경매시간,품목(품종),규격(전체),경락가,거래량
09/15 10:02:04,새송이(새송이버섯(일반)),1kg,4000,45
09/15 10:02:02,새송이(새송이버섯(일반)),1kg,4000,45
09/15 10:02:00,새송이(새송이버섯(일반)),1kg,3500,54
09/15 10:01:59,새송이(새송이버섯(일반)),1kg,4000,45
09/15 10:01:57,새송이(새송이버섯(일반)),1kg,3750,53
09/15 10:01:56,새송이(새송이버섯(일반)),1kg,3500,40
09/15 10:01:56,새송이(새송이버섯(일반)),1kg,4000,47
09/15 10:01:54,새송이(새송이버섯(일반)),1kg,3750,53
09/15 10:01:52,새송이(새송이버섯(일반)),1kg,3750,54
09/15 10:01:50,새송이(새송이버섯(일반)),1kg,1500,2
09/15 10:01:49,새송이(새송이버섯(일반)),1kg,3750,53
09/15 10:01:49,새송이(새송이버섯(일반)),1kg,3750,40
09/15 10:01:47,새송이(새송이버섯(일반)),1kg,3750,53
09/15 10:01:45,새송이(새송이버섯(일반)),1kg,3750,40
09/15 10:01:45,새송이(새송이버섯(일반)),1kg,1750,20
09/15 10:01:42,새송이(새송이버섯(일반)),1kg,3750,40
09/15 10:01:42,새송이(새송이버섯(일반)),1kg,1750,20
09/15 10:01:38,새송이(새송이버섯(일반)),1kg,4000,40
09/15 10:01:36,새송이(새송이버섯(일반)),1kg,3500,40
09/15 10:01:35,새송이(새송이버섯(일반)),1kg,4000,40
09/15 10:01:32,새송이(새송이버섯(일반)),1kg,3500,40
09/15 10:01:29,새송이(새송이버섯(일반)),1kg,1750,15
09/15 10:01:26,새송이(새송이버섯(일반)),1kg,1750,15
09/15 10:01:21,새송이(새송이버섯(일반)),1kg,2500,40
09/15 10:01:21,새송이(새송이버섯(일반)),1kg,4500,36
09/15 10:01:18,새송이(새송이버섯(일반)),1kg,2500,50
09/15 10:01:18,새송이(새송이버섯(일반)),1kg,4250,36
09/15 10:01:15,새송이(새송이버섯(일반)),1kg,2500,50
09/15 10:01:13,새송이(새송이버섯(일반)),1kg,2500,50
09/15 10:01:10,새송이(새송이버섯(일반)),1kg,2500,50
09/15 10:01:09,새송이(새송이버섯(일반)),1kg,2750,4
09/15 10:01:08,새송이(새송이버섯(일반)),1kg,750,17
09/15 10:01:06,새송이(새송이버섯(일반)),1kg,3500,12
09/15 10:01:03,새송이(새송이버섯(일반)),1kg,2750,1
09/15 10:01:02,새송이(새송이버섯(일반)),1kg,3750,64
09/15 10:01:01,새송이(새송이버섯(일반)),1kg,2750,50
09/15 10:00:59,새송이(새송이버섯(일반)),1kg,2750,2
09/15 10:00:58,새송이(새송이버섯(일반)),1kg,4000,49
09/15 10:00:56,새송이(새송이버섯(일반)),1kg,4000,49
09/15 10:00:54,새송이(새송이버섯(일반)),1kg,3750,29
09/15 10:00:52,새송이(새송이버섯(일반)),1kg,2750,4
09/15 10:00:52,새송이(새송이버섯(일반)),1kg,5000,4
09/15 10:00:48,새송이(새송이버섯(일반)),1kg,3750,11
09/15 10:00:47,새송이(새송이버섯(일반)),1kg,3500,21
09/15 10:00:47,새송이(새송이버섯(일반)),1kg,5200,11
09/15 10:00:44,새송이(새송이버섯(일반)),1kg,3750,67
09/15 10:00:44,새송이(새송이버섯(일반)),1kg,5000,11
09/15 10:00:42,새송이(새송이버섯(일반)),1kg,5000,11
09/15 10:00:41,새송이(새송이버섯(일반)),1kg,3500,52
09/15 10:00:39,새송이(새송이버섯(일반)),1kg,4250,64
09/15 10:00:39,새송이(새송이버섯(일반)),1kg,5000,11
09/15 10:00:37,새송이(새송이버섯(일반)),1kg,4250,63
09/15 10:00:37,새송이(새송이버섯(일반)),1kg,3500,52
09/15 10:00:36,새송이(새송이버섯(일반)),1kg,5000,12
09/15 10:00:35,새송이(새송이버섯(일반)),1kg,3500,52
09/15 10:00:34,새송이(새송이버섯(일반)),1kg,4250,63
09/15 10:00:32,새송이(새송이버섯(일반)),1kg,4250,63
09/15 10:00:31,새송이(새송이버섯(일반)),1kg,3500,60
09/15 10:00:29,새송이(새송이버섯(일반)),1kg,3500,60
09/15 10:00:29,새송이(새송이버섯(일반)),1kg,5200,13
09/15 10:00:26,새송이(새송이버섯(일반)),1kg,3500,60
09/15 10:00:26,새송이(새송이버섯(일반)),1kg,5000,13
09/15 10:00:24,새송이(새송이버섯(일반)),1kg,5000,13
09/15 10:00:23,새송이(새송이버섯(일반)),1kg,3500,60
09/15 10:00:21,새송이(새송이버섯(일반)),1kg,3500,60
09/15 10:00:21,새송이(새송이버섯(일반)),1kg,5000,13
09/15 10:00:19,새송이(새송이버섯(일반)),1kg,2250,15
09/15 10:00:18,새송이(새송이버섯(일반)),1kg,3500,60
09/15 10:00:18,새송이(새송이버섯(일반)),1kg,5000,14
09/15 10:00:15,새송이(새송이버섯(일반)),1kg,2000,24
09/15 10:00:13,새송이(새송이버섯(일반)),1kg,2000,23
09/15 10:00:09,새송이(새송이버섯(일반)),1kg,1500,28
09/15 10:00:08,새송이(새송이버섯(일반)),1kg,1650,34
09/15 10:00:07,새송이(새송이버섯(일반)),1kg,3500,52
09/15 10:00:06,새송이(새송이버섯(일반)),1kg,1500,28
09/15 10:00:04,새송이(새송이버섯(일반)),1kg,3500,60
09/15 10:00:03,새송이(새송이버섯(일반)),1kg,1000,6
09/15 10:00:01,새송이(새송이버섯(일반)),1kg,1400,20
09/15 09:59:59,새송이(새송이버섯(일반)),1kg,4600,10
09/15 09:59:59,새송이(새송이버섯(일반)),1kg,3500,65
09/15 09:59:56,새송이(새송이버섯(일반)),1kg,3500,70
09/15 09:59:55,새송이(새송이버섯(일반)),1kg,4600,19
09/15 09:59:53,새송이(새송이버섯(일반)),1kg,4400,19
09/15 09:59:53,새송이(새송이버섯(일반)),1kg,3500,70
09/15 09:59:49,새송이(새송이버섯(일반)),1kg,2750,2
09/15 09:59:48,새송이(새송이버섯(일반)),1kg,3250,50
09/15 09:59:46,새송이(새송이버섯(일반)),1kg,2000,3
09/15 09:59:45,새송이(새송이버섯(일반)),1kg,3250,65
09/15 09:59:43,새송이(새송이버섯(일반)),1kg,2875,72
09/15 09:59:42,새송이(새송이버섯(일반)),1kg,2750,7
09/15 09:59:39,새송이(새송이버섯(일반)),1kg,4600,1
09/15 09:59:39,새송이(새송이버섯(일반)),1kg,2875,72
09/15 09:59:35,새송이(새송이버섯(일반)),1kg,4600,3
09/15 09:59:35,새송이(새송이버섯(일반)),1kg,150,5
09/15 09:59:32,새송이(새송이버섯(일반)),1kg,5400,14
09/15 09:59:30,새송이(새송이버섯(일반)),1kg,2000,60
09/15 09:59:30,새송이(새송이버섯(일반)),1kg,350,1
09/15 09:59:28,새송이(새송이버섯(일반)),1kg,5600,14
09/15 09:59:25,새송이(새송이버섯(일반)),1kg,3000,18
09/15 09:59:23,새송이(새송이버섯(일반)),1kg,3250,50
09/15 09:59:21,새송이(새송이버섯(일반)),1kg,3000,13
09/15 09:59:20,새송이(새송이버섯(일반)),1kg,5200,17
09/15 09:59:20,새송이(새송이버섯(일반)),1kg,3250,50
09/15 09:59:18,새송이(새송이버섯(일반)),1kg,5200,17
09/15 09:59:17,새송이(새송이버섯(일반)),1kg,3250,60
09/15 09:59:15,새송이(새송이버섯(일반)),1kg,5200,16
09/15 09:59:15,새송이(새송이버섯(일반)),1kg,3250,16
09/15 09:59:12,새송이(새송이버섯(일반)),1kg,3250,16
09/15 09:59:11,새송이(새송이버섯(일반)),1kg,5600,22
09/15 09:59:09,새송이(새송이버섯(일반)),1kg,5600,22
09/15 09:59:08,새송이(새송이버섯(일반)),1kg,2750,16
09/15 09:59:07,새송이(새송이버섯(일반)),1kg,3500,50
09/15 09:59:06,새송이(새송이버섯(일반)),1kg,5600,22
09/15 09:59:04,새송이(새송이버섯(일반)),1kg,5600,21
09/15 09:59:04,새송이(새송이버섯(일반)),1kg,3500,52
09/15 09:59:01,새송이(새송이버섯(일반)),1kg,5400,21
09/15 09:59:01,새송이(새송이버섯(일반)),1kg,2875,23
09/15 09:59:01,새송이(새송이버섯(일반)),1kg,3500,55
09/15 09:58:57,새송이(새송이버섯(일반)),1kg,3500,55
09/15 09:58:52,새송이(새송이버섯(일반)),1kg,4000,50
09/15 09:58:52,새송이(새송이버섯(일반)),1kg,3500,70
09/15 09:58:49,새송이(새송이버섯(일반)),1kg,4000,50
09/15 09:58:49,새송이(새송이버섯(일반)),1kg,3500,70
09/15 09:58:46,새송이(새송이버섯(일반)),1kg,3500,70
09/15 09:58:43,새송이(새송이버섯(일반)),1kg,3500,70
09/15 09:58:40,새송이(새송이버섯(일반)),1kg,3500,70
09/15 09:58:39,새송이(새송이버섯(일반)),1kg,3750,20
09/15 09:58:37,새송이(새송이버섯(일반)),1kg,3500,70
09/15 09:58:34,새송이(새송이버섯(일반)),1kg,3500,76
09/15 09:58:32,새송이(새송이버섯(일반)),1kg,3750,40
09/15 09:58:28,새송이(새송이버섯(일반)),1kg,3250,35
09/15 09:58:25,새송이(새송이버섯(일반)),1kg,3250,70
09/15 09:58:23,새송이(새송이버섯(일반)),1kg,166,600
09/15 09:58:22,새송이(새송이버섯(일반)),1kg,3250,70
09/15 09:58:20,새송이(새송이버섯(일반)),1kg,166,600
09/15 09:58:19,새송이(새송이버섯(일반)),1kg,3250,70
09/15 09:58:16,새송이(새송이버섯(일반)),1kg,3250,70
09/15 09:58:12,새송이(새송이버섯(일반)),1kg,3250,70
09/15 09:58:11,새송이(새송이버섯(일반)),1kg,3250,80
09/15 09:58:09,새송이(새송이버섯(일반)),1kg,3250,70
09/15 09:58:06,새송이(새송이버섯(일반)),1kg,3250,70
09/15 09:58:03,새송이(새송이버섯(일반)),1kg,3500,40
09/15 09:58:02,새송이(새송이버섯(일반)),1kg,3250,70
09/15 09:57:57,새송이(새송이버섯(일반)),1kg,3625,45
09/15 09:57:49,새송이(새송이버섯(일반)),1kg,2200,80
09/15 09:57:45,새송이(새송이버섯(일반)),1kg,2100,84
09/15 09:57:38,새송이(새송이버섯(일반)),1kg,4500,45
09/15 09:57:34,새송이(새송이버섯(일반)),1kg,4500,45
09/15 09:57:25,새송이(새송이버섯(일반)),1kg,1350,6
09/15 09:57:18,새송이(새송이버섯(일반)),1kg,1300,4
09/15 09:57:12,새송이(새송이버섯(일반)),1kg,3000,70
09/15 09:57:08,새송이(새송이버섯(일반)),1kg,3000,70
09/15 09:57:05,새송이(새송이버섯(일반)),1kg,3000,70
09/15 09:57:02,새송이(새송이버섯(일반)),1kg,3000,70
09/15 09:56:59,새송이(새송이버섯(일반)),1kg,3000,70
09/15 09:56:56,새송이(새송이버섯(일반)),1kg,3000,75
09/15 09:56:53,새송이(새송이버섯(일반)),1kg,3000,75
09/15 09:56:44,새송이(새송이버섯(일반)),1kg,1950,92
09/15 09:56:41,새송이(새송이버섯(일반)),1kg,1900,92
09/15 09:56:33,새송이(새송이버섯(일반)),1kg,1050,12
09/15 09:56:24,새송이(새송이버섯(일반)),1kg,4250,54
09/15 09:56:17,새송이(새송이버섯(일반)),1kg,3000,70
09/15 09:56:13,새송이(새송이버섯(일반)),1kg,3000,70
09/15 09:56:10,새송이(새송이버섯(일반)),1kg,3000,75
09/15 09:56:07,새송이(새송이버섯(일반)),1kg,3000,75
09/15 09:56:04,새송이(새송이버섯(일반)),1kg,3000,75
09/15 09:56:01,새송이(새송이버섯(일반)),1kg,3000,75
09/15 09:54:50,새송이(새송이버섯(일반)),1kg,3500,54
09/15 09:54:47,새송이(새송이버섯(일반)),1kg,3500,54
09/15 09:54:37,새송이(새송이버섯(일반)),1kg,2550,120
09/15 09:54:30,새송이(새송이버섯(일반)),1kg,2150,8
09/15 09:54:17,새송이(새송이버섯(일반)),1kg,2150,69
09/15 09:54:09,새송이(새송이버섯(일반)),1kg,2800,111
09/15 09:54:05,새송이(새송이버섯(일반)),1kg,2700,114
09/15 09:53:54,새송이(새송이버섯(일반)),1kg,2875,80
09/15 09:53:46,새송이(새송이버섯(일반)),1kg,2875,80
09/15 09:53:43,새송이(새송이버섯(일반)),1kg,2875,80
09/15 09:53:39,새송이(새송이버섯(일반)),1kg,2875,80
09/15 09:52:20,새송이(새송이버섯(일반)),1kg,480,160
09/15 09:52:15,새송이(새송이버섯(일반)),1kg,500,160
09/15 09:52:06,새송이(새송이버섯(일반)),1kg,500,210
09/15 09:52:02,새송이(새송이버섯(일반)),1kg,500,210
09/15 09:51:59,새송이(새송이버섯(일반)),1kg,520,210
09/15 09:51:56,새송이(새송이버섯(일반)),1kg,520,220
09/15 09:51:42,새송이(새송이버섯(일반)),1kg,2300,4
09/15 09:51:35,새송이(새송이버섯(일반)),1kg,3250,20
09/15 09:51:28,새송이(새송이버섯(일반)),1kg,3300,4
09/15 09:51:18,새송이(새송이버섯(일반)),1kg,520,80
09/15 09:51:12,새송이(새송이버섯(일반)),1kg,540,170
09/15 09:51:09,새송이(새송이버섯(일반)),1kg,540,180
09/15 09:51:05,새송이(새송이버섯(일반)),1kg,540,180
09/15 09:50:59,새송이(새송이버섯(일반)),1kg,500,220
09/15 09:50:55,새송이(새송이버섯(일반)),1kg,500,220
09/15 09:50:43,새송이(새송이버섯(일반)),1kg,150,40
09/15 09:50:36,새송이(새송이버섯(일반)),1kg,2200,39
09/15 09:50:28,새송이(새송이버섯(일반)),1kg,1500,3
09/15 09:50:21,새송이(새송이버섯(일반)),1kg,3250,32
09/15 09:50:14,새송이(새송이버섯(일반)),1kg,3250,14
09/15 09:50:08,새송이(새송이버섯(일반)),1kg,3750,50
09/15 09:50:04,새송이(새송이버섯(일반)),1kg,3750,50
09/15 09:50:01,새송이(새송이버섯(일반)),1kg,3000,65
09/15 09:50:01,새송이(새송이버섯(일반)),1kg,3000,65
09/15 09:50:01,새송이(새송이버섯(일반)),1kg,4000,50
09/15 09:49:57,새송이(새송이버섯(일반)),1kg,3000,65
09/15 09:49:57,새송이(새송이버섯(일반)),1kg,3000,65
09/15 09:49:57,새송이(새송이버섯(일반)),1kg,4000,50
09/15 09:49:54,새송이(새송이버섯(일반)),1kg,4000,50
09/15 09:49:51,새송이(새송이버섯(일반)),1kg,4000,50
09/15 09:49:49,새송이(새송이버섯(일반)),1kg,4000,50
09/15 09:49:46,새송이(새송이버섯(일반)),1kg,4000,50
09/15 09:49:35,새송이(새송이버섯(일반)),1kg,1200,61
09/15 09:49:28,새송이(새송이버섯(일반)),1kg,1800,13
09/15 09:49:21,새송이(새송이버섯(일반)),1kg,2650,48
09/15 09:49:12,새송이(새송이버섯(일반)),1kg,3000,1
09/15 09:49:06,새송이(새송이버섯(일반)),1kg,4250,37
09/15 09:48:56,새송이(새송이버섯(일반)),1kg,3250,1
09/15 09:48:51,새송이(새송이버섯(일반)),1kg,3750,13
09/15 09:48:44,새송이(새송이버섯(일반)),1kg,4000,21
09/15 09:48:35,새송이(새송이버섯(일반)),1kg,250,18
09/15 09:48:28,새송이(새송이버섯(일반)),1kg,750,20
09/15 09:48:21,새송이(새송이버섯(일반)),1kg,2650,46
09/15 09:48:14,새송이(새송이버섯(일반)),1kg,1500,2
09/15 09:48:06,새송이(새송이버섯(일반)),1kg,3250,9
09/15 09:47:59,새송이(새송이버섯(일반)),1kg,3250,17
09/15 09:47:53,새송이(새송이버섯(일반)),1kg,4000,50
09/15 09:47:49,새송이(새송이버섯(일반)),1kg,4000,50
09/15 09:47:46,새송이(새송이버섯(일반)),1kg,4000,50
09/15 09:47:44,새송이(새송이버섯(일반)),1kg,4000,50
09/15 09:47:40,새송이(새송이버섯(일반)),1kg,4000,50
09/15 09:47:31,새송이(새송이버섯(일반)),1kg,4750,30
09/15 09:47:24,새송이(새송이버섯(일반)),1kg,6500,26
09/15 09:47:17,새송이(새송이버섯(일반)),1kg,8250,48
09/15 09:47:16,새송이(새송이버섯(일반)),1kg,2750,80
09/15 09:47:16,새송이(새송이버섯(일반)),1kg,2750,80
09/15 09:47:10,새송이(새송이버섯(일반)),1kg,8250,30
09/15 09:47:06,새송이(새송이버섯(일반)),1kg,8250,40
09/15 09:46:55,새송이(새송이버섯(일반)),1kg,8000,40
09/15 09:46:51,새송이(새송이버섯(일반)),1kg,7750,40
09/15 09:46:48,새송이(새송이버섯(일반)),1kg,7500,40
09/15 09:46:36,새송이(새송이버섯(일반)),1kg,7666,6
09/15 09:39:58,새송이(새송이버섯(일반)),1kg,250,640
09/15 09:39:52,새송이(새송이버섯(일반)),1kg,262,800
09/15 09:39:46,새송이(새송이버섯(일반)),1kg,275,800
09/15 09:39:40,새송이(새송이버섯(일반)),1kg,275,800
09/15 09:39:37,새송이(새송이버섯(일반)),1kg,275,800
09/15 09:39:34,새송이(새송이버섯(일반)),1kg,275,800
09/15 09:39:28,새송이(새송이버섯(일반)),1kg,275,800
09/15 09:39:26,새송이(새송이버섯(일반)),1kg,275,800
09/15 09:39:24,새송이(새송이버섯(일반)),1kg,275,800
09/15 09:39:21,새송이(새송이버섯(일반)),1kg,275,600
09/15 09:39:10,새송이(새송이버섯(일반)),1kg,1750,80
09/15 09:39:04,새송이(새송이버섯(일반)),1kg,1250,60
09/15 09:39:01,새송이(새송이버섯(일반)),1kg,1250,60
09/15 09:38:55,새송이(새송이버섯(일반)),1kg,1750,39
09/15 09:38:50,새송이(새송이버섯(일반)),1kg,1750,6
09/15 09:38:39,새송이(새송이버섯(일반)),1kg,3500,77
09/15 09:38:34,새송이(새송이버섯(일반)),1kg,3250,59
09/15 09:38:30,새송이(새송이버섯(일반)),1kg,3250,59
09/15 09:38:23,새송이(새송이버섯(일반)),1kg,3500,40
09/15 09:38:19,새송이(새송이버섯(일반)),1kg,3500,40
09/15 09:38:14,새송이(새송이버섯(일반)),1kg,3250,20
09/15 09:38:06,새송이(새송이버섯(일반)),1kg,3750,50
09/15 09:38:04,새송이(새송이버섯(일반)),1kg,3750,50
09/15 09:38:00,새송이(새송이버섯(일반)),1kg,3750,80
09/15 09:37:58,새송이(새송이버섯(일반)),1kg,3750,80
09/15 09:37:51,새송이(새송이버섯(일반)),1kg,3750,60
09/15 09:37:49,새송이(새송이버섯(일반)),1kg,3750,70
09/15 09:37:45,새송이(새송이버섯(일반)),1kg,3750,70
09/15 09:17:03,새송이(새송이버섯(일반)),1kg,1250,21
09/15 09:17:03,새송이(새송이버섯(일반)),1kg,2250,2
09/15 09:17:03,새송이(새송이버섯(일반)),1kg,2250,7
09/15 09:17:03,새송이(새송이버섯(일반)),1kg,1500,1
09/15 09:16:48,새송이(새송이버섯(일반)),1kg,1250,21
09/15 09:16:48,새송이(새송이버섯(일반)),1kg,2250,9
09/15 09:16:48,새송이(새송이버섯(일반)),1kg,2250,1
09/15 09:16:48,새송이(새송이버섯(일반)),1kg,1500,1
09/15 09:12:35,새송이(새송이버섯(일반)),1kg,3350,20
09/15 09:12:35,새송이(새송이버섯(일반)),1kg,3350,20
09/15 09:12:28,새송이(새송이버섯(일반)),1kg,3500,20
09/15 09:12:28,새송이(새송이버섯(일반)),1kg,3500,20
09/15 09:12:18,새송이(새송이버섯(일반)),1kg,3000,10
09/15 09:12:18,새송이(새송이버섯(일반)),1kg,3000,10
09/15 09:12:11,새송이(새송이버섯(일반)),1kg,3000,10
09/15 09:12:11,새송이(새송이버섯(일반)),1kg,3000,10
09/15 09:12:08,새송이(새송이버섯(일반)),1kg,3000,10
09/15 09:12:08,새송이(새송이버섯(일반)),1kg,3000,10
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,3
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,5
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,5
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,3
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,2
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,2
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,10
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,3
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,3
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,10
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,3
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,3
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,2
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,2
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,2
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,3
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,3
09/15 08:20:31,새송이(새송이버섯(일반)),1kg,3000,5
09/15 08:16:38,새송이(새송이버섯(일반)),1kg,3750,10
09/15 08:16:38,새송이(새송이버섯(일반)),1kg,3750,10
09/15 08:16:38,새송이(새송이버섯(일반)),1kg,3750,5
09/15 08:16:38,새송이(새송이버섯(일반)),1kg,3750,10
09/15 08:16:38,새송이(새송이버섯(일반)),1kg,3750,10
09/15 08:16:38,새송이(새송이버섯(일반)),1kg,3750,10
09/15 08:16:38,새송이(새송이버섯(일반)),1kg,3750,10
09/15 08:16:38,새송이(새송이버섯(일반)),1kg,3750,10
09/15 08:16:38,새송이(새송이버섯(일반)),1kg,3750,2
09/15 08:16:38,새송이(새송이버섯(일반)),1kg,3750,8
09/15 08:16:38,새송이(새송이버섯(일반)),1kg,3750,10
09/15 08:16:38,새송이(새송이버섯(일반)),1kg,3750,10
09/15 08:16:38,새송이(새송이버섯(일반)),1kg,3750,10
09/15 08:16:38,새송이(새송이버섯(일반)),1kg,3750,10
09/15 08:16:38,새송이(새송이버섯(일반)),1kg,3750,10
09/15 08:16:38,새송이(새송이버섯(일반)),1kg,3750,10
09/15 07:59:42,새송이(새송이버섯(일반)),1kg,3000,90
09/15 07:59:38,새송이(새송이버섯(일반)),1kg,2875,5
09/15 07:59:37,새송이(새송이버섯(일반)),1kg,2750,5
09/15 07:59:17,새송이(새송이버섯(일반)),1kg,5666,2
09/15 07:59:16,새송이(새송이버섯(일반)),1kg,5666,3
09/15 07:59:13,새송이(새송이버섯(일반)),1kg,5666,5
09/15 07:48:29,새송이(새송이버섯(일반)),1kg,3625,2
09/15 07:48:29,새송이(새송이버섯(일반)),1kg,4250,2
09/15 07:37:36,새송이(새송이버섯(일반)),1kg,2750,2
09/15 07:37:36,새송이(새송이버섯(일반)),1kg,3625,2
09/15 07:37:36,새송이(새송이버섯(일반)),1kg,4500,11
09/15 07:19:16,새송이(새송이버섯(일반)),1kg,3900,10
09/15 07:11:57,새송이(새송이버섯(일반)),1kg,3350,42
09/15 07:11:57,새송이(새송이버섯(일반)),1kg,3350,42
09/15 07:11:47,새송이(새송이버섯(일반)),1kg,3350,43
09/15 07:11:47,새송이(새송이버섯(일반)),1kg,3350,43
09/15 07:11:16,새송이(새송이버섯(일반)),1kg,3100,10
09/15 07:11:16,새송이(새송이버섯(일반)),1kg,3100,10
09/15 07:11:06,새송이(새송이버섯(일반)),1kg,3550,40
09/15 07:11:06,새송이(새송이버섯(일반)),1kg,3550,40
09/15 07:11:00,새송이(새송이버섯(일반)),1kg,3500,40
09/15 07:11:00,새송이(새송이버섯(일반)),1kg,3500,40
09/15 07:10:19,새송이(새송이버섯(일반)),1kg,3300,40
09/15 07:10:19,새송이(새송이버섯(일반)),1kg,3300,40
09/15 07:10:10,새송이(새송이버섯(일반)),1kg,3350,40
09/15 07:10:10,새송이(새송이버섯(일반)),1kg,3350,40
09/15 07:10:00,새송이(새송이버섯(일반)),1kg,3300,40
09/15 07:10:00,새송이(새송이버섯(일반)),1kg,3300,40
09/15 07:09:47,새송이(새송이버섯(일반)),1kg,3050,40
09/15 07:09:47,새송이(새송이버섯(일반)),1kg,3050,40
09/15 07:09:43,새송이(새송이버섯(일반)),1kg,3050,40
09/15 07:09:43,새송이(새송이버섯(일반)),1kg,3050,40
09/15 07:09:38,새송이(새송이버섯(일반)),1kg,3000,40
09/15 07:09:38,새송이(새송이버섯(일반)),1kg,3000,40
09/15 06:35:31,새송이(새송이버섯(일반)),1kg,3250,15
09/15 06:35:31,새송이(새송이버섯(일반)),1kg,3250,15
09/15 06:35:29,새송이(새송이버섯(일반)),1kg,3250,15
09/15 06:35:29,새송이(새송이버섯(일반)),1kg,3250,15
09/15 06:33:21,새송이(새송이버섯(일반)),1kg,2750,4
09/15 06:32:57,새송이(새송이버섯(일반)),1kg,2400,10
09/15 06:32:27,새송이(새송이버섯(일반)),1kg,3600,24
09/15 06:32:23,새송이(새송이버섯(일반)),1kg,3500,20
09/15 06:32:22,새송이(새송이버섯(일반)),1kg,3500,20
09/15 06:32:18,새송이(새송이버섯(일반)),1kg,2150,10
09/15 06:32:15,새송이(새송이버섯(일반)),1kg,2250,6
09/15 06:32:12,새송이(새송이버섯(일반)),1kg,3000,20
09/15 06:32:10,새송이(새송이버섯(일반)),1kg,3000,20
09/15 06:31:38,새송이(새송이버섯(일반)),1kg,1900,12
09/15 06:31:34,새송이(새송이버섯(일반)),1kg,2800,12
09/15 06:31:30,새송이(새송이버섯(일반)),1kg,3400,18
09/15 06:31:18,새송이(새송이버섯(일반)),1kg,3400,18
09/15 06:14:40,새송이(새송이버섯(일반)),1kg,2500,10
09/15 06:14:37,새송이(새송이버섯(일반)),1kg,2500,10
09/15 06:14:35,새송이(새송이버섯(일반)),1kg,2500,10
09/15 06:14:33,새송이(새송이버섯(일반)),1kg,2500,10
09/15 06:14:08,새송이(새송이버섯(일반)),1kg,2625,10
09/15 06:14:04,새송이(새송이버섯(일반)),1kg,2650,10
09/15 06:14:00,새송이(새송이버섯(일반)),1kg,2650,10
09/15 06:13:56,새송이(새송이버섯(일반)),1kg,2625,10
09/15 06:13:39,새송이(새송이버섯(일반)),1kg,1150,5
09/15 06:13:19,새송이(새송이버섯(일반)),1kg,2150,10
09/15 06:13:14,새송이(새송이버섯(일반)),1kg,2500,15
09/15 06:13:04,새송이(새송이버섯(일반)),1kg,3100,15
09/15 06:12:56,새송이(새송이버섯(일반)),1kg,3750,30
09/15 06:12:51,새송이(새송이버섯(일반)),1kg,3800,30
09/15 06:12:48,새송이(새송이버섯(일반)),1kg,3800,30
09/15 05:52:50,새송이(새송이버섯(일반)),1kg,2250,4
09/15 05:52:45,새송이(새송이버섯(일반)),1kg,8600,5
09/15 05:47:42,새송이(새송이버섯(일반)),1kg,2550,120
09/15 05:47:24,새송이(새송이버섯(일반)),1kg,1850,60
09/15 05:47:16,새송이(새송이버섯(일반)),1kg,2250,20
09/15 05:47:08,새송이(새송이버섯(일반)),1kg,3750,40
09/15 05:47:02,새송이(새송이버섯(일반)),1kg,302,200
09/15 05:46:52,새송이(새송이버섯(일반)),1kg,390,300
09/15 05:46:42,새송이(새송이버섯(일반)),1kg,1800,41
09/15 05:46:34,새송이(새송이버섯(일반)),1kg,3500,87
09/15 05:46:26,새송이(새송이버섯(일반)),1kg,3450,48
09/15 05:46:18,새송이(새송이버섯(일반)),1kg,3900,40
09/15 05:44:04,새송이(새송이버섯(일반)),1kg,2250,15
09/15 05:43:58,새송이(새송이버섯(일반)),1kg,3250,12
09/15 05:43:51,새송이(새송이버섯(일반)),1kg,3500,16
09/15 05:43:44,새송이(새송이버섯(일반)),1kg,3450,32
09/15 05:43:31,새송이(새송이버섯(일반)),1kg,3250,16
09/15 05:43:25,새송이(새송이버섯(일반)),1kg,3850,12
09/15 05:43:20,새송이(새송이버섯(일반)),1kg,3750,36
09/15 05:43:18,새송이(새송이버섯(일반)),1kg,1200,15
09/15 05:43:15,새송이(새송이버섯(일반)),1kg,3500,40
09/15 05:43:12,새송이(새송이버섯(일반)),1kg,1350,97
09/15 05:43:10,새송이(새송이버섯(일반)),1kg,3450,40
09/15 05:43:03,새송이(새송이버섯(일반)),1kg,310,500
09/15 05:42:57,새송이(새송이버섯(일반)),1kg,3400,40
09/15 05:42:01,새송이(새송이버섯(일반)),1kg,2500,15
