경매시간,품목(품종),규격(전체),경락가,거래량
06/16 05:40:57,감귤(하우스감귤),1kg,6000,54
06/16 05:40:50,감귤(하우스감귤),1kg,5800,50
06/16 05:40:47,감귤(하우스감귤),1kg,5200,50
06/16 05:39:59,감귤(하우스감귤),1kg,5333,30
06/16 05:39:46,감귤(하우스감귤),1kg,6166,70
06/16 05:39:31,감귤(하우스감귤),1kg,5666,40
06/16 05:39:14,감귤(하우스감귤),1kg,7000,41
06/16 05:39:10,감귤(하우스감귤),1kg,7333,19
06/16 05:38:51,감귤(하우스감귤),1kg,11166,7
06/16 05:38:49,감귤(하우스감귤),1kg,11166,10
06/16 05:38:41,감귤(하우스감귤),1kg,10500,6
06/16 05:38:35,감귤(하우스감귤),1kg,9500,4
06/16 05:38:24,감귤(하우스감귤),1kg,500,160
06/16 05:38:15,감귤(하우스감귤),1kg,480,256
06/16 05:38:14,감귤(하우스감귤),1kg,480,224
06/16 05:37:35,감귤(하우스감귤),1kg,3000,1
06/16 05:37:31,감귤(하우스감귤),1kg,3700,8
06/16 05:37:22,감귤(하우스감귤),1kg,4000,2
06/16 05:37:14,감귤(하우스감귤),1kg,5200,29
06/16 05:37:11,감귤(하우스감귤),1kg,4000,10
06/16 05:37:08,감귤(하우스감귤),1kg,5666,27
06/16 05:37:03,감귤(하우스감귤),1kg,5833,7
06/16 05:36:52,감귤(하우스감귤),1kg,5200,35
06/16 05:36:45,감귤(하우스감귤),1kg,5666,24
06/16 05:36:41,감귤(하우스감귤),1kg,5666,41
06/16 05:36:32,감귤(하우스감귤),1kg,500,312
06/16 05:36:22,감귤(하우스감귤),1kg,560,96
06/16 05:36:12,감귤(하우스감귤),1kg,3600,9
06/16 05:36:07,감귤(하우스감귤),1kg,4600,12
06/16 05:36:00,감귤(하우스감귤),1kg,5600,13
06/16 05:35:55,감귤(하우스감귤),1kg,5800,17
06/16 05:35:50,감귤(하우스감귤),1kg,5000,34
06/16 05:35:45,감귤(하우스감귤),1kg,5000,14
06/16 05:35:40,감귤(하우스감귤),1kg,4333,12
06/16 05:29:39,감귤(하우스감귤),1kg,6166,20
06/16 05:29:31,감귤(하우스감귤),1kg,6666,40
06/16 05:29:25,감귤(하우스감귤),1kg,6000,5
06/16 05:29:13,감귤(하우스감귤),1kg,5666,15
06/16 05:29:13,감귤(하우스감귤),1kg,2540,6
06/16 05:29:04,감귤(하우스감귤),1kg,3520,19
06/16 05:28:55,감귤(하우스감귤),1kg,3900,15
06/16 05:28:19,감귤(하우스감귤),1kg,6333,10
06/16 05:28:14,감귤(하우스감귤),1kg,6266,35
06/16 05:28:08,감귤(하우스감귤),1kg,4700,12
06/16 05:28:02,감귤(하우스감귤),1kg,3300,5
06/16 05:27:56,감귤(하우스감귤),1kg,3000,3
06/16 05:26:49,감귤(하우스감귤),1kg,560,144
06/16 05:26:42,감귤(하우스감귤),1kg,600,192
06/16 05:25:48,감귤(하우스감귤),1kg,5260,60
06/16 05:25:47,감귤(하우스감귤),1kg,10000,5
06/16 05:25:44,감귤(하우스감귤),1kg,10000,5
06/16 05:25:42,감귤(하우스감귤),1kg,4860,33
06/16 05:25:40,감귤(하우스감귤),1kg,10000,10
06/16 05:25:37,감귤(하우스감귤),1kg,4060,22
06/16 05:25:19,감귤(하우스감귤),1kg,3400,3
06/16 05:25:15,감귤(하우스감귤),1kg,3200,2
06/16 05:25:11,감귤(하우스감귤),1kg,4833,32
06/16 05:25:06,감귤(하우스감귤),1kg,5533,24
06/16 05:25:02,감귤(하우스감귤),1kg,4666,35
06/16 05:24:31,감귤(하우스감귤),1kg,520,96
06/16 05:24:26,감귤(하우스감귤),1kg,540,312
06/16 05:24:17,감귤(하우스감귤),1kg,520,480
06/16 05:23:53,감귤(하우스감귤),1kg,4666,21
06/16 05:23:49,감귤(하우스감귤),1kg,5166,6
06/16 05:23:42,감귤(하우스감귤),1kg,5333,12
06/16 05:23:37,감귤(하우스감귤),1kg,5533,22
06/16 05:23:32,감귤(하우스감귤),1kg,5333,4
06/16 05:23:27,감귤(하우스감귤),1kg,5000,12
06/16 05:23:01,감귤(하우스감귤),1kg,3600,3
06/16 05:22:56,감귤(하우스감귤),1kg,3320,27
06/16 05:22:43,감귤(하우스감귤),1kg,3320,13
06/16 05:22:25,감귤(하우스감귤),1kg,3320,9
06/16 05:22:21,감귤(하우스감귤),1kg,3040,5
06/16 05:21:16,감귤(하우스감귤),1kg,5666,35
06/16 05:21:09,감귤(하우스감귤),1kg,5666,39
06/16 05:21:05,감귤(하우스감귤),1kg,5666,23
06/16 05:21:01,감귤(하우스감귤),1kg,5000,10
06/16 05:20:56,감귤(하우스감귤),1kg,620,360
06/16 05:16:58,감귤(하우스감귤),1kg,800,100
06/16 05:16:53,감귤(하우스감귤),1kg,800,100
06/16 05:16:47,감귤(하우스감귤),1kg,800,100
06/16 05:16:41,감귤(하우스감귤),1kg,800,100
06/16 05:16:34,감귤(하우스감귤),1kg,800,100
06/16 05:16:28,감귤(하우스감귤),1kg,800,100
06/16 05:16:21,감귤(하우스감귤),1kg,820,100
06/16 05:16:15,감귤(하우스감귤),1kg,800,100
06/16 05:15:57,감귤(하우스감귤),1kg,8066,40
06/16 05:15:50,감귤(하우스감귤),1kg,7933,36
06/16 05:15:39,감귤(하우스감귤),1kg,7666,34
06/16 05:15:21,감귤(하우스감귤),1kg,8000,33
06/16 05:08:03,감귤(하우스감귤),1kg,7366,25
06/16 05:02:16,감귤(하우스감귤),1kg,6,360
06/16 05:02:09,감귤(하우스감귤),1kg,5666,45
06/16 05:02:02,감귤(하우스감귤),1kg,5666,40
06/16 05:01:52,감귤(하우스감귤),1kg,6000,23
06/16 05:01:42,감귤(하우스감귤),1kg,3666,51
06/16 05:01:40,감귤(하우스감귤),1kg,5333,9
06/16 05:01:16,감귤(하우스감귤),1kg,7,480
06/16 05:01:13,감귤(하우스감귤),1kg,4000,11
06/16 05:01:05,감귤(하우스감귤),1kg,7333,27
06/16 05:00:59,감귤(하우스감귤),1kg,7000,15
06/16 05:00:55,감귤(하우스감귤),1kg,5000,8
06/16 05:00:55,감귤(하우스감귤),1kg,6400,5
06/16 05:00:55,감귤(하우스감귤),1kg,6400,5
06/16 05:00:31,감귤(하우스감귤),1kg,7000,10
06/16 05:00:30,감귤(하우스감귤),1kg,800,100
06/16 05:00:28,감귤(하우스감귤),1kg,800,100
06/16 05:00:22,감귤(하우스감귤),1kg,800,100
06/16 05:00:16,감귤(하우스감귤),1kg,7000,20
06/16 05:00:10,감귤(하우스감귤),1kg,7000,10
06/16 05:00:03,감귤(하우스감귤),1kg,7066,24
06/16 04:59:59,감귤(하우스감귤),1kg,7066,24
06/16 04:59:56,감귤(하우스감귤),1kg,7033,24
06/16 04:59:53,감귤(하우스감귤),1kg,6666,10
06/16 04:59:40,감귤(하우스감귤),1kg,6766,26
06/16 04:59:37,감귤(하우스감귤),1kg,6333,10
06/16 04:59:36,감귤(하우스감귤),1kg,6866,26
06/16 04:59:27,감귤(하우스감귤),1kg,7066,26
06/16 04:55:52,감귤(중생귤),1kg,3400,10
06/16 04:50:45,감귤(하우스감귤),1kg,1400,1
06/16 04:50:40,감귤(하우스감귤),1kg,2220,1
06/16 04:50:35,감귤(하우스감귤),1kg,2800,2
06/16 04:50:20,감귤(하우스감귤),1kg,3866,16
06/16 04:50:13,감귤(하우스감귤),1kg,4000,7
06/16 04:50:07,감귤(하우스감귤),1kg,4433,4
06/16 04:50:02,감귤(하우스감귤),1kg,4166,3
06/16 04:49:56,감귤(하우스감귤),1kg,3833,1
06/16 04:49:15,감귤(하우스감귤),1kg,2000,2
06/16 04:49:03,감귤(하우스감귤),1kg,4000,11
06/16 04:48:56,감귤(하우스감귤),1kg,4200,17
06/16 04:44:44,감귤(하우스감귤),1kg,6000,28
06/16 04:44:23,감귤(하우스감귤),1kg,5000,3
06/16 04:43:00,감귤(하우스감귤),1kg,7400,23
06/16 04:42:51,감귤(하우스감귤),1kg,7333,24
06/16 04:42:48,감귤(하우스감귤),1kg,7333,24
06/16 04:42:45,감귤(하우스감귤),1kg,6333,26
06/16 04:42:37,감귤(하우스감귤),1kg,7000,30
06/16 04:42:37,감귤(하우스감귤),1kg,7000,27
06/16 04:42:33,감귤(하우스감귤),1kg,7000,30
06/16 04:42:17,감귤(하우스감귤),1kg,6666,21
06/16 04:42:14,감귤(하우스감귤),1kg,6666,21
06/16 04:41:46,감귤(하우스감귤),1kg,4666,5
06/16 04:41:45,감귤(하우스감귤),1kg,4666,5
06/16 04:41:45,감귤(하우스감귤),1kg,3420,2
06/16 04:41:37,감귤(하우스감귤),1kg,5000,15
06/16 04:41:37,감귤(하우스감귤),1kg,5000,7
06/16 04:41:33,감귤(하우스감귤),1kg,5000,8
06/16 04:41:23,감귤(하우스감귤),1kg,5500,20
06/16 04:41:09,감귤(하우스감귤),1kg,6766,15
06/16 04:41:04,감귤(하우스감귤),1kg,700,20
06/16 04:40:59,감귤(하우스감귤),1kg,5666,39
06/16 04:40:55,감귤(하우스감귤),1kg,1166,15
06/16 04:40:49,감귤(하우스감귤),1kg,5666,26
06/16 04:40:46,감귤(하우스감귤),1kg,5666,26
06/16 04:40:41,감귤(하우스감귤),1kg,6766,20
06/16 04:40:35,감귤(하우스감귤),1kg,6833,10
06/16 04:40:31,감귤(하우스감귤),1kg,6733,15
06/16 04:40:16,감귤(하우스감귤),1kg,633,6
06/16 04:40:15,감귤(하우스감귤),1kg,633,6
06/16 04:40:13,감귤(하우스감귤),1kg,633,6
06/16 04:39:43,감귤(하우스감귤),1kg,740,140
06/16 04:39:43,감귤(하우스감귤),1kg,740,140
06/16 04:31:25,감귤(하우스감귤),1kg,6666,15
06/16 04:31:21,감귤(하우스감귤),1kg,7666,17
06/16 04:31:17,감귤(하우스감귤),1kg,7666,18
06/16 04:31:09,감귤(하우스감귤),1kg,5000,6
06/16 04:30:59,감귤(하우스감귤),1kg,4666,7
06/16 04:30:48,감귤(하우스감귤),1kg,3400,18
06/16 04:30:47,감귤(하우스감귤),1kg,4666,7
06/16 04:30:36,감귤(하우스감귤),1kg,4000,3
06/16 04:30:32,감귤(하우스감귤),1kg,3000,6
06/16 04:30:28,감귤(하우스감귤),1kg,6000,39
06/16 04:30:26,감귤(하우스감귤),1kg,640,80
06/16 04:30:23,감귤(하우스감귤),1kg,6000,46
06/16 04:30:05,감귤(하우스감귤),1kg,760,100
06/16 04:30:03,감귤(하우스감귤),1kg,760,100
06/16 04:30:02,감귤(하우스감귤),1kg,1000,600
06/16 04:29:48,감귤(하우스감귤),1kg,7333,28
06/16 04:29:43,감귤(하우스감귤),1kg,7666,15
06/16 04:29:37,감귤(하우스감귤),1kg,720,240
06/16 04:29:28,감귤(하우스감귤),1kg,6666,20
06/16 04:29:23,감귤(하우스감귤),1kg,6666,22
06/16 04:29:20,감귤(하우스감귤),1kg,720,240
06/16 04:29:18,감귤(하우스감귤),1kg,6666,22
06/16 04:29:13,감귤(하우스감귤),1kg,6000,20
06/16 04:29:08,감귤(하우스감귤),1kg,6000,20
06/16 04:29:03,감귤(하우스감귤),1kg,760,144
06/16 04:28:58,감귤(하우스감귤),1kg,740,144
06/16 04:28:45,감귤(하우스감귤),1kg,6000,16
06/16 04:28:40,감귤(하우스감귤),1kg,5333,22
06/16 04:28:38,감귤(하우스감귤),1kg,5333,23
06/16 04:28:36,감귤(하우스감귤),1kg,5333,23
06/16 04:28:04,감귤(하우스감귤),1kg,3000,2
06/16 04:27:55,감귤(하우스감귤),1kg,4333,2
06/16 04:27:49,감귤(하우스감귤),1kg,4333,20
06/16 04:27:10,감귤(하우스감귤),1kg,600,20
06/16 04:27:09,감귤(하우스감귤),1kg,6166,25
06/16 04:27:04,감귤(하우스감귤),1kg,540,60
06/16 04:27:00,감귤(하우스감귤),1kg,6666,19
06/16 04:26:57,감귤(하우스감귤),1kg,7000,11
06/16 04:26:51,감귤(하우스감귤),1kg,280,9
06/16 04:26:51,감귤(하우스감귤),1kg,280,9
06/16 04:26:44,감귤(하우스감귤),1kg,400,240
06/16 04:26:35,감귤(하우스감귤),1kg,5166,16
06/16 04:26:24,감귤(하우스감귤),1kg,5333,40
06/16 04:26:09,감귤(하우스감귤),1kg,7000,30
06/16 04:25:50,감귤(하우스감귤),1kg,7000,30
06/16 04:25:50,감귤(하우스감귤),1kg,5333,37
06/16 04:25:41,감귤(하우스감귤),1kg,5666,24
06/16 04:25:31,감귤(하우스감귤),1kg,820,480
06/16 04:25:25,감귤(하우스감귤),1kg,5900,49
06/16 04:25:20,감귤(하우스감귤),1kg,6500,14
06/16 04:25:12,감귤(하우스감귤),1kg,6400,45
06/16 04:25:04,감귤(하우스감귤),1kg,6000,9
06/16 04:24:54,감귤(하우스감귤),1kg,4040,5
06/16 04:24:49,감귤(하우스감귤),1kg,6000,19
06/16 04:24:45,감귤(하우스감귤),1kg,6000,34
06/16 04:24:39,감귤(하우스감귤),1kg,7000,4
06/16 04:24:34,감귤(하우스감귤),1kg,6733,50
06/16 04:24:28,감귤(하우스감귤),1kg,6333,13
06/16 04:21:14,감귤(하우스감귤),1kg,6666,50
06/16 04:21:09,감귤(하우스감귤),1kg,6166,50
06/16 04:21:01,감귤(하우스감귤),1kg,6800,5
06/16 04:20:57,감귤(하우스감귤),1kg,7600,10
06/16 04:12:27,감귤(하우스감귤),1kg,8666,217
06/16 04:12:25,감귤(하우스감귤),1kg,8666,82
06/16 04:10:48,감귤(하우스감귤),1kg,6000,27
06/16 04:10:37,감귤(하우스감귤),1kg,5666,14
06/16 04:10:30,감귤(하우스감귤),1kg,5000,9
06/16 04:05:09,감귤(하우스감귤),1kg,6000,5
06/16 04:05:00,감귤(하우스감귤),1kg,6666,22
06/16 04:04:58,감귤(하우스감귤),1kg,6666,23
06/16 04:04:56,감귤(하우스감귤),1kg,6000,15
06/16 04:04:53,감귤(하우스감귤),1kg,7800,10
06/16 04:04:36,감귤(하우스감귤),1kg,7200,10
06/16 04:04:32,감귤(하우스감귤),1kg,8800,8
06/16 04:04:27,감귤(하우스감귤),1kg,8600,7
06/16 04:04:15,감귤(하우스감귤),1kg,6600,10
06/16 04:04:12,감귤(하우스감귤),1kg,6600,10
06/16 04:04:07,감귤(하우스감귤),1kg,7600,10
06/16 04:04:04,감귤(하우스감귤),1kg,7400,10
06/16 04:04:00,감귤(하우스감귤),1kg,6000,22
06/16 04:03:57,감귤(하우스감귤),1kg,5666,23
06/16 04:03:51,감귤(하우스감귤),1kg,5333,16
06/16 04:03:47,감귤(하우스감귤),1kg,5333,16
06/16 04:03:44,감귤(하우스감귤),1kg,5333,16
06/16 04:03:41,감귤(하우스감귤),1kg,5333,24
06/16 04:03:12,감귤(하우스감귤),1kg,3000,18
06/16 04:02:51,감귤(하우스감귤),1kg,7400,9
06/16 04:02:46,감귤(하우스감귤),1kg,7400,9
06/16 04:02:45,감귤(하우스감귤),1kg,7400,9
06/16 04:02:44,감귤(하우스감귤),1kg,7400,9
06/16 04:02:43,감귤(하우스감귤),1kg,7400,10
06/16 04:02:41,감귤(하우스감귤),1kg,7400,10
06/16 04:02:39,감귤(하우스감귤),1kg,7400,10
06/16 04:02:38,감귤(하우스감귤),1kg,7400,10
06/16 04:02:36,감귤(하우스감귤),1kg,7400,10
06/16 04:02:34,감귤(하우스감귤),1kg,7400,11
06/16 04:02:28,감귤(하우스감귤),1kg,6000,20
06/16 04:02:26,감귤(하우스감귤),1kg,6000,20
06/16 04:02:24,감귤(하우스감귤),1kg,6000,25
06/16 04:02:22,감귤(하우스감귤),1kg,6000,25
06/16 04:02:20,감귤(하우스감귤),1kg,6000,25
06/16 04:02:17,감귤(하우스감귤),1kg,6000,25
06/16 04:02:10,감귤(하우스감귤),1kg,6333,25
06/16 04:02:07,감귤(하우스감귤),1kg,6333,30
06/16 04:01:55,감귤(하우스감귤),1kg,5666,20
06/16 04:01:52,감귤(하우스감귤),1kg,5666,20
06/16 04:01:48,감귤(하우스감귤),1kg,5666,27
06/16 04:00:05,감귤(하우스감귤),1kg,5000,20
06/16 03:59:45,감귤(하우스감귤),1kg,5666,23
06/16 03:59:40,감귤(하우스감귤),1kg,7400,10
06/16 03:59:07,감귤(하우스감귤),1kg,9400,10
06/16 03:59:04,감귤(하우스감귤),1kg,7200,10
06/16 03:59:02,감귤(하우스감귤),1kg,7200,10
06/16 03:59:00,감귤(하우스감귤),1kg,7200,10
06/16 03:58:57,감귤(하우스감귤),1kg,7200,10
06/16 03:58:55,감귤(하우스감귤),1kg,7200,10
06/16 03:58:53,감귤(하우스감귤),1kg,7000,10
06/16 03:58:50,감귤(하우스감귤),1kg,7000,10
06/16 03:58:48,감귤(하우스감귤),1kg,7000,10
06/16 03:58:34,감귤(하우스감귤),1kg,9000,15
06/16 03:58:26,감귤(하우스감귤),1kg,7666,7
06/16 03:58:13,감귤(하우스감귤),1kg,6000,22
06/16 03:58:03,감귤(하우스감귤),1kg,6000,22
06/16 03:58:00,감귤(하우스감귤),1kg,6000,23
06/16 03:57:46,감귤(하우스감귤),1kg,6333,16
06/16 03:57:43,감귤(하우스감귤),1kg,6333,17
06/16 03:56:29,감귤(하우스감귤),1kg,6833,38
06/16 03:56:05,감귤(하우스감귤),1kg,6666,11
06/16 03:55:54,감귤(하우스감귤),1kg,7333,35
06/16 03:55:52,감귤(하우스감귤),1kg,7333,36
06/16 03:51:18,감귤(하우스감귤),1kg,6666,30
06/16 03:51:05,감귤(하우스감귤),1kg,7333,33
06/16 03:50:34,감귤(하우스감귤),1kg,7000,31
06/16 03:50:32,감귤(하우스감귤),1kg,7000,31
06/16 03:50:30,감귤(하우스감귤),1kg,7000,44
06/16 03:50:28,감귤(하우스감귤),1kg,7000,44
06/16 03:50:25,감귤(하우스감귤),1kg,6666,30
06/16 03:50:23,감귤(하우스감귤),1kg,6666,35
06/16 03:50:20,감귤(하우스감귤),1kg,6666,35
06/16 03:49:55,감귤(하우스감귤),1kg,7000,56
06/16 03:49:50,감귤(하우스감귤),1kg,7333,24
06/16 03:49:21,감귤(하우스감귤),1kg,7000,15
06/16 03:49:11,감귤(하우스감귤),1kg,6500,11
06/16 03:49:06,감귤(하우스감귤),1kg,6333,50
06/16 03:49:03,감귤(하우스감귤),1kg,6666,50
06/16 03:49:01,감귤(하우스감귤),1kg,6000,10
06/16 03:48:44,감귤(하우스감귤),1kg,7000,20
06/16 03:48:37,감귤(하우스감귤),1kg,8000,57
06/16 03:48:34,감귤(하우스감귤),1kg,8000,56
06/16 03:48:31,감귤(하우스감귤),1kg,7666,28
06/16 03:47:55,감귤(하우스감귤),1kg,10000,6
06/16 03:47:50,감귤(하우스감귤),1kg,9500,16
06/16 03:41:15,감귤(하우스감귤),1kg,7600,12
06/16 03:41:12,감귤(하우스감귤),1kg,7600,12
06/16 03:41:06,감귤(하우스감귤),1kg,6166,32
06/16 03:40:57,감귤(하우스감귤),1kg,6333,33
06/16 03:40:51,감귤(하우스감귤),1kg,6666,35
06/16 03:40:44,감귤(하우스감귤),1kg,7200,7
06/16 03:40:38,감귤(하우스감귤),1kg,8000,1
06/16 03:40:31,감귤(하우스감귤),1kg,3000,1
06/16 03:40:26,감귤(하우스감귤),1kg,3666,7
06/16 03:40:23,감귤(하우스감귤),1kg,3666,1
06/16 03:40:20,감귤(하우스감귤),1kg,3666,1
06/16 03:40:17,감귤(하우스감귤),1kg,3666,1
06/16 03:40:14,감귤(하우스감귤),1kg,3333,2
06/16 03:40:09,감귤(하우스감귤),1kg,3333,1
06/16 03:40:03,감귤(하우스감귤),1kg,4000,10
06/16 03:39:58,감귤(하우스감귤),1kg,4500,6
06/16 03:39:54,감귤(하우스감귤),1kg,4833,16
06/16 03:39:50,감귤(하우스감귤),1kg,4666,17
06/16 03:39:46,감귤(하우스감귤),1kg,4333,10
06/16 03:39:39,감귤(하우스감귤),1kg,4333,29
06/16 03:39:37,감귤(하우스감귤),1kg,6000,10
06/16 03:39:30,감귤(하우스감귤),1kg,4666,9
06/16 03:39:25,감귤(하우스감귤),1kg,4666,10
06/16 03:39:19,감귤(하우스감귤),1kg,4666,1
06/16 03:39:02,감귤(하우스감귤),1kg,7600,7
06/16 03:39:00,감귤(하우스감귤),1kg,5333,1
06/16 03:38:54,감귤(하우스감귤),1kg,7666,17
06/16 03:38:50,감귤(하우스감귤),1kg,7666,18
06/16 03:38:43,감귤(하우스감귤),1kg,7333,15
06/16 03:38:42,감귤(하우스감귤),1kg,5666,13
06/16 03:38:34,감귤(하우스감귤),1kg,5666,1
06/16 03:38:12,감귤(하우스감귤),1kg,5500,1
06/16 03:37:55,감귤(하우스감귤),1kg,5833,5
06/16 03:37:48,감귤(하우스감귤),1kg,5666,17
06/16 03:37:21,감귤(기타감귤),1kg,760,240
06/16 03:37:21,감귤(기타감귤),1kg,760,240
06/16 03:37:21,감귤(기타감귤),1kg,5900,37
06/16 03:37:21,감귤(기타감귤),1kg,6233,42
06/16 03:37:21,감귤(기타감귤),1kg,5900,38
06/16 03:37:10,감귤(하우스감귤),1kg,8600,24
06/16 03:34:37,감귤(하우스감귤),1kg,9333,30
06/16 03:34:37,감귤(하우스감귤),1kg,9333,10
06/16 03:34:37,감귤(하우스감귤),1kg,10000,5
06/16 03:34:37,감귤(하우스감귤),1kg,10000,10
06/16 03:30:02,감귤(하우스감귤),1kg,5333,54
06/16 03:23:02,감귤(하우스감귤),1kg,540,240
06/16 03:22:44,감귤(하우스감귤),1kg,560,240
06/16 03:22:05,감귤(하우스감귤),1kg,6166,32
06/16 03:21:57,감귤(하우스감귤),1kg,6166,33
06/16 03:21:51,감귤(하우스감귤),1kg,5833,35
06/16 03:03:38,감귤(하우스감귤),1kg,5333,20
06/16 03:03:29,감귤(하우스감귤),1kg,5333,20
06/16 03:03:28,감귤(하우스감귤),1kg,5333,20
06/16 03:03:26,감귤(하우스감귤),1kg,5333,20
06/16 03:03:25,감귤(하우스감귤),1kg,5333,20
06/16 03:03:01,감귤(하우스감귤),1kg,5666,26
06/16 03:02:52,감귤(하우스감귤),1kg,6000,22
06/16 03:02:50,감귤(하우스감귤),1kg,5666,20
06/16 03:02:49,감귤(하우스감귤),1kg,5666,20
06/16 03:02:47,감귤(하우스감귤),1kg,5666,20
06/16 03:02:46,감귤(하우스감귤),1kg,5666,20
06/16 03:02:44,감귤(하우스감귤),1kg,5666,22
06/16 03:02:42,감귤(하우스감귤),1kg,5666,22
06/16 03:02:35,감귤(하우스감귤),1kg,6000,20
06/16 03:02:33,감귤(하우스감귤),1kg,6000,20
06/16 03:02:32,감귤(하우스감귤),1kg,6000,20
06/16 03:02:06,감귤(하우스감귤),1kg,6000,23
06/16 03:01:54,감귤(하우스감귤),1kg,6000,14
06/16 03:01:52,감귤(하우스감귤),1kg,6000,20
06/16 03:01:51,감귤(하우스감귤),1kg,6000,20
06/16 03:01:49,감귤(하우스감귤),1kg,6000,20
06/16 03:01:48,감귤(하우스감귤),1kg,6000,20
06/16 03:00:25,감귤(하우스감귤),1kg,6000,20
06/16 03:00:23,감귤(하우스감귤),1kg,6000,20
06/16 03:00:21,감귤(하우스감귤),1kg,6000,20
06/16 03:00:17,감귤(하우스감귤),1kg,5200,15
06/16 02:59:44,감귤(하우스감귤),1kg,5600,15
06/16 02:59:35,감귤(하우스감귤),1kg,5600,10
06/16 02:59:14,감귤(하우스감귤),1kg,7000,8
06/16 02:59:08,감귤(하우스감귤),1kg,7000,8
06/16 02:58:52,감귤(하우스감귤),1kg,7200,12
06/16 02:58:48,감귤(하우스감귤),1kg,7200,12
06/16 02:57:26,감귤(하우스감귤),1kg,1800,53
06/16 02:57:18,감귤(하우스감귤),1kg,2300,37
06/16 02:57:14,감귤(하우스감귤),1kg,2300,37
06/16 02:57:04,감귤(하우스감귤),1kg,2800,47
06/16 02:56:56,감귤(하우스감귤),1kg,2400,32
06/16 02:56:45,감귤(하우스감귤),1kg,1600,10
06/16 02:56:26,감귤(하우스감귤),1kg,1000,5
06/16 02:56:18,감귤(하우스감귤),1kg,600,2
06/16 02:56:07,감귤(하우스감귤),1kg,5666,21
06/16 02:55:59,감귤(하우스감귤),1kg,6000,14
06/16 02:55:51,감귤(하우스감귤),1kg,5666,40
06/16 02:55:42,감귤(하우스감귤),1kg,720,72
06/16 02:55:32,감귤(하우스감귤),1kg,740,108
06/16 02:55:24,감귤(하우스감귤),1kg,540,168
06/16 02:55:18,감귤(하우스감귤),1kg,560,180
06/16 02:55:12,감귤(하우스감귤),1kg,560,192
06/16 02:54:52,감귤(하우스감귤),1kg,2100,1
06/16 02:54:42,감귤(하우스감귤),1kg,5000,34
06/16 02:54:36,감귤(하우스감귤),1kg,4833,28
06/16 02:53:53,감귤(하우스감귤),1kg,5000,36
06/16 02:53:31,감귤(하우스감귤),1kg,6833,32
06/16 02:53:22,감귤(하우스감귤),1kg,7333,15
06/16 02:53:16,감귤(하우스감귤),1kg,7333,8
06/16 02:53:01,감귤(하우스감귤),1kg,740,140
06/16 02:52:43,감귤(하우스감귤),1kg,7000,22
06/16 02:52:41,감귤(하우스감귤),1kg,7000,22
06/16 02:52:39,감귤(하우스감귤),1kg,7000,22
06/16 02:52:37,감귤(하우스감귤),1kg,7000,22
06/16 02:52:35,감귤(하우스감귤),1kg,7000,22
06/16 02:52:30,감귤(하우스감귤),1kg,7000,11
06/16 02:52:21,감귤(하우스감귤),1kg,6500,6
06/16 02:52:15,감귤(하우스감귤),1kg,7166,4
06/16 02:52:13,감귤(하우스감귤),1kg,7166,4
06/16 02:52:07,감귤(하우스감귤),1kg,7000,4
06/16 02:51:14,감귤(하우스감귤),1kg,7166,5
06/16 02:45:10,감귤(하우스감귤),1kg,6000,30
06/16 02:45:01,감귤(하우스감귤),1kg,6600,10
06/16 02:44:43,감귤(하우스감귤),1kg,5666,80
06/16 02:44:34,감귤(하우스감귤),1kg,5666,67
06/16 02:44:32,감귤(하우스감귤),1kg,5666,50
06/16 02:44:23,감귤(하우스감귤),1kg,5500,33
06/16 02:43:55,감귤(하우스감귤),1kg,6200,18
06/16 02:43:55,감귤(하우스감귤),1kg,6200,18
06/16 02:43:49,감귤(하우스감귤),1kg,5000,19
06/16 02:43:42,감귤(하우스감귤),1kg,5333,78
06/16 02:43:29,감귤(하우스감귤),1kg,5333,57
06/16 02:43:05,감귤(하우스감귤),1kg,6000,54
06/16 02:42:37,감귤(하우스감귤),1kg,5833,61
06/16 02:42:34,감귤(하우스감귤),1kg,5833,61
06/16 02:42:23,감귤(하우스감귤),1kg,6000,35
06/16 02:42:18,감귤(하우스감귤),1kg,6333,6
06/16 02:41:42,감귤(하우스감귤),1kg,6600,20
06/16 02:41:39,감귤(하우스감귤),1kg,6600,20
06/16 02:41:17,감귤(하우스감귤),1kg,7000,24
06/16 02:28:30,감귤(하우스감귤),1kg,9375,48
06/16 02:28:30,감귤(하우스감귤),1kg,9666,16
06/16 02:28:30,감귤(하우스감귤),1kg,9666,36
06/16 02:26:03,감귤(하우스감귤),1kg,7500,10
06/16 02:26:03,감귤(하우스감귤),1kg,7500,10
06/16 02:26:03,감귤(하우스감귤),1kg,7500,10
06/16 02:26:02,감귤(하우스감귤),1kg,7500,10
06/16 02:13:06,감귤(하우스감귤),1kg,2200,10
06/16 02:13:05,감귤(하우스감귤),1kg,2200,10
06/16 02:13:03,감귤(하우스감귤),1kg,2200,10
06/16 02:12:33,감귤(하우스감귤),1kg,6800,10
06/16 02:12:17,감귤(하우스감귤),1kg,8000,10
06/16 02:12:14,감귤(하우스감귤),1kg,8000,10
06/16 02:12:10,감귤(하우스감귤),1kg,8000,10
06/16 02:11:51,감귤(하우스감귤),1kg,6000,8
06/16 02:11:45,감귤(하우스감귤),1kg,6000,10
06/16 02:11:28,감귤(하우스감귤),1kg,6600,10
