경매시간,품목(품종),규격(전체),경락가,거래량
04/14 06:19:39,감귤(하우스감귤),1kg,6833,40
04/14 06:12:43,감귤(기타감귤),1kg,6000,64
04/14 06:12:43,감귤(기타감귤),1kg,6200,8
04/14 06:08:34,감귤(황금향),1kg,2166,16
04/14 06:08:29,감귤(황금향),1kg,2000,16
04/14 06:08:24,감귤(황금향),1kg,1866,19
04/14 06:08:19,감귤(황금향),1kg,1833,5
04/14 06:08:09,감귤(황금향),1kg,2000,3
04/14 06:05:04,감귤(감귤),1kg,5100,41
04/14 06:04:42,감귤(감귤),1kg,4920,25
04/14 06:04:04,감귤(감귤),1kg,4600,23
04/14 06:03:45,감귤(감귤),1kg,4200,11
04/14 06:03:31,감귤(천혜향),1kg,3120,2
04/14 06:03:18,감귤(천혜향),1kg,4500,9
04/14 06:03:06,감귤(천혜향),1kg,5220,19
04/14 06:02:52,감귤(천혜향),1kg,5500,1
04/14 06:02:48,감귤(천혜향),1kg,5800,3
04/14 06:02:43,감귤(천혜향),1kg,5920,8
04/14 06:02:34,감귤(천혜향),1kg,5920,11
04/14 06:01:08,감귤(감귤),1kg,1760,20
04/14 06:00:45,감귤(감귤),1kg,1920,17
04/14 06:00:41,감귤(감귤),1kg,1800,31
04/14 06:00:30,감귤(감귤),1kg,1200,15
04/14 05:59:56,감귤(하우스감귤),1kg,1500,1
04/14 05:59:52,감귤(감귤),1kg,720,37
04/14 05:59:50,감귤(하우스감귤),1kg,2800,11
04/14 05:59:39,감귤(하우스감귤),1kg,4600,14
04/14 05:59:36,감귤(하우스감귤),1kg,4600,15
04/14 05:59:32,감귤(하우스감귤),1kg,4600,7
04/14 05:59:26,감귤(하우스감귤),1kg,4600,8
04/14 05:59:03,감귤(하우스감귤),1kg,4000,13
04/14 05:59:02,감귤(하우스감귤),1kg,4000,7
04/14 05:59:02,감귤(하우스감귤),1kg,4000,13
04/14 05:58:57,감귤(하우스감귤),1kg,4000,7
04/14 05:58:42,감귤(하우스감귤),1kg,6666,20
04/14 05:58:23,감귤(하우스감귤),1kg,6666,20
04/14 05:58:04,감귤(하우스감귤),1kg,5000,12
04/14 05:58:01,감귤(하우스감귤),1kg,5000,6
04/14 05:57:49,감귤(카라향),1kg,6666,24
04/14 05:57:41,감귤(카라향),1kg,6266,20
04/14 05:57:35,감귤(하우스감귤),1kg,5400,6
04/14 05:57:33,감귤(카라향),1kg,5700,18
04/14 05:57:25,감귤(카라향),1kg,5700,18
04/14 05:57:15,감귤(카라향),1kg,5433,20
04/14 05:57:09,감귤(카라향),1kg,5400,20
04/14 05:50:02,감귤(천혜향),1kg,7333,30
04/14 05:50:02,감귤(천혜향),1kg,6666,10
04/14 05:49:16,감귤(기타감귤),1kg,6000,238
04/14 05:49:16,감귤(기타감귤),1kg,6000,240
04/14 05:47:01,감귤(기타감귤),1kg,6666,50
04/14 05:46:47,감귤(천혜향),1kg,7333,185
04/14 05:30:33,감귤(기타감귤),1kg,5000,47
04/14 05:30:33,감귤(기타감귤),1kg,5000,48
04/14 05:30:22,감귤(기타감귤),1kg,5000,47
04/14 05:29:22,감귤(기타감귤),1kg,5000,29
04/14 05:29:11,감귤(기타감귤),1kg,5333,29
04/14 05:29:01,감귤(기타감귤),1kg,7833,35
04/14 05:29:01,감귤(기타감귤),1kg,7700,13
04/14 05:28:51,감귤(기타감귤),1kg,7666,10
04/14 05:28:51,감귤(기타감귤),1kg,8333,34
04/14 05:28:41,감귤(기타감귤),1kg,6666,9
04/14 05:28:41,감귤(기타감귤),1kg,7333,4
04/14 05:28:41,감귤(기타감귤),1kg,7666,37
04/14 05:28:00,감귤(기타감귤),1kg,4666,27
04/14 05:27:50,감귤(기타감귤),1kg,5333,18
04/14 05:27:30,감귤(기타감귤),1kg,4666,26
04/14 05:27:09,감귤(기타감귤),1kg,4666,26
04/14 05:26:39,감귤(기타감귤),1kg,5000,1
04/14 05:26:19,감귤(기타감귤),1kg,4666,18
04/14 05:21:02,감귤(천혜향),1kg,6700,9
04/14 05:20:57,감귤(천혜향),1kg,6955,11
04/14 05:20:46,감귤(천혜향),1kg,6955,10
04/14 05:20:21,감귤(천혜향),1kg,7066,17
04/14 05:20:17,감귤(천혜향),1kg,7000,17
04/14 05:16:24,감귤(천혜향),1kg,4200,16
04/14 05:16:18,감귤(천혜향),1kg,5000,26
04/14 05:16:13,감귤(천혜향),1kg,5333,16
04/14 05:15:19,감귤(천혜향),1kg,3300,3
04/14 05:15:11,감귤(천혜향),1kg,4100,2
04/14 05:14:59,감귤(천혜향),1kg,4700,3
04/14 05:14:53,감귤(천혜향),1kg,4700,4
04/14 05:14:38,감귤(천혜향),1kg,5000,5
04/14 05:14:31,감귤(천혜향),1kg,4500,4
04/14 05:14:25,감귤(천혜향),1kg,5000,2
04/14 05:14:20,감귤(천혜향),1kg,5350,2
04/14 05:14:16,감귤(천혜향),1kg,5600,4
04/14 05:14:12,감귤(천혜향),1kg,5600,6
04/14 05:14:07,감귤(천혜향),1kg,5550,8
04/14 05:14:01,감귤(천혜향),1kg,5400,21
04/14 05:13:50,감귤(천혜향),1kg,4850,11
04/14 05:13:44,감귤(하우스감귤),1kg,900,23
04/14 05:13:37,감귤(하우스감귤),1kg,1620,15
04/14 05:13:36,감귤(천혜향),1kg,4500,15
04/14 05:13:31,감귤(하우스감귤),1kg,2300,40
04/14 05:13:29,감귤(천혜향),1kg,3700,2
04/14 05:13:25,감귤(하우스감귤),1kg,2800,22
04/14 05:13:11,감귤(하우스감귤),1kg,2200,8
04/14 05:13:04,감귤(천혜향),1kg,6555,27
04/14 05:12:58,감귤(천혜향),1kg,7000,25
04/14 05:12:53,감귤(천혜향),1kg,7222,31
04/14 05:12:48,감귤(천혜향),1kg,7222,12
04/14 05:12:43,감귤(천혜향),1kg,7000,22
04/14 05:10:57,감귤(천혜향),1kg,6666,16
04/14 05:10:38,감귤(천혜향),1kg,6166,30
04/14 05:10:29,감귤(천혜향),1kg,7166,49
04/14 05:10:22,감귤(천혜향),1kg,7133,21
04/14 05:10:04,감귤(카라향),1kg,4000,25
04/14 05:09:56,감귤(카라향),1kg,4000,25
04/14 05:04:08,감귤(기타감귤),1kg,4000,34
04/14 05:03:50,감귤(기타감귤),1kg,3666,49
04/14 05:03:42,감귤(기타감귤),1kg,4000,17
04/14 05:02:58,감귤(기타감귤),1kg,4000,1
04/14 05:02:51,감귤(기타감귤),1kg,4000,1
04/14 04:51:59,감귤(기타감귤),1kg,2400,2
04/14 04:51:55,감귤(기타감귤),1kg,3000,12
04/14 04:51:44,감귤(기타감귤),1kg,4600,47
04/14 04:51:40,감귤(기타감귤),1kg,5600,42
04/14 04:51:33,감귤(기타감귤),1kg,6040,17
04/14 04:39:04,감귤(기타감귤),1kg,3800,54
04/14 04:39:04,감귤(기타감귤),1kg,3000,40
04/14 04:39:04,감귤(기타감귤),1kg,3600,71
04/14 04:39:04,감귤(기타감귤),1kg,3000,45
04/14 04:39:04,감귤(기타감귤),1kg,2666,50
04/14 04:39:04,감귤(기타감귤),1kg,3200,39
04/14 04:39:04,감귤(기타감귤),1kg,2000,3
04/14 04:39:04,감귤(기타감귤),1kg,3200,10
04/14 04:33:27,감귤(기타감귤),1kg,7000,8
04/14 04:33:24,감귤(기타감귤),1kg,7000,5
04/14 04:14:04,감귤(카라향),1kg,6666,27
04/14 04:13:59,감귤(카라향),1kg,6000,37
04/14 04:06:23,감귤(카라향),1kg,1600,1
04/14 04:06:19,감귤(카라향),1kg,3200,2
04/14 04:06:15,감귤(카라향),1kg,3200,11
04/14 04:06:11,감귤(카라향),1kg,3000,7
04/14 04:06:07,감귤(카라향),1kg,2600,6
04/14 04:05:57,감귤(카라향),1kg,2000,1
04/14 04:05:48,감귤(카라향),1kg,1800,2
04/14 04:05:44,감귤(카라향),1kg,1600,1
04/14 04:05:35,감귤(카라향),1kg,5000,17
04/14 04:05:27,감귤(카라향),1kg,5833,48
04/14 04:05:12,감귤(카라향),1kg,7000,69
04/14 04:04:10,감귤(카라향),1kg,6600,112
04/14 04:03:59,감귤(카라향),1kg,6000,10
04/14 04:02:07,감귤(카라향),1kg,6600,33
04/14 04:02:03,감귤(기타감귤),1kg,5666,20
04/14 03:58:19,감귤(비가림감귤),1kg,6400,12
04/14 03:58:15,감귤(비가림감귤),1kg,5600,29
04/14 03:58:07,감귤(비가림감귤),1kg,4800,21
04/14 03:58:02,감귤(비가림감귤),1kg,4400,22
04/14 03:57:53,감귤(비가림감귤),1kg,3600,23
04/14 03:57:47,감귤(비가림감귤),1kg,3000,2
04/14 03:57:43,감귤(천혜향),1kg,6666,22
04/14 03:57:38,감귤(천혜향),1kg,7000,18
04/14 03:57:30,감귤(천혜향),1kg,6888,20
04/14 03:57:17,감귤(천혜향),1kg,6777,23
04/14 03:56:52,감귤(천혜향),1kg,6444,7
04/14 03:55:57,감귤(천혜향),1kg,6444,2
04/14 03:55:54,감귤(천혜향),1kg,6222,3
04/14 03:55:49,감귤(천혜향),1kg,6444,6
04/14 03:55:43,감귤(천혜향),1kg,6222,8
04/14 03:55:33,감귤(천혜향),1kg,5555,23
04/14 03:55:25,감귤(천혜향),1kg,4111,13
04/14 03:55:14,감귤(기타감귤),1kg,6333,1
04/14 03:55:09,감귤(기타감귤),1kg,7000,2
04/14 03:55:05,감귤(기타감귤),1kg,7333,38
04/14 03:55:01,감귤(기타감귤),1kg,7000,38
04/14 03:54:52,감귤(기타감귤),1kg,6000,51
04/14 03:54:48,감귤(기타감귤),1kg,6000,42
04/14 03:54:36,감귤(기타감귤),1kg,5000,8
04/14 03:54:31,감귤(기타감귤),1kg,5500,18
04/14 03:54:16,감귤(기타감귤),1kg,5500,21
04/14 03:53:59,감귤(기타감귤),1kg,4800,7
04/14 03:52:59,감귤(기타감귤),1kg,5300,4
04/14 03:52:23,감귤(기타감귤),1kg,4333,53
04/14 03:52:19,감귤(기타감귤),1kg,4333,50
04/14 03:52:10,감귤(기타감귤),1kg,4000,48
04/14 03:52:06,감귤(기타감귤),1kg,4000,49
04/14 03:49:31,감귤(기타감귤),1kg,4733,15
04/14 03:49:31,감귤(기타감귤),1kg,4733,27
04/14 03:49:31,감귤(기타감귤),1kg,4433,86
04/14 03:49:31,감귤(기타감귤),1kg,4000,27
04/14 03:43:32,감귤(비가림감귤),1kg,1600,1
04/14 03:42:58,감귤(비가림감귤),1kg,4200,32
04/14 03:42:54,감귤(비가림감귤),1kg,4600,23
04/14 03:42:50,감귤(비가림감귤),1kg,4600,24
04/14 03:42:45,감귤(비가림감귤),1kg,4100,31
04/14 03:42:40,감귤(비가림감귤),1kg,1800,8
04/14 03:42:33,감귤(비가림감귤),1kg,1400,2
04/14 03:42:27,감귤(천혜향),1kg,5800,10
04/14 03:42:24,감귤(천혜향),1kg,5800,19
04/14 03:42:17,감귤(천혜향),1kg,6200,15
04/14 03:42:12,감귤(천혜향),1kg,6000,36
04/14 03:41:13,감귤(조생귤),1kg,8000,25
04/14 03:41:10,감귤(조생귤),1kg,8000,25
04/14 03:41:05,감귤(조생귤),1kg,8500,30
04/14 03:40:59,감귤(조생귤),1kg,8500,35
04/14 03:40:56,감귤(조생귤),1kg,8500,35
04/14 03:40:47,감귤(조생귤),1kg,7750,45
04/14 03:40:36,감귤(천혜향),1kg,6000,10
04/14 03:40:30,감귤(천혜향),1kg,8000,59
04/14 03:40:27,감귤(천혜향),1kg,7666,27
04/14 03:40:22,감귤(카라향),1kg,5666,92
04/14 03:40:08,감귤(카라향),1kg,6666,27
04/14 03:40:00,감귤(카라향),1kg,4000,11
04/14 03:39:56,감귤(카라향),1kg,4333,23
04/14 03:39:48,감귤(카라향),1kg,4666,62
04/14 03:39:45,감귤(카라향),1kg,4333,70
04/14 03:39:41,감귤(카라향),1kg,4000,24
04/14 03:38:27,감귤(천혜향),1kg,4222,1
04/14 03:38:24,감귤(천혜향),1kg,4666,1
04/14 03:38:20,감귤(천혜향),1kg,7000,8
04/14 03:38:15,감귤(천혜향),1kg,7222,27
04/14 03:38:11,감귤(천혜향),1kg,8222,22
04/14 03:38:07,감귤(천혜향),1kg,8333,47
04/14 03:38:03,감귤(천혜향),1kg,7777,9
04/14 03:37:55,감귤(카라향),1kg,4800,73
04/14 03:37:51,감귤(카라향),1kg,4800,89
04/14 03:37:45,감귤(카라향),1kg,5000,72
04/14 03:36:03,감귤(천혜향),1kg,3555,1
04/14 03:35:54,감귤(천혜향),1kg,5111,4
04/14 03:35:51,감귤(천혜향),1kg,5555,6
04/14 03:35:47,감귤(천혜향),1kg,5888,13
04/14 03:35:43,감귤(천혜향),1kg,5111,56
04/14 03:35:40,감귤(천혜향),1kg,3888,64
04/14 03:35:37,감귤(천혜향),1kg,3888,68
04/14 03:35:29,감귤(천혜향),1kg,3111,2
04/14 03:35:20,감귤(천혜향),1kg,5777,37
04/14 03:35:08,감귤(천혜향),1kg,7333,67
04/14 03:35:06,감귤(천혜향),1kg,7222,70
04/14 03:35:00,감귤(천혜향),1kg,7000,46
04/14 03:34:56,감귤(천혜향),1kg,7111,49
04/14 03:34:53,감귤(천혜향),1kg,7000,49
04/14 03:34:48,감귤(천혜향),1kg,7333,7
04/14 03:34:44,감귤(천혜향),1kg,7666,11
04/14 03:34:37,감귤(천혜향),1kg,8222,42
04/14 03:34:34,감귤(천혜향),1kg,7444,3
04/14 03:34:29,감귤(천혜향),1kg,8000,31
04/14 03:34:12,감귤(천혜향),1kg,8333,9
04/14 03:34:06,감귤(카라향),1kg,4333,98
04/14 03:33:56,감귤(카라향),1kg,4666,99
04/14 03:33:43,감귤(카라향),1kg,4000,2
04/14 03:33:29,감귤(카라향),1kg,6333,19
04/14 03:33:25,감귤(카라향),1kg,7333,40
04/14 03:33:22,감귤(카라향),1kg,7333,21
04/14 03:33:17,감귤(카라향),1kg,6000,19
04/14 03:33:12,감귤(카라향),1kg,8333,21
04/14 03:22:39,감귤(천혜향),1kg,6888,64
04/14 03:22:20,감귤(천혜향),1kg,7222,16
04/14 03:21:51,감귤(비가림감귤),1kg,3000,7
04/14 03:21:48,감귤(비가림감귤),1kg,4600,41
04/14 03:21:44,감귤(비가림감귤),1kg,5200,46
04/14 03:21:38,감귤(비가림감귤),1kg,5400,19
04/14 03:17:38,감귤(비가림감귤),1kg,2400,10
04/14 03:17:33,감귤(비가림감귤),1kg,3700,47
04/14 03:17:27,감귤(비가림감귤),1kg,5000,47
04/14 03:17:22,감귤(비가림감귤),1kg,4600,15
04/14 02:20:01,감귤(천혜향),1kg,5700,23
04/14 02:19:53,감귤(천혜향),1kg,5700,25
04/14 02:19:32,감귤(천혜향),1kg,5200,1
04/14 02:19:28,감귤(천혜향),1kg,5600,2
04/14 02:19:15,감귤(천혜향),1kg,6300,8
04/14 02:19:10,감귤(천혜향),1kg,5800,20
04/14 02:18:03,감귤(천혜향),1kg,5600,27
04/14 02:18:00,감귤(천혜향),1kg,5600,27
04/14 02:17:48,감귤(천혜향),1kg,5700,27
04/14 02:13:34,감귤(기타감귤),1kg,5555,21
04/14 02:13:04,감귤(기타감귤),1kg,5555,33
04/14 02:12:38,감귤(기타감귤),1kg,6000,23
04/14 02:12:32,감귤(기타감귤),1kg,6000,23
04/14 02:08:18,감귤(기타감귤),1kg,2666,25
04/14 02:08:16,감귤(기타감귤),1kg,2666,25
04/14 02:08:10,감귤(기타감귤),1kg,2200,3
04/14 02:08:08,감귤(기타감귤),1kg,2400,5
04/14 02:08:05,감귤(기타감귤),1kg,2000,2
04/14 02:08:02,감귤(기타감귤),1kg,2200,3
04/14 02:07:59,감귤(기타감귤),1kg,3200,10
04/14 02:07:51,감귤(기타감귤),1kg,3800,54
04/14 02:07:47,감귤(기타감귤),1kg,3600,35
04/14 02:07:44,감귤(기타감귤),1kg,3600,36
04/14 02:07:31,감귤(기타감귤),1kg,2000,3
04/14 02:07:27,감귤(기타감귤),1kg,3200,39
04/14 02:07:16,감귤(기타감귤),1kg,3000,40
04/14 02:07:13,감귤(기타감귤),1kg,3000,45
04/14 02:07:08,감귤(기타감귤),1kg,2000,2
04/14 02:07:04,감귤(기타감귤),1kg,2400,21
04/14 02:06:56,감귤(기타감귤),1kg,2000,22
04/14 02:06:49,감귤(기타감귤),1kg,1600,25
04/14 02:06:42,감귤(기타감귤),1kg,1200,34
04/14 02:06:38,감귤(기타감귤),1kg,1000,10
04/14 02:06:27,감귤(기타감귤),1kg,2400,2
04/14 02:06:24,감귤(기타감귤),1kg,3000,12
04/14 02:06:19,감귤(기타감귤),1kg,3000,26
04/14 02:06:11,감귤(기타감귤),1kg,2400,36
04/14 02:06:09,감귤(기타감귤),1kg,1600,43
04/14 02:05:53,감귤(기타감귤),1kg,1600,50
04/14 02:05:36,감귤(기타감귤),1kg,1400,47
04/14 02:05:22,감귤(기타감귤),1kg,4333,30
04/14 02:04:10,감귤(기타감귤),1kg,5000,35
04/14 02:04:07,감귤(기타감귤),1kg,5000,35
04/14 02:03:59,감귤(기타감귤),1kg,4666,30
04/14 02:03:58,감귤(기타감귤),1kg,4666,35
04/14 02:03:56,감귤(기타감귤),1kg,4666,35
04/14 02:03:51,감귤(천혜향),1kg,6666,6
04/14 02:03:44,감귤(천혜향),1kg,7555,36
04/14 02:03:39,감귤(천혜향),1kg,7777,21
04/14 02:03:36,감귤(천혜향),1kg,7777,21
04/14 02:03:29,감귤(천혜향),1kg,7555,20
04/14 02:03:25,감귤(천혜향),1kg,7444,21
04/14 02:03:22,감귤(천혜향),1kg,7000,35
04/14 02:01:59,감귤(천혜향),1kg,6222,7
04/14 02:01:45,감귤(천혜향),1kg,6111,11
04/14 02:01:36,감귤(천혜향),1kg,5111,30
04/14 02:01:25,감귤(천혜향),1kg,4444,16
04/14 02:01:13,감귤(비가림감귤),1kg,7200,8
04/14 02:01:11,감귤(비가림감귤),1kg,7200,8
04/14 02:01:03,감귤(비가림감귤),1kg,7400,8
04/14 02:00:57,감귤(비가림감귤),1kg,7600,8
04/14 02:00:50,감귤(비가림감귤),1kg,7600,8
04/14 02:00:47,감귤(비가림감귤),1kg,7600,8
04/14 01:55:13,감귤(천혜향),1kg,7333,13
04/14 01:55:13,감귤(천혜향),1kg,7333,17
04/14 01:55:13,감귤(천혜향),1kg,8500,50
04/14 01:55:13,감귤(천혜향),1kg,8166,31
04/14 01:55:13,감귤(천혜향),1kg,8166,9
04/14 01:55:13,감귤(천혜향),1kg,8500,28
04/14 01:55:13,감귤(카라향),1kg,7200,5
04/14 01:55:13,감귤(카라향),1kg,8500,14
04/14 01:55:13,감귤(카라향),1kg,8500,20
04/14 01:55:13,감귤(카라향),1kg,8500,18
04/14 01:55:13,감귤(카라향),1kg,7200,5
04/14 01:53:02,감귤(하우스감귤),1kg,10833,15
