경매시간,품목(품종),규격(전체),경락가,거래량
10/16 06:25:20,감귤(조생귤),1kg,2500,11
10/16 06:25:19,감귤(극조생감귤),1kg,2500,53
10/16 06:25:19,감귤(기타감귤),1kg,1840,45
10/16 06:25:17,감귤(조생귤),1kg,1600,3
10/16 06:25:17,감귤(조생귤),1kg,1600,3
10/16 06:25:15,감귤(극조생감귤),1kg,2200,30
10/16 06:25:15,감귤(극조생감귤),1kg,1600,13
10/16 06:25:14,감귤(극조생감귤),1kg,2400,60
10/16 06:25:12,감귤(조생귤),1kg,2900,41
10/16 06:25:12,감귤(조생귤),1kg,2900,41
10/16 06:25:12,감귤(조생귤),1kg,2900,41
10/16 06:25:10,감귤(극조생감귤),1kg,1800,17
10/16 06:25:10,감귤(조생귤),1kg,3700,46
10/16 06:25:10,감귤(조생귤),1kg,3700,46
10/16 06:25:10,감귤(조생귤),1kg,3700,47
10/16 06:25:09,감귤(조생귤),1kg,1700,27
10/16 06:25:08,감귤(기타감귤),1kg,1540,35
10/16 06:25:05,감귤(극조생감귤),1kg,1600,9
10/16 06:25:05,감귤(극조생감귤),1kg,2000,13
10/16 06:25:02,감귤(극조생감귤),1kg,2100,36
10/16 06:25:01,감귤(기타감귤),1kg,1320,37
10/16 06:25:00,감귤(조생귤),1kg,3800,49
10/16 06:25:00,감귤(조생귤),1kg,3800,49
10/16 06:25:00,감귤(조생귤),1kg,3800,49
10/16 06:24:57,감귤(극조생감귤),1kg,1600,28
10/16 06:24:57,감귤(극조생감귤),1kg,2200,15
10/16 06:24:56,감귤(극조생감귤),1kg,1120,17
10/16 06:24:55,감귤(조생귤),1kg,3300,21
10/16 06:24:55,감귤(조생귤),1kg,3300,21
10/16 06:24:55,감귤(조생귤),1kg,3300,21
10/16 06:24:52,감귤(극조생감귤),1kg,1600,16
10/16 06:24:52,감귤(기타감귤),1kg,1100,1
10/16 06:24:51,감귤(조생귤),1kg,3000,20
10/16 06:24:51,감귤(조생귤),1kg,3000,20
10/16 06:24:51,감귤(조생귤),1kg,3000,20
10/16 06:24:50,감귤(기타감귤),1kg,1300,9
10/16 06:24:49,감귤(극조생감귤),1kg,1300,14
10/16 06:24:48,감귤(극조생감귤),1kg,1540,32
10/16 06:24:48,감귤(조생귤),1kg,2400,4
10/16 06:24:48,감귤(조생귤),1kg,2400,4
10/16 06:24:48,감귤(조생귤),1kg,2400,4
10/16 06:24:46,감귤(조생귤),1kg,1300,4
10/16 06:24:44,감귤(극조생감귤),1kg,1700,29
10/16 06:24:43,감귤(극조생감귤),1kg,1800,57
10/16 06:24:41,감귤(극조생감귤),1kg,2100,83
10/16 06:24:40,감귤(기타감귤),1kg,800,41
10/16 06:24:40,감귤(기타감귤),1kg,800,268
10/16 06:24:39,감귤(극조생감귤),1kg,2300,69
10/16 06:24:39,감귤(기타감귤),1kg,1100,77
10/16 06:24:39,감귤(기타감귤),1kg,1300,193
10/16 06:24:39,감귤(기타감귤),1kg,1000,69
10/16 06:24:38,감귤(기타감귤),1kg,900,18
10/16 06:24:38,감귤(기타감귤),1kg,700,14
10/16 06:24:38,감귤(기타감귤),1kg,800,6
10/16 06:24:37,감귤(기타감귤),1kg,1100,51
10/16 06:24:37,감귤(기타감귤),1kg,1000,14
10/16 06:24:37,감귤(기타감귤),1kg,1300,58
10/16 06:24:36,감귤(기타감귤),1kg,900,16
10/16 06:24:36,감귤(기타감귤),1kg,700,15
10/16 06:24:35,감귤(극조생감귤),1kg,1800,70
10/16 06:24:34,감귤(극조생감귤),1kg,2400,82
10/16 06:24:34,감귤(조생귤),1kg,1120,61
10/16 06:24:33,감귤(기타감귤),1kg,1520,27
10/16 06:24:32,감귤(하우스감귤),1kg,5500,26
10/16 06:24:30,감귤(극조생감귤),1kg,1600,22
10/16 06:24:30,감귤(하우스감귤),1kg,6000,28
10/16 06:24:29,감귤(극조생감귤),1kg,2000,39
10/16 06:24:29,감귤(기타감귤),1kg,1520,43
10/16 06:24:29,감귤(조생귤),1kg,1400,71
10/16 06:24:27,감귤(극조생감귤),1kg,1100,7
10/16 06:24:24,감귤(조생귤),1kg,1720,79
10/16 06:24:23,감귤(하우스감귤),1kg,5666,47
10/16 06:24:22,감귤(극조생감귤),1kg,1000,6
10/16 06:24:17,감귤(극조생감귤),1kg,1000,75
10/16 06:24:16,감귤(조생귤),1kg,2000,59
10/16 06:24:14,감귤(극조생감귤),1kg,1400,4
10/16 06:24:12,감귤(극조생감귤),1kg,1220,74
10/16 06:24:11,감귤(극조생감귤),1kg,1900,37
10/16 06:24:09,감귤(극조생감귤),1kg,1300,5
10/16 06:24:09,감귤(조생귤),1kg,1740,38
10/16 06:24:07,감귤(극조생감귤),1kg,1320,83
10/16 06:24:05,감귤(극조생감귤),1kg,2100,51
10/16 06:24:05,감귤(극조생감귤),1kg,2000,14
10/16 06:24:04,감귤(극조생감귤),1kg,1400,23
10/16 06:24:04,감귤(하우스감귤),1kg,4500,19
10/16 06:24:03,감귤(극조생감귤),1kg,2100,60
10/16 06:24:02,감귤(기타감귤),1kg,1400,49
10/16 06:24:01,감귤(극조생감귤),1kg,1400,76
10/16 06:23:59,감귤(기타감귤),1kg,1140,39
10/16 06:23:58,감귤(극조생감귤),1kg,1600,44
10/16 06:23:57,감귤(극조생감귤),1kg,1900,67
10/16 06:23:55,감귤(하우스감귤),1kg,2666,25
10/16 06:23:53,감귤(극조생감귤),1kg,1400,46
10/16 06:23:53,감귤(극조생감귤),1kg,1400,19
10/16 06:23:51,감귤(기타감귤),1kg,1200,8
10/16 06:23:51,감귤(하우스감귤),1kg,3166,215
10/16 06:23:49,감귤(극조생감귤),1kg,2200,30
10/16 06:23:48,감귤(극조생감귤),1kg,1100,35
10/16 06:23:48,감귤(극조생감귤),1kg,1100,5
10/16 06:23:47,감귤(극조생감귤),1kg,2200,30
10/16 06:23:45,감귤(하우스감귤),1kg,4500,20
10/16 06:23:43,감귤(기타감귤),1kg,1440,25
10/16 06:23:40,감귤(극조생감귤),1kg,1780,38
10/16 06:23:38,감귤(극조생감귤),1kg,800,1
10/16 06:23:38,감귤(하우스감귤),1kg,4833,26
10/16 06:23:34,감귤(하우스감귤),1kg,5500,41
10/16 06:23:33,감귤(극조생감귤),1kg,1200,24
10/16 06:23:33,감귤(조생귤),1kg,1300,13
10/16 06:23:29,감귤(조생귤),1kg,1020,36
10/16 06:23:29,감귤(하우스감귤),1kg,5333,16
10/16 06:23:22,감귤(극조생감귤),1kg,1200,10
10/16 06:23:19,감귤(극조생감귤),1kg,1400,51
10/16 06:23:18,감귤(하우스감귤),1kg,4333,14
10/16 06:23:16,감귤(조생귤),1kg,1320,49
10/16 06:23:15,감귤(극조생감귤),1kg,1500,54
10/16 06:23:13,감귤(극조생감귤),1kg,1500,60
10/16 06:23:11,감귤(조생귤),1kg,1600,84
10/16 06:23:10,감귤(극조생감귤),1kg,1300,44
10/16 06:23:09,감귤(기타감귤),1kg,3500,50
10/16 06:23:08,감귤(조생귤),1kg,1500,15
10/16 06:23:07,감귤(조생귤),1kg,1700,102
10/16 06:23:06,감귤(극조생감귤),1kg,900,38
10/16 06:23:05,감귤(조생귤),1kg,1700,33
10/16 06:23:03,감귤(극조생감귤),1kg,700,13
10/16 06:23:02,감귤(극조생감귤),1kg,820,36
10/16 06:23:02,감귤(조생귤),1kg,1500,52
10/16 06:23:01,감귤(조생귤),1kg,1700,53
10/16 06:22:59,감귤(극조생감귤),1kg,2000,57
10/16 06:22:58,감귤(극조생감귤),1kg,1400,22
10/16 06:22:58,감귤(조생귤),1kg,1500,34
10/16 06:22:56,감귤(극조생감귤),1kg,1020,24
10/16 06:22:56,감귤(극조생감귤),1kg,1020,22
10/16 06:22:55,감귤(조생귤),1kg,1300,21
10/16 06:22:53,감귤(극조생감귤),1kg,2100,49
10/16 06:22:52,감귤(조생귤),1kg,900,12
10/16 06:22:51,감귤(극조생감귤),1kg,1200,22
10/16 06:22:50,감귤(극조생감귤),1kg,1200,23
10/16 06:22:46,감귤(조생귤),1kg,4500,10
10/16 06:22:45,감귤(극조생감귤),1kg,2300,74
10/16 06:22:44,감귤(기타감귤),1kg,1560,63
10/16 06:22:42,감귤(극조생감귤),1kg,1240,13
10/16 06:22:42,감귤(조생귤),1kg,5333,31
10/16 06:22:41,감귤(극조생감귤),1kg,1160,11
10/16 06:22:41,감귤(극조생감귤),1kg,1240,14
10/16 06:22:37,감귤(조생귤),1kg,4833,62
10/16 06:22:36,감귤(극조생감귤),1kg,2200,36
10/16 06:22:35,감귤(극조생감귤),1kg,960,14
10/16 06:22:35,감귤(조생귤),1kg,1100,31
10/16 06:22:34,감귤(조생귤),1kg,4166,34
10/16 06:22:31,감귤(극조생감귤),1kg,1800,19
10/16 06:22:31,감귤(조생귤),1kg,3333,19
10/16 06:22:30,감귤(조생귤),1kg,1000,6
10/16 06:22:29,감귤(극조생감귤),1kg,1400,24
10/16 06:22:29,감귤(극조생감귤),1kg,1160,26
10/16 06:22:27,감귤(극조생감귤),1kg,920,13
10/16 06:22:27,감귤(조생귤),1kg,2666,5
10/16 06:22:26,감귤(조생귤),1kg,1340,26
10/16 06:22:25,감귤(극조생감귤),1kg,1600,61
10/16 06:22:25,감귤(극조생감귤),1kg,1600,9
10/16 06:22:24,감귤(극조생감귤),1kg,1320,41
10/16 06:22:22,감귤(극조생감귤),1kg,1400,25
10/16 06:22:21,감귤(조생귤),1kg,800,5
10/16 06:22:20,감귤(기타감귤),1kg,1560,68
10/16 06:22:19,감귤(극조생감귤),1kg,1000,19
10/16 06:22:19,감귤(극조생감귤),1kg,1460,51
10/16 06:22:19,감귤(기타감귤),1kg,2000,88
10/16 06:22:19,감귤(조생귤),1kg,1000,9
10/16 06:22:17,감귤(극조생감귤),1kg,720,2
10/16 06:22:16,감귤(조생귤),1kg,1300,19
10/16 06:22:16,감귤(조생귤),1kg,1900,76
10/16 06:22:15,감귤(극조생감귤),1kg,800,7
10/16 06:22:15,감귤(극조생감귤),1kg,1300,25
10/16 06:22:14,감귤(조생귤),1kg,1000,17
10/16 06:22:13,감귤(기타감귤),1kg,2400,115
10/16 06:22:11,감귤(조생귤),1kg,2040,115
10/16 06:22:09,감귤(조생귤),1kg,900,16
10/16 06:22:08,감귤(조생귤),1kg,800,18
10/16 06:22:07,감귤(기타감귤),1kg,2200,81
10/16 06:22:03,감귤(조생귤),1kg,1800,82
10/16 06:22:02,감귤(극조생감귤),1kg,1300,4
10/16 06:22:02,감귤(기타감귤),1kg,1520,74
10/16 06:22:01,감귤(기타감귤),1kg,1800,22
10/16 06:21:59,감귤(극조생감귤),1kg,1600,12
10/16 06:21:56,감귤(극조생감귤),1kg,1800,34
10/16 06:21:55,감귤(기타감귤),1kg,1600,6
10/16 06:21:54,감귤(기타감귤),1kg,1140,74
10/16 06:21:52,감귤(극조생감귤),1kg,1600,38
10/16 06:21:49,감귤(기타감귤),1kg,1700,18
10/16 06:21:49,감귤(조생귤),1kg,1640,65
10/16 06:21:48,감귤(극조생감귤),1kg,1300,36
10/16 06:21:47,감귤(조생귤),1kg,1300,66
10/16 06:21:44,감귤(극조생감귤),1kg,1000,32
10/16 06:21:44,감귤(극조생감귤),1kg,775,3
10/16 06:21:44,감귤(기타감귤),1kg,2100,22
10/16 06:21:43,감귤(조생귤),1kg,1400,2
10/16 06:21:41,감귤(기타감귤),1kg,800,2
10/16 06:21:39,감귤(극조생감귤),1kg,1600,16
10/16 06:21:39,감귤(기타감귤),1kg,2200,48
10/16 06:21:37,감귤(극조생감귤),1kg,1125,39
10/16 06:21:36,감귤(극조생감귤),1kg,1800,28
10/16 06:21:35,감귤(조생귤),1kg,1500,2
10/16 06:21:33,감귤(극조생감귤),1kg,1375,30
10/16 06:21:33,감귤(기타감귤),1kg,1500,8
10/16 06:21:32,감귤(극조생감귤),1kg,2000,46
10/16 06:21:32,감귤(조생귤),1kg,1400,1
10/16 06:21:30,감귤(기타감귤),1kg,2000,41
10/16 06:21:28,감귤(극조생감귤),1kg,1700,23
10/16 06:21:28,감귤(조생귤),1kg,1300,30
10/16 06:21:27,감귤(기타감귤),1kg,2040,36
10/16 06:21:26,감귤(극조생감귤),1kg,1450,60
10/16 06:21:25,감귤(기타감귤),1kg,1600,25
10/16 06:21:22,감귤(극조생감귤),1kg,1500,96
10/16 06:21:20,감귤(기타감귤),1kg,2000,65
10/16 06:21:19,감귤(극조생감귤),1kg,1400,15
10/16 06:21:18,감귤(기타감귤),1kg,1400,26
10/16 06:21:18,감귤(조생귤),1kg,1400,1
10/16 06:21:16,감귤(극조생감귤),1kg,720,9
10/16 06:21:16,감귤(조생귤),1kg,1120,18
10/16 06:21:15,감귤(극조생감귤),1kg,1100,12
10/16 06:21:13,감귤(조생귤),1kg,800,4
10/16 06:21:13,감귤(조생귤),1kg,800,4
10/16 06:21:12,감귤(극조생감귤),1kg,1150,24
10/16 06:21:11,감귤(극조생감귤),1kg,1200,6
10/16 06:21:10,감귤(조생귤),1kg,1500,13
10/16 06:21:10,감귤(조생귤),1kg,1500,13
10/16 06:21:10,감귤(조생귤),1kg,1640,30
10/16 06:21:09,감귤(기타감귤),1kg,1800,42
10/16 06:21:07,감귤(극조생감귤),1kg,1900,9
10/16 06:21:06,감귤(극조생감귤),1kg,1300,18
10/16 06:21:06,감귤(극조생감귤),1kg,1020,39
10/16 06:21:06,감귤(조생귤),1kg,1600,37
10/16 06:21:06,감귤(조생귤),1kg,1600,37
10/16 06:21:05,감귤(조생귤),1kg,1900,56
10/16 06:21:03,감귤(극조생감귤),1kg,2300,28
10/16 06:21:02,감귤(극조생감귤),1kg,1200,13
10/16 06:21:02,감귤(극조생감귤),1kg,1020,40
10/16 06:21:01,감귤(극조생감귤),1kg,1300,45
10/16 06:21:01,감귤(기타감귤),1kg,1600,15
10/16 06:20:59,감귤(극조생감귤),1kg,2700,66
10/16 06:20:58,감귤(조생귤),1kg,1500,36
10/16 06:20:58,감귤(조생귤),1kg,1500,36
10/16 06:20:56,감귤(조생귤),1kg,1500,39
10/16 06:20:56,감귤(조생귤),1kg,1500,39
10/16 06:20:56,감귤(조생귤),1kg,2100,113
10/16 06:20:54,감귤(극조생감귤),1kg,2300,33
10/16 06:20:54,감귤(극조생감귤),1kg,1300,45
10/16 06:20:54,감귤(극조생감귤),1kg,1300,8
10/16 06:20:51,감귤(극조생감귤),1kg,1100,33
10/16 06:20:50,감귤(극조생감귤),1kg,1660,32
10/16 06:20:50,감귤(극조생감귤),1kg,1660,32
10/16 06:20:49,감귤(극조생감귤),1kg,1800,19
10/16 06:20:47,감귤(극조생감귤),1kg,1660,32
10/16 06:20:46,감귤(극조생감귤),1kg,1400,13
10/16 06:20:46,감귤(극조생감귤),1kg,1620,18
10/16 06:20:45,감귤(극조생감귤),1kg,900,21
10/16 06:20:43,감귤(조생귤),1kg,1200,27
10/16 06:20:43,감귤(조생귤),1kg,1200,27
10/16 06:20:40,감귤(극조생감귤),1kg,1500,25
10/16 06:20:40,감귤(극조생감귤),1kg,1880,48
10/16 06:20:39,감귤(극조생감귤),1kg,2060,31
10/16 06:20:39,감귤(극조생감귤),1kg,2060,31
10/16 06:20:38,감귤(극조생감귤),1kg,1200,5
10/16 06:20:38,감귤(극조생감귤),1kg,2060,31
10/16 06:20:38,감귤(황금향),1kg,3833,1
10/16 06:20:36,감귤(극조생감귤),1kg,2060,31
10/16 06:20:35,감귤(극조생감귤),1kg,1800,57
10/16 06:20:35,감귤(극조생감귤),1kg,1800,21
10/16 06:20:33,감귤(극조생감귤),1kg,1800,16
10/16 06:20:33,감귤(황금향),1kg,3833,91
10/16 06:20:31,감귤(극조생감귤),1kg,2000,52
10/16 06:20:28,감귤(극조생감귤),1kg,2000,50
10/16 06:20:28,감귤(극조생감귤),1kg,2000,37
10/16 06:20:28,감귤(기타감귤),1kg,1940,22
10/16 06:20:26,감귤(비가림감귤),1kg,4400,100
10/16 06:20:25,감귤(극조생감귤),1kg,1800,81
10/16 06:20:25,감귤(극조생감귤),1kg,2200,33
10/16 06:20:24,감귤(극조생감귤),1kg,1400,13
10/16 06:20:24,감귤(극조생감귤),1kg,2200,33
10/16 06:20:24,감귤(극조생감귤),1kg,2200,33
10/16 06:20:24,감귤(기타감귤),1kg,2100,45
10/16 06:20:22,감귤(극조생감귤),1kg,2200,33
10/16 06:20:21,감귤(극조생감귤),1kg,1500,44
10/16 06:20:21,감귤(극조생감귤),1kg,2000,46
10/16 06:20:21,감귤(조생귤),1kg,1640,10
10/16 06:20:20,감귤(황금향),1kg,3833,108
10/16 06:20:19,감귤(극조생감귤),1kg,1300,15
10/16 06:20:17,감귤(극조생감귤),1kg,1300,27
10/16 06:20:16,감귤(극조생감귤),1kg,1600,36
10/16 06:20:15,감귤(기타감귤),1kg,2200,98
10/16 06:20:14,감귤(극조생감귤),1kg,1500,23
10/16 06:20:14,감귤(조생귤),1kg,1300,12
10/16 06:20:13,감귤(조생귤),1kg,1700,80
10/16 06:20:10,감귤(기타감귤),1kg,2000,81
10/16 06:20:08,감귤(극조생감귤),1kg,1400,28
10/16 06:20:08,감귤(극조생감귤),1kg,1720,50
10/16 06:20:07,감귤(극조생감귤),1kg,1200,4
10/16 06:20:07,감귤(조생귤),1kg,1400,57
10/16 06:20:07,감귤(조생귤),1kg,1500,11
10/16 06:20:06,감귤(극조생감귤),1kg,1720,28
10/16 06:20:04,감귤(극조생감귤),1kg,1600,22
10/16 06:20:03,감귤(기타감귤),1kg,1720,50
10/16 06:20:03,감귤(조생귤),1kg,1200,31
10/16 06:20:01,감귤(극조생감귤),1kg,1700,29
10/16 06:20:00,감귤(극조생감귤),1kg,1800,51
10/16 06:19:59,감귤(조생귤),1kg,2100,27
10/16 06:19:59,감귤(조생귤),1kg,2320,22
10/16 06:19:57,감귤(극조생감귤),1kg,1700,47
10/16 06:19:57,감귤(극조생감귤),1kg,1800,126
10/16 06:19:54,감귤(극조생감귤),1kg,1500,35
10/16 06:19:54,감귤(조생귤),1kg,2500,45
10/16 06:19:50,감귤(극조생감귤),1kg,1600,109
10/16 06:19:50,감귤(조생귤),1kg,2800,50
10/16 06:19:50,감귤(조생귤),1kg,2820,46
10/16 06:19:47,감귤(극조생감귤),1kg,1000,12
10/16 06:19:47,감귤(기타감귤),1kg,1200,40
10/16 06:19:46,감귤(조생귤),1kg,2500,31
10/16 06:19:44,감귤(극조생감귤),1kg,1300,9
10/16 06:19:42,감귤(조생귤),1kg,2620,27
10/16 06:19:41,감귤(조생귤),1kg,1600,11
10/16 06:19:38,감귤(기타감귤),1kg,1400,20
10/16 06:19:35,감귤(극조생감귤),1kg,800,4
10/16 06:19:34,감귤(기타감귤),1kg,1600,28
10/16 06:19:34,감귤(조생귤),1kg,1300,4
10/16 06:19:33,감귤(조생귤),1kg,1200,7
10/16 06:19:29,감귤(조생귤),1kg,1300,41
10/16 06:19:28,감귤(조생귤),1kg,1340,29
10/16 06:19:25,감귤(조생귤),1kg,1500,52
10/16 06:19:20,감귤(조생귤),1kg,1500,58
10/16 06:19:18,감귤(조생귤),1kg,1400,11
10/16 06:19:18,감귤(조생귤),1kg,1600,55
10/16 06:19:17,감귤(기타감귤),1kg,1700,77
10/16 06:19:14,감귤(극조생감귤),1kg,1400,8
10/16 06:19:10,감귤(조생귤),1kg,2100,53
10/16 06:19:09,감귤(기타감귤),1kg,1600,32
10/16 06:19:09,감귤(조생귤),1kg,1200,4
10/16 06:19:06,감귤(조생귤),1kg,1100,2
10/16 06:19:05,감귤(극조생감귤),1kg,1100,18
10/16 06:19:05,감귤(조생귤),1kg,2400,57
10/16 06:18:59,감귤(극조생감귤),1kg,1420,39
10/16 06:18:54,감귤(조생귤),1kg,2000,24
10/16 06:18:54,감귤(하우스감귤),1kg,3300,32
10/16 06:18:54,감귤(황금향),1kg,800,6
10/16 06:18:53,감귤(극조생감귤),1kg,1700,39
10/16 06:18:49,감귤(하우스감귤),1kg,4600,15
10/16 06:18:47,감귤(기타감귤),1kg,1520,9
10/16 06:18:46,감귤(하우스감귤),1kg,4000,7
10/16 06:18:39,감귤(기타감귤),1kg,1000,2
10/16 06:18:35,감귤(하우스감귤),1kg,2600,1
10/16 06:18:34,감귤(극조생감귤),1kg,1700,33
10/16 06:18:30,감귤(조생귤),1kg,3200,7
10/16 06:18:26,감귤(하우스감귤),1kg,1700,1
10/16 06:18:23,감귤(기타감귤),1kg,2300,72
10/16 06:18:23,감귤(조생귤),1kg,1300,6
10/16 06:18:21,감귤(극조생감귤),1kg,1500,19
10/16 06:18:18,감귤(조생귤),1kg,2400,13
10/16 06:18:14,감귤(기타감귤),1kg,3800,40
10/16 06:18:13,감귤(하우스감귤),1kg,2900,40
10/16 06:18:09,감귤(조생귤),1kg,3540,23
10/16 06:18:09,감귤(하우스감귤),1kg,6000,50
10/16 06:18:08,감귤(기타감귤),1kg,4000,41
10/16 06:18:03,감귤(조생귤),1kg,4000,39
10/16 06:18:01,감귤(기타감귤),1kg,2900,4
10/16 06:17:55,감귤(조생귤),1kg,3600,23
10/16 06:17:50,감귤(극조생감귤),1kg,900,7
10/16 06:17:44,감귤(기타감귤),1kg,2200,1
10/16 06:17:38,감귤(하우스감귤),1kg,5333,54
10/16 06:17:37,감귤(조생귤),1kg,1640,31
10/16 06:17:31,감귤(기타감귤),1kg,1400,11
10/16 06:17:30,감귤(조생귤),1kg,1000,4
10/16 06:17:27,감귤(극조생감귤),1kg,1500,5
10/16 06:17:26,감귤(기타감귤),1kg,1700,32
10/16 06:17:24,감귤(조생귤),1kg,1120,33
10/16 06:17:24,감귤(황금향),1kg,1320,27
10/16 06:17:21,감귤(극조생감귤),1kg,1300,39
10/16 06:17:17,감귤(하우스감귤),1kg,4000,110
10/16 06:17:17,감귤(하우스감귤),1kg,4000,110
10/16 06:17:16,감귤(조생귤),1kg,1400,66
10/16 06:17:15,감귤(하우스감귤),1kg,4900,41
10/16 06:17:15,감귤(하우스감귤),1kg,4900,41
10/16 06:17:13,감귤(극조생감귤),1kg,1500,39
10/16 06:17:12,감귤(조생귤),1kg,1600,86
10/16 06:17:08,감귤(극조생감귤),1kg,1400,21
10/16 06:17:08,감귤(극조생감귤),1kg,1840,48
10/16 06:17:07,감귤(하우스감귤),1kg,4800,14
10/16 06:17:07,감귤(하우스감귤),1kg,4800,15
10/16 06:17:04,감귤(극조생감귤),1kg,1800,52
10/16 06:17:04,감귤(조생귤),1kg,1700,114
10/16 06:17:03,감귤(극조생감귤),1kg,1900,36
10/16 06:17:01,감귤(극조생감귤),1kg,2200,70
10/16 06:16:58,감귤(극조생감귤),1kg,2200,60
10/16 06:16:58,감귤(극조생감귤),1kg,1700,6
10/16 06:16:53,감귤(극조생감귤),1kg,2000,70
10/16 06:16:50,감귤(극조생감귤),1kg,2300,28
10/16 06:16:48,감귤(하우스감귤),1kg,2800,1
10/16 06:16:48,감귤(하우스감귤),1kg,2800,1
10/16 06:16:46,감귤(극조생감귤),1kg,1700,29
10/16 06:16:45,감귤(극조생감귤),1kg,1400,1
10/16 06:16:44,감귤(기타감귤),1kg,2200,66
10/16 06:16:42,감귤(극조생감귤),1kg,1200,34
10/16 06:16:41,감귤(하우스감귤),1kg,2000,1
10/16 06:16:41,감귤(하우스감귤),1kg,2000,1
10/16 06:16:39,감귤(극조생감귤),1kg,1820,6
10/16 06:16:34,감귤(조생귤),1kg,800,5
10/16 06:16:34,감귤(황금향),1kg,2666,12
10/16 06:16:32,감귤(극조생감귤),1kg,2520,30
10/16 06:16:30,감귤(조생귤),1kg,620,15
10/16 06:16:29,감귤(황금향),1kg,3333,50
10/16 06:16:26,감귤(기타감귤),1kg,2000,32
10/16 06:16:26,감귤(황금향),1kg,4500,138
10/16 06:16:25,감귤(조생귤),1kg,800,20
10/16 06:16:22,감귤(극조생감귤),1kg,2800,67
10/16 06:16:21,감귤(조생귤),1kg,900,32
10/16 06:16:20,감귤(조생귤),1kg,2300,23
10/16 06:16:18,감귤(조생귤),1kg,1000,35
10/16 06:16:18,감귤(황금향),1kg,1600,18
10/16 06:16:17,감귤(극조생감귤),1kg,2600,36
10/16 06:16:17,감귤(황금향),1kg,1600,29
10/16 06:16:16,감귤(조생귤),1kg,2900,47
10/16 06:16:15,감귤(황금향),1kg,1600,29
10/16 06:16:12,감귤(조생귤),1kg,3000,48
10/16 06:16:05,감귤(조생귤),1kg,2300,24
10/16 06:16:04,감귤(황금향),1kg,1320,25
10/16 06:16:01,감귤(극조생감귤),1kg,1300,15
10/16 06:16:00,감귤(조생귤),1kg,1900,11
10/16 06:15:58,감귤(조생귤),1kg,820,17
10/16 06:15:57,감귤(극조생감귤),1kg,1900,40
10/16 06:15:55,감귤(기타감귤),1kg,1740,17
10/16 06:15:55,감귤(조생귤),1kg,1600,3
10/16 06:15:54,감귤(극조생감귤),1kg,1900,77
10/16 06:15:54,감귤(극조생감귤),1kg,1700,19
10/16 06:15:50,감귤(극조생감귤),1kg,1300,10
10/16 06:15:49,감귤(극조생감귤),1kg,1800,69
10/16 06:15:46,감귤(극조생감귤),1kg,1600,58
10/16 06:15:45,감귤(극조생감귤),1kg,1520,19
10/16 06:15:45,감귤(황금향),1kg,1000,7
10/16 06:15:40,감귤(극조생감귤),1kg,1800,39
10/16 06:15:40,감귤(기타감귤),1kg,1300,10
10/16 06:15:39,감귤(극조생감귤),1kg,1500,35
10/16 06:15:36,감귤(비가림감귤),1kg,2000,34
10/16 06:15:34,감귤(극조생감귤),1kg,2000,53
10/16 06:15:32,감귤(비가림감귤),1kg,1500,10
10/16 06:15:27,감귤(비가림감귤),1kg,1700,9
10/16 06:15:25,감귤(극조생감귤),1kg,1700,95
10/16 06:15:25,감귤(극조생감귤),1kg,1900,40
10/16 06:15:24,감귤(극조생감귤),1kg,1700,80
10/16 06:15:19,감귤(극조생감귤),1kg,1400,57
10/16 06:15:18,감귤(조생귤),1kg,600,1
10/16 06:15:16,감귤(비가림감귤),1kg,2200,14
10/16 06:15:13,감귤(극조생감귤),1kg,1400,50
10/16 06:15:13,감귤(조생귤),1kg,1300,24
10/16 06:15:10,감귤(비가림감귤),1kg,2500,30
10/16 06:15:09,감귤(극조생감귤),1kg,1000,54
10/16 06:15:09,감귤(조생귤),1kg,1400,68
10/16 06:15:08,감귤(극조생감귤),1kg,1320,15
10/16 06:15:07,감귤(기타감귤),1kg,2040,19
10/16 06:15:05,감귤(조생귤),1kg,1300,33
10/16 06:15:02,감귤(기타감귤),1kg,2200,32
10/16 06:15:02,감귤(조생귤),1kg,1200,28
10/16 06:15:00,감귤(극조생감귤),1kg,1540,39
10/16 06:14:56,감귤(극조생감귤),1kg,1800,59
10/16 06:14:54,감귤(극조생감귤),1kg,2300,37
10/16 06:14:54,감귤(조생귤),1kg,1200,2
10/16 06:14:51,감귤(비가림감귤),1kg,2300,35
10/16 06:14:50,감귤(극조생감귤),1kg,2000,76
10/16 06:14:50,감귤(조생귤),1kg,1400,12
10/16 06:14:48,감귤(극조생감귤),1kg,2400,90
10/16 06:14:44,감귤(극조생감귤),1kg,2700,53
10/16 06:14:44,감귤(극조생감귤),1kg,1800,46
10/16 06:14:44,감귤(조생귤),1kg,1500,55
10/16 06:14:42,감귤(극조생감귤),1kg,2700,50
10/16 06:14:40,감귤(조생귤),1kg,1500,38
10/16 06:14:38,감귤(극조생감귤),1kg,2300,42
10/16 06:14:38,감귤(기타감귤),1kg,2240,63
10/16 06:14:37,감귤(조생귤),1kg,1400,45
10/16 06:14:37,감귤(조생귤),1kg,1040,4
10/16 06:14:35,감귤(조생귤),1kg,1300,6
10/16 06:14:34,감귤(극조생감귤),1kg,1800,20
10/16 06:14:30,감귤(극조생감귤),1kg,1500,6
10/16 06:14:29,감귤(조생귤),1kg,1200,6
10/16 06:14:28,감귤(조생귤),1kg,840,31
