경매시간,품목(품종),규격(전체),경락가,거래량
09/16 09:25:12,사과(홍로),1kg,5300,25
09/16 09:25:12,사과(홍로),1kg,7950,6
09/16 09:25:11,사과(홍로),1kg,1850,14
09/16 09:25:11,사과(홍로),1kg,1850,14
09/16 09:25:09,사과(홍로),1kg,7700,32
09/16 09:25:07,사과(홍로),1kg,6200,10
09/16 09:25:07,사과(홍로),1kg,2700,6
09/16 09:25:06,사과(홍로),1kg,3200,12
09/16 09:25:06,사과(홍로),1kg,3200,12
09/16 09:25:04,사과(홍로),1kg,3000,16
09/16 09:25:04,사과(홍로),1kg,1150,2
09/16 09:25:03,사과(홍로),1kg,8200,1
09/16 09:25:03,사과(홍로),1kg,5500,19
09/16 09:25:02,사과(시나노골드),1kg,9400,63
09/16 09:25:01,사과(홍로),1kg,3800,16
09/16 09:25:01,사과(홍로),1kg,3800,16
09/16 09:25:01,사과(홍로),1kg,4220,2
09/16 09:24:59,사과(홍로),1kg,4500,4
09/16 09:24:58,사과(홍로),1kg,10600,64
09/16 09:24:58,사과(홍로),1kg,4495,4
09/16 09:24:57,사과(홍로),1kg,4000,15
09/16 09:24:57,사과(홍로),1kg,4000,15
09/16 09:24:56,사과(홍로),1kg,3200,2
09/16 09:24:56,사과(홍로),1kg,2000,1
09/16 09:24:55,사과(홍로),1kg,4850,25
09/16 09:24:55,사과(홍로),1kg,6500,17
09/16 09:24:55,사과(홍로),1kg,4080,1
09/16 09:24:53,사과(홍로),1kg,3500,2
09/16 09:24:53,사과(홍로),1kg,3800,2
09/16 09:24:52,사과(홍로),1kg,5300,16
09/16 09:24:52,사과(홍로),1kg,11200,32
09/16 09:24:51,사과(시나노골드),1kg,10200,9
09/16 09:24:51,사과(홍로),1kg,6500,18
09/16 09:24:51,사과(홍로),1kg,5450,1
09/16 09:24:48,사과(홍로),1kg,4700,8
09/16 09:24:48,사과(홍로),1kg,5830,4
09/16 09:24:46,사과(홍로),1kg,4800,10
09/16 09:24:45,사과(기타사과),1kg,12000,13
09/16 09:24:44,사과(홍로),1kg,4700,5
09/16 09:24:44,사과(홍로),1kg,6500,7
09/16 09:24:43,사과(홍로),1kg,3850,6
09/16 09:24:43,사과(홍로),1kg,3850,6
09/16 09:24:42,사과(홍로),1kg,7500,18
09/16 09:24:41,사과(홍로),1kg,4300,4
09/16 09:24:41,사과(홍로),1kg,7160,3
09/16 09:24:40,사과(홍로),1kg,5300,19
09/16 09:24:39,사과(홍로),1kg,4500,11
09/16 09:24:39,사과(홍로),1kg,4500,11
09/16 09:24:39,사과(홍로),1kg,4500,2
09/16 09:24:39,사과(홍로),1kg,3700,16
09/16 09:24:35,사과(홍로),1kg,6300,48
09/16 09:24:35,사과(홍로),1kg,5000,7
09/16 09:24:35,사과(홍로),1kg,1600,1
09/16 09:24:34,사과(홍로),1kg,12000,76
09/16 09:24:33,사과(홍로),1kg,2000,1
09/16 09:24:32,사과(홍로),1kg,5500,4
09/16 09:24:32,사과(홍로),1kg,5500,4
09/16 09:24:32,사과(홍로),1kg,6100,7
09/16 09:24:29,사과(홍로),1kg,4300,34
09/16 09:24:29,사과(홍로),1kg,4300,11
09/16 09:24:29,사과(홍로),1kg,2300,2
09/16 09:24:28,사과(홍로),1kg,10000,2
09/16 09:24:28,사과(홍로),1kg,6000,21
09/16 09:24:28,사과(홍로),1kg,6000,21
09/16 09:24:27,사과(홍로),1kg,4300,10
09/16 09:24:26,사과(기타사과),1kg,1445,1
09/16 09:24:26,사과(홍로),1kg,6500,16
09/16 09:24:26,사과(홍로),1kg,10600,56
09/16 09:24:25,사과(홍로),1kg,6100,29
09/16 09:24:25,사과(홍로),1kg,6100,29
09/16 09:24:24,사과(기타사과),1kg,1700,1
09/16 09:24:24,사과(홍로),1kg,4300,3
09/16 09:24:22,사과(홍로),1kg,5800,12
09/16 09:24:22,사과(홍로),1kg,3300,2
09/16 09:24:20,사과(기타사과),1kg,2945,5
09/16 09:24:20,사과(홍로),1kg,4300,7
09/16 09:24:20,사과(홍로),1kg,14000,29
09/16 09:24:20,사과(홍로),1kg,12000,54
09/16 09:24:19,사과(홍로),1kg,1600,1
09/16 09:24:19,사과(홍로),1kg,8400,63
09/16 09:24:19,사과(홍로),1kg,6300,5
09/16 09:24:19,사과(홍로),1kg,6300,5
09/16 09:24:17,사과(기타사과),1kg,3055,1
09/16 09:24:16,사과(홍로),1kg,2700,3
09/16 09:24:15,사과(홍로),1kg,4600,43
09/16 09:24:13,사과(기타사과),1kg,1800,1
09/16 09:24:12,사과(홍로),1kg,3000,5
09/16 09:24:12,사과(홍로),1kg,1000,3
09/16 09:24:12,사과(홍로),1kg,1000,3
09/16 09:24:10,사과(기타사과),1kg,2000,2
09/16 09:24:09,사과(홍로),1kg,2800,1
09/16 09:24:08,사과(홍로),1kg,1000,1
09/16 09:24:08,사과(홍로),1kg,1000,1
09/16 09:24:08,사과(홍로),1kg,4500,4
09/16 09:24:07,사과(홍로),1kg,5200,4
09/16 09:24:07,사과(홍로),1kg,6000,60
09/16 09:24:06,사과(기타사과),1kg,3445,4
09/16 09:24:06,사과(홍로),1kg,6600,32
09/16 09:24:04,사과(홍로),1kg,2700,2
09/16 09:24:04,사과(홍로),1kg,1500,5
09/16 09:24:04,사과(홍로),1kg,1500,5
09/16 09:24:04,사과(홍로),1kg,4300,3
09/16 09:24:02,사과(기타사과),1kg,3595,7
09/16 09:24:01,사과(홍로),1kg,3400,3
09/16 09:24:00,사과(홍로),1kg,4400,6
09/16 09:24:00,사과(홍로),1kg,3550,5
09/16 09:23:59,사과(기타사과),1kg,3695,4
09/16 09:23:59,사과(홍로),1kg,4500,2
09/16 09:23:58,사과(홍로),1kg,2200,1
09/16 09:23:58,사과(홍로),1kg,2200,1
09/16 09:23:57,사과(홍로),1kg,3800,9
09/16 09:23:57,사과(홍로),1kg,3800,1
09/16 09:23:55,사과(홍로),1kg,2600,3
09/16 09:23:55,사과(홍로),1kg,2600,3
09/16 09:23:55,사과(홍로),1kg,5800,4
09/16 09:23:54,사과(홍로),1kg,4300,5
09/16 09:23:54,사과(홍로),1kg,10400,30
09/16 09:23:54,사과(홍로),1kg,8000,10
09/16 09:23:53,사과(홍로),1kg,4100,1
09/16 09:23:52,사과(홍로),1kg,4200,7
09/16 09:23:51,사과(홍로),1kg,4600,4
09/16 09:23:51,사과(홍로),1kg,3000,2
09/16 09:23:51,사과(홍로),1kg,3000,2
09/16 09:23:50,사과(홍로),1kg,4100,1
09/16 09:23:48,사과(홍로),1kg,6600,3
09/16 09:23:48,사과(홍로),1kg,2300,1
09/16 09:23:47,사과(홍로),1kg,2400,1
09/16 09:23:46,사과(홍로),1kg,5000,5
09/16 09:23:45,사과(홍로),1kg,11000,54
09/16 09:23:44,사과(홍로),1kg,3500,6
09/16 09:23:44,사과(홍로),1kg,3500,6
09/16 09:23:44,사과(홍로),1kg,4300,3
09/16 09:23:44,사과(홍로),1kg,5000,10
09/16 09:23:44,사과(홍로),1kg,4295,1
09/16 09:23:43,사과(홍로),1kg,8600,2
09/16 09:23:42,사과(홍로),1kg,6300,4
09/16 09:23:41,사과(홍로),1kg,4500,1
09/16 09:23:40,사과(홍로),1kg,5500,10
09/16 09:23:37,사과(홍로),1kg,3400,10
09/16 09:23:37,사과(홍로),1kg,3400,1
09/16 09:23:37,사과(홍로),1kg,6500,48
09/16 09:23:36,사과(홍로),1kg,9000,62
09/16 09:23:36,사과(홍로),1kg,6500,6
09/16 09:23:36,사과(홍로),1kg,5870,1
09/16 09:23:35,사과(홍로),1kg,500,1
09/16 09:23:35,사과(홍로),1kg,500,1
09/16 09:23:33,사과(홍로),1kg,6255,2
09/16 09:23:31,사과(홍로),1kg,6700,15
09/16 09:23:31,사과(홍로),1kg,5500,2
09/16 09:23:30,사과(홍로),1kg,1000,1
09/16 09:23:30,사과(홍로),1kg,1000,1
09/16 09:23:30,사과(홍로),1kg,6200,28
09/16 09:23:30,사과(홍로),1kg,6360,1
09/16 09:23:29,사과(홍로),1kg,7000,3
09/16 09:23:27,사과(홍로),1kg,11600,57
09/16 09:23:26,사과(홍로),1kg,1300,1
09/16 09:23:25,사과(홍로),1kg,1300,1
09/16 09:23:25,사과(홍로),1kg,1300,1
09/16 09:23:25,사과(홍로),1kg,6600,14
09/16 09:23:25,사과(홍로),1kg,7600,1
09/16 09:23:24,사과(홍로),1kg,12600,9
09/16 09:23:24,사과(홍로),1kg,2950,1
09/16 09:23:23,사과(홍로),1kg,8000,11
09/16 09:23:22,사과(홍로),1kg,3000,2
09/16 09:23:21,사과(홍로),1kg,1300,15
09/16 09:23:21,사과(홍로),1kg,1300,15
09/16 09:23:20,사과(홍로),1kg,6300,14
09/16 09:23:20,사과(홍로),1kg,1645,4
09/16 09:23:18,사과(홍로),1kg,2800,12
09/16 09:23:18,사과(홍로),1kg,2800,1
09/16 09:23:18,사과(홍로),1kg,4000,2
09/16 09:23:17,사과(홍로),1kg,1650,3
09/16 09:23:17,사과(홍로),1kg,1650,3
09/16 09:23:17,사과(홍로),1kg,1595,2
09/16 09:23:17,사과(홍로),1kg,2600,26
09/16 09:23:16,사과(홍로),1kg,700,1
09/16 09:23:15,사과(홍로),1kg,10000,10
09/16 09:23:15,사과(홍로),1kg,4400,7
09/16 09:23:12,사과(홍로),1kg,2800,4
09/16 09:23:12,사과(홍로),1kg,1500,1
09/16 09:23:11,사과(홍로),1kg,3645,4
09/16 09:23:10,사과(홍로),1kg,2500,3
09/16 09:23:10,사과(홍로),1kg,5100,1
09/16 09:23:09,사과(홍로),1kg,2200,2
09/16 09:23:08,사과(홍로),1kg,4550,21
09/16 09:23:08,사과(홍로),1kg,4500,13
09/16 09:23:06,사과(아리수),1kg,8800,34
09/16 09:23:06,사과(홍로),1kg,2800,4
09/16 09:23:06,사과(홍로),1kg,3900,6
09/16 09:23:05,사과(홍로),1kg,4400,5
09/16 09:23:04,사과(홍로),1kg,4600,21
09/16 09:23:04,사과(홍로),1kg,4900,17
09/16 09:23:02,사과(홍로),1kg,3000,4
09/16 09:23:02,사과(홍로),1kg,2200,1
09/16 09:23:01,사과(홍로),1kg,1850,1
09/16 09:23:01,사과(홍로),1kg,1850,1
09/16 09:23:01,사과(홍로),1kg,1845,12
09/16 09:23:01,사과(홍로),1kg,5150,1
09/16 09:23:00,사과(아리수),1kg,12400,10
09/16 09:23:00,사과(홍로),1kg,4600,8
09/16 09:22:59,사과(홍로),1kg,2600,5
09/16 09:22:58,사과(홍로),1kg,4200,9
09/16 09:22:58,사과(홍로),1kg,3000,2
09/16 09:22:58,사과(홍로),1kg,5800,9
09/16 09:22:57,사과(홍로),1kg,2600,1
09/16 09:22:57,사과(홍로),1kg,2100,1
09/16 09:22:57,사과(홍로),1kg,4850,8
09/16 09:22:56,사과(홍로),1kg,1800,1
09/16 09:22:56,사과(홍로),1kg,1800,1
09/16 09:22:55,사과(홍로),1kg,2995,6
09/16 09:22:55,사과(홍로),1kg,6150,18
09/16 09:22:55,사과(홍로),1kg,5800,4
09/16 09:22:53,사과(홍로),1kg,2500,2
09/16 09:22:52,사과(홍로),1kg,3800,4
09/16 09:22:52,사과(홍로),1kg,6450,25
09/16 09:22:51,사과(홍로),1kg,1800,15
09/16 09:22:51,사과(홍로),1kg,2500,5
09/16 09:22:51,사과(홍로),1kg,2500,5
09/16 09:22:51,사과(홍로),1kg,3495,16
09/16 09:22:50,사과(홍로),1kg,6000,63
09/16 09:22:49,사과(홍로),1kg,7845,9
09/16 09:22:48,사과(홍로),1kg,2995,3
09/16 09:22:48,사과(홍로),1kg,6800,6
09/16 09:22:47,사과(홍로),1kg,4400,5
09/16 09:22:46,사과(홍로),1kg,2600,15
09/16 09:22:45,사과(홍로),1kg,3800,7
09/16 09:22:44,사과(홍로),1kg,4200,13
09/16 09:22:44,사과(홍로),1kg,4200,13
09/16 09:22:43,사과(홍로),1kg,4600,12
09/16 09:22:42,사과(홍로),1kg,6200,60
09/16 09:22:41,사과(홍로),1kg,6200,50
09/16 09:22:40,사과(홍로),1kg,7200,35
09/16 09:22:40,사과(홍로),1kg,4800,4
09/16 09:22:40,사과(홍로),1kg,4300,8
09/16 09:22:40,사과(홍로),1kg,7200,10
09/16 09:22:39,사과(홍로),1kg,4500,15
09/16 09:22:39,사과(홍로),1kg,4500,15
09/16 09:22:37,사과(홍로),1kg,7200,34
09/16 09:22:36,사과(홍로),1kg,8600,36
09/16 09:22:36,사과(홍로),1kg,1800,12
09/16 09:22:34,사과(홍로),1kg,3000,3
09/16 09:22:34,사과(홍로),1kg,4100,4
09/16 09:22:33,사과(홍로),1kg,9400,13
09/16 09:22:33,사과(홍로),1kg,4600,9
09/16 09:22:33,사과(홍로),1kg,4600,9
09/16 09:22:32,사과(홍로),1kg,4300,22
09/16 09:22:31,사과(홍로),1kg,2500,1
09/16 09:22:31,사과(홍로),1kg,4995,12
09/16 09:22:30,사과(아리수),1kg,1945,1
09/16 09:22:30,사과(홍로),1kg,2500,1
09/16 09:22:30,사과(홍로),1kg,2500,13
09/16 09:22:30,사과(홍로),1kg,2500,5
09/16 09:22:29,사과(홍로),1kg,2500,10
09/16 09:22:29,사과(홍로),1kg,10200,30
09/16 09:22:29,사과(홍로),1kg,4000,3
09/16 09:22:28,사과(홍로),1kg,5330,23
09/16 09:22:26,사과(기타사과),1kg,2200,6
09/16 09:22:26,사과(아리수),1kg,2125,5
09/16 09:22:26,사과(홍로),1kg,1300,12
09/16 09:22:26,사과(홍로),1kg,1300,12
09/16 09:22:25,사과(홍로),1kg,3000,1
09/16 09:22:24,사과(홍로),1kg,4500,1
09/16 09:22:24,사과(홍로),1kg,5720,1
09/16 09:22:23,사과(홍로),1kg,11200,2
09/16 09:22:22,사과(기타사과),1kg,2600,11
09/16 09:22:22,사과(아리수),1kg,3800,1
09/16 09:22:21,사과(홍로),1kg,6110,1
09/16 09:22:20,사과(홍로),1kg,1200,1
09/16 09:22:20,사과(홍로),1kg,1200,1
09/16 09:22:20,사과(홍로),1kg,3500,1
09/16 09:22:20,사과(홍로),1kg,4400,12
09/16 09:22:19,사과(아리수),1kg,4680,18
09/16 09:22:19,사과(홍로),1kg,9400,4
09/16 09:22:19,사과(홍로),1kg,4500,2
09/16 09:22:18,사과(기타사과),1kg,3200,11
09/16 09:22:18,사과(아리수),1kg,17200,10
09/16 09:22:18,사과(홍로),1kg,6560,8
09/16 09:22:17,사과(홍로),1kg,11000,12
09/16 09:22:16,사과(아리수),1kg,5400,23
09/16 09:22:16,사과(홍로),1kg,4400,22
09/16 09:22:15,사과(기타사과),1kg,3600,19
09/16 09:22:15,사과(홍로),1kg,4400,3
09/16 09:22:14,사과(홍로),1kg,6910,24
09/16 09:22:14,사과(홍로),1kg,5100,3
09/16 09:22:13,사과(아리수),1kg,4500,1
09/16 09:22:13,사과(홍로),1kg,2800,5
09/16 09:22:13,사과(홍로),1kg,2800,5
09/16 09:22:12,사과(시나노스위트),1kg,4800,3
09/16 09:22:11,사과(홍로),1kg,8620,23
09/16 09:22:09,사과(시나노스위트),1kg,5600,6
09/16 09:22:09,사과(아리수),1kg,5150,1
09/16 09:22:09,사과(홍로),1kg,3000,4
09/16 09:22:09,사과(홍로),1kg,3100,2
09/16 09:22:09,사과(홍로),1kg,3100,2
09/16 09:22:09,사과(홍로),1kg,8000,22
09/16 09:22:08,사과(홍로),1kg,6800,55
09/16 09:22:08,사과(홍로),1kg,11800,4
09/16 09:22:08,사과(홍로),1kg,6000,11
09/16 09:22:07,사과(홍로),1kg,10200,70
09/16 09:22:07,사과(홍로),1kg,5400,102
09/16 09:22:06,사과(시나노스위트),1kg,5500,6
09/16 09:22:06,사과(아리수),1kg,6280,6
09/16 09:22:06,사과(홍로),1kg,5000,3
09/16 09:22:04,사과(기타사과),1kg,8600,53
09/16 09:22:04,사과(홍로),1kg,6300,12
09/16 09:22:03,사과(홍로),1kg,4000,14
09/16 09:22:03,사과(홍로),1kg,4000,14
09/16 09:22:02,사과(시나노스위트),1kg,5500,2
09/16 09:22:02,사과(아리수),1kg,6845,28
09/16 09:22:02,사과(홍로),1kg,3800,11
09/16 09:22:02,사과(홍로),1kg,3800,21
09/16 09:22:02,사과(홍로),1kg,4200,2
09/16 09:22:01,사과(기타사과),1kg,9200,40
09/16 09:22:01,사과(홍로),1kg,3800,6
09/16 09:22:01,사과(홍로),1kg,3800,4
09/16 09:22:01,사과(홍로),1kg,7200,5
09/16 09:21:59,사과(홍로),1kg,10000,11
09/16 09:21:59,사과(홍로),1kg,5400,58
09/16 09:21:59,사과(홍로),1kg,2200,4
09/16 09:21:57,사과(기타사과),1kg,9600,27
09/16 09:21:57,사과(아리수),1kg,10055,53
09/16 09:21:56,사과(시나노스위트),1kg,4500,3
09/16 09:21:56,사과(홍로),1kg,2300,2
09/16 09:21:54,사과(홍로),1kg,12600,50
09/16 09:21:54,사과(홍로),1kg,3000,2
09/16 09:21:53,사과(아리수),1kg,13300,11
09/16 09:21:53,사과(홍로),1kg,5600,22
09/16 09:21:53,사과(홍로),1kg,5600,22
09/16 09:21:53,사과(홍로),1kg,2500,14
09/16 09:21:52,사과(시나노스위트),1kg,6500,3
09/16 09:21:49,사과(아리수),1kg,14150,1
09/16 09:21:49,사과(홍로),1kg,6300,35
09/16 09:21:49,사과(홍로),1kg,6300,35
09/16 09:21:48,사과(시나노스위트),1kg,7100,8
09/16 09:21:48,사과(홍로),1kg,6200,4
09/16 09:21:46,사과(홍로),1kg,4000,6
09/16 09:21:45,사과(시나노스위트),1kg,7100,18
09/16 09:21:43,사과(홍로),1kg,6000,23
09/16 09:21:41,사과(홍로),1kg,7200,11
09/16 09:21:41,사과(홍로),1kg,7200,11
09/16 09:21:41,사과(홍로),1kg,4600,13
09/16 09:21:40,사과(홍로),1kg,7800,24
09/16 09:21:40,사과(홍로),1kg,5200,51
09/16 09:21:39,사과(시나노스위트),1kg,6500,13
09/16 09:21:36,사과(홍로),1kg,10600,41
09/16 09:21:35,사과(시나노스위트),1kg,6800,7
09/16 09:21:35,사과(홍로),1kg,6400,45
09/16 09:21:34,사과(홍로),1kg,4900,31
09/16 09:21:33,사과(홍로),1kg,9400,52
09/16 09:21:33,사과(홍로),1kg,2195,13
09/16 09:21:31,사과(홍로),1kg,8600,24
09/16 09:21:31,사과(홍로),1kg,8600,24
09/16 09:21:31,사과(홍로),1kg,13200,12
09/16 09:21:31,사과(홍로),1kg,3950,9
09/16 09:21:29,사과(홍로),1kg,11000,52
09/16 09:21:29,사과(홍로),1kg,3600,12
09/16 09:21:28,사과(홍로),1kg,4195,12
09/16 09:21:26,사과(시나노골드),1kg,2990,1
09/16 09:21:25,사과(홍로),1kg,3300,10
09/16 09:21:25,사과(홍로),1kg,4610,11
09/16 09:21:25,사과(홍로),1kg,3500,18
09/16 09:21:24,사과(홍로),1kg,8000,5
09/16 09:21:24,사과(홍로),1kg,8000,5
09/16 09:21:23,사과(홍로),1kg,3400,7
09/16 09:21:23,사과(홍로),1kg,4200,15
09/16 09:21:22,사과(시나노골드),1kg,1500,1
09/16 09:21:22,사과(홍로),1kg,3900,1
09/16 09:21:21,사과(기타사과),1kg,2300,1
09/16 09:21:21,사과(홍로),1kg,10700,44
09/16 09:21:20,사과(홍로),1kg,3600,3
09/16 09:21:20,사과(홍로),1kg,7600,3
09/16 09:21:19,사과(홍로),1kg,5600,20
09/16 09:21:19,사과(홍로),1kg,3200,11
09/16 09:21:18,사과(기타사과),1kg,2500,1
09/16 09:21:18,사과(홍로),1kg,3600,8
09/16 09:21:18,사과(홍로),1kg,2200,3
09/16 09:21:18,사과(홍로),1kg,2200,3
09/16 09:21:18,사과(홍로),1kg,5560,13
09/16 09:21:17,사과(시나노골드),1kg,2990,4
09/16 09:21:17,사과(홍로),1kg,4000,2
09/16 09:21:15,사과(기타사과),1kg,2650,3
09/16 09:21:15,사과(시나노골드),1kg,3490,17
09/16 09:21:15,사과(홍로),1kg,5600,5
09/16 09:21:15,사과(홍로),1kg,5955,27
09/16 09:21:14,사과(홍로),1kg,2600,2
09/16 09:21:14,사과(홍로),1kg,2600,2
09/16 09:21:13,사과(홍로),1kg,4500,13
09/16 09:21:11,사과(기타사과),1kg,2600,10
09/16 09:21:11,사과(시나노골드),1kg,3215,1
09/16 09:21:11,사과(홍로),1kg,2800,4
09/16 09:21:11,사과(홍로),1kg,2800,4
09/16 09:21:11,사과(홍로),1kg,6255,22
09/16 09:21:10,사과(홍로),1kg,6400,40
09/16 09:21:10,사과(홍로),1kg,6600,66
09/16 09:21:08,사과(시나노골드),1kg,3845,4
09/16 09:21:08,사과(홍로),1kg,1800,3
09/16 09:21:08,사과(홍로),1kg,1800,3
09/16 09:21:08,사과(홍로),1kg,6255,5
09/16 09:21:06,사과(홍로),1kg,9600,46
09/16 09:21:06,사과(홍로),1kg,6600,52
09/16 09:21:06,사과(홍로),1kg,1800,10
09/16 09:21:05,사과(시나노골드),1kg,4165,13
09/16 09:21:04,사과(기타사과),1kg,2500,5
09/16 09:21:04,사과(홍로),1kg,5500,45
09/16 09:21:04,사과(홍로),1kg,2600,3
09/16 09:21:04,사과(홍로),1kg,2600,3
09/16 09:21:04,사과(홍로),1kg,6060,1
09/16 09:21:02,사과(시나노골드),1kg,4345,31
09/16 09:21:01,사과(홍로),1kg,3000,3
09/16 09:21:00,사과(홍로),1kg,3500,4
09/16 09:21:00,사과(홍로),1kg,3500,4
09/16 09:21:00,사과(홍로),1kg,2500,25
09/16 09:20:59,사과(홍로),1kg,6300,24
09/16 09:20:58,사과(시나노골드),1kg,4450,26
09/16 09:20:57,사과(홍로),1kg,3300,4
09/16 09:20:57,사과(홍로),1kg,7600,15
09/16 09:20:57,사과(홍로),1kg,6600,35
09/16 09:20:56,사과(홍로),1kg,4200,4
09/16 09:20:56,사과(홍로),1kg,4200,4
09/16 09:20:55,사과(홍로),1kg,1400,3
09/16 09:20:55,사과(홍로),1kg,3500,4
09/16 09:20:54,사과(홍로),1kg,3900,4
09/16 09:20:52,사과(홍로),1kg,4700,15
09/16 09:20:52,사과(홍로),1kg,4700,15
09/16 09:20:52,사과(홍로),1kg,3700,7
09/16 09:20:51,사과(홍로),1kg,9400,34
09/16 09:20:50,사과(시나노골드),1kg,6490,13
09/16 09:20:49,사과(홍로),1kg,4800,16
09/16 09:20:49,사과(홍로),1kg,4800,16
09/16 09:20:48,사과(홍로),1kg,8400,17
09/16 09:20:48,사과(홍로),1kg,3800,7
09/16 09:20:47,사과(홍로),1kg,8400,41
09/16 09:20:47,사과(홍로),1kg,8400,26
09/16 09:20:47,사과(홍로),1kg,1000,10
09/16 09:20:46,사과(홍로),1kg,3700,12
09/16 09:20:46,사과(홍로),1kg,4400,11
09/16 09:20:45,사과(홍로),1kg,7600,77
09/16 09:20:45,사과(홍로),1kg,2050,5
09/16 09:20:43,사과(홍로),1kg,3300,2
09/16 09:20:43,사과(홍로),1kg,1600,1
09/16 09:20:42,사과(홍로),1kg,1500,2
09/16 09:20:41,사과(홍로),1kg,4165,3
09/16 09:20:40,사과(홍로),1kg,9600,8
09/16 09:20:40,사과(홍로),1kg,4200,26
09/16 09:20:39,사과(홍로),1kg,2450,15
09/16 09:20:39,사과(홍로),1kg,4800,4
09/16 09:20:38,사과(홍로),1kg,1700,9
09/16 09:20:38,사과(홍로),1kg,3940,2
09/16 09:20:37,사과(홍로),1kg,2600,4
09/16 09:20:37,사과(홍로),1kg,4700,25
09/16 09:20:36,사과(홍로),1kg,1700,9
09/16 09:20:34,사과(홍로),1kg,3000,5
09/16 09:20:34,사과(홍로),1kg,4900,30
09/16 09:20:32,사과(홍로),1kg,1700,1
09/16 09:20:31,사과(홍로),1kg,1200,4
09/16 09:20:31,사과(홍로),1kg,1200,4
09/16 09:20:31,사과(홍로),1kg,5300,24
09/16 09:20:28,사과(홍로),1kg,3000,23
09/16 09:20:27,사과(홍로),1kg,10000,21
09/16 09:20:27,사과(홍로),1kg,2100,1
09/16 09:20:26,사과(홍로),1kg,8200,7
09/16 09:20:24,사과(홍로),1kg,3400,6
09/16 09:20:24,사과(홍로),1kg,3400,6
09/16 09:20:24,사과(홍로),1kg,2500,5
09/16 09:20:22,사과(홍로),1kg,3600,58
09/16 09:20:22,사과(홍로),1kg,4600,8
09/16 09:20:21,사과(홍로),1kg,3300,1
09/16 09:20:20,사과(홍로),1kg,2410,2
09/16 09:20:19,사과(홍로),1kg,3100,13
09/16 09:20:18,사과(홍로),1kg,2850,1
09/16 09:20:18,사과(홍로),1kg,2850,1
09/16 09:20:18,사과(홍로),1kg,5100,36
09/16 09:20:18,사과(홍로),1kg,3400,32
09/16 09:20:17,사과(홍로),1kg,4775,2
09/16 09:20:15,사과(홍로),1kg,3200,2
09/16 09:20:15,사과(홍로),1kg,4000,3
09/16 09:20:14,사과(홍로),1kg,8600,12
09/16 09:20:14,사과(홍로),1kg,3000,13
09/16 09:20:14,사과(홍로),1kg,4945,7
09/16 09:20:13,사과(홍로),1kg,3200,1
09/16 09:20:13,사과(홍로),1kg,4000,2
09/16 09:20:13,사과(홍로),1kg,5500,20
09/16 09:20:10,사과(홍로),1kg,5200,49
09/16 09:20:10,사과(홍로),1kg,1550,26
09/16 09:20:10,사과(홍로),1kg,2850,5
09/16 09:20:10,사과(홍로),1kg,6165,2
09/16 09:20:09,사과(홍로),1kg,4300,4
09/16 09:20:09,사과(홍로),1kg,3200,2
09/16 09:20:09,사과(홍로),1kg,10400,9
09/16 09:20:09,사과(홍로),1kg,5800,20
09/16 09:20:08,사과(시나노골드),1kg,4450,1
09/16 09:20:08,사과(홍로),1kg,3700,1
09/16 09:20:08,사과(홍로),1kg,2700,1
09/16 09:20:08,사과(홍로),1kg,2700,1
09/16 09:20:08,사과(홍로),1kg,5400,40
09/16 09:20:06,사과(시나노골드),1kg,1845,1
09/16 09:20:06,사과(홍로),1kg,5500,10
09/16 09:20:06,사과(홍로),1kg,5200,35
09/16 09:20:06,사과(홍로),1kg,6500,4
09/16 09:20:05,사과(홍로),1kg,3100,3
09/16 09:20:05,사과(홍로),1kg,3100,3
09/16 09:20:05,사과(홍로),1kg,2150,46
09/16 09:20:04,사과(홍로),1kg,3500,5
09/16 09:20:04,사과(홍로),1kg,4600,2
09/16 09:20:03,사과(홍로),1kg,5200,4
09/16 09:20:03,사과(홍로),1kg,8300,14
09/16 09:20:02,사과(시나노골드),1kg,2845,1
09/16 09:20:02,사과(홍로),1kg,3300,3
09/16 09:20:02,사과(홍로),1kg,3300,3
09/16 09:20:02,사과(홍로),1kg,3700,2
09/16 09:20:01,사과(홍로),1kg,4800,2
09/16 09:20:00,사과(홍로),1kg,3700,6
09/16 09:20:00,사과(홍로),1kg,5600,78
09/16 09:19:59,사과(홍로),1kg,1950,13
09/16 09:19:59,사과(홍로),1kg,10800,8
09/16 09:19:58,사과(시나노골드),1kg,4510,1
09/16 09:19:58,사과(홍로),1kg,3700,1
09/16 09:19:58,사과(홍로),1kg,3000,1
09/16 09:19:58,사과(홍로),1kg,3000,1
09/16 09:19:57,사과(홍로),1kg,3800,1
09/16 09:19:56,사과(홍로),1kg,5800,4
09/16 09:19:56,사과(홍로),1kg,9245,2
09/16 09:19:55,사과(시나노골드),1kg,4845,3
09/16 09:19:55,사과(홍로),1kg,4200,1
09/16 09:19:54,사과(홍로),1kg,4200,15
09/16 09:19:54,사과(홍로),1kg,4600,2
09/16 09:19:54,사과(홍로),1kg,4600,2
09/16 09:19:54,사과(홍로),1kg,5000,17
09/16 09:19:54,사과(홍로),1kg,7400,53
09/16 09:19:52,사과(홍로),1kg,5400,6
09/16 09:19:51,사과(시나노골드),1kg,5950,2
09/16 09:19:51,사과(홍로),1kg,7500,4
09/16 09:19:50,사과(홍로),1kg,4800,19
09/16 09:19:50,사과(홍로),1kg,5500,3
