경매시간,품목(품종),규격(전체),경락가,거래량
05/16 10:14:57,사과(후지),1kg,4200,9
05/16 10:14:54,사과(후지),1kg,4000,2
05/16 10:14:52,사과(미얀마),1kg,1465,24
05/16 10:14:49,사과(미얀마),1kg,2510,3
05/16 10:14:46,사과(미얀마),1kg,2845,22
05/16 10:14:43,사과(미얀마),1kg,2795,27
05/16 10:14:39,사과(미얀마),1kg,3295,2
05/16 10:14:36,사과(미얀마),1kg,3400,1
05/16 10:14:35,사과(미얀마),1kg,3500,5
05/16 10:14:33,사과(미얀마),1kg,3500,11
05/16 10:14:33,사과(미얀마),1kg,2345,5
05/16 10:14:30,사과(미얀마),1kg,3195,25
05/16 10:14:29,사과(미얀마),1kg,3395,12
05/16 10:14:27,사과(미얀마),1kg,4295,5
05/16 10:14:24,사과(미얀마),1kg,3695,3
05/16 10:14:24,사과(미얀마),1kg,4330,20
05/16 10:14:20,사과(미얀마),1kg,5110,3
05/16 10:13:55,사과(미얀마),1kg,1610,89
05/16 10:13:52,사과(미얀마),1kg,1995,32
05/16 10:13:49,사과(미얀마),1kg,1695,41
05/16 10:13:49,사과(미얀마),1kg,2545,24
05/16 10:13:46,사과(미얀마),1kg,2495,7
05/16 10:13:46,사과(미얀마),1kg,2445,5
05/16 10:13:43,사과(미얀마),1kg,2700,33
05/16 10:13:39,사과(미얀마),1kg,3255,2
05/16 10:13:36,사과(미얀마),1kg,3495,9
05/16 10:13:32,사과(미얀마),1kg,3500,24
05/16 10:13:27,사과(미얀마),1kg,3600,10
05/16 10:13:24,사과(미얀마),1kg,3000,2
05/16 10:12:46,사과(미얀마),1kg,2170,13
05/16 10:12:43,사과(미얀마),1kg,3200,6
05/16 10:12:41,사과(미얀마),1kg,3145,29
05/16 10:12:37,사과(미얀마),1kg,4010,1
05/16 10:12:33,사과(미얀마),1kg,4575,7
05/16 10:12:29,사과(미얀마),1kg,4500,18
05/16 10:12:25,사과(미얀마),1kg,4300,12
05/16 10:12:22,사과(미얀마),1kg,5540,2
05/16 10:11:59,사과(미얀마),1kg,1750,13
05/16 10:11:56,사과(미얀마),1kg,2295,2
05/16 10:11:54,사과(미얀마),1kg,2945,4
05/16 10:11:51,사과(미얀마),1kg,3145,2
05/16 10:11:48,사과(미얀마),1kg,3245,18
05/16 10:11:44,사과(미얀마),1kg,3105,1
05/16 10:11:34,사과(미얀마),1kg,3795,1
05/16 10:11:28,사과(미얀마),1kg,4315,14
05/16 10:11:24,사과(미얀마),1kg,4075,6
05/16 10:11:00,사과(미얀마),1kg,1965,40
05/16 10:10:56,사과(미얀마),1kg,3165,4
05/16 10:10:53,사과(미얀마),1kg,3145,50
05/16 10:10:50,사과(미얀마),1kg,2500,1
05/16 10:10:49,사과(미얀마),1kg,3575,1
05/16 10:10:46,사과(미얀마),1kg,1555,8
05/16 10:10:43,사과(미얀마),1kg,3575,3
05/16 10:10:43,사과(미얀마),1kg,2110,32
05/16 10:10:40,사과(미얀마),1kg,2345,3
05/16 10:10:39,사과(미얀마),1kg,3500,7
05/16 10:10:38,사과(미얀마),1kg,2795,12
05/16 10:10:35,사과(미얀마),1kg,2675,12
05/16 10:10:34,사과(미얀마),1kg,4080,18
05/16 10:10:30,사과(미얀마),1kg,3500,2
05/16 10:10:28,사과(미얀마),1kg,4500,11
05/16 10:10:28,사과(미얀마),1kg,3495,3
05/16 10:10:25,사과(미얀마),1kg,3575,2
05/16 10:10:22,사과(미얀마),1kg,3350,1
05/16 10:10:05,사과(미얀마),1kg,2280,25
05/16 10:10:03,사과(미얀마),1kg,3000,1
05/16 10:10:01,사과(미얀마),1kg,1845,1
05/16 10:09:59,사과(미얀마),1kg,3220,6
05/16 10:09:58,사과(미얀마),1kg,1445,2
05/16 10:09:57,사과(미얀마),1kg,3145,32
05/16 10:09:55,사과(미얀마),1kg,2015,13
05/16 10:09:52,사과(미얀마),1kg,4005,1
05/16 10:09:52,사과(미얀마),1kg,2755,2
05/16 10:09:49,사과(미얀마),1kg,4550,6
05/16 10:09:49,사과(미얀마),1kg,2955,11
05/16 10:09:47,사과(미얀마),1kg,2855,9
05/16 10:09:45,사과(미얀마),1kg,4595,19
05/16 10:09:44,사과(미얀마),1kg,3595,2
05/16 10:09:41,사과(미얀마),1kg,4245,10
05/16 10:09:41,사과(미얀마),1kg,3610,7
05/16 10:09:38,사과(미얀마),1kg,3695,18
05/16 10:09:37,사과(미얀마),1kg,6465,1
05/16 10:09:35,사과(미얀마),1kg,3500,22
05/16 10:09:31,사과(미얀마),1kg,3830,6
05/16 10:09:10,사과(미얀마),1kg,1880,33
05/16 10:09:07,사과(미얀마),1kg,2885,2
05/16 10:09:07,사과(미얀마),1kg,3230,1
05/16 10:09:04,사과(미얀마),1kg,3010,15
05/16 10:09:03,사과(미얀마),1kg,1505,18
05/16 10:09:02,사과(미얀마),1kg,2945,14
05/16 10:09:01,사과(미얀마),1kg,2105,20
05/16 10:08:58,사과(미얀마),1kg,3075,1
05/16 10:08:58,사과(미얀마),1kg,2800,5
05/16 10:08:55,사과(미얀마),1kg,3760,2
05/16 10:08:55,사과(미얀마),1kg,2940,20
05/16 10:08:53,사과(미얀마),1kg,3905,6
05/16 10:08:52,사과(미얀마),1kg,2895,10
05/16 10:08:50,사과(미얀마),1kg,3885,9
05/16 10:08:50,사과(미얀마),1kg,3125,1
05/16 10:08:46,사과(미얀마),1kg,3920,6
05/16 10:08:46,사과(미얀마),1kg,3665,3
05/16 10:08:43,사과(미얀마),1kg,3825,5
05/16 10:08:42,사과(미얀마),1kg,3695,1
05/16 10:08:40,사과(미얀마),1kg,4000,12
05/16 10:08:37,사과(미얀마),1kg,4000,10
05/16 10:08:33,사과(미얀마),1kg,3300,2
05/16 10:08:19,사과(미얀마),1kg,1000,9
05/16 10:08:16,사과(미얀마),1kg,1545,35
05/16 10:08:12,사과(미얀마),1kg,1500,51
05/16 10:08:09,사과(미얀마),1kg,1900,2
05/16 10:08:06,사과(미얀마),1kg,2175,6
05/16 10:08:06,사과(미얀마),1kg,2950,13
05/16 10:08:03,사과(미얀마),1kg,2900,4
05/16 10:08:02,사과(미얀마),1kg,3315,9
05/16 10:08:00,사과(미얀마),1kg,3350,31
05/16 10:07:59,사과(미얀마),1kg,3305,5
05/16 10:07:56,사과(미얀마),1kg,3765,7
05/16 10:07:55,사과(미얀마),1kg,4150,4
05/16 10:07:53,사과(미얀마),1kg,3800,2
05/16 10:07:51,사과(미얀마),1kg,4795,13
05/16 10:07:48,사과(미얀마),1kg,4580,20
05/16 10:07:45,사과(미얀마),1kg,4405,7
05/16 10:07:42,사과(미얀마),1kg,4595,1
05/16 10:07:34,사과(미얀마),1kg,705,1
05/16 10:07:31,사과(미얀마),1kg,2000,1
05/16 10:07:28,사과(미얀마),1kg,1050,19
05/16 10:07:25,사과(미얀마),1kg,1950,60
05/16 10:07:23,사과(미얀마),1kg,1745,33
05/16 10:07:22,사과(미얀마),1kg,1945,8
05/16 10:07:20,사과(미얀마),1kg,1995,1
05/16 10:07:19,사과(미얀마),1kg,2390,19
05/16 10:07:16,사과(미얀마),1kg,3000,8
05/16 10:07:15,사과(미얀마),1kg,2345,5
05/16 10:07:14,사과(미얀마),1kg,3155,32
05/16 10:07:13,사과(미얀마),1kg,2345,2
05/16 10:07:11,사과(미얀마),1kg,3155,29
05/16 10:07:10,사과(미얀마),1kg,2695,5
05/16 10:07:07,사과(미얀마),1kg,3295,1
05/16 10:07:07,사과(미얀마),1kg,2800,7
05/16 10:07:04,사과(미얀마),1kg,3805,2
05/16 10:07:03,사과(미얀마),1kg,2680,4
05/16 10:06:59,사과(미얀마),1kg,4005,7
05/16 10:06:56,사과(미얀마),1kg,4105,11
05/16 10:06:51,사과(미얀마),1kg,4395,11
05/16 10:06:47,사과(미얀마),1kg,3945,2
05/16 10:06:45,사과(미얀마),1kg,1345,1
05/16 10:06:42,사과(미얀마),1kg,1205,11
05/16 10:06:39,사과(미얀마),1kg,1705,26
05/16 10:06:36,사과(미얀마),1kg,2500,5
05/16 10:06:34,사과(미얀마),1kg,2890,15
05/16 10:06:31,사과(미얀마),1kg,2795,7
05/16 10:06:28,사과(미얀마),1kg,2805,1
05/16 10:06:25,사과(미얀마),1kg,3100,5
05/16 10:06:22,사과(미얀마),1kg,3160,12
05/16 10:06:19,사과(미얀마),1kg,3100,18
05/16 10:06:15,사과(미얀마),1kg,2965,9
05/16 10:06:11,사과(미얀마),1kg,1695,6
05/16 10:06:08,사과(미얀마),1kg,2695,1
05/16 10:06:04,사과(미얀마),1kg,2810,5
05/16 10:06:02,사과(미얀마),1kg,2795,6
05/16 10:05:58,사과(미얀마),1kg,3695,1
05/16 10:05:55,사과(미얀마),1kg,1355,1
05/16 10:05:51,사과(미얀마),1kg,3755,2
05/16 10:05:51,사과(미얀마),1kg,3850,1
05/16 10:05:49,사과(미얀마),1kg,1495,2
05/16 10:05:46,사과(미얀마),1kg,4000,1
05/16 10:05:46,사과(미얀마),1kg,1990,4
05/16 10:05:43,사과(미얀마),1kg,2745,1
05/16 10:05:41,사과(미얀마),1kg,3915,1
05/16 10:05:40,사과(미얀마),1kg,2990,6
05/16 10:05:38,사과(미얀마),1kg,2960,12
05/16 10:05:34,사과(미얀마),1kg,3295,1
05/16 10:05:32,사과(미얀마),1kg,3795,2
05/16 10:05:29,사과(미얀마),1kg,4010,6
05/16 10:05:26,사과(미얀마),1kg,4445,16
05/16 10:05:23,사과(미얀마),1kg,4345,20
05/16 10:05:20,사과(미얀마),1kg,3990,5
05/16 10:05:13,사과(미얀마),1kg,1600,54
05/16 10:05:10,사과(미얀마),1kg,2030,6
05/16 10:05:07,사과(미얀마),1kg,2905,13
05/16 10:05:04,사과(미얀마),1kg,2995,41
05/16 10:05:03,사과(미얀마),1kg,3250,1
05/16 10:05:01,사과(미얀마),1kg,2945,27
05/16 10:05:00,사과(미얀마),1kg,2000,8
05/16 10:04:57,사과(미얀마),1kg,3205,6
05/16 10:04:57,사과(미얀마),1kg,2745,3
05/16 10:04:54,사과(미얀마),1kg,3645,13
05/16 10:04:54,사과(미얀마),1kg,2890,19
05/16 10:04:51,사과(미얀마),1kg,3620,23
05/16 10:04:51,사과(미얀마),1kg,2695,2
05/16 10:04:48,사과(미얀마),1kg,3695,2
05/16 10:04:47,사과(미얀마),1kg,3570,20
05/16 10:04:44,사과(미얀마),1kg,3945,7
05/16 10:04:41,사과(미얀마),1kg,3990,6
05/16 10:04:39,사과(미얀마),1kg,3800,1
05/16 10:04:33,사과(미얀마),1kg,3305,13
05/16 10:04:29,사과(미얀마),1kg,845,1
05/16 10:04:28,사과(미얀마),1kg,3615,3
05/16 10:04:25,사과(미얀마),1kg,1165,13
05/16 10:04:22,사과(미얀마),1kg,1205,6
05/16 10:04:19,사과(미얀마),1kg,1845,5
05/16 10:04:14,사과(미얀마),1kg,1945,11
05/16 10:04:10,사과(미얀마),1kg,2845,22
05/16 10:04:07,사과(미얀마),1kg,2845,20
05/16 10:04:03,사과(미얀마),1kg,2750,6
05/16 10:03:52,사과(미얀마),1kg,1275,1
05/16 10:03:49,사과(미얀마),1kg,2945,1
05/16 10:03:46,사과(미얀마),1kg,1465,3
05/16 10:03:43,사과(미얀마),1kg,2155,7
05/16 10:03:40,사과(미얀마),1kg,2745,3
05/16 10:03:37,사과(미얀마),1kg,2980,17
05/16 10:03:34,사과(미얀마),1kg,1500,4
05/16 10:03:34,사과(미얀마),1kg,2705,10
05/16 10:03:31,사과(미얀마),1kg,2885,2
05/16 10:03:30,사과(미얀마),1kg,3605,4
05/16 10:03:28,사과(미얀마),1kg,3200,8
05/16 10:03:27,사과(미얀마),1kg,3725,11
05/16 10:03:26,사과(미얀마),1kg,3095,5
05/16 10:03:23,사과(미얀마),1kg,3610,22
05/16 10:03:22,사과(미얀마),1kg,3845,2
05/16 10:03:20,사과(미얀마),1kg,3500,13
05/16 10:03:18,사과(미얀마),1kg,3920,3
05/16 10:03:15,사과(미얀마),1kg,3965,3
05/16 10:02:57,사과(미얀마),1kg,2145,3
05/16 10:02:54,사과(미얀마),1kg,3295,2
05/16 10:02:51,사과(미얀마),1kg,3395,14
05/16 10:02:48,사과(미얀마),1kg,3395,5
05/16 10:02:44,사과(미얀마),1kg,4200,3
05/16 10:02:42,사과(미얀마),1kg,3950,1
05/16 10:02:41,사과(미얀마),1kg,4345,12
05/16 10:02:39,사과(미얀마),1kg,1945,4
05/16 10:02:37,사과(미얀마),1kg,4725,29
05/16 10:02:35,사과(미얀마),1kg,2365,6
05/16 10:02:33,사과(미얀마),1kg,4615,26
05/16 10:02:33,사과(미얀마),1kg,3095,2
05/16 10:02:30,사과(미얀마),1kg,3580,13
05/16 10:02:29,사과(미얀마),1kg,4230,2
05/16 10:02:27,사과(미얀마),1kg,3525,5
05/16 10:02:25,사과(미얀마),1kg,3460,2
05/16 10:02:22,사과(미얀마),1kg,4145,9
05/16 10:02:18,사과(미얀마),1kg,4515,16
05/16 10:02:15,사과(미얀마),1kg,5395,24
05/16 10:02:08,사과(미얀마),1kg,4995,16
05/16 10:02:04,사과(미얀마),1kg,4800,2
05/16 10:01:37,사과(기타사과),1kg,2500,3
05/16 10:01:34,사과(기타사과),1kg,3845,4
05/16 10:01:30,사과(기타사과),1kg,3995,35
05/16 10:01:25,사과(기타사과),1kg,4405,1
05/16 10:01:22,사과(기타사과),1kg,4710,2
05/16 10:01:17,사과(기타사과),1kg,5650,10
05/16 10:01:13,사과(기타사과),1kg,6795,29
05/16 10:01:08,사과(기타사과),1kg,6800,26
05/16 10:01:03,사과(기타사과),1kg,7795,3
05/16 10:00:41,사과(시나노골드),1kg,1225,1
05/16 10:00:39,사과(미얀마),1kg,2175,19
05/16 10:00:37,사과(시나노골드),1kg,775,2
05/16 10:00:36,사과(미얀마),1kg,2495,2
05/16 10:00:33,사과(미얀마),1kg,3145,5
05/16 10:00:33,사과(시나노골드),1kg,745,3
05/16 10:00:31,사과(미얀마),1kg,3500,25
05/16 10:00:28,사과(미얀마),1kg,3360,7
05/16 10:00:25,사과(시나노골드),1kg,1845,3
05/16 10:00:24,사과(미얀마),1kg,3500,3
05/16 10:00:21,사과(시나노골드),1kg,2000,1
05/16 10:00:20,사과(미얀마),1kg,4295,9
05/16 10:00:16,사과(미얀마),1kg,4500,17
05/16 10:00:13,사과(미얀마),1kg,4795,24
05/16 10:00:13,사과(미얀마),1kg,3030,1
05/16 10:00:09,사과(미얀마),1kg,4655,15
05/16 10:00:09,사과(미얀마),1kg,2000,1
05/16 10:00:06,사과(미얀마),1kg,2255,6
05/16 10:00:03,사과(미얀마),1kg,2950,1
05/16 10:00:00,사과(미얀마),1kg,3345,10
05/16 09:59:57,사과(미얀마),1kg,3360,34
05/16 09:59:54,사과(미얀마),1kg,4345,5
05/16 09:59:51,사과(미얀마),1kg,4845,24
05/16 09:59:47,사과(미얀마),1kg,4990,27
05/16 09:59:44,사과(미얀마),1kg,4500,8
05/16 09:59:37,사과(미얀마),1kg,1345,52
05/16 09:59:33,사과(미얀마),1kg,1885,3
05/16 09:59:30,사과(미얀마),1kg,2145,22
05/16 09:59:27,사과(미얀마),1kg,2500,22
05/16 09:59:27,사과(미얀마),1kg,645,1
05/16 09:59:23,사과(미얀마),1kg,3195,1
05/16 09:59:21,사과(미얀마),1kg,1595,5
05/16 09:59:18,사과(미얀마),1kg,2095,10
05/16 09:59:15,사과(미얀마),1kg,2950,3
05/16 09:59:13,사과(미얀마),1kg,3100,21
05/16 09:59:10,사과(미얀마),1kg,1850,31
05/16 09:59:10,사과(미얀마),1kg,3050,21
05/16 09:59:07,사과(미얀마),1kg,2295,3
05/16 09:59:07,사과(미얀마),1kg,3250,3
05/16 09:59:04,사과(미얀마),1kg,3005,4
05/16 09:59:04,사과(미얀마),1kg,3750,5
05/16 09:59:01,사과(미얀마),1kg,3295,16
05/16 09:59:01,사과(미얀마),1kg,3950,12
05/16 09:58:59,사과(미얀마),1kg,3280,9
05/16 09:58:58,사과(미얀마),1kg,4145,15
05/16 09:58:55,사과(미얀마),1kg,3345,3
05/16 09:58:55,사과(미얀마),1kg,4195,12
05/16 09:58:52,사과(미얀마),1kg,3850,5
05/16 09:58:51,사과(미얀마),1kg,4095,9
05/16 09:58:49,사과(미얀마),1kg,4145,13
05/16 09:58:46,사과(미얀마),1kg,4695,10
05/16 09:58:42,사과(미얀마),1kg,4530,6
05/16 09:58:32,사과(미얀마),1kg,3500,1
05/16 09:58:29,사과(미얀마),1kg,2295,4
05/16 09:58:26,사과(미얀마),1kg,2940,1
05/16 09:58:23,사과(미얀마),1kg,3045,12
05/16 09:58:20,사과(미얀마),1kg,3275,15
05/16 09:58:17,사과(미얀마),1kg,3895,1
05/16 09:58:14,사과(미얀마),1kg,4195,24
05/16 09:58:10,사과(미얀마),1kg,4450,9
05/16 09:58:06,사과(미얀마),1kg,4575,36
05/16 09:58:05,사과(미얀마),1kg,2350,18
05/16 09:58:00,사과(미얀마),1kg,3095,3
05/16 09:57:59,사과(미얀마),1kg,4055,9
05/16 09:57:57,사과(미얀마),1kg,3405,20
05/16 09:57:54,사과(미얀마),1kg,3395,32
05/16 09:57:50,사과(미얀마),1kg,3895,1
05/16 09:57:47,사과(미얀마),1kg,3945,1
05/16 09:57:43,사과(미얀마),1kg,4395,10
05/16 09:57:40,사과(미얀마),1kg,4345,15
05/16 09:57:36,사과(미얀마),1kg,3895,1
05/16 09:57:29,사과(미얀마),1kg,2165,1
05/16 09:57:25,사과(미얀마),1kg,2500,1
05/16 09:57:22,사과(미얀마),1kg,1345,28
05/16 09:57:22,사과(미얀마),1kg,1595,1
05/16 09:57:19,사과(미얀마),1kg,2000,2
05/16 09:57:19,사과(미얀마),1kg,2145,6
05/16 09:57:16,사과(미얀마),1kg,2900,17
05/16 09:57:16,사과(미얀마),1kg,2900,3
05/16 09:57:13,사과(미얀마),1kg,3000,27
05/16 09:57:13,사과(미얀마),1kg,3000,22
05/16 09:57:10,사과(미얀마),1kg,2850,5
05/16 09:57:10,사과(미얀마),1kg,3000,33
05/16 09:57:07,사과(미얀마),1kg,3120,1
05/16 09:57:05,사과(미얀마),1kg,3055,1
05/16 09:57:04,사과(미얀마),1kg,3645,5
05/16 09:57:02,사과(미얀마),1kg,3795,1
05/16 09:57:01,사과(미얀마),1kg,3725,13
05/16 09:56:58,사과(미얀마),1kg,3895,3
05/16 09:56:58,사과(미얀마),1kg,3705,23
05/16 09:56:54,사과(미얀마),1kg,3950,3
05/16 09:56:54,사과(미얀마),1kg,3850,27
05/16 09:56:51,사과(미얀마),1kg,3905,1
05/16 09:56:49,사과(미얀마),1kg,3510,8
05/16 09:56:27,사과(미얀마),1kg,645,1
05/16 09:56:24,사과(미얀마),1kg,1530,1
05/16 09:56:21,사과(미얀마),1kg,1495,6
05/16 09:56:18,사과(미얀마),1kg,2210,15
05/16 09:56:15,사과(미얀마),1kg,2745,6
05/16 09:56:12,사과(미얀마),1kg,2980,25
05/16 09:56:09,사과(미얀마),1kg,2845,7
05/16 09:56:05,사과(미얀마),1kg,3215,4
05/16 09:56:03,사과(미얀마),1kg,1795,37
05/16 09:56:02,사과(미얀마),1kg,3645,14
05/16 09:56:00,사과(미얀마),1kg,2975,5
05/16 09:56:00,사과(미얀마),1kg,3750,21
05/16 09:55:57,사과(미얀마),1kg,3750,24
05/16 09:55:56,사과(미얀마),1kg,3205,24
05/16 09:55:54,사과(미얀마),1kg,3095,15
05/16 09:55:53,사과(미얀마),1kg,3460,9
05/16 09:55:49,사과(미얀마),1kg,3845,2
05/16 09:55:46,사과(미얀마),1kg,3945,6
05/16 09:55:43,사과(미얀마),1kg,4180,7
05/16 09:55:39,사과(미얀마),1kg,4230,10
05/16 09:55:35,사과(미얀마),1kg,3645,2
05/16 09:55:31,사과(미얀마),1kg,3395,1
05/16 09:55:28,사과(미얀마),1kg,1610,5
05/16 09:55:25,사과(미얀마),1kg,2195,8
05/16 09:55:23,사과(미얀마),1kg,2995,2
05/16 09:55:20,사과(미얀마),1kg,3225,24
05/16 09:55:17,사과(미얀마),1kg,3195,18
05/16 09:55:14,사과(미얀마),1kg,3245,2
05/16 09:55:12,사과(미얀마),1kg,3800,6
05/16 09:55:09,사과(미얀마),1kg,4000,9
05/16 09:55:06,사과(미얀마),1kg,4150,8
05/16 09:55:03,사과(미얀마),1kg,4195,4
05/16 09:54:57,사과(미얀마),1kg,2275,9
05/16 09:54:54,사과(미얀마),1kg,3250,9
05/16 09:54:51,사과(미얀마),1kg,3300,32
05/16 09:54:47,사과(미얀마),1kg,965,13
05/16 09:54:46,사과(미얀마),1kg,4250,4
05/16 09:54:44,사과(미얀마),1kg,1145,9
05/16 09:54:42,사과(미얀마),1kg,4800,13
05/16 09:54:41,사과(미얀마),1kg,2445,20
05/16 09:54:38,사과(미얀마),1kg,4745,17
05/16 09:54:37,사과(미얀마),1kg,2500,25
05/16 09:54:35,사과(미얀마),1kg,4195,6
05/16 09:54:34,사과(미얀마),1kg,2645,3
05/16 09:54:25,사과(미얀마),1kg,1745,6
05/16 09:54:22,사과(미얀마),1kg,2250,10
05/16 09:54:19,사과(미얀마),1kg,2380,21
05/16 09:54:19,사과(미얀마),1kg,2950,5
05/16 09:54:16,사과(미얀마),1kg,3295,24
05/16 09:54:16,사과(미얀마),1kg,3195,19
05/16 09:54:14,사과(미얀마),1kg,3205,7
05/16 09:54:13,사과(미얀마),1kg,3345,39
05/16 09:54:11,사과(미얀마),1kg,3345,2
05/16 09:54:08,사과(미얀마),1kg,4000,2
05/16 09:54:08,사과(미얀마),1kg,3850,7
05/16 09:54:05,사과(미얀마),1kg,4195,19
05/16 09:54:04,사과(미얀마),1kg,4655,16
05/16 09:54:02,사과(미얀마),1kg,4525,28
05/16 09:54:00,사과(미얀마),1kg,4580,19
05/16 09:53:58,사과(미얀마),1kg,4450,15
05/16 09:53:57,사과(미얀마),1kg,4215,5
05/16 09:53:55,사과(미얀마),1kg,3890,1
05/16 09:53:32,사과(미시마),1kg,3300,1
05/16 09:53:29,사과(미시마),1kg,1645,17
05/16 09:53:29,사과(미얀마),1kg,2010,20
05/16 09:53:26,사과(미얀마),1kg,2945,1
05/16 09:53:23,사과(미얀마),1kg,3095,73
05/16 09:53:18,사과(미얀마),1kg,3850,1
05/16 09:53:15,사과(미얀마),1kg,4060,18
05/16 09:53:11,사과(미얀마),1kg,3945,13
05/16 09:53:08,사과(미시마),1kg,2460,1
05/16 09:53:07,사과(미얀마),1kg,4445,3
05/16 09:53:05,사과(미시마),1kg,2845,13
05/16 09:53:02,사과(미시마),1kg,2950,22
05/16 09:52:59,사과(미시마),1kg,2950,2
05/16 09:52:56,사과(미시마),1kg,3160,6
05/16 09:52:54,사과(미시마),1kg,3620,8
05/16 09:52:51,사과(미시마),1kg,3700,3
05/16 09:52:48,사과(미시마),1kg,3950,1
05/16 09:52:23,사과(미얀마),1kg,1345,55
05/16 09:52:22,사과(미얀마),1kg,975,1
05/16 09:52:20,사과(미얀마),1kg,2970,6
05/16 09:52:19,사과(미얀마),1kg,2010,1
05/16 09:52:16,사과(미얀마),1kg,3215,28
05/16 09:52:15,사과(미얀마),1kg,1575,9
05/16 09:52:14,사과(미얀마),1kg,3095,25
05/16 09:52:12,사과(미얀마),1kg,2115,20
05/16 09:52:09,사과(미얀마),1kg,3010,1
05/16 09:52:07,사과(미얀마),1kg,2945,5
05/16 09:52:04,사과(미얀마),1kg,3650,1
05/16 09:52:04,사과(미얀마),1kg,3100,23
05/16 09:52:01,사과(미얀마),1kg,2945,7
05/16 09:52:00,사과(미얀마),1kg,3800,1
05/16 09:51:58,사과(미얀마),1kg,3295,3
05/16 09:51:56,사과(미얀마),1kg,3800,2
05/16 09:51:55,사과(미얀마),1kg,3850,13
05/16 09:51:52,사과(미얀마),1kg,3990,24
05/16 09:51:51,사과(미얀마),1kg,3875,1
05/16 09:51:49,사과(미얀마),1kg,4245,23
05/16 09:51:45,사과(미얀마),1kg,3945,10
05/16 09:51:33,사과(미얀마),1kg,2150,8
05/16 09:51:30,사과(미얀마),1kg,3265,19
05/16 09:51:27,사과(미얀마),1kg,3355,38
05/16 09:51:23,사과(미얀마),1kg,1895,1
05/16 09:51:22,사과(미얀마),1kg,3845,1
05/16 09:51:20,사과(미얀마),1kg,2500,1
05/16 09:51:19,사과(미얀마),1kg,4195,5
05/16 09:51:14,사과(미얀마),1kg,4500,15
05/16 09:51:14,사과(미얀마),1kg,3400,7
05/16 09:51:12,사과(미얀마),1kg,5250,1
05/16 09:51:11,사과(미얀마),1kg,3400,20
05/16 09:51:09,사과(미얀마),1kg,4695,25
05/16 09:51:06,사과(미얀마),1kg,3975,1
05/16 09:51:05,사과(미얀마),1kg,4465,9
05/16 09:50:50,사과(미얀마),1kg,1000,6
05/16 09:50:48,사과(미얀마),1kg,4445,6
05/16 09:50:46,사과(미얀마),1kg,2885,1
05/16 09:50:43,사과(미얀마),1kg,3045,8
05/16 09:50:41,사과(미얀마),1kg,3045,8
05/16 09:50:36,사과(미얀마),1kg,3795,1
05/16 09:50:32,사과(미얀마),1kg,3945,5
05/16 09:50:28,사과(미얀마),1kg,4010,12
05/16 09:50:24,사과(미얀마),1kg,4315,15
05/16 09:50:21,사과(기타사과),1kg,1395,1
05/16 09:50:21,사과(미얀마),1kg,3850,3
05/16 09:50:18,사과(기타사과),1kg,1205,14
05/16 09:50:14,사과(기타사과),1kg,2115,35
05/16 09:50:10,사과(기타사과),1kg,2695,10
05/16 09:50:07,사과(기타사과),1kg,2995,67
05/16 09:50:04,사과(기타사과),1kg,2950,24
05/16 09:50:03,사과(미얀마),1kg,2345,5
05/16 09:50:01,사과(기타사과),1kg,3200,2
05/16 09:50:00,사과(미얀마),1kg,3145,1
05/16 09:49:59,사과(기타사과),1kg,3610,15
05/16 09:49:57,사과(미얀마),1kg,3645,25
05/16 09:49:56,사과(기타사과),1kg,3795,20
05/16 09:49:54,사과(미얀마),1kg,3550,12
05/16 09:49:53,사과(기타사과),1kg,4000,15
05/16 09:49:50,사과(미얀마),1kg,4345,1
05/16 09:49:49,사과(기타사과),1kg,4195,6
05/16 09:49:46,사과(미얀마),1kg,4995,14
05/16 09:49:42,사과(미얀마),1kg,5550,24
05/16 09:49:38,사과(미얀마),1kg,4845,13
05/16 09:49:34,사과(미얀마),1kg,4395,1
05/16 09:49:19,사과(미얀마),1kg,1300,1
05/16 09:49:15,사과(미얀마),1kg,1945,5
05/16 09:49:12,사과(미얀마),1kg,1450,9
05/16 09:49:11,사과(미얀마),1kg,2895,25
05/16 09:49:09,사과(미얀마),1kg,1300,6
05/16 09:49:02,사과(미얀마),1kg,2510,1
05/16 09:48:59,사과(미얀마),1kg,2850,6
05/16 09:48:58,사과(미얀마),1kg,3650,1
05/16 09:48:56,사과(미얀마),1kg,3000,8
05/16 09:48:56,사과(미얀마),1kg,1395,7
05/16 09:48:53,사과(미얀마),1kg,3055,4
05/16 09:48:52,사과(미얀마),1kg,1895,27
05/16 09:48:49,사과(미얀마),1kg,3000,7
05/16 09:48:48,사과(미얀마),1kg,2715,4
05/16 09:48:45,사과(미얀마),1kg,3745,12
05/16 09:48:42,사과(미얀마),1kg,3190,50
05/16 09:48:41,사과(미얀마),1kg,3705,9
05/16 09:48:40,사과(미얀마),1kg,3000,11
05/16 09:48:37,사과(미얀마),1kg,3700,8
05/16 09:48:36,사과(미얀마),1kg,3250,1
05/16 09:48:33,사과(미얀마),1kg,3745,5
05/16 09:48:31,사과(미얀마),1kg,4180,4
05/16 09:48:30,사과(미얀마),1kg,4000,13
05/16 09:48:27,사과(미얀마),1kg,3775,1
05/16 09:48:27,사과(미얀마),1kg,4200,19
05/16 09:48:24,사과(미얀마),1kg,4145,7
05/16 09:48:13,사과(미얀마),1kg,1075,1
