경매시간,품목(품종),규격(전체),경락가,거래량
12/14 04:44:44,무(달랑무),1kg,183,60
12/14 04:44:39,무(달랑무),1kg,183,70
12/14 04:44:34,무(달랑무),1kg,183,90
12/14 04:43:43,무(다발무),1kg,475,79
12/14 04:43:41,무(달랑무),1kg,166,135
12/14 04:43:41,무(달랑무),1kg,166,135
12/14 04:43:38,무(다발무),1kg,400,41
12/14 04:43:29,무(다발무),1kg,225,50
12/14 04:43:25,무(다발무),1kg,450,54
12/14 04:43:23,무(달랑무),1kg,166,48
12/14 04:43:23,무(달랑무),1kg,166,48
12/14 04:43:21,무(다발무),1kg,437,70
12/14 04:43:20,무(달랑무),1kg,166,91
12/14 04:43:20,무(달랑무),1kg,166,91
12/14 04:43:18,무(다발무),1kg,425,70
12/14 04:43:16,무(달랑무),1kg,166,84
12/14 04:43:16,무(세척무),1kg,400,54
12/14 04:43:15,무(다발무),1kg,412,70
12/14 04:43:11,무(다발무),1kg,387,70
12/14 04:43:11,무(달랑무),1kg,166,84
12/14 04:43:11,무(달랑무),1kg,166,84
12/14 04:43:07,무(세척무),1kg,400,54
12/14 04:43:00,무(다발무),1kg,325,67
12/14 04:42:52,무(달랑무),1kg,216,95
12/14 04:42:52,무(달랑무),1kg,216,95
12/14 04:42:37,무(다발무),1kg,162,54
12/14 04:42:32,무(다발무),1kg,225,70
12/14 04:42:28,무(다발무),1kg,225,70
12/14 04:42:23,무(다발무),1kg,250,70
12/14 04:42:13,무(다발무),1kg,250,37
12/14 04:42:10,무(다발무),1kg,250,70
12/14 04:42:05,무(다발무),1kg,275,80
12/14 04:41:51,무(다발무),1kg,200,75
12/14 04:41:37,무(달랑무),1kg,183,27
12/14 04:41:37,무(달랑무),1kg,183,27
12/14 04:41:24,무(달랑무),1kg,433,57
12/14 04:41:24,무(달랑무),1kg,433,57
12/14 04:41:15,무(달랑무),1kg,416,60
12/14 04:41:15,무(달랑무),1kg,416,60
12/14 04:41:05,무(달랑무),1kg,433,60
12/14 04:41:05,무(달랑무),1kg,433,60
12/14 04:41:01,무(달랑무),1kg,125,37
12/14 04:40:36,무(달랑무),1kg,500,24
12/14 04:40:36,무(달랑무),1kg,500,24
12/14 04:40:15,무(기타무),1kg,460,54
12/14 04:40:06,무(기타무),1kg,445,54
12/14 04:40:06,무(달랑무),1kg,333,35
12/14 04:40:06,무(달랑무),1kg,333,35
12/14 04:40:02,무(달랑무),1kg,450,38
12/14 04:40:02,무(달랑무),1kg,450,50
12/14 04:39:56,무(달랑무),1kg,375,21
12/14 04:39:55,무(달랑무),1kg,366,84
12/14 04:39:55,무(달랑무),1kg,366,84
12/14 04:39:50,무(달랑무),1kg,366,80
12/14 04:39:50,무(달랑무),1kg,366,80
12/14 04:39:48,무(기타무),1kg,400,54
12/14 04:39:41,무(기타무),1kg,390,54
12/14 04:39:41,무(달랑무),1kg,37,35
12/14 04:39:30,무(달랑무),1kg,100,120
12/14 04:39:30,무(달랑무),1kg,100,120
12/14 04:39:18,무(기타무),1kg,350,54
12/14 04:39:14,무(달랑무),1kg,116,115
12/14 04:39:14,무(달랑무),1kg,116,115
12/14 04:38:56,무(기타무),1kg,305,54
12/14 04:38:56,무(달랑무),1kg,87,80
12/14 04:38:56,무(달랑무),1kg,87,80
12/14 04:38:34,무(기타무),1kg,380,54
12/14 04:38:32,무(기타무),1kg,380,54
12/14 04:38:28,무(기타무),1kg,380,54
12/14 04:38:23,무(기타무),1kg,380,54
12/14 04:38:18,무(달랑무),1kg,216,100
12/14 04:38:18,무(달랑무),1kg,216,100
12/14 04:38:11,무(달랑무),1kg,216,100
12/14 04:38:11,무(달랑무),1kg,216,100
12/14 04:38:06,무(달랑무),1kg,100,51
12/14 04:38:00,무(기타무),1kg,350,54
12/14 04:37:48,무(기타무),1kg,335,54
12/14 04:37:42,무(기타무),1kg,330,54
12/14 04:37:30,무(기타무),1kg,310,54
12/14 04:37:23,무(달랑무),1kg,250,106
12/14 04:37:23,무(달랑무),1kg,250,106
12/14 04:37:21,무(달랑무),1kg,275,17
12/14 04:37:15,무(달랑무),1kg,412,41
12/14 04:37:15,무(달랑무),1kg,412,50
12/14 04:37:10,무(달랑무),1kg,412,60
12/14 04:37:10,무(달랑무),1kg,412,70
12/14 04:37:03,무(달랑무),1kg,312,43
12/14 04:36:54,무(달랑무),1kg,383,77
12/14 04:36:54,무(달랑무),1kg,383,77
12/14 04:31:37,무(다발무),1kg,190,1
12/14 04:31:31,무(다발무),1kg,285,100
12/14 04:31:29,무(세척무),1kg,350,54
12/14 04:31:28,무(다발무),1kg,285,100
12/14 04:31:25,무(세척무),1kg,350,54
12/14 04:31:23,무(다발무),1kg,285,100
12/14 04:31:21,무(세척무),1kg,350,54
12/14 04:31:16,무(다발무),1kg,271,99
12/14 04:29:33,무(기타무),1kg,200,1
12/14 04:29:25,무(기타무),1kg,300,35
12/14 04:29:17,무(기타무),1kg,300,48
12/14 04:29:14,무(기타무),1kg,300,48
12/14 04:29:10,무(기타무),1kg,300,48
12/14 04:29:06,무(기타무),1kg,300,48
12/14 04:29:02,무(기타무),1kg,300,48
12/14 04:28:58,무(기타무),1kg,300,48
12/14 04:28:54,무(기타무),1kg,300,48
12/14 04:28:49,무(기타무),1kg,300,48
12/14 04:28:44,무(기타무),1kg,300,48
12/14 04:28:38,무(기타무),1kg,300,48
12/14 04:28:32,무(기타무),1kg,305,48
12/14 04:28:27,무(기타무),1kg,300,47
12/14 04:16:08,무(기타무),1kg,235,124
12/14 04:16:07,무(기타무),1kg,235,124
12/14 04:10:50,무(다발무),1kg,114,41
12/14 04:09:12,무(기타무),1kg,325,107
12/14 04:09:09,무(기타무),1kg,325,107
12/14 04:09:04,무(기타무),1kg,400,107
12/14 04:09:01,무(기타무),1kg,400,107
12/14 04:07:50,무(기타무),1kg,425,54
12/14 04:07:47,무(기타무),1kg,400,54
12/14 04:07:36,무(기타무),1kg,375,54
12/14 04:07:36,무(기타무),1kg,450,107
12/14 04:07:36,무(기타무),1kg,375,53
12/14 04:07:22,무(기타무),1kg,425,54
12/14 04:05:48,무(기타무),1kg,375,107
12/14 04:05:48,무(기타무),1kg,375,107
12/14 03:59:16,무(고냉지무),1kg,450,54
12/14 03:59:03,무(고냉지무),1kg,450,54
12/14 03:58:53,무(고냉지무),1kg,455,54
12/14 03:58:44,무(고냉지무),1kg,425,54
12/14 03:50:53,무(기타무),1kg,425,200
12/14 03:50:53,무(기타무),1kg,350,232
12/14 03:49:00,무(다발무),1kg,120,100
12/14 03:48:48,무(다발무),1kg,178,100
12/14 03:48:47,무(다발무),1kg,178,100
12/14 03:48:46,무(다발무),1kg,178,100
12/14 03:48:43,무(다발무),1kg,178,100
12/14 03:48:13,무(기타무),1kg,385,53
12/14 03:48:13,무(기타무),1kg,385,54
12/14 03:46:44,무(다발무),1kg,250,100
12/14 03:46:41,무(다발무),1kg,250,100
12/14 03:46:38,무(다발무),1kg,250,100
12/14 03:46:34,무(다발무),1kg,250,100
12/14 03:46:32,무(다발무),1kg,250,100
12/14 03:46:28,무(다발무),1kg,250,100
12/14 03:43:43,무(다발무),1kg,229,100
12/14 03:43:35,무(다발무),1kg,227,100
12/14 03:43:30,무(다발무),1kg,225,100
12/14 03:43:21,무(다발무),1kg,223,100
12/14 03:42:33,무(가을무),1kg,250,48
12/14 03:42:29,무(가을무),1kg,250,48
12/14 03:40:54,무(기타무),1kg,300,54
12/14 03:40:31,무(기타무),1kg,375,54
12/14 03:40:19,무(기타무),1kg,450,54
12/14 03:39:50,무(기타무),1kg,450,54
12/14 03:39:36,무(건무(수입)),1kg,3056,1
12/14 03:38:26,무(다발무),1kg,312,120
12/14 03:38:16,무(다발무),1kg,275,80
12/14 03:38:08,무(다발무),1kg,262,100
12/14 03:37:48,무(다발무),1kg,262,100
12/14 03:37:38,무(다발무),1kg,250,100
12/14 03:37:23,무(다발무),1kg,250,100
12/14 03:37:07,무(다발무),1kg,350,100
12/14 03:36:55,무(다발무),1kg,350,100
12/14 03:36:49,무(다발무),1kg,375,100
12/14 03:36:30,무(다발무),1kg,375,100
12/14 03:36:25,무(다발무),1kg,375,100
12/14 03:36:21,무(다발무),1kg,375,100
12/14 03:36:16,무(다발무),1kg,375,100
12/14 03:36:06,무(다발무),1kg,375,100
12/14 03:35:53,무(가을무),1kg,350,42
12/14 03:35:50,무(가을무),1kg,350,42
12/14 03:35:46,무(가을무),1kg,350,42
12/14 03:35:37,무(기타무),1kg,235,124
12/14 03:34:52,무(기타무),1kg,385,53
12/14 03:34:31,무(기타무),1kg,385,54
12/14 03:34:14,무(기타무),1kg,350,84
12/14 03:33:51,무(기타무),1kg,465,54
12/14 03:33:42,무(기타무),1kg,400,54
12/14 03:33:35,무(기타무),1kg,376,54
12/14 03:33:21,무(기타무),1kg,376,54
12/14 03:33:04,무(기타무),1kg,294,54
12/14 03:32:55,무(기타무),1kg,350,257
12/14 03:32:55,무(다발무),1kg,500,75
12/14 03:32:55,무(다발무),1kg,625,720
12/14 03:31:57,무(기타무),1kg,294,54
12/14 03:31:03,무(기타무),1kg,353,54
12/14 03:30:47,무(기타무),1kg,318,54
12/14 03:30:13,무(다발무),1kg,600,200
12/14 03:30:13,무(다발무),1kg,500,200
12/14 03:30:13,무(다발무),1kg,400,600
12/14 03:29:21,무(기타무),1kg,222,254
12/14 03:29:21,무(기타무),1kg,388,150
12/14 03:27:01,무(가을무),1kg,416,2
12/14 03:20:46,무(월동무),1kg,375,54
12/14 03:18:36,무(세척무),1kg,375,54
12/14 03:18:35,무(세척무),1kg,375,54
12/14 03:18:31,무(세척무),1kg,500,54
12/14 03:18:28,무(세척무),1kg,500,161
12/14 03:18:26,무(기타무),1kg,300,54
12/14 03:18:17,무(기타무),1kg,350,54
12/14 03:18:14,무(기타무),1kg,325,54
12/14 03:18:03,무(기타무),1kg,415,54
12/14 02:54:44,무(기타무),1kg,375,54
12/14 02:54:35,무(기타무),1kg,385,54
12/14 02:54:25,무(기타무),1kg,375,53
12/14 02:54:15,무(기타무),1kg,300,54
12/14 02:53:47,무(여름무),1kg,326,125
12/14 02:53:39,무(여름무),1kg,326,125
12/14 02:53:31,무(여름무),1kg,326,125
12/14 02:53:25,무(여름무),1kg,338,104
12/14 02:53:22,무(저장무),1kg,105,47
12/14 02:53:21,무(여름무),1kg,338,104
12/14 02:53:16,무(여름무),1kg,384,104
12/14 02:53:16,무(저장무),1kg,150,65
12/14 02:53:12,무(여름무),1kg,307,104
12/14 02:53:11,무(저장무),1kg,150,66
12/14 02:53:07,무(여름무),1kg,307,104
12/14 02:53:05,무(저장무),1kg,155,72
12/14 02:53:00,무(여름무),1kg,365,54
12/14 02:52:45,무(여름무),1kg,405,54
12/14 02:52:36,무(여름무),1kg,475,54
12/14 02:52:23,무(세척무),1kg,340,54
12/14 02:52:19,무(세척무),1kg,340,54
12/14 02:52:17,무(여름무),1kg,500,54
12/14 02:52:16,무(세척무),1kg,340,54
12/14 02:52:12,무(세척무),1kg,330,54
12/14 02:51:00,무(세척무),1kg,400,54
12/14 02:50:48,무(세척무),1kg,405,54
12/14 02:50:43,무(세척무),1kg,400,54
12/14 02:50:37,무(세척무),1kg,415,54
12/14 02:50:29,무(세척무),1kg,480,54
12/14 02:50:24,무(세척무),1kg,490,54
12/14 02:50:19,무(세척무),1kg,480,54
12/14 02:50:15,무(세척무),1kg,475,54
12/14 02:49:58,무(세척무),1kg,360,54
12/14 02:49:55,무(세척무),1kg,355,54
12/14 02:49:50,무(세척무),1kg,350,54
12/14 02:49:46,무(다발무),1kg,137,100
12/14 02:49:44,무(다발무),1kg,137,100
12/14 02:49:41,무(세척무),1kg,405,54
12/14 02:49:34,무(다발무),1kg,125,100
12/14 02:49:15,무(다발무),1kg,137,100
12/14 02:49:08,무(다발무),1kg,137,100
12/14 02:49:03,무(다발무),1kg,137,100
12/14 02:49:01,무(세척무),1kg,425,54
12/14 02:48:56,무(다발무),1kg,137,100
12/14 02:48:52,무(세척무),1kg,470,54
12/14 02:48:47,무(다발무),1kg,137,100
12/14 02:48:46,무(세척무),1kg,460,54
12/14 02:48:38,무(세척무),1kg,405,54
12/14 02:48:24,무(다발무),1kg,137,100
12/14 02:46:31,무(기타무),1kg,600,27
12/14 02:46:08,무(세척무),1kg,425,54
12/14 02:46:04,무(세척무),1kg,415,54
12/14 02:46:03,무(다발무),1kg,137,100
12/14 02:45:54,무(세척무),1kg,365,54
12/14 02:45:43,무(세척무),1kg,375,54
12/14 02:45:40,무(다발무),1kg,137,100
12/14 02:45:36,무(세척무),1kg,430,54
12/14 02:45:30,무(세척무),1kg,440,54
12/14 02:45:11,무(다발무),1kg,162,100
12/14 02:44:32,무(다발무),1kg,110,100
12/14 02:44:31,무(다발무),1kg,110,100
12/14 02:44:30,무(다발무),1kg,175,100
12/14 02:44:26,무(다발무),1kg,110,100
12/14 02:44:25,무(다발무),1kg,110,100
12/14 02:44:25,무(다발무),1kg,110,100
12/14 02:44:21,무(다발무),1kg,120,100
12/14 02:44:20,무(다발무),1kg,120,100
12/14 02:44:20,무(다발무),1kg,120,100
12/14 02:44:16,무(다발무),1kg,130,100
12/14 02:44:15,무(다발무),1kg,130,100
12/14 02:44:14,무(다발무),1kg,130,100
12/14 02:44:12,무(다발무),1kg,130,100
12/14 02:44:11,무(다발무),1kg,130,100
12/14 02:44:10,무(다발무),1kg,130,100
12/14 02:43:46,무(세척무),1kg,440,54
12/14 02:43:46,무(세척무),1kg,445,54
12/14 02:43:46,무(세척무),1kg,565,43
12/14 02:43:46,무(세척무),1kg,530,49
12/14 02:43:18,무(다발무),1kg,175,100
12/14 02:43:05,무(다발무),1kg,230,74
12/14 02:42:58,무(다발무),1kg,240,26
12/14 02:42:58,무(다발무),1kg,240,100
12/14 02:42:54,무(다발무),1kg,230,100
12/14 02:42:54,무(다발무),1kg,230,100
12/14 02:42:50,무(다발무),1kg,240,100
12/14 02:42:49,무(다발무),1kg,240,100
12/14 02:42:43,무(다발무),1kg,250,100
12/14 02:42:43,무(다발무),1kg,250,100
12/14 02:42:37,무(기타무),1kg,300,54
12/14 02:42:37,무(기타무),1kg,300,53
12/14 02:42:37,무(기타무),1kg,300,54
12/14 02:42:37,무(기타무),1kg,300,54
12/14 02:42:37,무(기타무),1kg,300,54
12/14 02:42:37,무(기타무),1kg,300,54
12/14 02:42:37,무(기타무),1kg,300,54
12/14 02:42:37,무(기타무),1kg,300,54
12/14 02:41:42,무(기타무),1kg,250,55
12/14 02:41:42,무(기타무),1kg,250,31
12/14 02:41:42,무(기타무),1kg,250,54
12/14 02:41:42,무(기타무),1kg,250,55
12/14 02:41:42,무(기타무),1kg,250,55
12/14 02:40:11,무(다발무),1kg,342,108
12/14 02:40:06,무(다발무),1kg,342,100
12/14 02:40:04,무(다발무),1kg,342,100
12/14 02:39:53,무(다발무),1kg,357,100
12/14 02:39:38,무(다발무),1kg,385,100
12/14 02:39:18,무(다발무),1kg,500,100
12/14 02:39:13,무(다발무),1kg,500,100
12/14 02:39:09,무(다발무),1kg,500,100
12/14 02:39:06,무(다발무),1kg,500,100
12/14 02:38:54,무(다발무),1kg,500,100
12/14 02:38:21,무(기타무),1kg,250,54
12/14 02:38:11,무(기타무),1kg,300,54
12/14 02:38:00,무(기타무),1kg,300,54
12/14 02:37:55,무(기타무),1kg,300,54
12/14 02:32:41,무(기타무),1kg,300,54
12/14 02:32:41,무(기타무),1kg,300,54
12/14 02:32:40,무(기타무),1kg,300,54
12/14 02:32:37,무(기타무),1kg,300,54
12/14 02:31:17,무(세척무),1kg,425,54
12/14 02:30:22,무(세척무),1kg,375,54
12/14 02:22:40,무(세척무),1kg,375,53
12/14 02:17:01,무(기타무),1kg,120,6
12/14 02:16:52,무(기타무),1kg,130,8
12/14 02:14:52,무(다발무),1kg,260,80
12/14 02:14:52,무(다발무),1kg,260,75
12/14 02:14:52,무(다발무),1kg,260,80
12/14 02:14:09,무(다발무),1kg,380,70
12/14 02:14:09,무(다발무),1kg,380,57
12/14 02:14:09,무(다발무),1kg,380,80
12/14 02:14:09,무(다발무),1kg,380,60
12/14 02:06:01,무(다발무),1kg,260,70
12/14 02:05:44,무(다발무),1kg,260,80
12/14 02:03:09,무(다발무),1kg,480,59
12/14 02:02:58,무(다발무),1kg,380,80
12/14 01:30:32,무(다발무),1kg,625,33
12/14 01:30:32,무(다발무),1kg,825,347
12/14 01:30:31,무(다발무),1kg,750,95
12/14 01:29:27,무(다발무),1kg,200,67
12/14 01:15:01,무(무말랭이(수입)),1kg,8000,10
12/14 01:12:50,무(기타무),1kg,7000,10
12/14 01:12:50,무(기타무),1kg,7000,20
12/13 11:26:09,무(저장무),1kg,415,54
12/13 11:03:20,무(기타무),1kg,6666,4
12/13 11:03:09,무(기타무),1kg,300,54
12/13 11:02:56,무(기타무),1kg,390,160
12/13 11:02:55,무(기타무),1kg,190,27
12/13 11:02:48,무(기타무),1kg,175,27
12/13 11:02:48,무(기타무),1kg,1100,13
12/13 11:02:41,무(기타무),1kg,200,27
12/13 11:02:38,무(기타무),1kg,350,249
12/13 11:02:37,무(기타무),1kg,1100,18
12/13 11:02:35,무(기타무),1kg,225,27
12/13 11:02:30,무(기타무),1kg,350,249
12/13 11:02:04,무(기타무),1kg,975,8
12/13 11:01:59,무(기타무),1kg,1225,2
12/13 11:01:56,무(기타무),1kg,440,214
12/13 10:59:08,무(무말랭이),1kg,1375,1
12/13 10:54:02,무(월동무),1kg,210,269
12/13 10:53:21,무(월동무),1kg,270,215
12/13 10:53:01,무(월동무),1kg,255,161
12/13 10:53:01,무(월동무),1kg,240,161
12/13 10:52:01,무(월동무),1kg,255,107
12/13 10:51:20,무(월동무),1kg,240,269
12/13 10:51:00,무(월동무),1kg,205,161
12/13 10:50:40,무(월동무),1kg,155,161
12/13 10:50:40,무(월동무),1kg,255,107
12/13 10:50:40,무(월동무),1kg,300,107
12/13 10:50:20,무(월동무),1kg,285,161
12/13 10:50:20,무(월동무),1kg,100,107
12/13 10:48:59,무(다발무),1kg,356,1
12/13 10:48:59,무(월동무),1kg,225,107
12/13 10:48:39,무(월동무),1kg,270,161
12/13 10:47:59,무(가을무),1kg,335,107
12/13 10:47:59,무(가을무),1kg,275,36
12/13 10:47:39,무(가을무),1kg,330,107
12/13 10:47:39,무(가을무),1kg,330,107
12/13 10:46:18,무(월동무),1kg,430,161
12/13 10:46:18,무(월동무),1kg,320,161
12/13 10:45:58,무(월동무),1kg,550,107
12/13 10:45:58,무(월동무),1kg,465,107
12/13 10:45:58,무(월동무),1kg,390,161
12/13 10:45:58,무(월동무),1kg,325,215
12/13 10:45:58,무(월동무),1kg,430,269
12/13 10:45:38,무(월동무),1kg,425,161
12/13 10:45:18,무(가을무),1kg,355,83
12/13 10:45:18,무(월동무),1kg,485,161
12/13 10:44:38,무(가을무),1kg,335,209
12/13 10:44:38,무(가을무),1kg,325,209
12/13 10:44:38,무(월동무),1kg,375,107
12/13 10:44:38,무(월동무),1kg,375,107
12/13 10:44:17,무(월동무),1kg,325,54
12/13 10:44:17,무(월동무),1kg,520,107
12/13 10:44:17,무(월동무),1kg,445,107
12/13 10:44:17,무(월동무),1kg,555,215
12/13 10:43:57,무(월동무),1kg,415,107
12/13 10:43:57,무(월동무),1kg,375,161
12/13 10:43:17,무(월동무),1kg,470,107
12/13 10:43:17,무(월동무),1kg,415,54
12/13 10:42:57,무(월동무),1kg,465,54
12/13 10:42:57,무(월동무),1kg,480,161
12/13 10:42:37,무(가을무),1kg,275,42
12/13 10:42:37,무(가을무),1kg,365,125
12/13 10:42:16,무(가을무),1kg,370,125
12/13 10:42:16,무(가을무),1kg,360,125
12/13 10:41:36,무(가을무),1kg,345,167
12/13 10:41:16,무(가을무),1kg,340,54
12/13 10:41:16,무(가을무),1kg,320,209
12/13 10:41:16,무(가을무),1kg,265,97
12/13 10:41:16,무(가을무),1kg,340,99
12/13 10:40:56,무(가을무),1kg,320,199
12/13 10:40:56,무(가을무),1kg,335,202
12/13 10:40:56,무(가을무),1kg,310,239
12/13 10:40:56,무(월동무),1kg,495,269
12/13 10:40:16,무(가을무),1kg,375,42
12/13 10:40:16,무(월동무),1kg,445,107
12/13 10:40:16,무(월동무),1kg,485,269
12/13 10:39:55,무(가을무),1kg,315,145
12/13 10:39:55,무(가을무),1kg,330,144
12/13 10:39:55,무(월동무),1kg,475,107
12/13 10:39:55,무(월동무),1kg,455,215
12/13 10:39:15,무(월동무),1kg,340,161
12/13 10:39:15,무(월동무),1kg,400,107
12/13 10:39:15,무(월동무),1kg,415,161
12/13 10:38:55,무(월동무),1kg,325,215
12/13 10:38:15,무(월동무),1kg,330,249
12/13 10:37:54,무(가을무),1kg,320,42
12/13 10:37:54,무(가을무),1kg,310,251
12/13 10:37:54,무(가을무),1kg,330,293
12/13 10:37:54,무(월동무),1kg,415,161
12/13 10:37:54,무(월동무),1kg,430,107
12/13 10:37:34,무(월동무),1kg,445,161
12/13 10:37:34,무(월동무),1kg,470,107
12/13 10:37:34,무(월동무),1kg,325,54
12/13 10:37:14,무(월동무),1kg,490,161
12/13 10:37:14,무(월동무),1kg,340,54
12/13 10:37:14,무(월동무),1kg,330,54
12/13 10:37:14,무(월동무),1kg,470,107
12/13 10:37:14,무(월동무),1kg,340,53
12/13 10:36:34,무(월동무),1kg,380,215
12/13 10:36:34,무(월동무),1kg,385,215
12/13 10:36:14,무(월동무),1kg,430,215
12/13 10:36:14,무(월동무),1kg,340,161
12/13 10:36:14,무(월동무),1kg,310,54
12/13 10:35:53,무(다발무),1kg,415,1
12/13 10:35:53,무(월동무),1kg,280,54
12/13 10:35:53,무(월동무),1kg,365,107
12/13 10:35:33,무(다발무),1kg,429,1
12/13 10:35:33,무(월동무),1kg,380,54
12/13 10:35:33,무(월동무),1kg,360,107
12/13 10:34:53,무(다발무),1kg,406,1
12/13 10:34:53,무(월동무),1kg,410,107
12/13 10:34:35,무(저장무),1kg,465,161
12/13 10:34:33,무(가을무),1kg,280,143
12/13 10:34:26,무(저장무),1kg,465,161
12/13 10:34:10,무(저장무),1kg,340,107
12/13 10:33:53,무(다발무),1kg,326,1
12/13 10:33:53,무(저장무),1kg,360,107
12/13 10:33:32,무(다발무),1kg,386,1
12/13 10:33:24,무(저장무),1kg,475,54
12/13 10:33:06,무(저장무),1kg,520,107
12/13 10:33:00,무(저장무),1kg,520,107
12/13 10:32:52,무(다발무),1kg,429,1
12/13 10:32:52,무(다발무),1kg,346,1
12/13 10:32:47,무(저장무),1kg,480,107
12/13 10:32:39,무(저장무),1kg,480,107
12/13 10:32:32,무(다발무),1kg,422,1
12/13 10:32:29,무(저장무),1kg,415,107
12/13 10:32:12,무(다발무),1kg,361,1
12/13 10:31:49,무(기타무),1kg,520,108
12/13 10:31:39,무(다발무),1kg,250,300
12/13 10:31:37,무(기타무),1kg,515,107
12/13 10:31:33,무(다발무),1kg,250,400
12/13 10:31:12,무(가을무),1kg,260,100
12/13 10:31:02,무(가을무),1kg,260,100
12/13 10:30:57,무(가을무),1kg,260,149
12/13 10:30:43,무(다발무),1kg,270,30
12/13 10:30:29,무(다발무),1kg,310,268
12/13 10:30:21,무(다발무),1kg,310,300
12/13 10:30:13,무(다발무),1kg,310,400
12/13 10:30:06,무(다발무),1kg,300,400
12/13 10:29:39,무(기타무),1kg,375,54
12/13 10:29:31,무(기타무),1kg,375,108
12/13 10:29:17,무(기타무),1kg,375,107
12/13 10:29:05,무(기타무),1kg,375,108
12/13 10:28:50,무(기타무),1kg,325,53
12/13 10:28:37,무(기타무),1kg,340,53
12/13 10:28:32,무(기타무),1kg,410,53
12/13 10:28:29,무(기타무),1kg,325,53
12/13 10:28:20,무(기타무),1kg,400,54
12/13 10:28:20,무(기타무),1kg,325,53
12/13 10:28:13,무(기타무),1kg,400,108
12/13 10:28:06,무(기타무),1kg,380,53
12/13 10:27:58,무(기타무),1kg,400,53
12/13 10:27:48,무(기타무),1kg,480,107
12/13 10:27:40,무(기타무),1kg,450,53
12/13 10:27:31,무(기타무),1kg,415,161
12/13 10:27:03,무(다발무),1kg,350,336
12/13 10:26:55,무(다발무),1kg,350,349
12/13 10:26:48,무(다발무),1kg,350,589
12/13 10:01:11,무(기타무),1kg,340,108
12/13 10:00:52,무(기타무),1kg,405,108
12/13 10:00:24,무(기타무),1kg,350,54
12/13 10:00:09,무(기타무),1kg,425,54
12/13 09:59:55,무(기타무),1kg,425,108
12/13 09:57:52,무(세척무),1kg,375,107
12/13 07:12:13,무(다발무),1kg,100,51
12/13 07:12:11,무(다발무),1kg,200,49
12/13 07:12:10,무(다발무),1kg,200,60
12/13 07:12:09,무(다발무),1kg,200,98
12/13 07:12:09,무(다발무),1kg,200,64
12/13 07:12:09,무(다발무),1kg,200,98
12/13 07:12:08,무(다발무),1kg,200,98
12/13 07:12:08,무(다발무),1kg,200,98
12/13 07:12:08,무(다발무),1kg,200,98
12/13 07:12:05,무(저장무),1kg,430,54
12/13 07:12:02,무(저장무),1kg,490,54
12/13 07:09:42,무(다발무),1kg,100,39
12/13 07:09:33,무(다발무),1kg,200,35
12/13 07:09:22,무(다발무),1kg,200,98
12/13 07:09:14,무(다발무),1kg,200,98
12/13 07:09:10,무(다발무),1kg,200,98
12/13 07:09:05,무(다발무),1kg,200,98
12/13 07:08:42,무(다발무),1kg,200,98
12/13 07:07:42,무(다발무),1kg,240,98
12/13 07:05:54,무(저장무),1kg,430,54
12/13 07:05:49,무(저장무),1kg,430,54
12/13 07:05:46,무(저장무),1kg,430,54
12/13 07:05:16,무(저장무),1kg,450,54
12/13 07:05:11,무(저장무),1kg,460,54
12/13 07:05:07,무(저장무),1kg,490,54
12/13 07:05:00,무(저장무),1kg,490,54
12/13 07:04:48,무(저장무),1kg,450,54
12/13 07:04:44,무(저장무),1kg,460,54
12/13 07:04:30,무(저장무),1kg,490,54
12/13 06:33:15,무(기타무),1kg,4600,10
12/13 06:33:12,무(기타무),1kg,4250,10
12/13 06:29:55,무(기타무),1kg,5250,18
12/13 06:29:50,무(기타무),1kg,2350,4
12/13 06:19:11,무(저장무),1kg,525,54
12/13 06:19:10,무(기타무),1kg,4700,16
12/13 06:19:07,무(기타무),1kg,4450,15
12/13 06:19:06,무(저장무),1kg,525,27
12/13 06:19:05,무(저장무),1kg,525,27
12/13 06:19:02,무(기타무),1kg,4500,22
12/13 06:18:59,무(기타무),1kg,4250,21
12/13 06:18:36,무(기타무),1kg,5950,13
12/13 06:18:33,무(기타무),1kg,5750,12
12/13 06:02:03,무(기타무),1kg,5950,12
12/13 05:51:51,무(기타무),1kg,6000,15
12/13 05:51:47,무(기타무),1kg,5600,15
12/13 05:51:45,무(기타무),1kg,5000,15
12/13 05:40:05,무(기타무),1kg,4950,14
12/13 05:40:02,무(기타무),1kg,4750,14
12/13 05:39:57,무(기타무),1kg,4100,13
12/13 05:39:54,무(기타무),1kg,4000,12
12/13 05:39:44,무(기타무),1kg,5600,12
12/13 05:39:26,무(기타무),1kg,4600,12
12/13 05:36:24,무(기타무),1kg,5150,22
12/13 05:28:16,무(세척무),1kg,450,54
12/13 05:20:33,무(기타무),1kg,4450,5
12/13 05:20:29,무(기타무),1kg,4250,5
12/13 05:02:01,무(봄무),1kg,470,54
12/13 05:01:55,무(봄무),1kg,465,54
12/13 04:58:15,무(기타무),1kg,225,54
12/13 03:58:22,무(기타무),1kg,388,126
12/13 03:58:22,무(기타무),1kg,222,184
12/13 03:57:37,무(기타무),1kg,300,250
12/13 03:57:37,무(기타무),1kg,400,350
12/13 02:53:21,무(무말랭이),1kg,7000,20
12/13 02:53:21,무(무말랭이),1kg,7000,20
12/13 02:51:30,무(기타무),1kg,325,54
12/13 02:51:30,무(기타무),1kg,200,39
12/13 02:51:30,무(기타무),1kg,325,54
