경매시간,품목(품종),규격(전체),경락가,거래량
12/16 02:08:10,쪽파(깐쪽파),1kg,3800,20
12/16 02:08:05,쪽파(깐쪽파),1kg,6500,20
12/16 02:07:57,쪽파(깐쪽파),1kg,4000,20
12/16 02:07:52,쪽파(깐쪽파),1kg,4600,10
12/16 02:07:38,쪽파(깐쪽파),1kg,5000,10
12/16 02:07:32,쪽파(깐쪽파),1kg,5000,10
12/16 02:07:25,쪽파(깐쪽파),1kg,4500,10
12/16 02:07:16,쪽파(깐쪽파),1kg,3800,10
12/16 02:07:12,쪽파(깐쪽파),1kg,4100,10
12/16 02:07:08,쪽파(깐쪽파),1kg,4300,20
12/16 02:06:56,쪽파(깐쪽파),1kg,4500,10
12/16 02:06:49,쪽파(깐쪽파),1kg,42000,5
12/16 02:06:44,쪽파(깐쪽파),1kg,4200,20
12/16 02:06:41,쪽파(깐쪽파),1kg,5000,10
12/16 02:06:34,쪽파(깐쪽파),1kg,3600,10
12/16 02:06:29,쪽파(깐쪽파),1kg,5200,20
12/16 02:06:27,쪽파(쪽파(일반)),1kg,7500,200
12/16 02:06:23,쪽파(깐쪽파),1kg,4500,20
12/16 02:05:42,쪽파(쪽파(일반)),1kg,6800,100
12/16 01:54:10,쪽파(쪽파(일반)),1kg,10000,2
12/16 01:54:01,쪽파(깐쪽파),1kg,12000,1
12/16 01:43:48,쪽파(쪽파(일반)),1kg,6880,8
12/16 01:43:41,쪽파(쪽파(일반)),1kg,5510,12
12/16 01:43:05,쪽파(쪽파(일반)),1kg,5510,13
12/16 01:41:38,쪽파(쪽파(일반)),1kg,7100,11
12/16 01:41:24,쪽파(쪽파(일반)),1kg,7700,12
12/16 01:40:57,쪽파(쪽파(일반)),1kg,8450,7
12/16 01:16:03,쪽파(쪽파(일반)),1kg,8800,5
12/16 01:15:43,쪽파(쪽파(일반)),1kg,8890,5
12/15 12:49:28,쪽파(깐쪽파),1kg,11500,1
12/15 12:49:19,쪽파(깐쪽파),1kg,10800,1
12/15 12:49:09,쪽파(깐쪽파),1kg,10900,2
12/15 12:49:01,쪽파(깐쪽파),1kg,10530,2
12/15 12:48:52,쪽파(깐쪽파),1kg,10000,2
12/15 12:48:41,쪽파(깐쪽파),1kg,9800,2
12/15 12:48:33,쪽파(깐쪽파),1kg,9730,1
12/15 12:48:24,쪽파(깐쪽파),1kg,8550,2
12/15 12:48:15,쪽파(깐쪽파),1kg,9330,2
12/15 12:48:08,쪽파(깐쪽파),1kg,8300,2
12/15 12:47:59,쪽파(깐쪽파),1kg,8000,1
12/15 12:47:49,쪽파(깐쪽파),1kg,10700,6
12/15 12:47:40,쪽파(깐쪽파),1kg,8800,1
12/15 12:47:30,쪽파(깐쪽파),1kg,10000,1
12/15 12:47:22,쪽파(깐쪽파),1kg,9250,3
12/15 12:47:14,쪽파(깐쪽파),1kg,7900,2
12/15 12:47:04,쪽파(깐쪽파),1kg,9150,2
12/15 12:46:54,쪽파(깐쪽파),1kg,7150,1
12/15 12:46:45,쪽파(깐쪽파),1kg,8000,2
12/15 12:46:35,쪽파(깐쪽파),1kg,8550,2
12/15 12:46:27,쪽파(깐쪽파),1kg,9100,4
12/15 12:46:19,쪽파(쪽파(일반)),1kg,8100,15
12/15 12:46:09,쪽파(깐쪽파),1kg,7120,2
12/15 12:45:58,쪽파(깐쪽파),1kg,8150,1
12/15 12:45:51,쪽파(깐쪽파),1kg,7800,1
12/15 12:45:42,쪽파(깐쪽파),1kg,7250,1
12/15 12:45:34,쪽파(깐쪽파),1kg,7000,1
12/15 12:45:25,쪽파(깐쪽파),1kg,7700,1
12/15 12:45:16,쪽파(깐쪽파),1kg,6900,1
12/15 12:45:06,쪽파(깐쪽파),1kg,7550,1
12/15 12:44:56,쪽파(깐쪽파),1kg,6000,1
12/15 12:44:43,쪽파(깐쪽파),1kg,7700,1
12/15 12:44:35,쪽파(깐쪽파),1kg,7100,1
12/15 12:44:26,쪽파(깐쪽파),1kg,6600,1
12/15 12:44:18,쪽파(깐쪽파),1kg,6000,1
12/15 12:44:02,쪽파(깐쪽파),1kg,15600,1
12/15 12:43:59,쪽파(깐쪽파),1kg,15600,5
12/15 12:43:46,쪽파(쪽파(일반)),1kg,8000,20
12/15 12:43:32,쪽파(쪽파(일반)),1kg,7900,16
12/15 12:43:26,쪽파(쪽파(일반)),1kg,7850,16
12/15 12:43:03,쪽파(쪽파(일반)),1kg,6500,2
12/15 12:42:52,쪽파(쪽파(일반)),1kg,7220,19
12/15 12:42:46,쪽파(쪽파(일반)),1kg,7050,19
12/15 12:42:21,쪽파(깐쪽파),1kg,5900,3
12/15 12:42:09,쪽파(쪽파(일반)),1kg,7730,4
12/15 12:41:59,쪽파(쪽파(일반)),1kg,7700,5
12/15 12:41:42,쪽파(쪽파(일반)),1kg,8300,7
12/15 12:41:33,쪽파(깐쪽파),1kg,12700,1
12/15 12:41:29,쪽파(깐쪽파),1kg,12700,1
12/15 12:41:17,쪽파(깐쪽파),1kg,9800,1
12/15 12:41:08,쪽파(깐쪽파),1kg,4500,1
12/15 12:41:05,쪽파(쪽파(일반)),1kg,7200,2
12/15 12:40:57,쪽파(깐쪽파),1kg,9000,1
12/15 12:40:51,쪽파(쪽파(일반)),1kg,9050,27
12/15 12:40:48,쪽파(깐쪽파),1kg,5700,1
12/15 12:40:45,쪽파(쪽파(일반)),1kg,8860,27
12/15 12:40:39,쪽파(쪽파(일반)),1kg,8560,27
12/15 12:40:29,쪽파(쪽파(일반)),1kg,7000,4
12/15 12:40:12,쪽파(깐쪽파),1kg,7500,1
12/15 12:40:03,쪽파(깐쪽파),1kg,5850,1
12/15 12:39:53,쪽파(깐쪽파),1kg,4200,1
12/15 12:39:22,쪽파(깐쪽파),1kg,5800,1
12/15 12:35:44,쪽파(쪽파(일반)),1kg,4770,20
12/15 12:28:09,쪽파(쪽파(일반)),1kg,6014,40
12/15 12:23:39,쪽파(쪽파(일반)),1kg,5830,10
12/15 12:23:29,쪽파(깐쪽파),1kg,16240,1
12/15 12:09:42,쪽파(쪽파(일반)),1kg,6300,20
12/15 12:02:20,쪽파(쪽파(일반)),1kg,9300,7
12/15 12:02:15,쪽파(쪽파(일반)),1kg,8700,3
12/15 12:02:10,쪽파(쪽파(일반)),1kg,4500,10
12/15 11:55:49,쪽파(쪽파(일반)),1kg,5500,3
12/15 11:55:32,쪽파(쪽파(일반)),1kg,6200,6
12/15 11:55:22,쪽파(쪽파(일반)),1kg,5000,3
12/15 11:55:15,쪽파(쪽파(일반)),1kg,6000,10
12/15 11:55:06,쪽파(쪽파(일반)),1kg,6200,10
12/15 11:49:07,쪽파(깐쪽파),1kg,9500,1
12/15 11:49:05,쪽파(깐쪽파),1kg,9500,3
12/15 11:48:46,쪽파(쪽파(일반)),1kg,10500,2
12/15 11:48:39,쪽파(쪽파(일반)),1kg,7800,8
12/15 11:48:32,쪽파(쪽파(일반)),1kg,10200,8
12/15 11:29:58,쪽파(깐쪽파),1kg,6300,1
12/15 11:24:15,쪽파(쪽파(일반)),1kg,2500,16
12/15 11:18:47,쪽파(깐쪽파),1kg,1700,1
12/15 11:18:44,쪽파(깐쪽파),1kg,1700,1
12/15 11:14:23,쪽파(깐쪽파),1kg,7700,12
12/15 11:12:52,쪽파(쪽파(일반)),1kg,3000,14
12/15 11:11:47,쪽파(쪽파(일반)),1kg,5200,100
12/15 11:11:44,쪽파(쪽파(일반)),1kg,5133,100
12/15 11:11:40,쪽파(쪽파(일반)),1kg,5066,100
12/15 11:11:36,쪽파(쪽파(일반)),1kg,5000,100
12/15 11:08:24,쪽파(쪽파(일반)),1kg,9400,5
12/15 11:07:40,쪽파(깐쪽파),1kg,7300,11
12/15 11:05:00,쪽파(쪽파(일반)),1kg,8900,33
12/15 11:04:38,쪽파(쪽파(일반)),1kg,8800,6
12/15 11:04:25,쪽파(쪽파(일반)),1kg,14000,9
12/15 11:04:14,쪽파(쪽파(일반)),1kg,13600,6
12/15 11:04:03,쪽파(쪽파(일반)),1kg,11800,6
12/15 11:03:54,쪽파(쪽파(일반)),1kg,10800,7
12/15 11:03:44,쪽파(쪽파(일반)),1kg,4500,2
12/15 11:03:20,쪽파(쪽파(일반)),1kg,6800,20
12/15 11:03:07,쪽파(쪽파(일반)),1kg,5400,10
12/15 11:03:04,쪽파(쪽파(일반)),1kg,9727,1
12/15 11:02:55,쪽파(깐쪽파),1kg,5200,5
12/15 11:02:44,쪽파(쪽파(일반)),1kg,6800,35
12/15 11:02:26,쪽파(쪽파(일반)),1kg,9600,3
12/15 11:02:22,쪽파(쪽파(일반)),1kg,7000,7
12/15 11:02:17,쪽파(쪽파(일반)),1kg,7000,6
12/15 11:02:11,쪽파(쪽파(일반)),1kg,8500,7
12/15 11:02:08,쪽파(깐쪽파),1kg,8800,11
12/15 11:02:06,쪽파(쪽파(일반)),1kg,8500,2
12/15 11:02:02,쪽파(쪽파(일반)),1kg,8500,1
12/15 11:01:58,쪽파(깐쪽파),1kg,9600,10
12/15 11:01:57,쪽파(쪽파(일반)),1kg,8500,6
12/15 11:01:52,쪽파(쪽파(일반)),1kg,7800,2
12/15 11:01:47,쪽파(쪽파(일반)),1kg,8500,2
12/15 11:01:44,쪽파(쪽파(일반)),1kg,13300,2
12/15 11:01:42,쪽파(쪽파(일반)),1kg,2000,1
12/15 11:01:36,쪽파(깐쪽파),1kg,15100,4
12/15 11:01:35,쪽파(쪽파(일반)),1kg,9300,4
12/15 11:01:31,쪽파(쪽파(일반)),1kg,8000,3
12/15 11:01:25,쪽파(쪽파(일반)),1kg,12100,5
12/15 11:01:24,쪽파(깐쪽파),1kg,7800,2
12/15 11:01:19,쪽파(깐쪽파),1kg,8800,2
12/15 11:01:16,쪽파(깐쪽파),1kg,14300,5
12/15 11:01:14,쪽파(깐쪽파),1kg,5500,1
12/15 11:01:09,쪽파(깐쪽파),1kg,7700,1
12/15 11:01:06,쪽파(쪽파(일반)),1kg,10300,4
12/15 11:01:03,쪽파(깐쪽파),1kg,10300,3
12/15 11:00:58,쪽파(깐쪽파),1kg,8700,1
12/15 11:00:52,쪽파(깐쪽파),1kg,7600,3
12/15 11:00:46,쪽파(깐쪽파),1kg,12000,1
12/15 11:00:45,쪽파(깐쪽파),1kg,5583,1
12/15 11:00:41,쪽파(깐쪽파),1kg,11500,3
12/15 11:00:36,쪽파(깐쪽파),1kg,12000,3
12/15 11:00:26,쪽파(깐쪽파),1kg,5600,7
12/15 11:00:13,쪽파(깐쪽파),1kg,10500,6
12/15 11:00:03,쪽파(깐쪽파),1kg,7000,2
12/15 10:59:53,쪽파(깐쪽파),1kg,7700,4
12/15 10:59:52,쪽파(쪽파(일반)),1kg,8800,7
12/15 10:59:51,쪽파(깐쪽파),1kg,4500,3
12/15 10:59:45,쪽파(깐쪽파),1kg,6700,2
12/15 10:59:45,쪽파(쪽파(일반)),1kg,6600,3
12/15 10:59:44,쪽파(깐쪽파),1kg,2500,5
12/15 10:59:40,쪽파(깐쪽파),1kg,6800,2
12/15 10:59:37,쪽파(깐쪽파),1kg,4000,1
12/15 10:59:36,쪽파(쪽파(일반)),1kg,8000,4
12/15 10:59:34,쪽파(깐쪽파),1kg,8800,3
12/15 10:59:33,쪽파(깐쪽파),1kg,4000,6
12/15 10:59:29,쪽파(깐쪽파),1kg,6900,2
12/15 10:59:28,쪽파(쪽파(일반)),1kg,9200,8
12/15 10:59:23,쪽파(깐쪽파),1kg,9500,2
12/15 10:59:19,쪽파(깐쪽파),1kg,14000,7
12/15 10:59:18,쪽파(깐쪽파),1kg,7500,2
12/15 10:59:18,쪽파(쪽파(일반)),1kg,11800,1
12/15 10:59:13,쪽파(깐쪽파),1kg,6818,2
12/15 10:59:09,쪽파(깐쪽파),1kg,7000,6
12/15 10:59:09,쪽파(쪽파(일반)),1kg,11900,5
12/15 10:58:58,쪽파(깐쪽파),1kg,4800,8
12/15 10:58:52,쪽파(깐쪽파),1kg,15800,4
12/15 10:58:42,쪽파(깐쪽파),1kg,11000,3
12/15 10:58:39,쪽파(쪽파(일반)),1kg,5900,10
12/15 10:58:33,쪽파(깐쪽파),1kg,14200,6
12/15 10:58:27,쪽파(쪽파(일반)),1kg,6600,8
12/15 10:58:17,쪽파(쪽파(일반)),1kg,7300,2
12/15 10:58:16,쪽파(쪽파(일반)),1kg,6800,3
12/15 10:58:08,쪽파(쪽파(일반)),1kg,7700,5
12/15 10:58:07,쪽파(기타쪽파),1kg,10000,2000
12/15 10:58:01,쪽파(쪽파(일반)),1kg,7600,11
12/15 10:57:59,쪽파(쪽파(일반)),1kg,3000,1
12/15 10:57:57,쪽파(쪽파(일반)),1kg,6600,4
12/15 10:57:54,쪽파(깐쪽파),1kg,4000,1
12/15 10:57:51,쪽파(쪽파(일반)),1kg,7800,9
12/15 10:57:50,쪽파(쪽파(일반)),1kg,5300,2
12/15 10:57:42,쪽파(쪽파(일반)),1kg,8400,5
12/15 10:57:40,쪽파(쪽파(일반)),1kg,9600,8
12/15 10:57:37,쪽파(쪽파(일반)),1kg,8300,8
12/15 10:57:32,쪽파(쪽파(일반)),1kg,5500,2
12/15 10:57:31,쪽파(쪽파(일반)),1kg,5200,7
12/15 10:57:22,쪽파(쪽파(일반)),1kg,8800,9
12/15 10:57:21,쪽파(쪽파(일반)),1kg,13300,14
12/15 10:57:12,쪽파(쪽파(일반)),1kg,6100,8
12/15 10:57:11,쪽파(깐쪽파),1kg,9000,4
12/15 10:57:02,쪽파(깐쪽파),1kg,12800,2
12/15 10:56:57,쪽파(깐쪽파),1kg,5800,1
12/15 10:56:53,쪽파(깐쪽파),1kg,2500,1
12/15 10:56:48,쪽파(깐쪽파),1kg,6600,2
12/15 10:56:38,쪽파(깐쪽파),1kg,3800,2
12/15 10:56:27,쪽파(깐쪽파),1kg,4000,2
12/15 10:56:22,쪽파(쪽파(일반)),1kg,6400,3
12/15 10:56:21,쪽파(깐쪽파),1kg,6600,3
12/15 10:56:15,쪽파(쪽파(일반)),1kg,7300,7
12/15 10:56:10,쪽파(쪽파(일반)),1kg,6000,8
12/15 10:56:09,쪽파(깐쪽파),1kg,4200,3
12/15 10:56:01,쪽파(쪽파(일반)),1kg,8300,4
12/15 10:55:33,쪽파(깐쪽파),1kg,7000,3
12/15 10:55:29,쪽파(깐쪽파),1kg,5000,2
12/15 10:55:19,쪽파(쪽파(일반)),1kg,6100,4
12/15 10:55:16,쪽파(깐쪽파),1kg,5000,1
12/15 10:55:13,쪽파(쪽파(일반)),1kg,8800,6
12/15 10:55:07,쪽파(쪽파(일반)),1kg,6000,5
12/15 10:55:03,쪽파(쪽파(일반)),1kg,6800,10
12/15 10:54:57,쪽파(쪽파(일반)),1kg,8800,8
12/15 10:54:55,쪽파(쪽파(일반)),1kg,4500,5
12/15 10:54:47,쪽파(쪽파(일반)),1kg,7000,10
12/15 10:54:47,쪽파(쪽파(일반)),1kg,4300,5
12/15 10:54:37,쪽파(쪽파(일반)),1kg,7800,10
12/15 10:54:37,쪽파(쪽파(일반)),1kg,9000,6
12/15 10:54:28,쪽파(쪽파(일반)),1kg,10000,9
12/15 10:54:25,쪽파(쪽파(일반)),1kg,10900,8
12/15 10:54:20,쪽파(쪽파(일반)),1kg,10600,11
12/15 10:54:14,쪽파(쪽파(일반)),1kg,8800,8
12/15 10:54:10,쪽파(쪽파(일반)),1kg,8000,3
12/15 10:54:08,쪽파(쪽파(일반)),1kg,10526,1
12/15 10:53:59,쪽파(쪽파(일반)),1kg,8800,4
12/15 10:53:55,쪽파(쪽파(일반)),1kg,10500,4
12/15 10:53:52,쪽파(쪽파(일반)),1kg,9500,3
12/15 10:53:47,쪽파(쪽파(일반)),1kg,7600,5
12/15 10:53:45,쪽파(쪽파(일반)),1kg,9600,3
12/15 10:53:44,쪽파(쪽파(일반)),1kg,6700,30
12/15 10:53:41,쪽파(쪽파(일반)),1kg,9300,3
12/15 10:53:36,쪽파(쪽파(일반)),1kg,6300,2
12/15 10:53:35,쪽파(쪽파(일반)),1kg,8800,2
12/15 10:53:30,쪽파(쪽파(일반)),1kg,8600,3
12/15 10:53:28,쪽파(쪽파(일반)),1kg,9700,12
12/15 10:53:26,쪽파(쪽파(일반)),1kg,5400,2
12/15 10:53:14,쪽파(쪽파(일반)),1kg,7900,7
12/15 10:52:59,쪽파(쪽파(일반)),1kg,7800,6
12/15 10:52:57,쪽파(쪽파(일반)),1kg,9800,5
12/15 10:52:50,쪽파(쪽파(일반)),1kg,11300,3
12/15 10:51:46,쪽파(깐쪽파),1kg,5000,1
12/15 10:51:45,쪽파(쪽파(일반)),1kg,1500,7
12/15 10:51:42,쪽파(깐쪽파),1kg,5700,1
12/15 10:51:37,쪽파(깐쪽파),1kg,3000,3
12/15 10:51:34,쪽파(쪽파(일반)),1kg,4800,10
12/15 10:51:31,쪽파(깐쪽파),1kg,3800,2
12/15 10:51:25,쪽파(쪽파(일반)),1kg,1500,6
12/15 10:51:24,쪽파(깐쪽파),1kg,5500,2
12/15 10:51:20,쪽파(깐쪽파),1kg,7300,2
12/15 10:51:16,쪽파(깐쪽파),1kg,3700,1
12/15 10:51:11,쪽파(깐쪽파),1kg,4300,1
12/15 10:51:10,쪽파(쪽파(일반)),1kg,6900,7
12/15 10:51:07,쪽파(깐쪽파),1kg,3000,1
12/15 10:51:04,쪽파(쪽파(일반)),1kg,6000,1
12/15 10:51:03,쪽파(깐쪽파),1kg,3800,1
12/15 10:50:58,쪽파(깐쪽파),1kg,3000,1
12/15 10:50:56,쪽파(쪽파(일반)),1kg,7300,8
12/15 10:50:52,쪽파(깐쪽파),1kg,4000,1
12/15 10:50:49,쪽파(쪽파(일반)),1kg,6000,20
12/15 10:50:48,쪽파(쪽파(일반)),1kg,9500,4
12/15 10:50:47,쪽파(깐쪽파),1kg,4100,1
12/15 10:50:44,쪽파(쪽파(일반)),1kg,7800,7
12/15 10:50:43,쪽파(깐쪽파),1kg,2600,1
12/15 10:50:38,쪽파(쪽파(일반)),1kg,6800,25
12/15 10:50:38,쪽파(쪽파(일반)),1kg,2000,8
12/15 10:50:37,쪽파(쪽파(일반)),1kg,7125,10
12/15 10:50:36,쪽파(깐쪽파),1kg,2800,2
12/15 10:50:32,쪽파(깐쪽파),1kg,2600,1
12/15 10:50:29,쪽파(쪽파(일반)),1kg,10100,18
12/15 10:50:28,쪽파(깐쪽파),1kg,3600,1
12/15 10:50:28,쪽파(쪽파(일반)),1kg,2750,6
12/15 10:50:23,쪽파(쪽파(일반)),1kg,5800,10
12/15 10:50:22,쪽파(쪽파(일반)),1kg,8800,5
12/15 10:50:21,쪽파(깐쪽파),1kg,3800,1
12/15 10:50:18,쪽파(쪽파(일반)),1kg,3000,10
12/15 10:50:17,쪽파(쪽파(일반)),1kg,3500,1
12/15 10:50:14,쪽파(깐쪽파),1kg,4500,1
12/15 10:50:13,쪽파(쪽파(일반)),1kg,9300,16
12/15 10:50:10,쪽파(깐쪽파),1kg,11000,5
12/15 10:50:10,쪽파(깐쪽파),1kg,11500,5
12/15 10:50:10,쪽파(깐쪽파),1kg,11000,10
12/15 10:50:10,쪽파(깐쪽파),1kg,11000,50
12/15 10:50:08,쪽파(쪽파(일반)),1kg,3000,6
12/15 10:50:06,쪽파(깐쪽파),1kg,3500,2
12/15 10:50:06,쪽파(쪽파(일반)),1kg,3500,4
12/15 10:50:00,쪽파(깐쪽파),1kg,4600,1
12/15 10:49:59,쪽파(쪽파(일반)),1kg,3800,6
12/15 10:49:56,쪽파(깐쪽파),1kg,4800,1
12/15 10:49:52,쪽파(쪽파(일반)),1kg,9000,1
12/15 10:49:51,쪽파(깐쪽파),1kg,6800,1
12/15 10:49:47,쪽파(깐쪽파),1kg,3800,1
12/15 10:49:46,쪽파(쪽파(일반)),1kg,3900,8
12/15 10:49:43,쪽파(깐쪽파),1kg,3300,1
12/15 10:49:40,쪽파(쪽파(일반)),1kg,3800,7
12/15 10:49:39,쪽파(쪽파(일반)),1kg,4800,5
12/15 10:49:38,쪽파(깐쪽파),1kg,2600,1
12/15 10:49:32,쪽파(깐쪽파),1kg,4000,1
12/15 10:49:27,쪽파(깐쪽파),1kg,3600,2
12/15 10:49:21,쪽파(깐쪽파),1kg,6200,1
12/15 10:49:14,쪽파(깐쪽파),1kg,5500,1
12/15 10:49:13,쪽파(쪽파(일반)),1kg,10700,17
12/15 10:49:10,쪽파(깐쪽파),1kg,5800,1
12/15 10:49:07,쪽파(쪽파(일반)),1kg,10500,10
12/15 10:49:06,쪽파(깐쪽파),1kg,3600,1
12/15 10:49:02,쪽파(쪽파(일반)),1kg,8100,9
12/15 10:49:01,쪽파(깐쪽파),1kg,3600,2
12/15 10:48:57,쪽파(깐쪽파),1kg,4100,1
12/15 10:48:56,쪽파(쪽파(일반)),1kg,7800,9
12/15 10:48:50,쪽파(깐쪽파),1kg,5800,1
12/15 10:48:50,쪽파(쪽파(일반)),1kg,9900,5
12/15 10:48:46,쪽파(깐쪽파),1kg,3800,1
12/15 10:48:45,쪽파(깐쪽파),1kg,15500,1
12/15 10:48:42,쪽파(쪽파(일반)),1kg,9700,5
12/15 10:48:41,쪽파(깐쪽파),1kg,3600,2
12/15 10:48:39,쪽파(깐쪽파),1kg,11800,12
12/15 10:48:35,쪽파(깐쪽파),1kg,3800,1
12/15 10:48:35,쪽파(쪽파(일반)),1kg,8300,9
12/15 10:48:31,쪽파(깐쪽파),1kg,3800,2
12/15 10:48:26,쪽파(깐쪽파),1kg,3600,2
12/15 10:48:22,쪽파(쪽파(일반)),1kg,4000,11
12/15 10:48:20,쪽파(깐쪽파),1kg,4300,2
12/15 10:48:15,쪽파(깐쪽파),1kg,8300,1
12/15 10:48:11,쪽파(깐쪽파),1kg,6300,1
12/15 10:48:04,쪽파(깐쪽파),1kg,9000,1
12/15 10:48:04,쪽파(깐쪽파),1kg,6400,10
12/15 10:48:04,쪽파(깐쪽파),1kg,15500,6
12/15 10:48:01,쪽파(깐쪽파),1kg,11800,11
12/15 10:48:00,쪽파(깐쪽파),1kg,4700,12
12/15 10:47:55,쪽파(깐쪽파),1kg,3600,1
12/15 10:47:54,쪽파(깐쪽파),1kg,9800,5
12/15 10:47:51,쪽파(깐쪽파),1kg,4300,1
12/15 10:47:46,쪽파(깐쪽파),1kg,6600,2
12/15 10:47:44,쪽파(깐쪽파),1kg,6200,10
12/15 10:47:44,쪽파(깐쪽파),1kg,6000,10
12/15 10:47:44,쪽파(깐쪽파),1kg,9300,5
12/15 10:47:44,쪽파(깐쪽파),1kg,12428,1
12/15 10:47:42,쪽파(깐쪽파),1kg,8500,2
12/15 10:47:42,쪽파(깐쪽파),1kg,11000,4
12/15 10:47:37,쪽파(깐쪽파),1kg,7700,1
12/15 10:47:34,쪽파(깐쪽파),1kg,7300,5
12/15 10:47:33,쪽파(깐쪽파),1kg,7200,2
12/15 10:47:26,쪽파(깐쪽파),1kg,9300,5
12/15 10:47:24,쪽파(깐쪽파),1kg,12500,5
12/15 10:47:24,쪽파(쪽파(일반)),1kg,8900,7
12/15 10:47:24,쪽파(쪽파(일반)),1kg,7700,8
12/15 10:47:11,쪽파(깐쪽파),1kg,15900,8
12/15 10:47:09,쪽파(쪽파(일반)),1kg,4800,20
12/15 10:47:08,쪽파(깐쪽파),1kg,8083,2
12/15 10:47:04,쪽파(깐쪽파),1kg,9400,6
12/15 10:47:04,쪽파(깐쪽파),1kg,10200,10
12/15 10:47:04,쪽파(깐쪽파),1kg,9363,3
12/15 10:47:04,쪽파(쪽파(일반)),1kg,7300,5
12/15 10:46:59,쪽파(쪽파(일반)),1kg,3700,10
12/15 10:46:58,쪽파(깐쪽파),1kg,15100,8
12/15 10:46:51,쪽파(쪽파(일반)),1kg,9000,12
12/15 10:46:47,쪽파(쪽파(일반)),1kg,9100,18
12/15 10:46:44,쪽파(깐쪽파),1kg,6800,10
12/15 10:46:44,쪽파(깐쪽파),1kg,10000,10
12/15 10:46:42,쪽파(깐쪽파),1kg,10500,2
12/15 10:46:40,쪽파(쪽파(일반)),1kg,4800,11
12/15 10:46:30,쪽파(쪽파(일반)),1kg,10300,7
12/15 10:46:27,쪽파(깐쪽파),1kg,6500,2
12/15 10:46:25,쪽파(쪽파(일반)),1kg,5500,4
12/15 10:46:22,쪽파(깐쪽파),1kg,5000,10
12/15 10:46:20,쪽파(깐쪽파),1kg,6600,3
12/15 10:46:20,쪽파(쪽파(일반)),1kg,6500,10
12/15 10:46:16,쪽파(깐쪽파),1kg,10090,1
12/15 10:46:12,쪽파(깐쪽파),1kg,4800,1
12/15 10:46:10,쪽파(쪽파(일반)),1kg,9400,10
12/15 10:46:09,쪽파(깐쪽파),1kg,11900,3
12/15 10:46:05,쪽파(쪽파(일반)),1kg,8000,10
12/15 10:46:04,쪽파(깐쪽파),1kg,7300,3
12/15 10:46:04,쪽파(깐쪽파),1kg,7230,1
12/15 10:46:04,쪽파(깐쪽파),1kg,3800,2
12/15 10:46:04,쪽파(쪽파(일반)),1kg,8800,3
12/15 10:46:03,쪽파(깐쪽파),1kg,9300,4
12/15 10:45:59,쪽파(쪽파(일반)),1kg,8000,22
12/15 10:45:55,쪽파(깐쪽파),1kg,5400,1
12/15 10:45:55,쪽파(깐쪽파),1kg,8500,6
12/15 10:45:53,쪽파(쪽파(일반)),1kg,4600,2
12/15 10:45:49,쪽파(깐쪽파),1kg,8000,4
12/15 10:45:48,쪽파(쪽파(일반)),1kg,8800,8
12/15 10:45:44,쪽파(깐쪽파),1kg,7833,1
12/15 10:45:44,쪽파(깐쪽파),1kg,9400,1
12/15 10:45:44,쪽파(깐쪽파),1kg,6600,5
12/15 10:45:44,쪽파(쪽파(일반)),1kg,6700,4
12/15 10:45:44,쪽파(쪽파(일반)),1kg,5600,4
12/15 10:45:42,쪽파(쪽파(일반)),1kg,6200,6
12/15 10:45:41,쪽파(깐쪽파),1kg,3100,1
12/15 10:45:35,쪽파(깐쪽파),1kg,10200,8
12/15 10:45:33,쪽파(쪽파(일반)),1kg,8583,1
12/15 10:45:29,쪽파(깐쪽파),1kg,6300,13
12/15 10:45:25,쪽파(쪽파(일반)),1kg,8600,1
12/15 10:45:24,쪽파(깐쪽파),1kg,8750,1
12/15 10:45:24,쪽파(깐쪽파),1kg,7818,1
12/15 10:45:24,쪽파(깐쪽파),1kg,7900,3
12/15 10:45:24,쪽파(깐쪽파),1kg,3600,1
12/15 10:45:24,쪽파(쪽파(일반)),1kg,9600,6
12/15 10:45:19,쪽파(쪽파(일반)),1kg,9000,2
12/15 10:45:14,쪽파(깐쪽파),1kg,3600,2
12/15 10:45:14,쪽파(깐쪽파),1kg,6200,5
12/15 10:45:14,쪽파(쪽파(일반)),1kg,9600,9
12/15 10:45:09,쪽파(쪽파(일반)),1kg,9300,3
12/15 10:45:05,쪽파(쪽파(일반)),1kg,8600,21
12/15 10:45:04,쪽파(깐쪽파),1kg,7200,1
12/15 10:45:02,쪽파(깐쪽파),1kg,2500,1
12/15 10:44:59,쪽파(쪽파(일반)),1kg,8700,12
12/15 10:44:58,쪽파(깐쪽파),1kg,6200,1
12/15 10:44:52,쪽파(깐쪽파),1kg,3900,1
12/15 10:44:52,쪽파(쪽파(일반)),1kg,8000,1
12/15 10:44:45,쪽파(쪽파(일반)),1kg,8000,1
12/15 10:44:44,쪽파(깐쪽파),1kg,8800,7
12/15 10:44:44,쪽파(쪽파(일반)),1kg,8800,7
12/15 10:44:44,쪽파(쪽파(일반)),1kg,5000,13
12/15 10:44:42,쪽파(깐쪽파),1kg,4000,2
12/15 10:44:39,쪽파(쪽파(일반)),1kg,8200,10
12/15 10:44:33,쪽파(깐쪽파),1kg,6700,3
12/15 10:44:31,쪽파(쪽파(일반)),1kg,8800,6
12/15 10:44:24,쪽파(쪽파(일반)),1kg,6900,10
