경매시간,품목(품종),규격(전체),경락가,거래량
05/15 02:13:11,쪽파(깐쪽파),1kg,7000,60
05/15 02:12:59,쪽파(깐쪽파),1kg,7000,60
05/15 02:12:56,쪽파(깐쪽파),1kg,8000,40
05/15 02:12:49,쪽파(깐쪽파),1kg,8000,30
05/15 02:12:17,쪽파(쪽파(일반)),1kg,6000,65
05/15 02:11:50,쪽파(쪽파(일반)),1kg,3000,350
05/15 02:11:35,쪽파(쪽파(일반)),1kg,4000,350
05/15 02:11:35,쪽파(쪽파(일반)),1kg,2700,240
05/15 02:11:33,쪽파(쪽파(일반)),1kg,2700,200
05/15 02:11:17,쪽파(쪽파(일반)),1kg,2800,200
05/15 02:11:14,쪽파(쪽파(일반)),1kg,2500,400
05/15 02:11:09,쪽파(쪽파(일반)),1kg,3200,229
05/15 02:11:04,쪽파(쪽파(일반)),1kg,3200,200
05/15 02:05:54,쪽파(쪽파(일반)),1kg,650,65
05/15 02:04:22,쪽파(깐쪽파),1kg,8500,24
05/15 01:56:40,쪽파(기타쪽파),1kg,500,80
05/15 01:46:43,쪽파(기타쪽파),1kg,520,20
05/15 01:46:22,쪽파(기타쪽파),1kg,500,20
05/15 01:45:58,쪽파(기타쪽파),1kg,360,200
05/15 01:45:58,쪽파(기타쪽파),1kg,500,20
05/15 01:45:19,쪽파(기타쪽파),1kg,6500,20
05/15 01:45:03,쪽파(기타쪽파),1kg,520,30
05/15 01:45:03,쪽파(기타쪽파),1kg,640,5
05/15 01:41:31,쪽파(기타쪽파),1kg,520,60
05/15 01:40:09,쪽파(쪽파(일반)),1kg,3310,150
05/15 01:39:53,쪽파(쪽파(일반)),1kg,3310,100
05/15 01:39:41,쪽파(기타쪽파),1kg,500,50
05/15 01:39:41,쪽파(기타쪽파),1kg,640,10
05/15 01:39:33,쪽파(쪽파(일반)),1kg,3520,20
05/15 01:39:31,쪽파(쪽파(일반)),1kg,3520,16
05/15 01:39:19,쪽파(쪽파(일반)),1kg,3520,16
05/15 01:38:20,쪽파(쪽파(일반)),1kg,2140,300
05/15 01:35:27,쪽파(기타쪽파),1kg,6000,10
05/15 01:34:05,쪽파(기타쪽파),1kg,620,20
05/15 01:34:05,쪽파(기타쪽파),1kg,600,20
05/15 01:30:37,쪽파(깐쪽파),1kg,4000,4
05/15 01:25:35,쪽파(쪽파(일반)),1kg,4725,20
05/15 01:24:15,쪽파(깐쪽파),1kg,6360,3
05/15 01:24:12,쪽파(깐쪽파),1kg,6330,3
05/15 01:24:05,쪽파(깐쪽파),1kg,6330,3
05/15 01:24:04,쪽파(깐쪽파),1kg,6270,3
05/15 01:24:03,쪽파(깐쪽파),1kg,6270,4
05/15 01:23:56,쪽파(깐쪽파),1kg,6270,4
05/15 01:23:44,쪽파(깐쪽파),1kg,5840,3
05/15 01:23:38,쪽파(깐쪽파),1kg,5780,3
05/15 01:23:33,쪽파(깐쪽파),1kg,5700,3
05/15 01:23:26,쪽파(깐쪽파),1kg,5700,3
05/15 01:23:16,쪽파(기타쪽파),1kg,5000,30
05/15 01:23:16,쪽파(깐쪽파),1kg,5620,3
05/15 01:18:16,쪽파(깐쪽파),1kg,7000,40
05/15 01:17:23,쪽파(깐쪽파),1kg,5800,5
05/15 01:17:13,쪽파(깐쪽파),1kg,6200,5
05/15 01:17:13,쪽파(깐쪽파),1kg,6200,5
05/15 01:17:03,쪽파(깐쪽파),1kg,6200,5
05/15 01:16:53,쪽파(쪽파(일반)),1kg,2300,9
05/15 01:16:32,쪽파(깐쪽파),1kg,6800,6
05/15 01:16:32,쪽파(깐쪽파),1kg,6800,7
05/15 01:16:12,쪽파(쪽파(일반)),1kg,3450,300
05/15 01:16:02,쪽파(쪽파(일반)),1kg,3440,300
05/15 01:15:41,쪽파(쪽파(일반)),1kg,3160,250
05/14 11:35:20,쪽파(깐쪽파),1kg,3000,1
05/14 11:34:55,쪽파(깐쪽파),1kg,6583,2
05/14 11:34:35,쪽파(깐쪽파),1kg,2666,1
05/14 11:29:15,쪽파(깐쪽파),1kg,6500,3
05/14 11:28:17,쪽파(깐쪽파),1kg,3900,5
05/14 11:28:02,쪽파(깐쪽파),1kg,6300,5
05/14 11:27:53,쪽파(깐쪽파),1kg,6800,3
05/14 11:27:49,쪽파(깐쪽파),1kg,6200,5
05/14 11:27:43,쪽파(깐쪽파),1kg,7000,4
05/14 11:27:39,쪽파(깐쪽파),1kg,6700,5
05/14 11:27:33,쪽파(깐쪽파),1kg,6600,5
05/14 11:27:27,쪽파(깐쪽파),1kg,6500,5
05/14 11:24:12,쪽파(깐쪽파),1kg,5300,2
05/14 11:22:51,쪽파(깐쪽파),1kg,4800,10
05/14 11:22:41,쪽파(깐쪽파),1kg,4600,5
05/14 11:22:35,쪽파(깐쪽파),1kg,5300,5
05/14 11:22:28,쪽파(깐쪽파),1kg,5800,5
05/14 11:22:22,쪽파(깐쪽파),1kg,6200,5
05/14 11:22:18,쪽파(깐쪽파),1kg,4800,5
05/14 11:22:12,쪽파(깐쪽파),1kg,6400,5
05/14 11:22:06,쪽파(깐쪽파),1kg,3000,6
05/14 11:20:36,쪽파(깐쪽파),1kg,5800,10
05/14 11:20:24,쪽파(깐쪽파),1kg,6500,4
05/14 11:20:19,쪽파(깐쪽파),1kg,6600,4
05/14 11:07:04,쪽파(깐쪽파),1kg,6100,20
05/14 11:06:52,쪽파(깐쪽파),1kg,5700,11
05/14 11:06:43,쪽파(깐쪽파),1kg,5600,11
05/14 11:06:29,쪽파(깐쪽파),1kg,5300,10
05/14 11:06:18,쪽파(깐쪽파),1kg,3000,10
05/14 11:06:08,쪽파(깐쪽파),1kg,5583,1
05/14 11:06:03,쪽파(깐쪽파),1kg,5600,5
05/14 11:05:53,쪽파(깐쪽파),1kg,5727,1
05/14 11:05:47,쪽파(깐쪽파),1kg,5800,4
05/14 11:05:37,쪽파(쪽파(일반)),1kg,4000,15
05/14 11:05:26,쪽파(쪽파(일반)),1kg,3500,8
05/14 11:05:16,쪽파(쪽파(일반)),1kg,4200,30
05/14 11:05:00,쪽파(깐쪽파),1kg,5800,8
05/14 11:04:49,쪽파(깐쪽파),1kg,6300,16
05/14 11:04:36,쪽파(깐쪽파),1kg,5400,10
05/14 11:04:25,쪽파(깐쪽파),1kg,5300,8
05/14 11:04:15,쪽파(깐쪽파),1kg,5600,10
05/14 11:04:06,쪽파(깐쪽파),1kg,5545,1
05/14 11:04:01,쪽파(깐쪽파),1kg,5600,13
05/14 11:03:49,쪽파(깐쪽파),1kg,4800,5
05/14 11:03:38,쪽파(깐쪽파),1kg,5900,8
05/14 11:03:28,쪽파(깐쪽파),1kg,5000,10
05/14 11:03:18,쪽파(깐쪽파),1kg,5900,14
05/14 11:03:12,쪽파(깐쪽파),1kg,5900,14
05/14 11:02:43,쪽파(깐쪽파),1kg,5600,4
05/14 11:02:34,쪽파(깐쪽파),1kg,6000,5
05/14 11:02:24,쪽파(깐쪽파),1kg,5900,15
05/14 11:02:17,쪽파(깐쪽파),1kg,5900,15
05/14 11:02:00,쪽파(깐쪽파),1kg,5600,6
05/14 11:01:50,쪽파(깐쪽파),1kg,5200,5
05/14 11:01:39,쪽파(깐쪽파),1kg,6400,20
05/14 11:01:24,쪽파(깐쪽파),1kg,5800,6
05/14 11:01:07,쪽파(쪽파(일반)),1kg,2600,31
05/14 11:00:37,쪽파(깐쪽파),1kg,6300,12
05/14 11:00:27,쪽파(깐쪽파),1kg,5500,2
05/14 11:00:02,쪽파(쪽파(일반)),1kg,3900,20
05/14 10:59:50,쪽파(쪽파(일반)),1kg,2000,3
05/14 10:59:43,쪽파(쪽파(일반)),1kg,1800,7
05/14 10:59:35,쪽파(쪽파(일반)),1kg,4500,5
05/14 10:59:32,쪽파(깐쪽파),1kg,5500,3
05/14 10:59:30,쪽파(쪽파(일반)),1kg,2800,6
05/14 10:59:23,쪽파(깐쪽파),1kg,5300,2
05/14 10:59:22,쪽파(쪽파(일반)),1kg,4100,3
05/14 10:59:19,쪽파(깐쪽파),1kg,5000,3
05/14 10:59:12,쪽파(깐쪽파),1kg,5700,2
05/14 10:59:11,쪽파(깐쪽파),1kg,7600,2
05/14 10:59:07,쪽파(깐쪽파),1kg,5400,3
05/14 10:59:04,쪽파(깐쪽파),1kg,7000,7
05/14 10:58:59,쪽파(깐쪽파),1kg,2700,4
05/14 10:58:53,쪽파(깐쪽파),1kg,5900,3
05/14 10:58:48,쪽파(깐쪽파),1kg,6000,3
05/14 10:58:48,쪽파(깐쪽파),1kg,7300,2
05/14 10:58:44,쪽파(깐쪽파),1kg,7000,3
05/14 10:58:41,쪽파(깐쪽파),1kg,5500,7
05/14 10:58:37,쪽파(깐쪽파),1kg,5200,2
05/14 10:58:36,쪽파(깐쪽파),1kg,2300,2
05/14 10:58:29,쪽파(깐쪽파),1kg,2500,4
05/14 10:58:25,쪽파(깐쪽파),1kg,5500,3
05/14 10:58:22,쪽파(깐쪽파),1kg,6600,3
05/14 10:58:19,쪽파(깐쪽파),1kg,5600,2
05/14 10:58:14,쪽파(깐쪽파),1kg,5500,3
05/14 10:58:07,쪽파(깐쪽파),1kg,4000,2
05/14 10:57:43,쪽파(깐쪽파),1kg,4000,3
05/14 10:57:33,쪽파(깐쪽파),1kg,5500,2
05/14 10:57:30,쪽파(깐쪽파),1kg,5500,2
05/14 10:57:20,쪽파(깐쪽파),1kg,5100,2
05/14 10:57:15,쪽파(깐쪽파),1kg,5100,3
05/14 10:57:05,쪽파(깐쪽파),1kg,4400,2
05/14 10:57:02,쪽파(깐쪽파),1kg,4300,3
05/14 10:56:52,쪽파(깐쪽파),1kg,6500,2
05/14 10:56:49,쪽파(깐쪽파),1kg,6200,3
05/14 10:56:28,쪽파(쪽파(일반)),1kg,4700,5
05/14 10:56:24,쪽파(쪽파(일반)),1kg,4400,5
05/14 10:55:59,쪽파(쪽파(일반)),1kg,5200,5
05/14 10:55:55,쪽파(쪽파(일반)),1kg,5000,5
05/14 10:55:51,쪽파(쪽파(일반)),1kg,4800,5
05/14 10:49:00,쪽파(쪽파),1kg,2800,3
05/14 10:49:00,쪽파(쪽파),1kg,3900,20
05/14 10:48:20,쪽파(쪽파),1kg,3800,15
05/14 10:48:20,쪽파(쪽파),1kg,3800,15
05/14 10:48:20,쪽파(쪽파),1kg,3900,15
05/14 10:48:00,쪽파(쪽파),1kg,3700,15
05/14 10:48:00,쪽파(쪽파),1kg,1900,4
05/14 10:48:00,쪽파(쪽파),1kg,4300,16
05/14 10:47:40,쪽파(쪽파),1kg,1800,14
05/14 10:47:40,쪽파(쪽파),1kg,1800,14
05/14 10:47:20,쪽파(깐쪽파),1kg,5636,1
05/14 10:47:20,쪽파(깐쪽파),1kg,5300,10
05/14 10:47:20,쪽파(깐쪽파),1kg,4100,15
05/14 10:47:20,쪽파(깐쪽파),1kg,6300,12
05/14 10:46:39,쪽파(깐쪽파),1kg,5700,6
05/14 10:46:39,쪽파(깐쪽파),1kg,5166,1
05/14 10:46:32,쪽파(쪽파(일반)),1kg,3600,5
05/14 10:46:22,쪽파(쪽파(일반)),1kg,3600,31
05/14 10:46:19,쪽파(깐쪽파),1kg,5300,6
05/14 10:46:19,쪽파(깐쪽파),1kg,5600,14
05/14 10:46:19,쪽파(깐쪽파),1kg,6000,7
05/14 10:46:03,쪽파(쪽파(일반)),1kg,2700,29
05/14 10:45:59,쪽파(깐쪽파),1kg,3375,1
05/14 10:45:59,쪽파(깐쪽파),1kg,5777,1
05/14 10:45:59,쪽파(깐쪽파),1kg,3400,13
05/14 10:45:44,쪽파(쪽파(일반)),1kg,3800,20
05/14 10:45:39,쪽파(깐쪽파),1kg,5300,4
05/14 10:45:39,쪽파(깐쪽파),1kg,5500,6
05/14 10:45:39,쪽파(깐쪽파),1kg,5800,21
05/14 10:45:38,쪽파(쪽파(일반)),1kg,3700,20
05/14 10:45:29,쪽파(쪽파(일반)),1kg,3000,12
05/14 10:45:29,쪽파(쪽파(일반)),1kg,3500,99
05/14 10:45:28,쪽파(쪽파(일반)),1kg,3300,16
05/14 10:45:27,쪽파(쪽파(일반)),1kg,3500,100
05/14 10:45:22,쪽파(쪽파(일반)),1kg,4000,9
05/14 10:45:20,쪽파(쪽파(일반)),1kg,3500,100
05/14 10:45:18,쪽파(쪽파(일반)),1kg,3500,100
05/14 10:45:16,쪽파(쪽파(일반)),1kg,3300,30
05/14 10:45:15,쪽파(쪽파(일반)),1kg,3500,100
05/14 10:45:13,쪽파(쪽파(일반)),1kg,3500,100
05/14 10:45:11,쪽파(쪽파(일반)),1kg,3500,100
05/14 10:45:08,쪽파(쪽파(일반)),1kg,5100,17
05/14 10:45:04,쪽파(쪽파(일반)),1kg,4900,18
05/14 10:44:59,쪽파(깐쪽파),1kg,4500,2
05/14 10:44:59,쪽파(깐쪽파),1kg,3900,5
05/14 10:44:59,쪽파(깐쪽파),1kg,5600,10
05/14 10:44:59,쪽파(깐쪽파),1kg,4500,10
05/14 10:44:58,쪽파(쪽파(일반)),1kg,2300,7
05/14 10:44:49,쪽파(쪽파(일반)),1kg,3700,23
05/14 10:44:44,쪽파(쪽파(일반)),1kg,3800,24
05/14 10:44:41,쪽파(쪽파(일반)),1kg,3800,24
05/14 10:44:39,쪽파(깐쪽파),1kg,6700,10
05/14 10:44:39,쪽파(깐쪽파),1kg,5800,15
05/14 10:44:39,쪽파(깐쪽파),1kg,5900,15
05/14 10:44:36,쪽파(쪽파(일반)),1kg,3600,24
05/14 10:44:27,쪽파(깐쪽파),1kg,6300,5
05/14 10:44:26,쪽파(쪽파(일반)),1kg,3900,10
05/14 10:44:23,쪽파(깐쪽파),1kg,6200,5
05/14 10:44:23,쪽파(쪽파(일반)),1kg,4000,22
05/14 10:44:20,쪽파(쪽파(일반)),1kg,2800,10
05/14 10:44:19,쪽파(깐쪽파),1kg,5000,7
05/14 10:44:19,쪽파(깐쪽파),1kg,4600,7
05/14 10:44:19,쪽파(깐쪽파),1kg,4500,2
05/14 10:44:19,쪽파(깐쪽파),1kg,3100,5
05/14 10:44:15,쪽파(쪽파(일반)),1kg,4800,15
05/14 10:44:11,쪽파(쪽파(일반)),1kg,5300,25
05/14 10:44:09,쪽파(쪽파(일반)),1kg,3300,8
05/14 10:44:05,쪽파(쪽파(일반)),1kg,5000,23
05/14 10:44:02,쪽파(쪽파(일반)),1kg,4300,10
05/14 10:43:59,쪽파(깐쪽파),1kg,5400,8
05/14 10:43:59,쪽파(깐쪽파),1kg,5100,10
05/14 10:43:59,쪽파(깐쪽파),1kg,4900,4
05/14 10:43:56,쪽파(쪽파(일반)),1kg,3800,25
05/14 10:43:56,쪽파(쪽파(일반)),1kg,5700,12
05/14 10:43:49,쪽파(쪽파(일반)),1kg,5800,20
05/14 10:43:47,쪽파(쪽파(일반)),1kg,4400,10
05/14 10:43:40,쪽파(쪽파(일반)),1kg,3400,8
05/14 10:43:34,쪽파(쪽파(일반)),1kg,1600,3
05/14 10:43:33,쪽파(쪽파(일반)),1kg,3200,28
05/14 10:43:26,쪽파(쪽파(일반)),1kg,2583,1
05/14 10:43:24,쪽파(쪽파(일반)),1kg,3700,32
05/14 10:43:21,쪽파(쪽파(일반)),1kg,2600,4
05/14 10:43:19,쪽파(깐쪽파),1kg,5500,18
05/14 10:43:19,쪽파(깐쪽파),1kg,5000,1
05/14 10:43:19,쪽파(깐쪽파),1kg,5000,12
05/14 10:43:12,쪽파(쪽파(일반)),1kg,2800,23
05/14 10:43:10,쪽파(쪽파(일반)),1kg,1600,2
05/14 10:43:03,쪽파(쪽파(일반)),1kg,4200,35
05/14 10:42:59,쪽파(쪽파),1kg,2100,10
05/14 10:42:59,쪽파(쪽파),1kg,4600,10
05/14 10:42:57,쪽파(쪽파(일반)),1kg,2700,15
05/14 10:42:46,쪽파(쪽파(일반)),1kg,4800,15
05/14 10:42:39,쪽파(깐쪽파),1kg,5600,15
05/14 10:42:39,쪽파(깐쪽파),1kg,5600,15
05/14 10:42:39,쪽파(쪽파),1kg,2100,10
05/14 10:42:39,쪽파(쪽파(일반)),1kg,4200,10
05/14 10:42:29,쪽파(쪽파(일반)),1kg,4300,3
05/14 10:42:22,쪽파(쪽파(일반)),1kg,5400,25
05/14 10:42:19,쪽파(깐쪽파),1kg,5800,11
05/14 10:42:19,쪽파(깐쪽파),1kg,5800,11
05/14 10:42:19,쪽파(깐쪽파),1kg,2900,10
05/14 10:42:15,쪽파(쪽파(일반)),1kg,5400,25
05/14 10:42:09,쪽파(쪽파(일반)),1kg,3000,9
05/14 10:42:03,쪽파(깐쪽파),1kg,4800,9
05/14 10:41:53,쪽파(깐쪽파),1kg,5300,12
05/14 10:41:49,쪽파(쪽파(일반)),1kg,4900,23
05/14 10:41:42,쪽파(깐쪽파),1kg,5800,10
05/14 10:41:38,쪽파(깐쪽파),1kg,5750,1
05/14 10:41:38,쪽파(깐쪽파),1kg,5800,16
05/14 10:41:38,쪽파(깐쪽파),1kg,5700,10
05/14 10:41:36,쪽파(쪽파(일반)),1kg,1625,2
05/14 10:41:28,쪽파(깐쪽파),1kg,6200,7
05/14 10:41:24,쪽파(쪽파(일반)),1kg,1700,2
05/14 10:41:22,쪽파(깐쪽파),1kg,4600,10
05/14 10:41:19,쪽파(깐쪽파),1kg,4600,10
05/14 10:41:18,쪽파(깐쪽파),1kg,5300,10
05/14 10:41:18,쪽파(깐쪽파),1kg,5800,8
05/14 10:41:18,쪽파(깐쪽파),1kg,6100,16
05/14 10:41:12,쪽파(깐쪽파),1kg,5166,1
05/14 10:41:07,쪽파(깐쪽파),1kg,5200,3
05/14 10:41:01,쪽파(깐쪽파),1kg,5666,1
05/14 10:40:58,쪽파(깐쪽파),1kg,5200,10
05/14 10:40:53,쪽파(깐쪽파),1kg,5700,4
05/14 10:40:52,쪽파(쪽파(일반)),1kg,2300,5
05/14 10:40:46,쪽파(깐쪽파),1kg,5800,11
05/14 10:40:42,쪽파(쪽파(일반)),1kg,4000,10
05/14 10:40:39,쪽파(깐쪽파),1kg,6000,5
05/14 10:40:36,쪽파(쪽파(일반)),1kg,2500,7
05/14 10:40:31,쪽파(깐쪽파),1kg,5700,14
05/14 10:40:30,쪽파(쪽파(일반)),1kg,2500,23
05/14 10:40:28,쪽파(깐쪽파),1kg,5600,13
05/14 10:40:21,쪽파(깐쪽파),1kg,5538,2
05/14 10:40:21,쪽파(쪽파(일반)),1kg,2700,22
05/14 10:40:18,쪽파(쪽파(일반)),1kg,1800,16
05/14 10:40:13,쪽파(쪽파(일반)),1kg,1800,17
05/14 10:40:11,쪽파(깐쪽파),1kg,5600,13
05/14 10:40:04,쪽파(깐쪽파),1kg,4500,10
05/14 10:39:57,쪽파(깐쪽파),1kg,1700,10
05/14 10:39:45,쪽파(깐쪽파),1kg,5300,3
05/14 10:39:43,쪽파(깐쪽파),1kg,6300,10
05/14 10:39:37,쪽파(깐쪽파),1kg,5000,3
05/14 10:39:36,쪽파(깐쪽파),1kg,5700,15
05/14 10:39:33,쪽파(깐쪽파),1kg,5500,15
05/14 10:39:27,쪽파(쪽파(일반)),1kg,4600,35
05/14 10:39:26,쪽파(깐쪽파),1kg,2583,1
05/14 10:39:18,쪽파(깐쪽파),1kg,2600,2
05/14 10:39:16,쪽파(깐쪽파),1kg,3000,2
05/14 10:39:06,쪽파(깐쪽파),1kg,6000,1
05/14 10:38:55,쪽파(깐쪽파),1kg,5900,13
05/14 10:38:51,쪽파(깐쪽파),1kg,5900,14
05/14 10:38:44,쪽파(깐쪽파),1kg,2800,5
05/14 10:38:39,쪽파(깐쪽파),1kg,5800,5
05/14 10:38:36,쪽파(깐쪽파),1kg,5100,15
05/14 10:38:32,쪽파(깐쪽파),1kg,4800,9
05/14 10:38:31,쪽파(깐쪽파),1kg,5000,15
05/14 10:38:30,쪽파(깐쪽파),1kg,5600,20
05/14 10:38:24,쪽파(깐쪽파),1kg,5200,14
05/14 10:38:21,쪽파(깐쪽파),1kg,5200,13
05/14 10:38:17,쪽파(쪽파(일반)),1kg,5200,23
05/14 10:38:14,쪽파(깐쪽파),1kg,5600,13
05/14 10:38:07,쪽파(깐쪽파),1kg,5200,8
05/14 10:38:07,쪽파(쪽파(일반)),1kg,4700,24
05/14 10:38:02,쪽파(깐쪽파),1kg,4900,3
05/14 10:38:01,쪽파(깐쪽파),1kg,6000,10
05/14 10:37:58,쪽파(쪽파(일반)),1kg,5000,25
05/14 10:37:54,쪽파(깐쪽파),1kg,5500,11
05/14 10:37:52,쪽파(깐쪽파),1kg,4000,5
05/14 10:37:50,쪽파(깐쪽파),1kg,5400,11
05/14 10:37:48,쪽파(쪽파(일반)),1kg,3900,35
05/14 10:37:42,쪽파(깐쪽파),1kg,4800,8
05/14 10:37:41,쪽파(깐쪽파),1kg,5800,7
05/14 10:37:36,쪽파(쪽파(일반)),1kg,2700,10
05/14 10:37:34,쪽파(깐쪽파),1kg,4714,1
05/14 10:37:30,쪽파(깐쪽파),1kg,3200,2
05/14 10:37:27,쪽파(깐쪽파),1kg,4700,5
05/14 10:37:23,쪽파(깐쪽파),1kg,2600,3
05/14 10:37:21,쪽파(깐쪽파),1kg,7000,8
05/14 10:37:18,쪽파(깐쪽파),1kg,4800,3
05/14 10:37:18,쪽파(깐쪽파),1kg,7600,2
05/14 10:37:15,쪽파(깐쪽파),1kg,3600,3
05/14 10:37:12,쪽파(깐쪽파),1kg,6600,15
05/14 10:37:06,쪽파(깐쪽파),1kg,5636,1
05/14 10:37:05,쪽파(깐쪽파),1kg,6363,1
05/14 10:36:59,쪽파(깐쪽파),1kg,6400,4
05/14 10:36:57,쪽파(깐쪽파),1kg,5700,16
05/14 10:36:53,쪽파(깐쪽파),1kg,5100,20
05/14 10:36:52,쪽파(깐쪽파),1kg,5600,17
05/14 10:36:52,쪽파(쪽파(일반)),1kg,2200,32
05/14 10:36:43,쪽파(깐쪽파),1kg,5600,17
05/14 10:36:39,쪽파(깐쪽파),1kg,5600,17
05/14 10:36:38,쪽파(깐쪽파),1kg,4600,3
05/14 10:36:38,쪽파(깐쪽파),1kg,4400,3
05/14 10:36:38,쪽파(깐쪽파),1kg,5181,1
05/14 10:36:38,쪽파(쪽파),1kg,2800,18
05/14 10:36:35,쪽파(깐쪽파),1kg,5600,17
05/14 10:36:30,쪽파(깐쪽파),1kg,5200,31
05/14 10:36:21,쪽파(깐쪽파),1kg,1800,2
05/14 10:36:21,쪽파(깐쪽파),1kg,4300,5
05/14 10:36:17,쪽파(깐쪽파),1kg,6000,20
05/14 10:36:17,쪽파(깐쪽파),1kg,5900,20
05/14 10:36:17,쪽파(쪽파),1kg,2600,18
05/14 10:36:11,쪽파(깐쪽파),1kg,3000,1
05/14 10:36:11,쪽파(깐쪽파),1kg,5500,7
05/14 10:36:04,쪽파(깐쪽파),1kg,5200,10
05/14 10:36:02,쪽파(깐쪽파),1kg,2500,1
05/14 10:35:57,쪽파(쪽파),1kg,5000,22
05/14 10:35:57,쪽파(쪽파),1kg,1000,1
05/14 10:35:57,쪽파(쪽파),1kg,4800,26
05/14 10:35:56,쪽파(깐쪽파),1kg,5700,10
05/14 10:35:50,쪽파(깐쪽파),1kg,5300,10
05/14 10:35:42,쪽파(깐쪽파),1kg,2500,2
05/14 10:35:41,쪽파(깐쪽파),1kg,5800,20
05/14 10:35:37,쪽파(깐쪽파),1kg,4200,1
05/14 10:35:37,쪽파(깐쪽파),1kg,4153,1
05/14 10:35:37,쪽파(쪽파),1kg,3300,25
05/14 10:35:33,쪽파(깐쪽파),1kg,1583,1
05/14 10:35:33,쪽파(깐쪽파),1kg,7400,7
05/14 10:35:26,쪽파(깐쪽파),1kg,5800,30
05/14 10:35:24,쪽파(깐쪽파),1kg,1600,5
05/14 10:35:17,쪽파(깐쪽파),1kg,5600,22
05/14 10:35:15,쪽파(깐쪽파),1kg,4642,1
05/14 10:35:06,쪽파(깐쪽파),1kg,4700,13
05/14 10:35:03,쪽파(깐쪽파),1kg,5300,10
05/14 10:34:57,쪽파(쪽파),1kg,3500,16
05/14 10:34:57,쪽파(쪽파),1kg,3500,16
05/14 10:34:57,쪽파(쪽파),1kg,3600,16
05/14 10:34:54,쪽파(깐쪽파),1kg,3900,10
05/14 10:34:40,쪽파(깐쪽파),1kg,7076,1
05/14 10:34:37,쪽파(쪽파),1kg,3900,10
05/14 10:34:37,쪽파(쪽파),1kg,1500,20
05/14 10:34:37,쪽파(쪽파),1kg,4100,10
05/14 10:34:36,쪽파(깐쪽파),1kg,4500,1
05/14 10:34:25,쪽파(깐쪽파),1kg,4500,19
05/14 10:34:23,쪽파(깐쪽파),1kg,7100,9
05/14 10:34:17,쪽파(깐쪽파),1kg,5888,1
05/14 10:34:17,쪽파(쪽파),1kg,1500,5
05/14 10:34:16,쪽파(깐쪽파),1kg,5100,7
05/14 10:34:05,쪽파(깐쪽파),1kg,6000,10
05/14 10:34:04,쪽파(깐쪽파),1kg,3500,1
05/14 10:33:59,쪽파(깐쪽파),1kg,5300,6
05/14 10:33:57,쪽파(깐쪽파),1kg,5900,4
05/14 10:33:57,쪽파(깐쪽파),1kg,5300,14
05/14 10:33:57,쪽파(쪽파),1kg,1500,9
05/14 10:33:55,쪽파(깐쪽파),1kg,7300,5
05/14 10:33:47,쪽파(깐쪽파),1kg,4571,1
05/14 10:33:46,쪽파(깐쪽파),1kg,4800,10
05/14 10:33:45,쪽파(깐쪽파),1kg,4600,3
05/14 10:33:38,쪽파(깐쪽파),1kg,4800,3
05/14 10:33:37,쪽파(깐쪽파),1kg,3200,8
05/14 10:33:32,쪽파(깐쪽파),1kg,4600,1
05/14 10:33:29,쪽파(깐쪽파),1kg,5000,3
05/14 10:33:28,쪽파(깐쪽파),1kg,4900,4
05/14 10:33:25,쪽파(깐쪽파),1kg,5727,1
05/14 10:33:22,쪽파(깐쪽파),1kg,6700,15
05/14 10:33:18,쪽파(깐쪽파),1kg,1200,1
05/14 10:33:13,쪽파(깐쪽파),1kg,3500,1
05/14 10:33:10,쪽파(깐쪽파),1kg,5800,19
05/14 10:33:06,쪽파(깐쪽파),1kg,3600,1
05/14 10:33:05,쪽파(깐쪽파),1kg,2800,2
05/14 10:32:59,쪽파(깐쪽파),1kg,3636,1
05/14 10:32:59,쪽파(깐쪽파),1kg,3900,8
05/14 10:32:55,쪽파(깐쪽파),1kg,7500,6
05/14 10:32:51,쪽파(깐쪽파),1kg,7300,6
05/14 10:32:51,쪽파(깐쪽파),1kg,6800,5
05/14 10:32:49,쪽파(깐쪽파),1kg,4000,6
05/14 10:32:40,쪽파(깐쪽파),1kg,4454,1
05/14 10:32:23,쪽파(깐쪽파),1kg,4500,15
05/14 10:28:12,쪽파(깐쪽파),1kg,4800,4
05/14 10:08:52,쪽파(깐쪽파),1kg,2100,22
05/14 07:33:20,쪽파(깐쪽파),1kg,750,15
05/14 07:26:55,쪽파(쪽파(일반)),1kg,320,9
05/14 06:00:19,쪽파(쪽파(일반)),1kg,460,75
05/14 04:09:12,쪽파(깐쪽파),1kg,5200,100
05/14 04:04:49,쪽파(쪽파(일반)),1kg,3150,10
05/14 03:13:43,쪽파(깐쪽파),1kg,3600,150
05/14 03:11:12,쪽파(깐쪽파),1kg,5000,50
05/14 03:08:12,쪽파(깐쪽파),1kg,5000,30
05/14 02:37:51,쪽파(쪽파(일반)),1kg,4000,30
05/14 02:37:47,쪽파(쪽파(일반)),1kg,3900,25
05/14 02:19:27,쪽파(깐쪽파),1kg,8000,10
05/14 02:19:27,쪽파(깐쪽파),1kg,8000,2
05/14 02:17:06,쪽파(깐쪽파),1kg,7000,5
05/14 02:17:06,쪽파(쪽파(일반)),1kg,600,11
05/13 09:21:44,쪽파(기타쪽파),1kg,540,40
05/13 08:58:41,쪽파(기타쪽파),1kg,520,10
05/13 08:55:58,쪽파(기타쪽파),1kg,520,10
