경매시간,품목(품종),규격(전체),경락가,거래량
04/15 02:46:05,느타리버섯(느타리버섯(일반)),1kg,3400,25
04/15 02:46:05,느타리버섯(느타리버섯(일반)),1kg,3400,5
04/15 02:46:05,느타리버섯(느타리버섯(일반)),1kg,3400,5
04/15 02:46:05,느타리버섯(느타리버섯(일반)),1kg,3400,30
04/15 02:46:05,느타리버섯(느타리버섯(일반)),1kg,3400,20
04/15 02:46:05,느타리버섯(느타리버섯(일반)),1kg,3400,5
04/15 02:46:05,느타리버섯(느타리버섯(일반)),1kg,3400,10
04/15 02:46:05,느타리버섯(느타리버섯(일반)),1kg,3400,10
04/15 02:46:05,느타리버섯(느타리버섯(일반)),1kg,3400,15
04/15 02:46:05,느타리버섯(느타리버섯(일반)),1kg,3400,5
04/15 02:45:38,느타리버섯(느타리버섯(일반)),1kg,3400,15
04/15 02:45:00,느타리버섯(느타리버섯(일반)),1kg,3250,5
04/15 02:43:05,느타리버섯(기타느타리버섯),1kg,2800,13
04/15 02:43:02,느타리버섯(기타느타리버섯),1kg,2750,13
04/15 02:42:59,느타리버섯(기타느타리버섯),1kg,2800,13
04/15 02:42:56,느타리버섯(기타느타리버섯),1kg,2800,13
04/15 02:42:52,느타리버섯(기타느타리버섯),1kg,2700,14
04/15 02:42:49,느타리버섯(기타느타리버섯),1kg,2650,14
04/15 02:36:10,느타리버섯(느타리버섯(일반)),1kg,2100,9
04/15 02:36:08,느타리버섯(느타리버섯(일반)),1kg,2100,10
04/15 02:36:07,느타리버섯(느타리버섯(일반)),1kg,2100,10
04/15 02:36:04,느타리버섯(느타리버섯(일반)),1kg,2100,10
04/15 02:35:53,느타리버섯(느타리버섯(일반)),1kg,2100,10
04/15 02:35:47,느타리버섯(느타리버섯(일반)),1kg,2250,10
04/15 02:35:44,느타리버섯(느타리버섯(일반)),1kg,2250,10
04/15 02:35:42,느타리버섯(느타리버섯(일반)),1kg,2250,10
04/15 02:23:34,느타리버섯(애느타리),1kg,4000,5
04/15 02:22:06,느타리버섯(느타리버섯(일반)),1kg,9650,1
04/15 02:22:01,느타리버섯(느타리버섯(일반)),1kg,3400,30
04/15 02:21:59,느타리버섯(느타리버섯(일반)),1kg,3400,10
04/15 02:21:57,느타리버섯(애느타리),1kg,2750,50
04/15 02:21:50,느타리버섯(애느타리),1kg,2750,40
04/15 02:01:49,느타리버섯(느타리버섯(일반)),1kg,3250,10
04/15 01:40:43,느타리버섯(느타리버섯(일반)),1kg,3250,10
04/15 01:35:55,느타리버섯(느타리버섯(일반)),1kg,2750,50
04/15 01:35:50,느타리버섯(느타리버섯(일반)),1kg,2800,50
04/15 01:35:47,느타리버섯(느타리버섯(일반)),1kg,2800,50
04/15 01:35:42,느타리버섯(느타리버섯(일반)),1kg,2850,50
04/15 01:35:38,느타리버섯(느타리버섯(일반)),1kg,2800,50
04/15 01:35:29,느타리버섯(느타리버섯(일반)),1kg,3100,50
04/15 01:35:24,느타리버섯(느타리버섯(일반)),1kg,3050,50
04/15 01:35:19,느타리버섯(느타리버섯(일반)),1kg,2950,50
04/15 01:35:15,느타리버섯(느타리버섯(일반)),1kg,2900,50
04/15 01:35:07,느타리버섯(느타리버섯(일반)),1kg,2400,50
04/15 01:35:01,느타리버섯(느타리버섯(일반)),1kg,2450,50
04/15 01:34:55,느타리버섯(느타리버섯(일반)),1kg,2450,50
04/15 01:34:50,느타리버섯(느타리버섯(일반)),1kg,2400,50
04/15 01:34:41,느타리버섯(느타리버섯(일반)),1kg,8550,10
04/15 01:34:35,느타리버섯(느타리버섯(일반)),1kg,2900,28
04/15 01:34:29,느타리버섯(느타리버섯(일반)),1kg,3000,29
04/15 01:34:25,느타리버섯(느타리버섯(일반)),1kg,3000,28
04/15 01:34:18,느타리버섯(느타리버섯(일반)),1kg,2100,50
04/15 01:34:12,느타리버섯(느타리버섯(일반)),1kg,2050,50
04/15 01:34:09,느타리버섯(느타리버섯(일반)),1kg,2050,50
04/15 01:34:05,느타리버섯(느타리버섯(일반)),1kg,2000,50
04/15 01:33:54,느타리버섯(느타리버섯(일반)),1kg,2050,36
04/15 01:33:44,느타리버섯(느타리버섯(일반)),1kg,3000,49
04/15 01:33:34,느타리버섯(느타리버섯(일반)),1kg,3350,54
04/15 01:33:28,느타리버섯(느타리버섯(일반)),1kg,3450,55
04/15 01:33:23,느타리버섯(느타리버섯(일반)),1kg,3400,55
04/15 01:33:17,느타리버섯(느타리버섯(일반)),1kg,2750,50
04/15 01:33:13,느타리버섯(느타리버섯(일반)),1kg,2750,50
04/15 01:33:09,느타리버섯(느타리버섯(일반)),1kg,2800,60
04/15 01:33:05,느타리버섯(느타리버섯(일반)),1kg,2800,60
04/15 01:33:01,느타리버섯(느타리버섯(일반)),1kg,2800,60
04/15 01:32:57,느타리버섯(느타리버섯(일반)),1kg,2850,60
04/15 01:32:53,느타리버섯(느타리버섯(일반)),1kg,2850,60
04/15 01:32:49,느타리버섯(느타리버섯(일반)),1kg,2800,60
04/15 01:29:35,느타리버섯(느타리버섯(일반)),1kg,3550,50
04/15 01:29:32,느타리버섯(느타리버섯(일반)),1kg,11850,1
04/15 01:13:20,느타리버섯(느타리버섯(일반)),1kg,3250,40
04/15 01:13:10,느타리버섯(느타리버섯(일반)),1kg,3600,40
04/15 01:12:49,느타리버섯(느타리버섯(일반)),1kg,2600,40
04/15 01:12:49,느타리버섯(느타리버섯(일반)),1kg,2600,40
04/15 01:12:19,느타리버섯(느타리버섯(일반)),1kg,1400,20
04/15 01:12:09,느타리버섯(느타리버섯(일반)),1kg,3550,50
04/15 01:12:09,느타리버섯(느타리버섯(일반)),1kg,3550,50
04/15 01:11:59,느타리버섯(느타리버섯(일반)),1kg,3450,50
04/15 01:11:59,느타리버섯(느타리버섯(일반)),1kg,3500,50
04/15 01:11:59,느타리버섯(느타리버섯(일반)),1kg,3400,50
04/15 01:11:48,느타리버섯(느타리버섯(일반)),1kg,2750,50
04/15 01:11:38,느타리버섯(느타리버섯(일반)),1kg,2850,50
04/15 01:11:28,느타리버섯(느타리버섯(일반)),1kg,3250,55
04/15 01:11:18,느타리버섯(느타리버섯(일반)),1kg,3250,55
04/15 01:11:18,느타리버섯(느타리버섯(일반)),1kg,3250,55
04/15 01:11:08,느타리버섯(느타리버섯(일반)),1kg,3100,55
04/14 12:51:16,느타리버섯(기타느타리버섯),1kg,3000,10
04/14 12:51:16,느타리버섯(기타느타리버섯),1kg,3000,3
04/14 12:51:16,느타리버섯(기타느타리버섯),1kg,3000,3
04/14 12:51:16,느타리버섯(기타느타리버섯),1kg,3000,10
04/14 12:51:16,느타리버섯(기타느타리버섯),1kg,3000,2
04/14 12:51:16,느타리버섯(기타느타리버섯),1kg,3000,5
04/14 12:51:16,느타리버섯(기타느타리버섯),1kg,3000,2
04/14 12:51:16,느타리버섯(기타느타리버섯),1kg,3000,3
04/14 12:50:05,느타리버섯(느타리버섯(일반)),1kg,3375,1
04/14 12:49:55,느타리버섯(느타리버섯(일반)),1kg,3550,3
04/14 12:49:45,느타리버섯(느타리버섯(일반)),1kg,4650,3
04/14 12:49:35,느타리버섯(느타리버섯(일반)),1kg,4800,3
04/14 12:49:15,느타리버섯(느타리버섯(일반)),1kg,320,30
04/14 12:30:23,느타리버섯(애느타리),1kg,3956,3
04/14 12:23:34,느타리버섯(기타느타리버섯),1kg,4090,100
04/14 12:21:29,느타리버섯(애느타리),1kg,3500,5
04/14 12:21:29,느타리버섯(애느타리),1kg,3500,10
04/14 12:21:29,느타리버섯(애느타리),1kg,3500,20
04/14 12:21:29,느타리버섯(애느타리),1kg,3500,3
04/14 12:21:29,느타리버섯(애느타리),1kg,3500,30
04/14 12:21:29,느타리버섯(애느타리),1kg,3500,37
04/14 12:21:29,느타리버섯(애느타리),1kg,3500,5
04/14 12:21:29,느타리버섯(애느타리),1kg,3500,30
04/14 12:21:29,느타리버섯(애느타리),1kg,3500,10
04/14 12:21:29,느타리버섯(애느타리),1kg,3500,10
04/14 12:21:29,느타리버섯(애느타리),1kg,3500,10
04/14 12:21:05,느타리버섯(느타리버섯(일반)),1kg,3300,2
04/14 12:21:02,느타리버섯(느타리버섯(일반)),1kg,5000,16
04/14 12:20:58,느타리버섯(느타리버섯(일반)),1kg,4500,6
04/14 12:20:55,느타리버섯(느타리버섯(일반)),1kg,5500,19
04/14 12:20:47,느타리버섯(느타리버섯(일반)),1kg,2500,7
04/14 12:20:43,느타리버섯(느타리버섯(일반)),1kg,5750,2
04/14 12:20:39,느타리버섯(느타리버섯(일반)),1kg,6400,20
04/14 12:20:30,느타리버섯(느타리버섯(일반)),1kg,8200,34
04/14 12:20:27,느타리버섯(느타리버섯(일반)),1kg,8050,34
04/14 12:20:18,느타리버섯(느타리버섯(일반)),1kg,3200,40
04/14 12:20:15,느타리버섯(느타리버섯(일반)),1kg,3200,15
04/14 12:20:11,느타리버섯(느타리버섯(일반)),1kg,3700,20
04/14 12:20:04,느타리버섯(느타리버섯(일반)),1kg,3700,10
04/14 12:20:02,느타리버섯(느타리버섯(일반)),1kg,3700,25
04/14 12:20:01,느타리버섯(느타리버섯(일반)),1kg,3700,10
04/14 12:19:56,느타리버섯(느타리버섯(일반)),1kg,10600,1
04/14 12:19:51,느타리버섯(느타리버섯(일반)),1kg,3450,50
04/14 12:19:50,느타리버섯(느타리버섯(일반)),1kg,3700,40
04/14 12:19:44,느타리버섯(느타리버섯(일반)),1kg,3700,45
04/14 12:19:40,느타리버섯(느타리버섯(일반)),1kg,3650,55
04/14 12:19:39,느타리버섯(느타리버섯(일반)),1kg,11850,1
04/14 12:19:35,느타리버섯(느타리버섯(일반)),1kg,10150,2
04/14 12:19:33,느타리버섯(느타리버섯(일반)),1kg,3750,1
04/14 12:19:32,느타리버섯(느타리버섯(일반)),1kg,3750,6
04/14 12:19:21,느타리버섯(느타리버섯(일반)),1kg,3750,30
04/14 12:18:49,느타리버섯(느타리버섯(일반)),1kg,1500,1
04/14 12:18:44,느타리버섯(느타리버섯(일반)),1kg,5000,6
04/14 12:18:37,느타리버섯(느타리버섯(일반)),1kg,5750,3
04/14 12:18:33,느타리버섯(느타리버섯(일반)),1kg,7000,11
04/14 12:17:16,느타리버섯(느타리버섯(일반)),1kg,5400,21
04/14 12:17:12,느타리버섯(느타리버섯(일반)),1kg,5000,5
04/14 12:17:08,느타리버섯(느타리버섯(일반)),1kg,5900,10
04/14 12:17:03,느타리버섯(느타리버섯(일반)),1kg,6650,6
04/14 12:16:59,느타리버섯(느타리버섯(일반)),1kg,7100,16
04/14 12:16:21,느타리버섯(기타느타리버섯),1kg,4500,3
04/14 12:16:17,느타리버섯(느타리버섯(일반)),1kg,3000,20
04/14 12:16:16,느타리버섯(기타느타리버섯),1kg,5950,7
04/14 12:16:14,느타리버섯(느타리버섯(일반)),1kg,3050,20
04/14 12:16:11,느타리버섯(느타리버섯(일반)),1kg,3000,20
04/14 12:16:10,느타리버섯(기타느타리버섯),1kg,8250,11
04/14 12:16:08,느타리버섯(느타리버섯(일반)),1kg,3050,20
04/14 12:16:06,느타리버섯(기타느타리버섯),1kg,8000,11
04/14 12:16:06,느타리버섯(느타리버섯(일반)),1kg,3000,20
04/14 12:16:04,느타리버섯(기타느타리버섯),1kg,7750,11
04/14 12:16:03,느타리버섯(느타리버섯(일반)),1kg,3000,20
04/14 12:16:01,느타리버섯(느타리버섯(일반)),1kg,2950,20
04/14 12:16:00,느타리버섯(기타느타리버섯),1kg,7400,11
04/14 12:15:58,느타리버섯(느타리버섯(일반)),1kg,2850,20
04/14 12:15:56,느타리버섯(느타리버섯(일반)),1kg,2800,20
04/14 12:15:54,느타리버섯(느타리버섯(일반)),1kg,2750,20
04/14 12:15:52,느타리버섯(느타리버섯(일반)),1kg,2700,20
04/14 12:15:50,느타리버섯(느타리버섯(일반)),1kg,2650,20
04/14 12:15:48,느타리버섯(느타리버섯(일반)),1kg,2600,20
04/14 12:15:44,느타리버섯(느타리버섯(일반)),1kg,2150,20
04/14 12:15:40,느타리버섯(느타리버섯(일반)),1kg,2150,20
04/14 12:14:59,느타리버섯(느타리버섯(일반)),1kg,3300,4
04/14 12:14:55,느타리버섯(느타리버섯(일반)),1kg,4000,1
04/14 12:14:47,느타리버섯(느타리버섯(일반)),1kg,5600,14
04/14 12:14:42,느타리버섯(느타리버섯(일반)),1kg,7750,25
04/14 12:14:38,느타리버섯(느타리버섯(일반)),1kg,7550,25
04/14 12:10:18,느타리버섯(느타리버섯(일반)),1kg,4300,16
04/14 12:10:12,느타리버섯(느타리버섯(일반)),1kg,6800,37
04/14 12:10:07,느타리버섯(느타리버섯(일반)),1kg,7000,15
04/14 12:10:03,느타리버섯(느타리버섯(일반)),1kg,6900,15
04/14 12:09:57,느타리버섯(느타리버섯(일반)),1kg,3250,5
04/14 12:09:50,느타리버섯(느타리버섯(일반)),1kg,5650,4
04/14 12:09:45,느타리버섯(느타리버섯(일반)),1kg,7250,23
04/14 11:46:40,느타리버섯(원형느타리),1kg,2350,20
04/14 11:46:37,느타리버섯(원형느타리),1kg,2350,20
04/14 11:46:23,느타리버섯(원형느타리),1kg,2800,20
04/14 11:46:20,느타리버섯(원형느타리),1kg,2800,20
04/14 11:46:16,느타리버섯(원형느타리),1kg,2750,20
04/14 11:37:12,느타리버섯(애느타리),1kg,2150,20
04/14 11:37:02,느타리버섯(애느타리),1kg,3250,10
04/14 11:36:41,느타리버섯(애느타리),1kg,2250,16
04/14 11:36:31,느타리버섯(애느타리),1kg,2250,10
04/14 11:27:47,느타리버섯(애느타리),1kg,3250,50
04/14 11:24:27,느타리버섯(느타리버섯(일반)),1kg,3150,100
04/14 11:24:27,느타리버섯(느타리버섯(일반)),1kg,3150,10
04/14 11:24:27,느타리버섯(느타리버섯(일반)),1kg,3150,10
04/14 11:24:26,느타리버섯(느타리버섯(일반)),1kg,3150,10
04/14 11:24:26,느타리버섯(느타리버섯(일반)),1kg,3150,15
04/14 11:24:26,느타리버섯(느타리버섯(일반)),1kg,3150,30
04/14 11:24:25,느타리버섯(느타리버섯(일반)),1kg,3150,25
04/14 11:15:00,느타리버섯(기타느타리버섯),1kg,1000,60
04/14 11:14:55,느타리버섯(기타느타리버섯),1kg,3250,30
04/14 11:14:51,느타리버섯(기타느타리버섯),1kg,3000,30
04/14 11:14:47,느타리버섯(기타느타리버섯),1kg,3000,30
04/14 11:14:44,느타리버섯(기타느타리버섯),1kg,3000,30
04/14 11:14:40,느타리버섯(기타느타리버섯),1kg,3000,60
04/14 11:06:03,느타리버섯(애느타리),1kg,3750,10
04/14 11:06:03,느타리버섯(애느타리),1kg,3750,10
04/14 11:06:03,느타리버섯(애느타리),1kg,3750,10
04/14 11:06:02,느타리버섯(애느타리),1kg,3750,30
04/14 11:06:02,느타리버섯(애느타리),1kg,3750,20
04/14 11:06:01,느타리버섯(애느타리),1kg,3750,25
04/14 11:06:01,느타리버섯(애느타리),1kg,3750,5
04/14 11:05:00,느타리버섯(애느타리),1kg,3100,60
04/14 11:01:17,느타리버섯(느타리버섯(일반)),1kg,1750,190
04/14 11:01:17,느타리버섯(느타리버섯(일반)),1kg,3500,32
04/14 10:53:16,느타리버섯(느타리버섯(일반)),1kg,1750,100
04/14 10:44:38,느타리버섯(기타느타리버섯),1kg,3000,50
04/14 10:44:38,느타리버섯(기타느타리버섯),1kg,3000,30
04/14 10:44:38,느타리버섯(기타느타리버섯),1kg,3000,100
04/14 10:44:38,느타리버섯(기타느타리버섯),1kg,3000,20
04/14 10:44:07,느타리버섯(기타느타리버섯),1kg,3000,20
04/14 10:44:07,느타리버섯(기타느타리버섯),1kg,3000,10
04/14 10:44:07,느타리버섯(기타느타리버섯),1kg,3000,50
04/14 10:44:07,느타리버섯(기타느타리버섯),1kg,3000,10
04/14 10:44:07,느타리버섯(기타느타리버섯),1kg,3000,30
04/14 10:44:07,느타리버섯(기타느타리버섯),1kg,3000,20
04/14 10:44:07,느타리버섯(기타느타리버섯),1kg,3000,20
04/14 10:44:07,느타리버섯(기타느타리버섯),1kg,1250,5
04/14 10:44:07,느타리버섯(기타느타리버섯),1kg,3000,10
04/14 10:44:07,느타리버섯(기타느타리버섯),1kg,3000,20
04/14 10:44:07,느타리버섯(기타느타리버섯),1kg,3000,10
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,45
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,10
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,10
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,20
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,10
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,5
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,20
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,25
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,20
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,5
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,20
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,20
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,10
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,10
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,5
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,105
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,20
04/14 10:42:28,느타리버섯(애느타리),1kg,3250,20
04/14 10:41:57,느타리버섯(느타리버섯(일반)),1kg,3100,10
04/14 10:41:53,느타리버섯(느타리버섯(일반)),1kg,3050,10
04/14 10:41:50,느타리버섯(느타리버섯(일반)),1kg,3050,20
04/14 10:41:46,느타리버섯(느타리버섯(일반)),1kg,3050,20
04/14 10:41:43,느타리버섯(느타리버섯(일반)),1kg,3000,20
04/14 10:32:43,느타리버섯(기타느타리버섯),1kg,2000,60
04/14 10:32:40,느타리버섯(기타느타리버섯),1kg,2000,60
04/14 10:32:15,느타리버섯(기타느타리버섯),1kg,3000,50
04/14 10:32:03,느타리버섯(기타느타리버섯),1kg,3000,50
04/14 10:31:06,느타리버섯(기타느타리버섯),1kg,2750,30
04/14 10:31:02,느타리버섯(기타느타리버섯),1kg,2750,30
04/14 10:31:00,느타리버섯(기타느타리버섯),1kg,2750,30
04/14 10:30:57,느타리버섯(기타느타리버섯),1kg,2750,30
04/14 10:30:24,느타리버섯(기타느타리버섯),1kg,1500,12
04/14 10:30:18,느타리버섯(기타느타리버섯),1kg,3000,60
04/14 10:30:12,느타리버섯(기타느타리버섯),1kg,1250,45
04/14 10:30:08,느타리버섯(기타느타리버섯),1kg,3000,50
04/14 10:30:05,느타리버섯(기타느타리버섯),1kg,3000,50
04/14 10:23:56,느타리버섯(기타느타리버섯),1kg,2750,65
04/14 10:23:40,느타리버섯(기타느타리버섯),1kg,3000,65
04/14 10:23:36,느타리버섯(기타느타리버섯),1kg,2750,82
04/14 10:23:35,느타리버섯(기타느타리버섯),1kg,2750,83
04/14 10:23:33,느타리버섯(기타느타리버섯),1kg,2750,82
04/14 10:23:32,느타리버섯(기타느타리버섯),1kg,2750,83
04/14 10:23:31,느타리버섯(기타느타리버섯),1kg,2750,82
04/14 10:23:29,느타리버섯(기타느타리버섯),1kg,2750,83
04/14 10:23:28,느타리버섯(기타느타리버섯),1kg,2750,82
04/14 10:23:26,느타리버섯(기타느타리버섯),1kg,2750,83
04/14 10:23:23,느타리버섯(기타느타리버섯),1kg,3000,75
04/14 10:23:21,느타리버섯(기타느타리버섯),1kg,3000,75
04/14 10:23:20,느타리버섯(기타느타리버섯),1kg,3000,75
04/14 10:23:19,느타리버섯(기타느타리버섯),1kg,3000,75
04/14 10:23:17,느타리버섯(기타느타리버섯),1kg,3000,75
04/14 10:23:16,느타리버섯(기타느타리버섯),1kg,3000,75
04/14 10:23:13,느타리버섯(기타느타리버섯),1kg,3000,60
04/14 10:23:10,느타리버섯(기타느타리버섯),1kg,3000,60
04/14 10:23:08,느타리버섯(기타느타리버섯),1kg,3000,60
04/14 10:23:07,느타리버섯(기타느타리버섯),1kg,3000,60
04/14 10:23:06,느타리버섯(기타느타리버섯),1kg,3000,60
04/14 10:23:04,느타리버섯(기타느타리버섯),1kg,3000,60
04/14 10:23:03,느타리버섯(기타느타리버섯),1kg,3000,60
04/14 10:22:08,느타리버섯(느타리버섯(일반)),1kg,3435,35
04/14 10:19:10,느타리버섯(기타느타리버섯),1kg,3050,500
04/14 10:17:43,느타리버섯(느타리버섯(일반)),1kg,2750,60
04/14 10:17:40,느타리버섯(느타리버섯(일반)),1kg,2750,60
04/14 10:17:37,느타리버섯(느타리버섯(일반)),1kg,2750,60
04/14 10:17:34,느타리버섯(느타리버섯(일반)),1kg,2750,60
04/14 10:17:27,느타리버섯(느타리버섯(일반)),1kg,3000,78
04/14 10:17:25,느타리버섯(느타리버섯(일반)),1kg,3000,78
04/14 10:17:23,느타리버섯(느타리버섯(일반)),1kg,3000,78
04/14 10:17:20,느타리버섯(느타리버섯(일반)),1kg,3000,78
04/14 10:17:17,느타리버섯(느타리버섯(일반)),1kg,3000,78
04/14 10:17:15,느타리버섯(느타리버섯(일반)),1kg,3000,78
04/14 10:17:12,느타리버섯(느타리버섯(일반)),1kg,3000,79
04/14 10:17:10,느타리버섯(느타리버섯(일반)),1kg,3000,80
04/14 10:17:00,느타리버섯(느타리버섯(일반)),1kg,3500,75
04/14 10:16:57,느타리버섯(느타리버섯(일반)),1kg,3500,75
04/14 10:16:53,느타리버섯(느타리버섯(일반)),1kg,3250,75
04/14 10:16:50,느타리버섯(느타리버섯(일반)),1kg,3250,75
04/14 10:16:47,느타리버섯(느타리버섯(일반)),1kg,3775,1
04/14 10:16:44,느타리버섯(느타리버섯(일반)),1kg,3500,70
04/14 10:16:39,느타리버섯(느타리버섯(일반)),1kg,3500,70
04/14 10:16:24,느타리버섯(느타리버섯(일반)),1kg,3750,70
04/14 10:16:21,느타리버섯(느타리버섯(일반)),1kg,3500,70
04/14 10:16:17,느타리버섯(느타리버섯(일반)),1kg,3500,70
04/14 10:16:14,느타리버섯(느타리버섯(일반)),1kg,3500,70
04/14 10:16:11,느타리버섯(느타리버섯(일반)),1kg,3500,70
04/14 10:16:07,느타리버섯(느타리버섯(일반)),1kg,3500,70
04/14 10:14:26,느타리버섯(느타리버섯(일반)),1kg,5775,5
04/14 10:13:37,느타리버섯(느타리버섯(일반)),1kg,2450,57
04/14 10:13:29,느타리버섯(느타리버섯(일반)),1kg,2400,50
04/14 10:13:23,느타리버섯(느타리버섯(일반)),1kg,2450,50
04/14 10:13:19,느타리버섯(느타리버섯(일반)),1kg,2500,50
04/14 10:13:17,느타리버섯(느타리버섯(일반)),1kg,2500,50
04/14 10:13:14,느타리버섯(느타리버섯(일반)),1kg,2500,50
04/14 10:13:12,느타리버섯(느타리버섯(일반)),1kg,2500,50
04/14 10:13:04,느타리버섯(느타리버섯(일반)),1kg,2500,50
04/14 10:13:02,느타리버섯(느타리버섯(일반)),1kg,2500,50
04/14 10:13:00,느타리버섯(느타리버섯(일반)),1kg,2500,50
04/14 10:12:57,느타리버섯(느타리버섯(일반)),1kg,2500,50
04/14 10:12:54,느타리버섯(느타리버섯(일반)),1kg,2500,50
04/14 10:12:52,느타리버섯(느타리버섯(일반)),1kg,2500,50
04/14 10:12:33,느타리버섯(느타리버섯(일반)),1kg,2000,50
04/14 10:12:31,느타리버섯(느타리버섯(일반)),1kg,2000,50
04/14 10:12:22,느타리버섯(느타리버섯(일반)),1kg,1050,100
04/14 10:12:20,느타리버섯(느타리버섯(일반)),1kg,1000,100
04/14 10:12:13,느타리버섯(느타리버섯(일반)),1kg,3450,50
04/14 10:12:09,느타리버섯(느타리버섯(일반)),1kg,3450,50
04/14 10:12:06,느타리버섯(느타리버섯(일반)),1kg,3450,50
04/14 10:12:05,느타리버섯(느타리버섯(일반)),1kg,1750,75
04/14 10:12:04,느타리버섯(느타리버섯(일반)),1kg,3450,50
04/14 10:12:01,느타리버섯(느타리버섯(일반)),1kg,1750,75
04/14 10:12:00,느타리버섯(느타리버섯(일반)),1kg,3450,50
04/14 10:11:57,느타리버섯(느타리버섯(일반)),1kg,3450,50
04/14 10:11:55,느타리버섯(느타리버섯(일반)),1kg,3450,50
04/14 10:11:52,느타리버섯(느타리버섯(일반)),1kg,3450,50
04/14 10:11:49,느타리버섯(느타리버섯(일반)),1kg,3500,50
04/14 10:11:46,느타리버섯(느타리버섯(일반)),1kg,3500,50
04/14 10:11:43,느타리버섯(느타리버섯(일반)),1kg,3500,50
04/14 10:11:41,느타리버섯(느타리버섯(일반)),1kg,3500,50
04/14 10:11:40,느타리버섯(느타리버섯(일반)),1kg,1750,75
04/14 10:11:38,느타리버섯(느타리버섯(일반)),1kg,3550,50
04/14 10:11:35,느타리버섯(느타리버섯(일반)),1kg,3500,50
04/14 10:11:34,느타리버섯(느타리버섯(일반)),1kg,1750,75
04/14 10:11:26,느타리버섯(느타리버섯(일반)),1kg,1000,100
04/14 10:11:20,느타리버섯(느타리버섯(일반)),1kg,3300,55
04/14 10:11:15,느타리버섯(느타리버섯(일반)),1kg,3350,55
04/14 10:11:12,느타리버섯(느타리버섯(일반)),1kg,3350,55
04/14 10:11:09,느타리버섯(느타리버섯(일반)),1kg,3300,55
04/14 10:10:59,느타리버섯(느타리버섯(일반)),1kg,3300,96
04/14 10:10:55,느타리버섯(느타리버섯(일반)),1kg,3200,81
04/14 10:10:50,느타리버섯(느타리버섯(일반)),1kg,1500,60
04/14 10:10:50,느타리버섯(느타리버섯(일반)),1kg,3400,43
04/14 10:10:49,느타리버섯(느타리버섯(일반)),1kg,1500,65
04/14 10:10:47,느타리버섯(느타리버섯(일반)),1kg,1500,60
04/14 10:10:46,느타리버섯(느타리버섯(일반)),1kg,1500,65
04/14 10:10:45,느타리버섯(느타리버섯(일반)),1kg,3400,50
04/14 10:10:42,느타리버섯(느타리버섯(일반)),1kg,2000,80
04/14 10:10:42,느타리버섯(느타리버섯(일반)),1kg,3350,50
04/14 10:10:41,느타리버섯(느타리버섯(일반)),1kg,2000,80
04/14 10:10:40,느타리버섯(느타리버섯(일반)),1kg,2000,60
04/14 10:10:39,느타리버섯(느타리버섯(일반)),1kg,2000,60
04/14 10:10:38,느타리버섯(느타리버섯(일반)),1kg,2000,60
04/14 10:10:38,느타리버섯(느타리버섯(일반)),1kg,3350,50
04/14 10:10:36,느타리버섯(느타리버섯(일반)),1kg,2000,60
04/14 10:10:34,느타리버섯(느타리버섯(일반)),1kg,3350,50
04/14 10:10:32,느타리버섯(느타리버섯(일반)),1kg,750,72
04/14 10:10:31,느타리버섯(느타리버섯(일반)),1kg,3300,50
04/14 10:10:28,느타리버섯(느타리버섯(일반)),1kg,3300,50
04/14 10:10:26,느타리버섯(기타느타리버섯),1kg,3250,65
04/14 10:10:24,느타리버섯(느타리버섯(일반)),1kg,3300,50
04/14 10:10:22,느타리버섯(기타느타리버섯),1kg,3250,65
04/14 10:10:22,느타리버섯(느타리버섯(일반)),1kg,1000,76
04/14 10:10:21,느타리버섯(느타리버섯(일반)),1kg,3300,50
04/14 10:10:20,느타리버섯(기타느타리버섯),1kg,3250,65
04/14 10:10:20,느타리버섯(느타리버섯(일반)),1kg,1000,76
04/14 10:10:18,느타리버섯(기타느타리버섯),1kg,3250,65
04/14 10:10:17,느타리버섯(느타리버섯(일반)),1kg,2000,60
04/14 10:10:17,느타리버섯(느타리버섯(일반)),1kg,3300,50
04/14 10:10:15,느타리버섯(느타리버섯(일반)),1kg,2000,60
04/14 10:10:14,느타리버섯(기타느타리버섯),1kg,3250,65
04/14 10:10:14,느타리버섯(느타리버섯(일반)),1kg,2000,60
04/14 10:10:14,느타리버섯(느타리버섯(일반)),1kg,3300,50
04/14 10:10:13,느타리버섯(느타리버섯(일반)),1kg,2000,75
