경매시간,품목(품종),규격(전체),경락가,거래량
08/15 10:07:51,느타리버섯(기타느타리버섯),1kg,2500,50
08/15 10:07:51,느타리버섯(느타리버섯(일반)),1kg,2000,60
08/15 10:07:51,느타리버섯(느타리버섯(일반)),1kg,1300,50
08/15 10:07:49,느타리버섯(기타느타리버섯),1kg,2500,50
08/15 10:07:49,느타리버섯(느타리버섯(일반)),1kg,2000,60
08/15 10:07:47,느타리버섯(느타리버섯(일반)),1kg,1350,100
08/15 10:07:46,느타리버섯(기타느타리버섯),1kg,2500,50
08/15 10:07:44,느타리버섯(기타느타리버섯),1kg,2500,50
08/15 10:07:44,느타리버섯(느타리버섯(일반)),1kg,2100,60
08/15 10:07:43,느타리버섯(느타리버섯(일반)),1kg,2100,60
08/15 10:07:43,느타리버섯(느타리버섯(일반)),1kg,1450,100
08/15 10:07:41,느타리버섯(느타리버섯(일반)),1kg,2100,60
08/15 10:07:40,느타리버섯(느타리버섯(일반)),1kg,2100,60
08/15 10:07:40,느타리버섯(느타리버섯(일반)),1kg,1400,100
08/15 10:07:38,느타리버섯(느타리버섯(일반)),1kg,2100,60
08/15 10:07:37,느타리버섯(느타리버섯(일반)),1kg,2100,60
08/15 10:07:35,느타리버섯(느타리버섯(일반)),1kg,2100,60
08/15 10:07:34,느타리버섯(느타리버섯(일반)),1kg,1900,50
08/15 10:07:32,느타리버섯(느타리버섯(일반)),1kg,2100,60
08/15 10:07:31,느타리버섯(기타느타리버섯),1kg,1150,67
08/15 10:07:31,느타리버섯(느타리버섯(일반)),1kg,1900,50
08/15 10:07:28,느타리버섯(기타느타리버섯),1kg,1100,50
08/15 10:07:28,느타리버섯(느타리버섯(일반)),1kg,1800,50
08/15 10:07:26,느타리버섯(기타느타리버섯),1kg,1050,50
08/15 10:07:20,느타리버섯(기타느타리버섯),1kg,1300,26
08/15 10:07:14,느타리버섯(기타느타리버섯),1kg,1100,63
08/15 10:07:08,느타리버섯(기타느타리버섯),1kg,1650,45
08/15 10:07:04,느타리버섯(기타느타리버섯),1kg,1750,46
08/15 10:06:56,느타리버섯(기타느타리버섯),1kg,1000,60
08/15 10:06:52,느타리버섯(기타느타리버섯),1kg,1100,50
08/15 10:06:49,느타리버섯(기타느타리버섯),1kg,1050,50
08/15 10:06:46,느타리버섯(기타느타리버섯),1kg,1000,50
08/15 10:06:44,느타리버섯(기타느타리버섯),1kg,950,50
08/15 10:06:36,느타리버섯(기타느타리버섯),1kg,1850,71
08/15 10:06:31,느타리버섯(기타느타리버섯),1kg,1600,70
08/15 10:06:25,느타리버섯(기타느타리버섯),1kg,1750,50
08/15 10:06:22,느타리버섯(기타느타리버섯),1kg,1750,50
08/15 10:06:14,느타리버섯(기타느타리버섯),1kg,1300,50
08/15 10:06:11,느타리버섯(기타느타리버섯),1kg,1300,50
08/15 10:06:08,느타리버섯(기타느타리버섯),1kg,1300,50
08/15 10:06:06,느타리버섯(기타느타리버섯),1kg,1300,50
08/15 10:06:03,느타리버섯(기타느타리버섯),1kg,1300,50
08/15 10:06:01,느타리버섯(기타느타리버섯),1kg,1300,50
08/15 10:05:53,느타리버섯(기타느타리버섯),1kg,1450,77
08/15 10:05:50,느타리버섯(기타느타리버섯),1kg,1500,77
08/15 10:05:47,느타리버섯(기타느타리버섯),1kg,1500,77
08/15 10:05:44,느타리버섯(기타느타리버섯),1kg,1550,77
08/15 10:05:42,느타리버섯(기타느타리버섯),1kg,1500,77
08/15 10:05:39,느타리버섯(기타느타리버섯),1kg,1500,77
08/15 10:05:37,느타리버섯(기타느타리버섯),1kg,1500,77
08/15 10:05:34,느타리버섯(기타느타리버섯),1kg,1450,77
08/15 10:05:26,느타리버섯(기타느타리버섯),1kg,1700,50
08/15 10:05:22,느타리버섯(기타느타리버섯),1kg,1700,50
08/15 10:05:20,느타리버섯(기타느타리버섯),1kg,1700,50
08/15 10:05:16,느타리버섯(기타느타리버섯),1kg,1700,50
08/15 10:05:14,느타리버섯(기타느타리버섯),1kg,1700,50
08/15 10:05:12,느타리버섯(기타느타리버섯),1kg,1700,50
08/15 10:05:09,느타리버섯(기타느타리버섯),1kg,1700,50
08/15 10:05:08,느타리버섯(느타리버섯(일반)),1kg,2050,60
08/15 10:05:07,느타리버섯(기타느타리버섯),1kg,1700,50
08/15 10:05:05,느타리버섯(느타리버섯(일반)),1kg,2100,60
08/15 10:05:04,느타리버섯(기타느타리버섯),1kg,1750,50
08/15 10:05:02,느타리버섯(느타리버섯(일반)),1kg,2050,100
08/15 10:05:00,느타리버섯(기타느타리버섯),1kg,1750,50
08/15 10:05:00,느타리버섯(느타리버섯(일반)),1kg,2000,120
08/15 10:04:58,느타리버섯(기타느타리버섯),1kg,1700,50
08/15 10:04:57,느타리버섯(느타리버섯(일반)),1kg,2000,120
08/15 10:04:55,느타리버섯(기타느타리버섯),1kg,1700,50
08/15 10:04:54,느타리버섯(느타리버섯(일반)),1kg,1950,120
08/15 10:04:51,느타리버섯(느타리버섯(일반)),1kg,1950,120
08/15 10:04:49,느타리버섯(느타리버섯(일반)),1kg,1950,120
08/15 10:04:47,느타리버섯(기타느타리버섯),1kg,1700,50
08/15 10:04:46,느타리버섯(느타리버섯(일반)),1kg,1950,120
08/15 10:04:44,느타리버섯(기타느타리버섯),1kg,1650,53
08/15 10:04:43,느타리버섯(느타리버섯(일반)),1kg,1900,120
08/15 10:04:41,느타리버섯(느타리버섯(일반)),1kg,1900,120
08/15 10:04:38,느타리버섯(느타리버섯(일반)),1kg,1900,100
08/15 10:04:36,느타리버섯(기타느타리버섯),1kg,1850,50
08/15 10:04:35,느타리버섯(느타리버섯(일반)),1kg,1900,60
08/15 10:04:33,느타리버섯(기타느타리버섯),1kg,1850,50
08/15 10:04:33,느타리버섯(느타리버섯(일반)),1kg,1900,60
08/15 10:04:30,느타리버섯(기타느타리버섯),1kg,1850,50
08/15 10:04:27,느타리버섯(느타리버섯(일반)),1kg,1600,35
08/15 10:04:26,느타리버섯(기타느타리버섯),1kg,1900,50
08/15 10:04:25,느타리버섯(느타리버섯(일반)),1kg,1600,56
08/15 10:04:23,느타리버섯(기타느타리버섯),1kg,1900,50
08/15 10:04:22,느타리버섯(느타리버섯(일반)),1kg,1550,56
08/15 10:04:19,느타리버섯(기타느타리버섯),1kg,1950,50
08/15 10:04:19,느타리버섯(느타리버섯(일반)),1kg,1500,56
08/15 10:04:16,느타리버섯(기타느타리버섯),1kg,1950,50
08/15 10:04:16,느타리버섯(느타리버섯(일반)),1kg,1650,55
08/15 10:04:13,느타리버섯(느타리버섯(일반)),1kg,1700,55
08/15 10:04:11,느타리버섯(기타느타리버섯),1kg,2000,50
08/15 10:04:10,느타리버섯(느타리버섯(일반)),1kg,1800,56
08/15 10:04:09,느타리버섯(기타느타리버섯),1kg,2050,50
08/15 10:04:08,느타리버섯(느타리버섯(일반)),1kg,1800,56
08/15 10:04:06,느타리버섯(기타느타리버섯),1kg,2050,50
08/15 10:04:05,느타리버섯(느타리버섯(일반)),1kg,1800,56
08/15 10:04:04,느타리버섯(기타느타리버섯),1kg,2050,54
08/15 10:04:02,느타리버섯(기타느타리버섯),1kg,2050,55
08/15 10:04:02,느타리버섯(느타리버섯(일반)),1kg,1800,84
08/15 10:03:59,느타리버섯(느타리버섯(일반)),1kg,1800,84
08/15 10:03:56,느타리버섯(느타리버섯(일반)),1kg,1750,56
08/15 10:03:55,느타리버섯(기타느타리버섯),1kg,2000,50
08/15 10:03:54,느타리버섯(느타리버섯(일반)),1kg,1750,56
08/15 10:03:52,느타리버섯(기타느타리버섯),1kg,2000,50
08/15 10:03:51,느타리버섯(느타리버섯(일반)),1kg,1700,56
08/15 10:03:50,느타리버섯(기타느타리버섯),1kg,2000,50
08/15 10:03:47,느타리버섯(기타느타리버섯),1kg,2000,50
08/15 10:03:47,느타리버섯(느타리버섯(일반)),1kg,1600,77
08/15 10:03:44,느타리버섯(기타느타리버섯),1kg,2050,50
08/15 10:03:43,느타리버섯(느타리버섯(일반)),1kg,1650,77
08/15 10:03:41,느타리버섯(기타느타리버섯),1kg,2050,50
08/15 10:03:41,느타리버섯(느타리버섯(일반)),1kg,1650,77
08/15 10:03:38,느타리버섯(느타리버섯(일반)),1kg,1600,77
08/15 10:03:36,느타리버섯(느타리버섯(일반)),1kg,1600,77
08/15 10:03:33,느타리버섯(기타느타리버섯),1kg,1950,50
08/15 10:03:33,느타리버섯(느타리버섯(일반)),1kg,1600,77
08/15 10:03:30,느타리버섯(기타느타리버섯),1kg,1950,50
08/15 10:03:30,느타리버섯(느타리버섯(일반)),1kg,1600,77
08/15 10:03:28,느타리버섯(기타느타리버섯),1kg,1900,50
08/15 10:03:28,느타리버섯(느타리버섯(일반)),1kg,1600,77
08/15 10:03:25,느타리버섯(기타느타리버섯),1kg,1900,50
08/15 10:03:25,느타리버섯(느타리버섯(일반)),1kg,1600,77
08/15 10:03:22,느타리버섯(기타느타리버섯),1kg,1900,50
08/15 10:03:22,느타리버섯(느타리버섯(일반)),1kg,1600,77
08/15 10:03:20,느타리버섯(기타느타리버섯),1kg,1900,50
08/15 10:03:19,느타리버섯(느타리버섯(일반)),1kg,1600,77
08/15 10:03:17,느타리버섯(기타느타리버섯),1kg,1900,50
08/15 10:03:16,느타리버섯(느타리버섯(일반)),1kg,1600,77
08/15 10:03:15,느타리버섯(기타느타리버섯),1kg,1900,50
08/15 10:03:12,느타리버섯(기타느타리버섯),1kg,1900,50
08/15 10:03:10,느타리버섯(기타느타리버섯),1kg,1900,50
08/15 10:03:07,느타리버섯(기타느타리버섯),1kg,1900,50
08/15 10:03:06,느타리버섯(느타리버섯(일반)),1kg,850,31
08/15 10:03:05,느타리버섯(기타느타리버섯),1kg,1900,50
08/15 10:03:02,느타리버섯(기타느타리버섯),1kg,1900,50
08/15 10:03:02,느타리버섯(느타리버섯(일반)),1kg,1000,62
08/15 10:03:00,느타리버섯(기타느타리버섯),1kg,1900,50
08/15 10:02:58,느타리버섯(기타느타리버섯),1kg,1900,50
08/15 10:02:55,느타리버섯(느타리버섯(일반)),1kg,1850,70
08/15 10:02:54,느타리버섯(기타느타리버섯),1kg,1900,50
08/15 10:02:52,느타리버섯(느타리버섯(일반)),1kg,1800,70
08/15 10:02:50,느타리버섯(느타리버섯(일반)),1kg,1800,70
08/15 10:02:47,느타리버섯(느타리버섯(일반)),1kg,1750,70
08/15 10:02:44,느타리버섯(느타리버섯(일반)),1kg,1750,70
08/15 10:02:41,느타리버섯(느타리버섯(일반)),1kg,1750,70
08/15 10:02:39,느타리버섯(느타리버섯(일반)),1kg,1700,60
08/15 10:02:36,느타리버섯(느타리버섯(일반)),1kg,1700,60
08/15 10:02:34,느타리버섯(느타리버섯(일반)),1kg,1700,60
08/15 10:02:30,느타리버섯(느타리버섯(일반)),1kg,1800,60
08/15 10:02:28,느타리버섯(느타리버섯(일반)),1kg,1800,60
08/15 10:02:24,느타리버섯(느타리버섯(일반)),1kg,2000,70
08/15 10:02:21,느타리버섯(느타리버섯(일반)),1kg,2000,70
08/15 10:02:19,느타리버섯(느타리버섯(일반)),1kg,2050,70
08/15 10:02:16,느타리버섯(느타리버섯(일반)),1kg,2100,70
08/15 10:02:13,느타리버섯(느타리버섯(일반)),1kg,2100,70
08/15 10:02:10,느타리버섯(느타리버섯(일반)),1kg,2100,60
08/15 10:02:08,느타리버섯(느타리버섯(일반)),1kg,2100,60
08/15 10:02:05,느타리버섯(느타리버섯(일반)),1kg,2100,60
08/15 10:02:05,느타리버섯(느타리버섯(일반)),1kg,2750,6
08/15 10:02:02,느타리버섯(느타리버섯(일반)),1kg,2100,60
08/15 10:02:00,느타리버섯(느타리버섯(일반)),1kg,2100,60
08/15 10:02:00,느타리버섯(느타리버섯(일반)),1kg,4000,4
08/15 09:46:22,느타리버섯(기타느타리버섯),1kg,3000,24
08/15 09:46:12,느타리버섯(기타느타리버섯),1kg,1000,1
08/15 09:46:06,느타리버섯(기타느타리버섯),1kg,3500,14
08/15 09:45:58,느타리버섯(기타느타리버섯),1kg,9250,16
08/15 09:45:55,느타리버섯(기타느타리버섯),1kg,9250,17
08/15 09:45:51,느타리버섯(기타느타리버섯),1kg,9250,17
08/15 09:45:38,느타리버섯(기타느타리버섯),1kg,3500,15
08/15 09:45:34,느타리버섯(기타느타리버섯),1kg,3500,15
08/15 09:45:26,느타리버섯(기타느타리버섯),1kg,3250,21
08/15 09:45:23,느타리버섯(기타느타리버섯),1kg,3250,21
08/15 09:45:20,느타리버섯(기타느타리버섯),1kg,3250,22
08/15 09:43:48,느타리버섯(느타리버섯(일반)),1kg,8750,5
08/15 09:43:42,느타리버섯(느타리버섯(일반)),1kg,7750,5
08/15 09:43:36,느타리버섯(느타리버섯(일반)),1kg,9250,26
08/15 09:43:29,느타리버섯(느타리버섯(일반)),1kg,7000,9
08/15 09:43:23,느타리버섯(느타리버섯(일반)),1kg,7750,19
08/15 09:40:21,느타리버섯(느타리버섯(일반)),1kg,2333,12
08/15 09:39:38,느타리버섯(느타리버섯(일반)),1kg,3750,15
08/15 09:39:34,느타리버섯(느타리버섯(일반)),1kg,3750,15
08/15 09:39:07,느타리버섯(기타느타리버섯),1kg,2250,50
08/15 09:39:05,느타리버섯(기타느타리버섯),1kg,2250,50
08/15 09:39:03,느타리버섯(기타느타리버섯),1kg,2250,50
08/15 09:39:01,느타리버섯(기타느타리버섯),1kg,2250,50
08/15 09:38:58,느타리버섯(기타느타리버섯),1kg,2250,50
08/15 09:38:56,느타리버섯(기타느타리버섯),1kg,2250,50
08/15 09:38:54,느타리버섯(기타느타리버섯),1kg,2250,50
08/15 09:38:52,느타리버섯(기타느타리버섯),1kg,2250,50
08/15 09:38:47,느타리버섯(기타느타리버섯),1kg,3000,60
08/15 09:38:44,느타리버섯(기타느타리버섯),1kg,3000,60
08/15 09:38:38,느타리버섯(기타느타리버섯),1kg,3750,71
08/15 09:38:36,느타리버섯(기타느타리버섯),1kg,3750,71
08/15 09:38:33,느타리버섯(기타느타리버섯),1kg,3750,72
08/15 09:38:30,느타리버섯(기타느타리버섯),1kg,3750,72
08/15 09:36:05,느타리버섯(기타느타리버섯),1kg,2250,3
08/15 09:34:40,느타리버섯(느타리버섯(일반)),1kg,6250,5
08/15 09:34:34,느타리버섯(느타리버섯(일반)),1kg,8250,5
08/15 09:34:25,느타리버섯(느타리버섯(일반)),1kg,11250,17
08/15 09:32:45,느타리버섯(느타리버섯(일반)),1kg,3250,25
08/15 09:32:41,느타리버섯(느타리버섯(일반)),1kg,3250,24
08/15 09:32:36,느타리버섯(느타리버섯(일반)),1kg,3250,24
08/15 09:32:29,느타리버섯(느타리버섯(일반)),1kg,6500,1
08/15 09:32:23,느타리버섯(느타리버섯(일반)),1kg,9250,2
08/15 09:32:17,느타리버섯(느타리버섯(일반)),1kg,6250,2
08/15 09:32:11,느타리버섯(느타리버섯(일반)),1kg,8000,1
08/15 09:32:05,느타리버섯(느타리버섯(일반)),1kg,8750,3
08/15 09:31:58,느타리버섯(느타리버섯(일반)),1kg,7750,1
08/15 09:31:52,느타리버섯(느타리버섯(일반)),1kg,9750,3
08/15 09:31:46,느타리버섯(느타리버섯(일반)),1kg,7000,1
08/15 09:31:39,느타리버섯(느타리버섯(일반)),1kg,6750,5
08/15 09:31:33,느타리버섯(느타리버섯(일반)),1kg,9750,1
08/15 09:31:27,느타리버섯(느타리버섯(일반)),1kg,9750,6
08/15 09:31:21,느타리버섯(느타리버섯(일반)),1kg,10750,2
08/15 09:31:11,느타리버섯(느타리버섯(일반)),1kg,10250,5
08/15 09:31:05,느타리버섯(느타리버섯(일반)),1kg,5750,2
08/15 09:30:59,느타리버섯(느타리버섯(일반)),1kg,6500,3
08/15 09:30:48,느타리버섯(느타리버섯(일반)),1kg,7250,1
08/15 09:30:41,느타리버섯(느타리버섯(일반)),1kg,4250,3
08/15 09:30:36,느타리버섯(느타리버섯(일반)),1kg,8250,5
08/15 09:30:30,느타리버섯(느타리버섯(일반)),1kg,2750,21
08/15 09:30:24,느타리버섯(느타리버섯(일반)),1kg,5000,3
08/15 09:30:19,느타리버섯(느타리버섯(일반)),1kg,9250,22
08/15 09:30:15,느타리버섯(느타리버섯(일반)),1kg,8750,21
08/15 09:30:09,느타리버섯(느타리버섯(일반)),1kg,12000,23
08/15 09:30:04,느타리버섯(느타리버섯(일반)),1kg,12250,23
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,20
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,5
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,10
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,10
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,5
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,5
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,20
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,10
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,5
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,5
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,10
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,10
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,5
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,15
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,10
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,5
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,10
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,10
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,5
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,5
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,15
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,20
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,10
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,5
08/15 08:46:03,느타리버섯(애느타리),1kg,2000,10
08/15 08:35:53,느타리버섯(기타느타리버섯),1kg,4500,1
08/15 08:04:06,느타리버섯(원형느타리),1kg,800,5
08/15 08:04:06,느타리버섯(원형느타리),1kg,800,5
08/15 08:04:01,느타리버섯(원형느타리),1kg,2500,20
08/15 08:04:01,느타리버섯(원형느타리),1kg,2500,20
08/15 07:56:27,느타리버섯(기타느타리버섯),1kg,1750,2
08/15 07:56:27,느타리버섯(기타느타리버섯),1kg,175,100
08/15 07:56:27,느타리버섯(기타느타리버섯),1kg,1750,20
08/15 07:56:27,느타리버섯(기타느타리버섯),1kg,175,50
08/15 07:56:27,느타리버섯(기타느타리버섯),1kg,1750,4
08/15 07:56:27,느타리버섯(기타느타리버섯),1kg,175,70
08/15 07:56:27,느타리버섯(기타느타리버섯),1kg,175,150
08/15 07:56:27,느타리버섯(기타느타리버섯),1kg,175,100
08/15 07:56:27,느타리버섯(기타느타리버섯),1kg,175,30
08/15 07:56:27,느타리버섯(기타느타리버섯),1kg,1750,10
08/15 07:56:27,느타리버섯(기타느타리버섯),1kg,1750,4
08/15 07:56:27,느타리버섯(기타느타리버섯),1kg,175,150
08/15 07:56:27,느타리버섯(기타느타리버섯),1kg,1750,20
08/15 07:56:27,느타리버섯(기타느타리버섯),1kg,175,100
08/15 07:56:27,느타리버섯(기타느타리버섯),1kg,175,150
08/15 07:56:27,느타리버섯(기타느타리버섯),1kg,175,100
08/15 07:50:29,느타리버섯(애느타리),1kg,2000,10
08/15 07:50:24,느타리버섯(애느타리),1kg,215,200
08/15 07:50:02,느타리버섯(애느타리),1kg,215,200
08/15 07:38:57,느타리버섯(기타느타리버섯),1kg,10500,1
08/15 07:33:49,느타리버섯(느타리버섯(일반)),1kg,5000,1
08/15 07:33:35,느타리버섯(느타리버섯(일반)),1kg,1500,270
08/15 07:33:29,느타리버섯(느타리버섯(일반)),1kg,2300,90
08/15 07:33:26,느타리버섯(느타리버섯(일반)),1kg,2300,120
08/15 07:33:22,느타리버섯(느타리버섯(일반)),1kg,1950,170
08/15 07:21:23,느타리버섯(기타느타리버섯),1kg,10500,2
08/15 07:21:23,느타리버섯(기타느타리버섯),1kg,8500,1
08/15 07:13:23,느타리버섯(느타리버섯(일반)),1kg,3500,5
08/15 07:13:14,느타리버섯(느타리버섯(일반)),1kg,3750,5
08/15 07:10:14,느타리버섯(느타리버섯(일반)),1kg,600,5
08/15 07:10:09,느타리버섯(느타리버섯(일반)),1kg,2750,10
08/15 07:10:06,느타리버섯(느타리버섯(일반)),1kg,2750,10
08/15 06:42:04,느타리버섯(원형느타리),1kg,2550,10
08/15 06:42:04,느타리버섯(원형느타리),1kg,2550,10
08/15 06:40:50,느타리버섯(원형느타리),1kg,4050,15
08/15 06:40:46,느타리버섯(원형느타리),1kg,4000,15
08/15 06:40:46,느타리버섯(원형느타리),1kg,4000,15
08/15 06:40:41,느타리버섯(원형느타리),1kg,4000,15
08/15 06:40:41,느타리버섯(원형느타리),1kg,4000,15
08/15 06:40:36,느타리버섯(원형느타리),1kg,4000,15
08/15 06:40:36,느타리버섯(원형느타리),1kg,4000,15
08/15 06:27:04,느타리버섯(느타리버섯(일반)),1kg,1585,20
08/15 06:27:04,느타리버섯(느타리버섯(일반)),1kg,1585,20
08/15 06:27:04,느타리버섯(느타리버섯(일반)),1kg,1585,20
08/15 06:07:00,느타리버섯(느타리버섯(일반)),1kg,1650,3
08/15 06:06:49,느타리버섯(느타리버섯(일반)),1kg,3000,17
08/15 06:06:46,느타리버섯(느타리버섯(일반)),1kg,2800,20
08/15 06:06:42,느타리버섯(느타리버섯(일반)),1kg,2550,20
08/15 06:06:35,느타리버섯(느타리버섯(일반)),1kg,215,200
08/15 06:05:59,느타리버섯(기타느타리버섯),1kg,1100,2
08/15 06:05:44,느타리버섯(느타리버섯(일반)),1kg,1908,77
08/15 06:05:33,느타리버섯(느타리버섯(일반)),1kg,2491,10
08/15 06:05:27,느타리버섯(느타리버섯(일반)),1kg,2491,10
08/15 06:05:21,느타리버섯(느타리버섯(일반)),1kg,2491,5
08/15 06:05:16,느타리버섯(느타리버섯(일반)),1kg,2491,10
08/15 06:05:06,느타리버섯(느타리버섯(일반)),1kg,2491,10
08/15 06:05:02,느타리버섯(느타리버섯(일반)),1kg,2491,20
08/15 06:04:57,느타리버섯(느타리버섯(일반)),1kg,2491,20
08/15 06:04:42,느타리버섯(느타리버섯(일반)),1kg,2491,15
08/15 06:04:27,느타리버섯(느타리버섯(일반)),1kg,2332,60
08/15 06:04:23,느타리버섯(느타리버섯(일반)),1kg,2332,40
08/15 06:04:07,느타리버섯(느타리버섯(일반)),1kg,2332,20
08/15 06:03:57,느타리버섯(느타리버섯(일반)),1kg,2491,10
08/15 06:03:38,느타리버섯(느타리버섯(일반)),1kg,2491,20
08/15 06:02:24,느타리버섯(느타리버섯(일반)),1kg,2491,40
08/15 06:02:04,느타리버섯(기타느타리버섯),1kg,1200,5
08/15 06:01:07,느타리버섯(기타느타리버섯),1kg,1800,7
08/15 06:01:07,느타리버섯(기타느타리버섯),1kg,1000,3
08/15 05:58:25,느타리버섯(느타리버섯(일반)),1kg,3000,9
08/15 05:58:09,느타리버섯(느타리버섯(일반)),1kg,4000,10
08/15 05:58:01,느타리버섯(느타리버섯(일반)),1kg,5500,10
08/15 05:57:43,느타리버섯(기타느타리버섯),1kg,1200,3
08/15 05:55:32,느타리버섯(기타느타리버섯),1kg,1200,3
08/15 05:54:23,느타리버섯(기타느타리버섯),1kg,1200,14
08/15 05:53:20,느타리버섯(기타느타리버섯),1kg,1800,2
08/15 05:52:41,느타리버섯(기타느타리버섯),1kg,1800,5
08/15 05:40:34,느타리버섯(느타리버섯(일반)),1kg,53,400
08/15 05:40:20,느타리버섯(느타리버섯(일반)),1kg,1875,20
08/15 05:40:11,느타리버섯(느타리버섯(일반)),1kg,3225,2
08/15 05:40:05,느타리버섯(느타리버섯(일반)),1kg,2500,1
08/15 05:39:56,느타리버섯(느타리버섯(일반)),1kg,4225,1
08/15 05:39:51,느타리버섯(느타리버섯(일반)),1kg,4525,1
08/15 05:39:46,느타리버섯(느타리버섯(일반)),1kg,4950,1
08/15 05:38:09,느타리버섯(기타느타리버섯),1kg,1800,40
08/15 05:38:05,느타리버섯(기타느타리버섯),1kg,1750,40
08/15 05:35:39,느타리버섯(기타느타리버섯),1kg,190,200
08/15 05:35:31,느타리버섯(기타느타리버섯),1kg,200,600
08/15 05:35:27,느타리버섯(기타느타리버섯),1kg,200,600
08/15 05:35:23,느타리버섯(기타느타리버섯),1kg,200,600
08/15 05:35:19,느타리버섯(기타느타리버섯),1kg,200,300
08/15 05:35:13,느타리버섯(기타느타리버섯),1kg,190,600
08/15 05:35:09,느타리버섯(기타느타리버섯),1kg,185,600
08/15 05:35:03,느타리버섯(기타느타리버섯),1kg,1750,50
08/15 05:34:58,느타리버섯(기타느타리버섯),1kg,1750,50
08/15 05:34:53,느타리버섯(기타느타리버섯),1kg,1750,50
08/15 05:32:45,느타리버섯(느타리버섯(일반)),1kg,2500,10
08/15 05:32:45,느타리버섯(느타리버섯(일반)),1kg,2800,9
08/15 05:25:34,느타리버섯(애느타리),1kg,3150,20
08/15 05:25:28,느타리버섯(애느타리),1kg,3100,20
08/15 05:25:25,느타리버섯(느타리버섯(일반)),1kg,980,50
08/15 05:25:25,느타리버섯(느타리버섯(일반)),1kg,980,50
08/15 05:25:25,느타리버섯(느타리버섯(일반)),1kg,980,150
08/15 05:25:25,느타리버섯(느타리버섯(일반)),1kg,980,100
08/15 05:25:25,느타리버섯(느타리버섯(일반)),1kg,980,100
08/15 05:25:25,느타리버섯(느타리버섯(일반)),1kg,980,50
08/15 05:25:23,느타리버섯(애느타리),1kg,3000,20
08/15 05:25:18,느타리버섯(애느타리),1kg,2900,20
08/15 05:25:02,느타리버섯(느타리버섯(일반)),1kg,2050,50
08/15 05:25:02,느타리버섯(느타리버섯(일반)),1kg,2050,150
08/15 05:25:02,느타리버섯(느타리버섯(일반)),1kg,2050,100
08/15 05:24:30,느타리버섯(느타리버섯(일반)),1kg,1150,54
08/15 05:24:13,느타리버섯(기타느타리버섯),1kg,3000,100
08/15 05:24:13,느타리버섯(기타느타리버섯),1kg,3000,40
08/15 05:24:13,느타리버섯(기타느타리버섯),1kg,3000,40
08/15 05:09:20,느타리버섯(기타느타리버섯),1kg,750,1
08/15 05:09:06,느타리버섯(기타느타리버섯),1kg,1700,25
08/15 05:08:32,느타리버섯(기타느타리버섯),1kg,1800,60
08/15 05:08:10,느타리버섯(기타느타리버섯),1kg,4000,4
08/15 05:08:07,느타리버섯(기타느타리버섯),1kg,7000,15
08/15 05:00:48,느타리버섯(기타느타리버섯),1kg,225,500
08/15 05:00:48,느타리버섯(기타느타리버섯),1kg,225,500
08/15 05:00:48,느타리버섯(기타느타리버섯),1kg,225,500
08/15 05:00:48,느타리버섯(기타느타리버섯),1kg,225,500
08/15 05:00:48,느타리버섯(기타느타리버섯),1kg,225,500
08/15 04:44:32,느타리버섯(기타느타리버섯),1kg,3250,22
08/15 04:44:22,느타리버섯(기타느타리버섯),1kg,3600,17
08/15 04:44:16,느타리버섯(기타느타리버섯),1kg,3500,17
08/15 04:44:04,느타리버섯(기타느타리버섯),1kg,5000,19
08/15 04:43:51,느타리버섯(기타느타리버섯),1kg,1400,6
08/15 04:43:45,느타리버섯(기타느타리버섯),1kg,3500,10
08/15 04:43:37,느타리버섯(기타느타리버섯),1kg,4150,8
08/15 04:43:32,느타리버섯(기타느타리버섯),1kg,4250,8
08/15 04:42:42,느타리버섯(애느타리),1kg,1150,30
08/15 04:42:35,느타리버섯(애느타리),1kg,1250,30
08/15 04:42:30,느타리버섯(애느타리),1kg,1300,30
08/15 04:42:20,느타리버섯(애느타리),1kg,145,250
08/15 04:42:15,느타리버섯(애느타리),1kg,140,250
