경매시간,품목(품종),규격(전체),경락가,거래량
02/14 12:29:25,느타리버섯(느타리버섯(일반)),1kg,3000,20
02/14 12:29:25,느타리버섯(느타리버섯(일반)),1kg,3000,15
02/14 12:29:25,느타리버섯(느타리버섯(일반)),1kg,3000,20
02/14 12:29:25,느타리버섯(느타리버섯(일반)),1kg,3000,15
02/14 12:29:00,느타리버섯(느타리버섯(일반)),1kg,2500,70
02/14 12:26:54,느타리버섯(느타리버섯(일반)),1kg,1800,3
02/14 12:26:50,느타리버섯(느타리버섯(일반)),1kg,2900,8
02/14 12:26:45,느타리버섯(느타리버섯(일반)),1kg,2900,7
02/14 12:26:37,느타리버섯(느타리버섯(일반)),1kg,3300,27
02/14 12:26:29,느타리버섯(느타리버섯(일반)),1kg,2150,3
02/14 12:26:24,느타리버섯(느타리버섯(일반)),1kg,3100,9
02/14 12:26:19,느타리버섯(느타리버섯(일반)),1kg,3600,8
02/14 12:26:14,느타리버섯(느타리버섯(일반)),1kg,3750,13
02/14 12:24:29,느타리버섯(느타리버섯(일반)),1kg,2500,27
02/14 12:24:25,느타리버섯(느타리버섯(일반)),1kg,2500,27
02/14 12:24:20,느타리버섯(느타리버섯(일반)),1kg,2300,10
02/14 12:24:14,느타리버섯(느타리버섯(일반)),1kg,2900,29
02/14 12:24:09,느타리버섯(느타리버섯(일반)),1kg,3500,27
02/14 12:24:05,느타리버섯(느타리버섯(일반)),1kg,4250,25
02/14 12:24:00,느타리버섯(느타리버섯(일반)),1kg,1100,1
02/14 12:23:37,느타리버섯(느타리버섯(일반)),1kg,2000,3
02/14 12:23:33,느타리버섯(느타리버섯(일반)),1kg,2100,2
02/14 12:23:25,느타리버섯(느타리버섯(일반)),1kg,2250,2
02/14 12:23:18,느타리버섯(느타리버섯(일반)),1kg,2750,17
02/14 12:21:55,느타리버섯(느타리버섯(일반)),1kg,2650,5
02/14 12:21:51,느타리버섯(느타리버섯(일반)),1kg,3150,7
02/14 12:21:45,느타리버섯(느타리버섯(일반)),1kg,3750,17
02/14 12:21:41,느타리버섯(느타리버섯(일반)),1kg,3650,17
02/14 12:21:26,느타리버섯(느타리버섯(일반)),1kg,2750,45
02/14 12:20:45,느타리버섯(느타리버섯(일반)),1kg,2400,4
02/14 12:20:40,느타리버섯(느타리버섯(일반)),1kg,3600,46
02/14 12:20:07,느타리버섯(느타리버섯(일반)),1kg,1300,15
02/14 12:19:59,느타리버섯(느타리버섯(일반)),1kg,2700,20
02/14 12:19:54,느타리버섯(느타리버섯(일반)),1kg,2800,20
02/14 12:19:51,느타리버섯(느타리버섯(일반)),1kg,2750,20
02/14 12:19:49,느타리버섯(느타리버섯(일반)),1kg,2700,20
02/14 12:19:46,느타리버섯(느타리버섯(일반)),1kg,2700,20
02/14 12:19:43,느타리버섯(느타리버섯(일반)),1kg,2700,20
02/14 12:19:41,느타리버섯(느타리버섯(일반)),1kg,2700,20
02/14 12:19:39,느타리버섯(느타리버섯(일반)),1kg,2700,20
02/14 12:19:36,느타리버섯(느타리버섯(일반)),1kg,2650,20
02/14 12:19:33,느타리버섯(느타리버섯(일반)),1kg,2600,20
02/14 12:19:31,느타리버섯(느타리버섯(일반)),1kg,2500,20
02/14 12:19:25,느타리버섯(느타리버섯(일반)),1kg,2650,10
02/14 12:19:01,느타리버섯(느타리버섯(일반)),1kg,2600,20
02/14 12:18:57,느타리버섯(느타리버섯(일반)),1kg,2300,6
02/14 12:18:53,느타리버섯(느타리버섯(일반)),1kg,3400,9
02/14 12:18:47,느타리버섯(느타리버섯(일반)),1kg,4150,26
02/14 12:18:20,느타리버섯(느타리버섯(일반)),1kg,4300,27
02/14 12:13:25,느타리버섯(느타리버섯(일반)),1kg,2800,23
02/14 12:13:20,느타리버섯(느타리버섯(일반)),1kg,2250,7
02/14 12:13:11,느타리버섯(느타리버섯(일반)),1kg,3650,12
02/14 12:13:07,느타리버섯(느타리버섯(일반)),1kg,5500,20
02/14 12:12:57,느타리버섯(애느타리),1kg,3165,5
02/14 12:10:53,느타리버섯(느타리버섯(일반)),1kg,2000,50
02/14 12:10:46,느타리버섯(느타리버섯(일반)),1kg,2150,50
02/14 12:10:40,느타리버섯(느타리버섯(일반)),1kg,2100,50
02/14 12:10:32,느타리버섯(느타리버섯(일반)),1kg,2850,33
02/14 12:10:25,느타리버섯(느타리버섯(일반)),1kg,2850,33
02/14 12:10:19,느타리버섯(느타리버섯(일반)),1kg,2900,32
02/14 12:10:12,느타리버섯(느타리버섯(일반)),1kg,2900,32
02/14 11:59:34,느타리버섯(애느타리),1kg,3165,8
02/14 11:55:02,느타리버섯(느타리버섯(일반)),1kg,3850,15
02/14 11:55:02,느타리버섯(느타리버섯(일반)),1kg,3850,10
02/14 11:55:01,느타리버섯(느타리버섯(일반)),1kg,3850,10
02/14 11:55:01,느타리버섯(느타리버섯(일반)),1kg,3850,55
02/14 11:55:01,느타리버섯(느타리버섯(일반)),1kg,3850,50
02/14 11:53:33,느타리버섯(애느타리),1kg,3000,10
02/14 11:53:32,느타리버섯(애느타리),1kg,3000,10
02/14 11:53:32,느타리버섯(애느타리),1kg,3000,50
02/14 11:53:32,느타리버섯(애느타리),1kg,3000,20
02/14 11:53:31,느타리버섯(애느타리),1kg,3000,100
02/14 11:53:31,느타리버섯(애느타리),1kg,3000,20
02/14 11:53:31,느타리버섯(애느타리),1kg,3000,10
02/14 11:53:30,느타리버섯(애느타리),1kg,3000,20
02/14 11:53:30,느타리버섯(애느타리),1kg,3000,30
02/14 11:47:14,느타리버섯(기타느타리버섯),1kg,4035,120
02/14 11:46:24,느타리버섯(기타느타리버섯),1kg,2300,20
02/14 11:45:06,느타리버섯(느타리버섯(일반)),1kg,2650,3
02/14 11:44:58,느타리버섯(느타리버섯(일반)),1kg,4300,3
02/14 11:44:52,느타리버섯(느타리버섯(일반)),1kg,5100,26
02/14 11:44:44,느타리버섯(원형느타리),1kg,2650,20
02/14 11:44:41,느타리버섯(원형느타리),1kg,2600,20
02/14 11:44:37,느타리버섯(원형느타리),1kg,2550,20
02/14 11:44:28,느타리버섯(원형느타리),1kg,2300,15
02/14 11:44:25,느타리버섯(원형느타리),1kg,2300,15
02/14 11:42:09,느타리버섯(애느타리),1kg,3000,5
02/14 11:42:09,느타리버섯(애느타리),1kg,3000,20
02/14 11:42:09,느타리버섯(애느타리),1kg,3000,3
02/14 11:42:09,느타리버섯(애느타리),1kg,3000,30
02/14 11:42:09,느타리버섯(애느타리),1kg,3000,30
02/14 11:42:09,느타리버섯(애느타리),1kg,3000,15
02/14 11:42:09,느타리버섯(애느타리),1kg,3000,29
02/14 11:42:09,느타리버섯(애느타리),1kg,3000,10
02/14 11:42:09,느타리버섯(애느타리),1kg,3000,48
02/14 11:42:09,느타리버섯(애느타리),1kg,3000,5
02/14 11:42:09,느타리버섯(애느타리),1kg,3000,10
02/14 11:42:09,느타리버섯(애느타리),1kg,3000,10
02/14 11:42:09,느타리버섯(애느타리),1kg,3000,20
02/14 11:42:09,느타리버섯(애느타리),1kg,3000,20
02/14 11:42:09,느타리버섯(애느타리),1kg,3000,5
02/14 11:39:49,느타리버섯(느타리버섯(일반)),1kg,1500,2
02/14 11:39:44,느타리버섯(느타리버섯(일반)),1kg,4100,2
02/14 11:39:33,느타리버섯(기타느타리버섯),1kg,2500,16
02/14 11:39:17,느타리버섯(기타느타리버섯),1kg,2000,22
02/14 11:38:48,느타리버섯(기타느타리버섯),1kg,1650,32
02/14 11:37:11,느타리버섯(느타리버섯(일반)),1kg,2300,25
02/14 11:36:51,느타리버섯(느타리버섯(일반)),1kg,2150,25
02/14 11:36:46,느타리버섯(느타리버섯(일반)),1kg,3250,22
02/14 11:36:42,느타리버섯(느타리버섯(일반)),1kg,3100,22
02/14 11:25:31,느타리버섯(느타리버섯(일반)),1kg,3950,10
02/14 11:25:28,느타리버섯(느타리버섯(일반)),1kg,3950,10
02/14 11:25:23,느타리버섯(느타리버섯(일반)),1kg,3950,20
02/14 11:25:19,느타리버섯(느타리버섯(일반)),1kg,3900,20
02/14 11:25:13,느타리버섯(느타리버섯(일반)),1kg,3850,20
02/14 11:25:09,느타리버섯(느타리버섯(일반)),1kg,3800,20
02/14 11:24:58,느타리버섯(느타리버섯(일반)),1kg,4500,6
02/14 11:24:54,느타리버섯(느타리버섯(일반)),1kg,4000,5
02/14 11:24:48,느타리버섯(느타리버섯(일반)),1kg,4250,4
02/14 11:24:43,느타리버섯(느타리버섯(일반)),1kg,4000,3
02/14 11:19:36,느타리버섯(기타느타리버섯),1kg,2500,19
02/14 11:19:19,느타리버섯(기타느타리버섯),1kg,5000,21
02/14 11:19:10,느타리버섯(기타느타리버섯),1kg,1750,60
02/14 11:19:01,느타리버섯(기타느타리버섯),1kg,3500,30
02/14 11:18:49,느타리버섯(기타느타리버섯),1kg,3500,30
02/14 11:18:48,느타리버섯(기타느타리버섯),1kg,3750,30
02/14 11:18:47,느타리버섯(기타느타리버섯),1kg,3750,30
02/14 11:18:46,느타리버섯(기타느타리버섯),1kg,3750,30
02/14 11:18:44,느타리버섯(기타느타리버섯),1kg,3750,30
02/14 11:18:39,느타리버섯(기타느타리버섯),1kg,3750,60
02/14 11:18:37,느타리버섯(기타느타리버섯),1kg,3750,60
02/14 11:18:34,느타리버섯(기타느타리버섯),1kg,3750,60
02/14 11:18:32,느타리버섯(기타느타리버섯),1kg,3750,60
02/14 10:58:34,느타리버섯(애느타리),1kg,2954,20
02/14 10:52:46,느타리버섯(기타느타리버섯),1kg,3250,30
02/14 10:52:46,느타리버섯(기타느타리버섯),1kg,3250,100
02/14 10:52:27,느타리버섯(기타느타리버섯),1kg,3500,1
02/14 10:52:27,느타리버섯(기타느타리버섯),1kg,3500,2
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,30
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,5
02/14 10:51:08,느타리버섯(애느타리),1kg,2500,85
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,10
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,5
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,25
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,10
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,5
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,15
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,5
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,30
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,10
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,20
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,10
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,10
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,80
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,10
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,30
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,10
02/14 10:51:08,느타리버섯(애느타리),1kg,2750,5
02/14 10:50:31,느타리버섯(기타느타리버섯),1kg,3250,20
02/14 10:50:31,느타리버섯(기타느타리버섯),1kg,3250,20
02/14 10:50:31,느타리버섯(기타느타리버섯),1kg,3250,20
02/14 10:50:31,느타리버섯(기타느타리버섯),1kg,3250,20
02/14 10:50:31,느타리버섯(기타느타리버섯),1kg,3250,50
02/14 10:50:31,느타리버섯(기타느타리버섯),1kg,3250,20
02/14 10:50:31,느타리버섯(기타느타리버섯),1kg,3250,35
02/14 10:50:31,느타리버섯(기타느타리버섯),1kg,3250,20
02/14 10:50:31,느타리버섯(기타느타리버섯),1kg,3250,10
02/14 10:50:31,느타리버섯(기타느타리버섯),1kg,3250,30
02/14 10:50:21,느타리버섯(기타느타리버섯),1kg,3937,9
02/14 10:50:21,느타리버섯(기타느타리버섯),1kg,2100,8
02/14 10:50:21,느타리버섯(애느타리),1kg,1837,1
02/14 10:46:21,느타리버섯(느타리버섯(일반)),1kg,3400,50
02/14 10:46:17,느타리버섯(기타느타리버섯),1kg,2625,1
02/14 10:46:17,느타리버섯(느타리버섯(일반)),1kg,3400,50
02/14 10:46:17,느타리버섯(애느타리),1kg,840,20
02/14 10:46:09,느타리버섯(느타리버섯(일반)),1kg,3350,40
02/14 10:46:06,느타리버섯(느타리버섯(일반)),1kg,3300,40
02/14 10:46:02,느타리버섯(느타리버섯(일반)),1kg,3350,30
02/14 10:45:58,느타리버섯(느타리버섯(일반)),1kg,3300,30
02/14 10:45:54,느타리버섯(느타리버섯(일반)),1kg,3250,30
02/14 10:45:45,느타리버섯(느타리버섯(일반)),1kg,3500,30
02/14 10:41:30,느타리버섯(애느타리),1kg,1837,4
02/14 10:41:30,느타리버섯(애느타리),1kg,1575,6
02/14 10:36:23,느타리버섯(기타느타리버섯),1kg,3750,4
02/14 10:36:19,느타리버섯(기타느타리버섯),1kg,3500,15
02/14 10:36:15,느타리버섯(기타느타리버섯),1kg,3500,4
02/14 10:36:10,느타리버섯(기타느타리버섯),1kg,4250,40
02/14 10:36:03,느타리버섯(기타느타리버섯),1kg,3500,10
02/14 10:35:56,느타리버섯(기타느타리버섯),1kg,4000,20
02/14 10:35:56,느타리버섯(기타느타리버섯),1kg,4000,20
02/14 10:35:45,느타리버섯(기타느타리버섯),1kg,3000,50
02/14 10:35:27,느타리버섯(기타느타리버섯),1kg,2887,1
02/14 10:35:27,느타리버섯(기타느타리버섯),1kg,4200,1
02/14 10:35:26,느타리버섯(기타느타리버섯),1kg,3250,50
02/14 10:35:18,느타리버섯(기타느타리버섯),1kg,3250,50
02/14 10:35:06,느타리버섯(기타느타리버섯),1kg,3500,50
02/14 10:35:00,느타리버섯(기타느타리버섯),1kg,3500,50
02/14 10:34:56,느타리버섯(기타느타리버섯),1kg,3500,50
02/14 10:30:40,느타리버섯(기타느타리버섯),1kg,3000,26
02/14 10:30:36,느타리버섯(기타느타리버섯),1kg,3000,26
02/14 10:30:32,느타리버섯(기타느타리버섯),1kg,2500,8
02/14 10:30:32,느타리버섯(기타느타리버섯),1kg,3000,26
02/14 10:30:27,느타리버섯(기타느타리버섯),1kg,3000,26
02/14 10:30:23,느타리버섯(기타느타리버섯),1kg,3000,26
02/14 10:30:20,느타리버섯(기타느타리버섯),1kg,3000,26
02/14 10:29:51,느타리버섯(느타리버섯(일반)),1kg,3675,5
02/14 10:28:43,느타리버섯(기타느타리버섯),1kg,900,60
02/14 10:28:41,느타리버섯(기타느타리버섯),1kg,900,60
02/14 10:28:38,느타리버섯(기타느타리버섯),1kg,2500,50
02/14 10:28:36,느타리버섯(기타느타리버섯),1kg,2500,50
02/14 10:28:32,느타리버섯(기타느타리버섯),1kg,2250,77
02/14 10:28:30,느타리버섯(기타느타리버섯),1kg,2250,77
02/14 10:28:29,느타리버섯(기타느타리버섯),1kg,2250,77
02/14 10:28:27,느타리버섯(기타느타리버섯),1kg,2250,77
02/14 10:28:26,느타리버섯(기타느타리버섯),1kg,2250,77
02/14 10:28:25,느타리버섯(기타느타리버섯),1kg,2250,77
02/14 10:28:22,느타리버섯(기타느타리버섯),1kg,2250,75
02/14 10:28:21,느타리버섯(기타느타리버섯),1kg,2250,75
02/14 10:28:20,느타리버섯(기타느타리버섯),1kg,2250,75
02/14 10:28:18,느타리버섯(기타느타리버섯),1kg,2250,75
02/14 10:28:17,느타리버섯(애느타리),1kg,2750,12
02/14 10:28:17,느타리버섯(애느타리),1kg,2750,10
02/14 10:28:17,느타리버섯(애느타리),1kg,2750,12
02/14 10:28:17,느타리버섯(애느타리),1kg,2750,12
02/14 10:28:17,느타리버섯(애느타리),1kg,2750,10
02/14 10:28:17,느타리버섯(애느타리),1kg,2750,30
02/14 10:28:17,느타리버섯(애느타리),1kg,2750,10
02/14 10:28:17,느타리버섯(애느타리),1kg,2750,12
02/14 10:28:17,느타리버섯(애느타리),1kg,2750,12
02/14 10:28:17,느타리버섯(애느타리),1kg,2750,12
02/14 10:28:17,느타리버섯(애느타리),1kg,2750,20
02/14 10:28:17,느타리버섯(애느타리),1kg,2750,12
02/14 10:28:17,느타리버섯(애느타리),1kg,2750,10
02/14 10:28:17,느타리버섯(애느타리),1kg,2750,12
02/14 10:28:17,느타리버섯(애느타리),1kg,2750,12
02/14 10:28:17,느타리버섯(애느타리),1kg,2750,10
02/14 10:28:17,느타리버섯(애느타리),1kg,2750,12
02/14 10:28:00,느타리버섯(기타느타리버섯),1kg,2500,75
02/14 10:27:59,느타리버섯(기타느타리버섯),1kg,2500,75
02/14 10:27:56,느타리버섯(기타느타리버섯),1kg,2500,60
02/14 10:27:54,느타리버섯(기타느타리버섯),1kg,2500,60
02/14 10:27:52,느타리버섯(기타느타리버섯),1kg,2500,60
02/14 10:27:49,느타리버섯(기타느타리버섯),1kg,2750,50
02/14 10:27:47,느타리버섯(기타느타리버섯),1kg,2750,50
02/14 10:27:46,느타리버섯(기타느타리버섯),1kg,2750,50
02/14 10:27:44,느타리버섯(기타느타리버섯),1kg,2750,50
02/14 10:26:01,느타리버섯(느타리버섯(일반)),1kg,3150,7
02/14 10:21:18,느타리버섯(느타리버섯(일반)),1kg,3850,4
02/14 10:21:15,느타리버섯(느타리버섯(일반)),1kg,3000,50
02/14 10:21:12,느타리버섯(느타리버섯(일반)),1kg,3000,50
02/14 10:21:06,느타리버섯(느타리버섯(일반)),1kg,2750,50
02/14 10:21:03,느타리버섯(느타리버섯(일반)),1kg,3250,60
02/14 10:21:02,느타리버섯(느타리버섯(일반)),1kg,3250,60
02/14 10:21:00,느타리버섯(느타리버섯(일반)),1kg,3250,60
02/14 10:20:58,느타리버섯(느타리버섯(일반)),1kg,3250,60
02/14 10:20:57,느타리버섯(느타리버섯(일반)),1kg,3250,60
02/14 10:20:53,느타리버섯(느타리버섯(일반)),1kg,2250,86
02/14 10:20:49,느타리버섯(느타리버섯(일반)),1kg,2250,50
02/14 10:20:47,느타리버섯(느타리버섯(일반)),1kg,2250,51
02/14 10:20:46,느타리버섯(느타리버섯(일반)),1kg,2250,60
02/14 10:20:44,느타리버섯(느타리버섯(일반)),1kg,2250,60
02/14 10:20:42,느타리버섯(느타리버섯(일반)),1kg,2250,60
02/14 10:20:33,느타리버섯(느타리버섯(일반)),1kg,2500,84
02/14 10:20:26,느타리버섯(느타리버섯(일반)),1kg,3000,67
02/14 10:20:24,느타리버섯(느타리버섯(일반)),1kg,3000,60
02/14 10:20:21,느타리버섯(느타리버섯(일반)),1kg,3250,60
02/14 10:20:19,느타리버섯(느타리버섯(일반)),1kg,3250,60
02/14 10:20:15,느타리버섯(느타리버섯(일반)),1kg,3500,75
02/14 10:20:14,느타리버섯(느타리버섯(일반)),1kg,3500,75
02/14 10:20:12,느타리버섯(느타리버섯(일반)),1kg,3500,75
02/14 10:20:10,느타리버섯(느타리버섯(일반)),1kg,3500,75
02/14 10:20:09,느타리버섯(느타리버섯(일반)),1kg,3500,75
02/14 10:20:08,느타리버섯(느타리버섯(일반)),1kg,3500,75
02/14 10:19:56,느타리버섯(느타리버섯(일반)),1kg,3500,65
02/14 10:19:56,느타리버섯(느타리버섯(일반)),1kg,3500,54
02/14 10:19:54,느타리버섯(느타리버섯(일반)),1kg,3500,65
02/14 10:19:52,느타리버섯(느타리버섯(일반)),1kg,3500,65
02/14 10:19:51,느타리버섯(느타리버섯(일반)),1kg,3500,65
02/14 10:19:49,느타리버섯(느타리버섯(일반)),1kg,3500,65
02/14 10:19:47,느타리버섯(느타리버섯(일반)),1kg,3500,65
02/14 10:19:46,느타리버섯(느타리버섯(일반)),1kg,3500,65
02/14 10:19:45,느타리버섯(느타리버섯(일반)),1kg,3500,65
02/14 10:19:42,느타리버섯(느타리버섯(일반)),1kg,2000,30
02/14 10:19:38,느타리버섯(느타리버섯(일반)),1kg,3000,78
02/14 10:19:36,느타리버섯(느타리버섯(일반)),1kg,3000,78
02/14 10:19:35,느타리버섯(느타리버섯(일반)),1kg,3000,78
02/14 10:19:34,느타리버섯(느타리버섯(일반)),1kg,3000,78
02/14 10:19:34,느타리버섯(느타리버섯(일반)),1kg,3000,72
02/14 10:19:32,느타리버섯(느타리버섯(일반)),1kg,3000,70
02/14 10:19:29,느타리버섯(느타리버섯(일반)),1kg,3500,50
02/14 10:19:28,느타리버섯(느타리버섯(일반)),1kg,3500,50
02/14 10:19:25,느타리버섯(느타리버섯(일반)),1kg,3500,60
02/14 10:19:24,느타리버섯(느타리버섯(일반)),1kg,3500,60
02/14 10:19:23,느타리버섯(느타리버섯(일반)),1kg,3500,60
02/14 10:19:23,느타리버섯(느타리버섯(일반)),1kg,3500,60
02/14 10:19:22,느타리버섯(느타리버섯(일반)),1kg,3500,60
02/14 10:19:21,느타리버섯(느타리버섯(일반)),1kg,3500,60
02/14 10:18:10,느타리버섯(느타리버섯(일반)),1kg,5250,6
02/14 10:17:52,느타리버섯(느타리버섯(일반)),1kg,3150,26
02/14 10:12:56,느타리버섯(느타리버섯(일반)),1kg,3115,1
02/14 10:11:09,느타리버섯(느타리버섯(일반)),1kg,3750,2
02/14 10:10:09,느타리버섯(느타리버섯(일반)),1kg,3750,5
02/14 10:10:02,느타리버섯(느타리버섯(일반)),1kg,3500,43
02/14 10:10:00,느타리버섯(느타리버섯(일반)),1kg,3500,43
02/14 10:07:51,느타리버섯(느타리버섯(일반)),1kg,2250,60
02/14 10:07:48,느타리버섯(느타리버섯(일반)),1kg,2250,60
02/14 10:07:42,느타리버섯(느타리버섯(일반)),1kg,2500,60
02/14 10:07:40,느타리버섯(느타리버섯(일반)),1kg,2500,60
02/14 10:07:34,느타리버섯(느타리버섯(일반)),1kg,2500,77
02/14 10:07:31,느타리버섯(느타리버섯(일반)),1kg,2500,77
02/14 10:07:29,느타리버섯(느타리버섯(일반)),1kg,2500,77
02/14 10:07:26,느타리버섯(느타리버섯(일반)),1kg,2500,77
02/14 10:07:21,느타리버섯(느타리버섯(일반)),1kg,2500,75
02/14 10:07:14,느타리버섯(느타리버섯(일반)),1kg,2750,75
02/14 10:07:12,느타리버섯(느타리버섯(일반)),1kg,2500,75
02/14 10:07:09,느타리버섯(느타리버섯(일반)),1kg,2500,75
02/14 10:07:03,느타리버섯(느타리버섯(일반)),1kg,2250,70
02/14 10:07:00,느타리버섯(느타리버섯(일반)),1kg,2250,70
02/14 10:06:57,느타리버섯(느타리버섯(일반)),1kg,2250,70
02/14 10:06:53,느타리버섯(느타리버섯(일반)),1kg,2250,70
02/14 10:06:50,느타리버섯(느타리버섯(일반)),1kg,2250,70
02/14 10:06:47,느타리버섯(느타리버섯(일반)),1kg,2250,70
02/14 10:06:41,느타리버섯(느타리버섯(일반)),1kg,2750,70
02/14 10:06:27,느타리버섯(느타리버섯(일반)),1kg,3000,70
02/14 10:06:25,느타리버섯(느타리버섯(일반)),1kg,3000,70
02/14 10:06:22,느타리버섯(느타리버섯(일반)),1kg,3000,70
02/14 10:06:20,느타리버섯(느타리버섯(일반)),1kg,3000,70
02/14 10:06:18,느타리버섯(느타리버섯(일반)),1kg,2450,77
02/14 10:06:17,느타리버섯(느타리버섯(일반)),1kg,3000,70
02/14 10:06:15,느타리버섯(느타리버섯(일반)),1kg,2450,77
02/14 10:06:14,느타리버섯(느타리버섯(일반)),1kg,3700,4
02/14 10:06:14,느타리버섯(느타리버섯(일반)),1kg,3840,1
02/14 10:06:12,느타리버섯(느타리버섯(일반)),1kg,2400,66
02/14 10:06:08,느타리버섯(느타리버섯(일반)),1kg,2600,77
02/14 10:06:06,느타리버섯(느타리버섯(일반)),1kg,2600,77
02/14 10:06:02,느타리버섯(느타리버섯(일반)),1kg,2600,49
02/14 10:05:58,느타리버섯(느타리버섯(일반)),1kg,3250,77
02/14 10:05:55,느타리버섯(느타리버섯(일반)),1kg,3200,77
02/14 10:05:53,느타리버섯(느타리버섯(일반)),1kg,3000,72
02/14 10:05:52,느타리버섯(느타리버섯(일반)),1kg,3200,77
02/14 10:05:50,느타리버섯(느타리버섯(일반)),1kg,2950,72
02/14 10:05:49,느타리버섯(느타리버섯(일반)),1kg,3200,77
02/14 10:05:48,느타리버섯(기타느타리버섯),1kg,2500,65
02/14 10:05:46,느타리버섯(느타리버섯(일반)),1kg,3150,40
02/14 10:05:44,느타리버섯(기타느타리버섯),1kg,2500,65
02/14 10:05:44,느타리버섯(느타리버섯(일반)),1kg,3050,50
02/14 10:05:41,느타리버섯(기타느타리버섯),1kg,2500,65
02/14 10:05:41,느타리버섯(느타리버섯(일반)),1kg,3050,50
02/14 10:05:40,느타리버섯(느타리버섯(일반)),1kg,2050,60
02/14 10:05:39,느타리버섯(느타리버섯(일반)),1kg,3000,50
02/14 10:05:37,느타리버섯(기타느타리버섯),1kg,2500,65
02/14 10:05:37,느타리버섯(느타리버섯(일반)),1kg,1950,60
02/14 10:05:36,느타리버섯(느타리버섯(일반)),1kg,3000,50
02/14 10:05:35,느타리버섯(느타리버섯(일반)),1kg,1900,60
02/14 10:05:34,느타리버섯(기타느타리버섯),1kg,2500,65
02/14 10:05:33,느타리버섯(느타리버섯(일반)),1kg,3000,50
02/14 10:05:31,느타리버섯(기타느타리버섯),1kg,2500,65
02/14 10:05:31,느타리버섯(느타리버섯(일반)),1kg,2950,50
02/14 10:05:30,느타리버섯(느타리버섯(일반)),1kg,3000,60
02/14 10:05:28,느타리버섯(기타느타리버섯),1kg,2500,65
02/14 10:05:27,느타리버섯(느타리버섯(일반)),1kg,3000,60
02/14 10:05:25,느타리버섯(느타리버섯(일반)),1kg,2800,50
02/14 10:05:24,느타리버섯(기타느타리버섯),1kg,2500,65
02/14 10:05:24,느타리버섯(느타리버섯(일반)),1kg,3100,60
02/14 10:05:22,느타리버섯(느타리버섯(일반)),1kg,2750,50
02/14 10:05:21,느타리버섯(기타느타리버섯),1kg,2500,65
02/14 10:05:20,느타리버섯(느타리버섯(일반)),1kg,3100,90
02/14 10:05:18,느타리버섯(기타느타리버섯),1kg,2500,65
02/14 10:05:18,느타리버섯(느타리버섯(일반)),1kg,3150,90
02/14 10:05:15,느타리버섯(기타느타리버섯),1kg,2500,65
02/14 10:05:15,느타리버섯(느타리버섯(일반)),1kg,3200,60
02/14 10:05:12,느타리버섯(기타느타리버섯),1kg,2500,65
02/14 10:05:11,느타리버섯(느타리버섯(일반)),1kg,3250,60
02/14 10:05:09,느타리버섯(기타느타리버섯),1kg,2500,65
02/14 10:05:09,느타리버섯(느타리버섯(일반)),1kg,3150,60
02/14 10:05:06,느타리버섯(기타느타리버섯),1kg,2500,65
02/14 10:05:04,느타리버섯(기타느타리버섯),1kg,2500,65
02/14 10:05:01,느타리버섯(기타느타리버섯),1kg,2500,65
02/14 10:05:01,느타리버섯(느타리버섯(일반)),1kg,3550,70
02/14 10:05:00,느타리버섯(느타리버섯(일반)),1kg,2300,58
02/14 10:04:58,느타리버섯(느타리버섯(일반)),1kg,3550,70
02/14 10:04:56,느타리버섯(느타리버섯(일반)),1kg,3550,40
02/14 10:04:55,느타리버섯(기타느타리버섯),1kg,2250,77
02/14 10:04:54,느타리버섯(느타리버섯(일반)),1kg,3650,70
02/14 10:04:53,느타리버섯(느타리버섯(일반)),1kg,3550,40
02/14 10:04:51,느타리버섯(기타느타리버섯),1kg,2250,77
02/14 10:04:51,느타리버섯(느타리버섯(일반)),1kg,3650,60
02/14 10:04:49,느타리버섯(느타리버섯(일반)),1kg,3550,50
02/14 10:04:48,느타리버섯(기타느타리버섯),1kg,2250,77
02/14 10:04:48,느타리버섯(느타리버섯(일반)),1kg,3650,60
02/14 10:04:46,느타리버섯(느타리버섯(일반)),1kg,3550,50
02/14 10:04:45,느타리버섯(기타느타리버섯),1kg,2250,77
02/14 10:04:45,느타리버섯(느타리버섯(일반)),1kg,3650,60
02/14 10:04:42,느타리버섯(느타리버섯(일반)),1kg,3650,60
