경매시간,품목(품종),규격(전체),경락가,거래량
07/15 07:20:58,포도(캠벨얼리),1kg,7833,7
07/15 07:20:50,포도(캠벨얼리),1kg,8333,8
07/15 07:19:49,포도(캠벨얼리),1kg,8666,39
07/15 07:19:02,포도(캠벨얼리),1kg,3000,12
07/15 07:18:54,포도(캠벨얼리),1kg,5000,33
07/15 07:18:47,포도(캠벨얼리),1kg,7333,35
07/15 07:18:38,포도(캠벨얼리),1kg,8000,26
07/15 07:18:31,포도(캠벨얼리),1kg,9000,20
07/15 07:18:14,포도(기타포도),1kg,15750,5
07/15 07:17:06,포도(기타포도),1kg,17500,100
07/15 07:15:22,포도(거봉),1kg,14500,13
07/15 07:15:16,포도(거봉),1kg,16000,24
07/15 07:15:09,포도(캠벨얼리),1kg,11000,18
07/15 07:15:02,포도(캠벨얼리),1kg,12050,42
07/15 07:13:07,포도(캠벨얼리),1kg,3240,1
07/15 07:12:58,포도(캠벨얼리),1kg,7500,4
07/15 07:12:49,포도(캠벨얼리),1kg,9250,17
07/15 07:09:20,포도(샤인마스캇),1kg,14850,10
07/15 07:09:18,포도(캠벨얼리),1kg,3833,20
07/15 07:09:17,포도(캠벨얼리),1kg,3833,20
07/15 07:09:16,포도(캠벨얼리),1kg,3833,20
07/15 07:09:15,포도(캠벨얼리),1kg,3833,20
07/15 07:09:00,포도(캠벨얼리),1kg,5666,22
07/15 07:08:48,포도(샤인마스캇),1kg,15000,30
07/15 07:08:42,포도(캠벨얼리),1kg,4333,22
07/15 07:08:41,포도(샤인마스캇),1kg,15000,30
07/15 07:07:51,포도(샤인마스캇),1kg,14000,15
07/15 07:07:39,포도(캠벨얼리),1kg,8000,42
07/15 07:07:08,포도(샤인마스캇),1kg,15500,30
07/15 07:07:07,포도(샤인마스캇),1kg,11900,10
07/15 07:07:07,포도(샤인마스캇),1kg,11500,10
07/15 07:07:07,포도(샤인마스캇),1kg,13550,5
07/15 07:07:07,포도(샤인마스캇),1kg,17500,9
07/15 07:07:07,포도(샤인마스캇),1kg,11800,10
07/15 07:07:07,포도(샤인마스캇),1kg,15825,5
07/15 07:06:58,포도(샤인마스캇),1kg,12500,3
07/15 07:06:53,포도(캠벨얼리),1kg,4333,27
07/15 07:06:53,포도(캠벨얼리),1kg,11250,17
07/15 07:06:53,포도(캠벨얼리),1kg,11000,16
07/15 07:06:53,포도(캠벨얼리),1kg,7500,7
07/15 07:06:53,포도(캠벨얼리),1kg,8800,15
07/15 07:06:53,포도(캠벨얼리),1kg,11500,18
07/15 07:06:53,포도(캠벨얼리),1kg,12000,18
07/15 07:06:52,포도(샤인마스캇),1kg,7000,4
07/15 07:06:49,포도(캠벨얼리),1kg,7000,11
07/15 07:06:48,포도(샤인마스캇),1kg,11000,4
07/15 07:06:45,포도(캠벨얼리),1kg,9000,7
07/15 07:06:43,포도(캠벨얼리),1kg,10000,7
07/15 07:06:42,포도(샤인마스캇),1kg,13500,17
07/15 07:06:39,포도(캠벨얼리),1kg,10666,9
07/15 07:06:35,포도(샤인마스캇),1kg,15500,49
07/15 07:06:26,포도(샤인마스캇),1kg,9000,3
07/15 07:06:17,포도(샤인마스캇),1kg,15000,38
07/15 07:06:04,포도(샤인마스캇),1kg,16000,35
07/15 07:05:50,포도(캠벨얼리),1kg,6666,8
07/15 07:05:35,포도(캠벨얼리),1kg,4333,10
07/15 07:05:28,포도(캠벨얼리),1kg,5500,13
07/15 07:04:45,포도(캠벨얼리),1kg,8333,7
07/15 07:04:32,포도(캠벨얼리),1kg,5000,32
07/15 07:04:28,포도(캠벨얼리),1kg,7000,40
07/15 07:04:21,포도(캠벨얼리),1kg,8666,46
07/15 07:04:16,포도(캠벨얼리),1kg,10666,55
07/15 07:04:13,포도(캠벨얼리),1kg,11333,32
07/15 07:03:55,포도(샤인마스캇),1kg,6000,8
07/15 07:03:49,포도(샤인마스캇),1kg,8000,3
07/15 07:03:38,포도(샤인마스캇),1kg,10000,3
07/15 07:02:20,포도(샤인마스캇),1kg,10000,8
07/15 07:02:16,포도(샤인마스캇),1kg,12750,21
07/15 07:02:11,포도(샤인마스캇),1kg,14000,8
07/15 07:02:07,포도(캠벨얼리),1kg,10000,11
07/15 07:02:02,포도(샤인마스캇),1kg,5000,8
07/15 07:02:01,포도(샤인마스캇),1kg,5000,2
07/15 07:02:00,포도(샤인마스캇),1kg,5000,1
07/15 07:01:58,포도(캠벨얼리),1kg,6000,10
07/15 07:01:49,포도(델라웨어),1kg,3500,40
07/15 07:01:48,포도(캠벨얼리),1kg,6333,41
07/15 07:01:47,포도(캠벨얼리),1kg,8666,15
07/15 07:01:41,포도(캠벨얼리),1kg,8666,21
07/15 07:01:37,포도(캠벨얼리),1kg,10000,18
07/15 07:01:31,포도(캠벨얼리),1kg,10333,2
07/15 07:01:31,포도(캠벨얼리),1kg,9333,14
07/15 07:01:20,포도(델라웨어),1kg,4300,20
07/15 07:01:04,포도(델라웨어),1kg,5500,20
07/15 07:01:01,포도(캠벨얼리),1kg,2666,2
07/15 07:00:58,포도(델라웨어),1kg,3550,10
07/15 07:00:56,포도(캠벨얼리),1kg,4166,7
07/15 07:00:51,포도(캠벨얼리),1kg,4666,6
07/15 07:00:46,포도(캠벨얼리),1kg,5666,6
07/15 07:00:32,포도(캠벨얼리),1kg,7000,10
07/15 07:00:03,포도(샤인마스캇),1kg,8300,16
07/15 07:00:01,포도(거봉),1kg,8000,4
07/15 06:59:56,포도(샤인마스캇),1kg,11000,42
07/15 06:59:54,포도(샤인마스캇),1kg,11800,4
07/15 06:59:52,포도(거봉),1kg,10000,33
07/15 06:59:47,포도(샤인마스캇),1kg,9300,25
07/15 06:59:43,포도(거봉),1kg,12500,77
07/15 06:59:43,포도(샤인마스캇),1kg,11500,45
07/15 06:59:35,포도(캠벨얼리),1kg,4333,24
07/15 06:59:22,포도(캠벨얼리),1kg,6000,35
07/15 06:59:03,포도(델라웨어),1kg,3500,8
07/15 06:58:57,포도(델라웨어),1kg,3500,10
07/15 06:58:56,포도(델라웨어),1kg,3500,10
07/15 06:58:52,포도(캠벨얼리),1kg,7666,23
07/15 06:58:47,포도(델라웨어),1kg,3500,10
07/15 06:57:54,포도(캠벨얼리),1kg,10000,7
07/15 06:57:30,포도(청포도(수입)),1kg,10731,20
07/15 06:56:54,포도(캠벨얼리),1kg,5666,25
07/15 06:56:48,포도(캠벨얼리),1kg,8333,8
07/15 06:56:48,포도(캠벨얼리),1kg,5666,25
07/15 06:56:44,포도(캠벨얼리),1kg,5666,21
07/15 06:56:35,포도(캠벨얼리),1kg,4000,3
07/15 06:56:27,포도(캠벨얼리),1kg,7666,22
07/15 06:56:25,포도(캠벨얼리),1kg,8000,3
07/15 06:56:22,포도(캠벨얼리),1kg,7833,20
07/15 06:56:09,포도(캠벨얼리),1kg,10000,12
07/15 06:56:00,포도(캠벨얼리),1kg,6333,35
07/15 06:55:57,포도(캠벨얼리),1kg,9000,20
07/15 06:55:50,포도(캠벨얼리),1kg,9666,25
07/15 06:55:48,포도(캠벨얼리),1kg,9666,25
07/15 06:55:41,포도(캠벨얼리),1kg,9700,22
07/15 06:55:35,포도(캠벨얼리),1kg,4833,11
07/15 06:55:35,포도(캠벨얼리),1kg,10733,20
07/15 06:55:32,포도(캠벨얼리),1kg,10733,18
07/15 06:55:17,포도(샤인마스캇),1kg,11000,3
07/15 06:55:17,포도(캠벨얼리),1kg,8500,32
07/15 06:55:12,포도(샤인마스캇),1kg,8300,3
07/15 06:55:09,포도(샤인마스캇),1kg,10500,17
07/15 06:55:06,포도(샤인마스캇),1kg,11750,16
07/15 06:54:56,포도(거봉),1kg,8500,58
07/15 06:54:56,포도(캠벨얼리),1kg,8500,31
07/15 06:54:48,포도(거봉),1kg,6000,32
07/15 06:54:48,포도(캠벨얼리),1kg,9333,47
07/15 06:54:44,포도(거봉),1kg,8250,28
07/15 06:54:37,포도(샤인마스캇),1kg,11500,25
07/15 06:54:32,포도(캠벨얼리),1kg,3333,5
07/15 06:54:29,포도(샤인마스캇),1kg,14250,6
07/15 06:54:27,포도(캠벨얼리),1kg,5333,10
07/15 06:54:22,포도(캠벨얼리),1kg,8500,21
07/15 06:54:21,포도(거봉),1kg,9300,20
07/15 06:54:18,포도(캠벨얼리),1kg,8833,18
07/15 06:54:14,포도(거봉),1kg,8250,18
07/15 06:54:10,포도(캠벨얼리),1kg,9333,15
07/15 06:54:09,포도(거봉),1kg,9500,40
07/15 06:54:01,포도(거봉),1kg,5150,38
07/15 06:54:00,포도(캠벨얼리),1kg,5333,1
07/15 06:53:55,포도(캠벨얼리),1kg,6666,5
07/15 06:53:45,포도(캠벨얼리),1kg,8666,14
07/15 06:53:35,포도(거봉),1kg,9100,35
07/15 06:53:28,포도(거봉),1kg,6000,18
07/15 06:53:24,포도(거봉),1kg,8000,27
07/15 06:53:13,포도(거봉),1kg,7000,25
07/15 06:53:01,포도(거봉),1kg,9300,36
07/15 06:52:55,포도(거봉),1kg,7300,24
07/15 06:52:47,포도(거봉),1kg,10250,15
07/15 06:52:39,포도(샤인마스캇),1kg,6000,5
07/15 06:52:27,포도(샤인마스캇),1kg,10050,10
07/15 06:52:24,포도(샤인마스캇),1kg,12000,15
07/15 06:52:17,포도(샤인마스캇),1kg,14500,20
07/15 06:52:14,포도(샤인마스캇),1kg,14500,20
07/15 06:52:07,포도(샤인마스캇),1kg,16250,25
07/15 06:51:39,포도(거봉),1kg,8800,18
07/15 06:51:35,포도(거봉),1kg,9500,25
07/15 06:51:26,포도(샤인마스캇),1kg,7550,11
07/15 06:51:22,포도(샤인마스캇),1kg,9050,10
07/15 06:51:14,포도(샤인마스캇),1kg,11050,35
07/15 06:51:05,포도(샤인마스캇),1kg,13050,20
07/15 06:50:54,포도(샤인마스캇),1kg,13550,19
07/15 06:46:40,포도(캠벨얼리),1kg,8000,100
07/15 06:46:24,포도(샤인마스캇),1kg,1000,180
07/15 06:46:20,포도(샤인마스캇),1kg,13250,56
07/15 06:46:16,포도(샤인마스캇),1kg,15000,4
07/15 06:46:11,포도(거봉),1kg,11500,9
07/15 06:46:07,포도(거봉),1kg,9250,63
07/15 06:45:44,포도(거봉),1kg,13250,102
07/15 06:45:24,포도(샤인마스캇),1kg,12000,100
07/15 06:45:24,포도(샤인마스캇),1kg,12000,100
07/15 06:45:15,포도(거봉),1kg,4500,12
07/15 06:45:15,포도(거봉),1kg,4500,12
07/15 06:45:08,포도(거봉),1kg,6750,53
07/15 06:45:08,포도(거봉),1kg,6750,53
07/15 06:44:15,포도(거봉),1kg,12500,8
07/15 06:44:10,포도(거봉),1kg,14500,3
07/15 06:44:10,포도(캠벨얼리),1kg,6000,63
07/15 06:44:04,포도(거봉),1kg,10250,3
07/15 06:44:02,포도(거봉),1kg,14250,10
07/15 06:43:58,포도(거봉),1kg,16250,40
07/15 06:43:19,포도(캠벨얼리),1kg,2833,9
07/15 06:43:17,포도(캠벨얼리),1kg,4333,26
07/15 06:43:12,포도(캠벨얼리),1kg,5000,18
07/15 06:42:57,포도(캠벨얼리),1kg,5000,55
07/15 06:42:24,포도(캠벨얼리),1kg,5500,63
07/15 06:42:21,포도(캠벨얼리),1kg,7166,75
07/15 06:42:08,포도(캠벨얼리),1kg,10166,21
07/15 06:42:01,포도(캠벨얼리),1kg,9666,7
07/15 06:41:59,포도(캠벨얼리),1kg,3500,70
07/15 06:41:42,포도(캠벨얼리),1kg,6166,58
07/15 06:41:39,포도(캠벨얼리),1kg,7666,35
07/15 06:41:36,포도(캠벨얼리),1kg,8000,37
07/15 06:41:03,포도(거봉),1kg,8750,4
07/15 06:40:57,포도(거봉),1kg,10750,13
07/15 06:40:49,포도(캠벨얼리),1kg,4000,13
07/15 06:40:46,포도(캠벨얼리),1kg,6666,17
07/15 06:40:42,포도(캠벨얼리),1kg,6166,4
07/15 06:40:35,포도(거봉),1kg,13750,5
07/15 06:40:31,포도(거봉),1kg,16250,45
07/15 06:40:27,포도(거봉),1kg,12750,12
07/15 06:33:13,포도(캠벨얼리),1kg,6250,6
07/15 06:33:00,포도(캠벨얼리),1kg,7500,8
07/15 06:28:27,포도(캠벨얼리),1kg,2750,3
07/15 06:28:20,포도(캠벨얼리),1kg,5650,49
07/15 06:28:17,포도(캠벨얼리),1kg,5650,45
07/15 06:28:13,포도(캠벨얼리),1kg,5650,45
07/15 06:28:06,포도(캠벨얼리),1kg,4500,50
07/15 06:28:01,포도(캠벨얼리),1kg,4500,45
07/15 06:22:29,포도(샤인마스캇),1kg,13000,2
07/15 06:22:21,포도(샤인마스캇),1kg,17000,30
07/15 06:22:06,포도(샤인마스캇),1kg,17000,60
07/15 06:21:40,포도(샤인마스캇),1kg,16000,28
07/15 06:21:33,포도(샤인마스캇),1kg,16500,20
07/15 06:21:06,포도(거봉),1kg,3500,4
07/15 06:20:51,포도(거봉),1kg,5000,9
07/15 06:19:51,포도(캠벨얼리),1kg,4550,7
07/15 06:19:36,포도(캠벨얼리),1kg,7250,50
07/15 06:19:12,포도(캠벨얼리),1kg,6250,29
07/15 06:19:07,포도(캠벨얼리),1kg,8000,19
07/15 06:19:02,포도(캠벨얼리),1kg,4000,9
07/15 06:18:39,포도(캠벨얼리),1kg,6000,29
07/15 06:18:34,포도(캠벨얼리),1kg,7500,24
07/15 06:17:26,포도(샤인마스캇),1kg,12600,56
07/15 06:17:20,포도(샤인마스캇),1kg,14000,48
07/15 06:16:47,포도(거봉),1kg,6500,3
07/15 06:16:43,포도(거봉),1kg,11000,3
07/15 06:16:33,포도(거봉),1kg,12000,21
07/15 06:16:33,포도(거봉),1kg,10000,15
07/15 06:16:33,포도(거봉),1kg,10250,4
07/15 06:16:33,포도(거봉),1kg,8000,4
07/15 06:16:33,포도(거봉),1kg,8300,6
07/15 06:16:33,포도(거봉),1kg,9050,12
07/15 06:16:33,포도(거봉),1kg,10000,15
07/15 06:16:31,포도(샤인마스캇),1kg,7750,7
07/15 06:16:23,포도(샤인마스캇),1kg,17500,25
07/15 06:15:16,포도(샤인마스캇),1kg,3750,7
07/15 06:15:10,포도(샤인마스캇),1kg,8000,2
07/15 06:15:05,포도(샤인마스캇),1kg,10000,9
07/15 06:14:58,포도(샤인마스캇),1kg,10666,10
07/15 06:14:39,포도(샤인마스캇),1kg,10000,32
07/15 06:13:13,포도(샤인마스캇),1kg,2000,92
07/15 06:13:13,포도(샤인마스캇),1kg,2800,208
07/15 06:11:42,포도(기타포도),1kg,5500,1
07/15 06:11:41,포도(기타포도),1kg,5500,5
07/15 06:11:36,포도(기타포도),1kg,6000,5
07/15 06:10:50,포도(캠벨얼리),1kg,3500,10
07/15 06:10:40,포도(캠벨얼리),1kg,5000,150
07/15 06:08:10,포도(캠벨얼리),1kg,4300,23
07/15 06:07:56,포도(캠벨얼리),1kg,6000,123
07/15 06:07:45,포도(캠벨얼리),1kg,3000,11
07/15 06:07:40,포도(캠벨얼리),1kg,4800,16
07/15 06:07:35,포도(캠벨얼리),1kg,6000,75
07/15 06:06:38,포도(샤인마스캇),1kg,8500,2
07/15 06:06:36,포도(샤인마스캇),1kg,8500,1
07/15 06:06:29,포도(샤인마스캇),1kg,10500,9
07/15 06:06:23,포도(샤인마스캇),1kg,11000,7
07/15 06:06:21,포도(거봉),1kg,10000,30
07/15 06:06:09,포도(샤인마스캇),1kg,13000,11
07/15 06:06:05,포도(샤인마스캇),1kg,14250,13
07/15 06:05:55,포도(샤인마스캇),1kg,10000,25
07/15 06:05:52,포도(샤인마스캇),1kg,10000,25
07/15 06:05:41,포도(샤인마스캇),1kg,10750,14
07/15 06:05:39,포도(거봉),1kg,10000,20
07/15 06:05:37,포도(샤인마스캇),1kg,21000,10
07/15 06:05:37,포도(샤인마스캇),1kg,23000,10
07/15 06:05:37,포도(샤인마스캇),1kg,21000,5
07/15 06:05:37,포도(샤인마스캇),1kg,24000,35
07/15 06:05:29,포도(샤인마스캇),1kg,13500,19
07/15 06:05:26,포도(거봉),1kg,10000,16
07/15 06:05:26,포도(샤인마스캇),1kg,13500,20
07/15 06:05:15,포도(샤인마스캇),1kg,15000,10
07/15 06:03:53,포도(거봉),1kg,10500,10
07/15 06:02:38,포도(거봉),1kg,5000,1
07/15 06:02:26,포도(샤인마스캇),1kg,9050,25
07/15 06:02:22,포도(샤인마스캇),1kg,11500,30
07/15 06:01:59,포도(샤인마스캇),1kg,16000,17
07/15 06:01:47,포도(샤인마스캇),1kg,16000,15
07/15 06:01:43,포도(샤인마스캇),1kg,13550,26
07/15 06:01:30,포도(캠벨얼리),1kg,4000,18
07/15 06:01:25,포도(캠벨얼리),1kg,5000,13
07/15 06:00:14,포도(캠벨얼리),1kg,8333,11
07/15 05:59:52,포도(캠벨얼리),1kg,3666,29
07/15 05:59:47,포도(샤인마스캇),1kg,8500,10
07/15 05:59:47,포도(캠벨얼리),1kg,5400,20
07/15 05:59:32,포도(캠벨얼리),1kg,5400,20
07/15 05:59:17,포도(캠벨얼리),1kg,7166,23
07/15 05:58:54,포도(캠벨얼리),1kg,7333,23
07/15 05:58:48,포도(캠벨얼리),1kg,9000,19
07/15 05:58:39,포도(캠벨얼리),1kg,10000,46
07/15 05:58:33,포도(캠벨얼리),1kg,10000,50
07/15 05:58:29,포도(거봉),1kg,13250,58
07/15 05:58:26,포도(샤인마스캇),1kg,13000,2
07/15 05:58:26,포도(샤인마스캇),1kg,14000,25
07/15 05:58:26,포도(샤인마스캇),1kg,14000,25
07/15 05:58:19,포도(샤인마스캇),1kg,16500,19
07/15 05:58:12,포도(샤인마스캇),1kg,10500,30
07/15 05:57:54,포도(샤인마스캇),1kg,9000,15
07/15 05:57:47,포도(샤인마스캇),1kg,14333,50
07/15 05:57:43,포도(샤인마스캇),1kg,14000,50
07/15 05:57:38,포도(샤인마스캇),1kg,11100,37
07/15 05:57:23,포도(샤인마스캇),1kg,15000,16
07/15 05:57:15,포도(거봉),1kg,12500,5
07/15 05:57:07,포도(거봉),1kg,12000,2
07/15 05:57:01,포도(거봉),1kg,14000,3
07/15 05:56:55,포도(거봉),1kg,15500,20
07/15 05:56:44,포도(샤인마스캇),1kg,14500,8
07/15 05:56:32,포도(거봉),1kg,9000,40
07/15 05:56:15,포도(거봉),1kg,6000,10
07/15 05:56:07,포도(거봉),1kg,6500,30
07/15 05:55:43,포도(거봉),1kg,7000,20
07/15 05:55:39,포도(거봉),1kg,7500,30
07/15 05:54:30,포도(거봉),1kg,4600,8
07/15 05:54:27,포도(거봉),1kg,6500,25
07/15 05:54:19,포도(거봉),1kg,7050,30
07/15 05:53:52,포도(거봉),1kg,11500,4
07/15 05:53:47,포도(거봉),1kg,11500,31
07/15 05:53:39,포도(샤인마스캇),1kg,9500,4
07/15 05:53:31,포도(샤인마스캇),1kg,11500,8
07/15 05:53:22,포도(샤인마스캇),1kg,19000,4
07/15 05:53:21,포도(샤인마스캇),1kg,13000,12
07/15 05:52:52,포도(샤인마스캇),1kg,13500,24
07/15 05:52:44,포도(샤인마스캇),1kg,13500,25
07/15 05:52:30,포도(캠벨얼리),1kg,4500,10
07/15 05:52:19,포도(거봉),1kg,3750,1
07/15 05:52:14,포도(거봉),1kg,5500,1
07/15 05:52:10,포도(거봉),1kg,8000,15
07/15 05:52:06,포도(거봉),1kg,8500,9
07/15 05:51:48,포도(캠벨얼리),1kg,5000,11
07/15 05:51:40,포도(캠벨얼리),1kg,7050,25
07/15 05:51:37,포도(샤인마스캇),1kg,11500,10
07/15 05:51:24,포도(샤인마스캇),1kg,12000,11
07/15 05:51:07,포도(캠벨얼리),1kg,6333,20
07/15 05:51:01,포도(델라웨어),1kg,4100,10
07/15 05:50:59,포도(델라웨어),1kg,4500,17
07/15 05:50:14,포도(샤인마스캇),1kg,6250,3
07/15 05:50:07,포도(샤인마스캇),1kg,7550,6
07/15 05:49:54,포도(델라웨어),1kg,4500,18
07/15 05:49:52,포도(샤인마스캇),1kg,11750,13
07/15 05:49:42,포도(샤인마스캇),1kg,14750,7
07/15 05:49:42,포도(샤인마스캇),1kg,12500,1
07/15 05:49:37,포도(델라웨어),1kg,6250,9
07/15 05:49:34,포도(샤인마스캇),1kg,6550,46
07/15 05:49:25,포도(샤인마스캇),1kg,11350,49
07/15 05:49:21,포도(샤인마스캇),1kg,10100,20
07/15 05:49:20,포도(샤인마스캇),1kg,12550,15
07/15 05:49:16,포도(샤인마스캇),1kg,12500,25
07/15 05:49:11,포도(샤인마스캇),1kg,12500,25
07/15 05:49:03,포도(거봉),1kg,7000,30
07/15 05:48:53,포도(샤인마스캇),1kg,12500,20
07/15 05:48:28,포도(캠벨얼리),1kg,5033,12
07/15 05:48:16,포도(캠벨얼리),1kg,7000,27
07/15 05:48:03,포도(캠벨얼리),1kg,8733,23
07/15 05:47:53,포도(캠벨얼리),1kg,10333,45
07/15 05:47:19,포도(캠벨얼리),1kg,10000,20
07/15 05:46:43,포도(캠벨얼리),1kg,8666,24
07/15 05:45:37,포도(거봉),1kg,4050,6
07/15 05:45:29,포도(거봉),1kg,5300,16
07/15 05:45:20,포도(거봉),1kg,6000,20
07/15 05:45:09,포도(거봉),1kg,8550,36
07/15 05:45:00,포도(샤인마스캇),1kg,7050,9
07/15 05:44:55,포도(샤인마스캇),1kg,7550,5
07/15 05:44:47,포도(샤인마스캇),1kg,10000,13
07/15 05:44:39,포도(샤인마스캇),1kg,13000,51
07/15 05:44:29,포도(샤인마스캇),1kg,15000,25
07/15 05:44:07,포도(거봉),1kg,8550,3
07/15 05:44:00,포도(거봉),1kg,11750,40
07/15 05:43:51,포도(캠벨얼리),1kg,3750,10
07/15 05:43:28,포도(캠벨얼리),1kg,8750,13
07/15 05:43:17,포도(거봉),1kg,10550,24
07/15 05:43:08,포도(거봉),1kg,12250,24
07/15 05:42:59,포도(거봉),1kg,7000,4
07/15 05:42:53,포도(거봉),1kg,13500,49
07/15 05:42:45,포도(거봉),1kg,8400,18
07/15 05:42:26,포도(거봉),1kg,11300,38
07/15 05:42:13,포도(델라웨어),1kg,2500,10
07/15 05:41:54,포도(델라웨어),1kg,3550,30
07/15 05:41:07,포도(델라웨어),1kg,5500,10
07/15 05:40:03,포도(샤인마스캇),1kg,9000,44
07/15 05:39:48,포도(샤인마스캇),1kg,7550,30
07/15 05:39:25,포도(샤인마스캇),1kg,7150,97
07/15 05:38:17,포도(캠벨얼리),1kg,10000,55
07/15 05:22:18,포도(캠벨얼리),1kg,11000,16
07/15 05:22:11,포도(캠벨얼리),1kg,13000,93
07/15 05:20:50,포도(캠벨얼리),1kg,12000,12
07/15 05:20:50,포도(캠벨얼리),1kg,12000,6
07/15 05:20:50,포도(캠벨얼리),1kg,12000,6
07/15 05:20:50,포도(캠벨얼리),1kg,12000,11
07/15 05:16:33,포도(샤인마스캇),1kg,6650,2
07/15 05:16:30,포도(샤인마스캇),1kg,9150,3
07/15 05:16:25,포도(샤인마스캇),1kg,11500,22
07/15 05:16:13,포도(샤인마스캇),1kg,14500,25
07/15 05:16:12,포도(샤인마스캇),1kg,14500,26
07/15 05:15:56,포도(샤인마스캇),1kg,5100,7
07/15 05:15:52,포도(샤인마스캇),1kg,6000,6
07/15 05:15:48,포도(샤인마스캇),1kg,7300,9
07/15 05:15:45,포도(샤인마스캇),1kg,8500,25
07/15 05:15:39,포도(샤인마스캇),1kg,10500,36
07/15 05:15:38,포도(샤인마스캇),1kg,10500,37
07/15 05:15:29,포도(샤인마스캇),1kg,25000,4
07/15 05:15:29,포도(샤인마스캇),1kg,21000,16
07/15 05:15:18,포도(샤인마스캇),1kg,13500,10
07/15 05:15:06,포도(샤인마스캇),1kg,7100,5
07/15 05:15:02,포도(샤인마스캇),1kg,8650,32
07/15 05:14:58,포도(샤인마스캇),1kg,11500,31
07/15 05:14:51,포도(샤인마스캇),1kg,14000,20
07/15 05:14:43,포도(샤인마스캇),1kg,14000,20
07/15 05:13:40,포도(샤인마스캇),1kg,14500,3
07/15 05:13:36,포도(거봉),1kg,12500,20
07/15 05:13:36,포도(샤인마스캇),1kg,16500,11
07/15 05:13:33,포도(샤인마스캇),1kg,16500,11
07/15 05:13:27,포도(거봉),1kg,14000,33
07/15 05:13:26,포도(샤인마스캇),1kg,20000,8
07/15 05:13:19,포도(샤인마스캇),1kg,20500,8
07/15 05:12:43,포도(캠벨얼리),1kg,8000,30
07/15 05:12:34,포도(캠벨얼리),1kg,10000,104
07/15 05:12:31,포도(캠벨얼리),1kg,10000,104
07/15 05:11:45,포도(캠벨얼리),1kg,10200,14
07/15 05:11:45,포도(캠벨얼리),1kg,10200,14
07/15 05:11:36,포도(캠벨얼리),1kg,12000,5
07/15 05:11:36,포도(캠벨얼리),1kg,12000,5
07/15 05:11:32,포도(캠벨얼리),1kg,11850,10
07/15 05:11:32,포도(캠벨얼리),1kg,11850,10
07/15 05:11:25,포도(캠벨얼리),1kg,12700,8
07/15 05:11:25,포도(캠벨얼리),1kg,12700,8
07/15 05:11:19,포도(캠벨얼리),1kg,12500,10
07/15 05:11:19,포도(캠벨얼리),1kg,12500,10
07/15 05:06:29,포도(샤인마스캇),1kg,5000,10
07/15 05:06:19,포도(샤인마스캇),1kg,10000,10
07/15 05:06:15,포도(샤인마스캇),1kg,15000,10
07/15 05:06:13,포도(샤인마스캇),1kg,17000,10
07/15 05:06:02,포도(샤인마스캇),1kg,8800,22
07/15 05:05:52,포도(샤인마스캇),1kg,12250,97
07/15 05:05:45,포도(샤인마스캇),1kg,16500,50
07/15 05:05:33,포도(캠벨얼리),1kg,1500,8
07/15 05:05:27,포도(캠벨얼리),1kg,3750,52
07/15 05:04:59,포도(캠벨얼리),1kg,3000,18
07/15 05:04:48,포도(캠벨얼리),1kg,6000,25
07/15 05:03:02,포도(기타포도),1kg,9500,45
07/15 05:02:38,포도(기타포도),1kg,10000,45
07/15 05:02:28,포도(거봉),1kg,10825,3
07/15 05:02:27,포도(캠벨얼리),1kg,7000,30
07/15 05:02:22,포도(캠벨얼리),1kg,6900,33
07/15 05:02:17,포도(캠벨얼리),1kg,3320,4
07/15 05:02:10,포도(캠벨얼리),1kg,5920,20
07/15 05:02:06,포도(캠벨얼리),1kg,5800,29
07/15 05:01:52,포도(거봉),1kg,11250,25
07/15 05:01:47,포도(기타포도),1kg,15900,20
07/15 05:01:44,포도(거봉),1kg,11400,15
07/15 05:01:36,포도(거봉),1kg,11150,20
07/15 05:01:35,포도(거봉),1kg,11000,23
07/15 05:01:30,포도(거봉),1kg,10800,24
07/15 05:01:20,포도(샤인마스캇),1kg,14900,15
07/15 05:01:18,포도(거봉),1kg,11000,32
07/15 05:01:18,포도(캠벨얼리),1kg,6000,19
07/15 05:01:13,포도(샤인마스캇),1kg,14750,20
07/15 05:01:12,포도(거봉),1kg,11000,31
07/15 05:01:07,포도(캠벨얼리),1kg,7666,19
07/15 05:01:04,포도(캠벨얼리),1kg,8333,17
07/15 05:01:01,포도(샤인마스캇),1kg,17900,24
07/15 05:00:53,포도(기타포도),1kg,12500,5
07/15 05:00:51,포도(샤인마스캇),1kg,17750,24
07/15 05:00:48,포도(캠벨얼리),1kg,6333,11
07/15 05:00:44,포도(캠벨얼리),1kg,7333,9
07/15 05:00:41,포도(샤인마스캇),1kg,18050,18
07/15 05:00:40,포도(기타포도),1kg,17600,17
07/15 05:00:38,포도(캠벨얼리),1kg,8333,19
07/15 05:00:36,포도(기타포도),1kg,17300,16
07/15 05:00:34,포도(캠벨얼리),1kg,9000,37
07/15 05:00:32,포도(기타포도),1kg,17250,16
07/15 05:00:28,포도(기타포도),1kg,17050,16
07/15 05:00:27,포도(샤인마스캇),1kg,17800,9
07/15 05:00:18,포도(샤인마스캇),1kg,18650,11
07/15 05:00:11,포도(캠벨얼리),1kg,6666,20
07/15 05:00:09,포도(캠벨얼리),1kg,7666,30
