경매시간,품목(품종),규격(전체),경락가,거래량
06/16 03:33:34,포도(델라웨어),1kg,10500,10
06/16 03:33:33,포도(델라웨어),1kg,10000,10
06/16 03:33:30,포도(델라웨어),1kg,10500,10
06/16 03:33:30,포도(델라웨어),1kg,9000,10
06/16 03:33:27,포도(델라웨어),1kg,10500,10
06/16 03:33:24,포도(델라웨어),1kg,9500,10
06/16 03:33:23,포도(델라웨어),1kg,10500,10
06/16 03:33:18,포도(델라웨어),1kg,11000,10
06/16 03:33:14,포도(델라웨어),1kg,11000,15
06/16 03:33:10,포도(델라웨어),1kg,10500,10
06/16 03:33:07,포도(델라웨어),1kg,9000,15
06/16 03:33:02,포도(델라웨어),1kg,9000,10
06/16 03:32:58,포도(델라웨어),1kg,9000,10
06/16 03:32:54,포도(델라웨어),1kg,9000,10
06/16 03:32:19,포도(포도(수입)),1kg,888,50
06/16 03:31:12,포도(포도(수입)),1kg,1333,30
06/16 03:29:00,포도(포도(수입)),1kg,1666,50
06/16 03:27:49,포도(포도(수입)),1kg,1333,40
06/16 03:27:02,포도(포도(수입)),1kg,1333,60
06/16 03:25:08,포도(포도(수입)),1kg,1111,40
06/16 03:21:20,포도(포도(수입)),1kg,1222,150
06/16 03:19:35,포도(포도(수입)),1kg,1111,10
06/16 03:19:35,포도(포도(수입)),1kg,1666,60
06/16 03:17:41,포도(포도(수입)),1kg,1111,40
06/16 03:16:04,포도(포도(수입)),1kg,2000,80
06/16 03:11:24,포도(캠벨얼리),1kg,10000,6
06/16 03:11:19,포도(캠벨얼리),1kg,14000,15
06/16 03:11:17,포도(캠벨얼리),1kg,14000,15
06/16 03:11:16,포도(캠벨얼리),1kg,14000,15
06/16 03:11:00,포도(캠벨얼리),1kg,16000,16
06/16 03:10:59,포도(캠벨얼리),1kg,16000,17
06/16 03:10:55,포도(캠벨얼리),1kg,16000,17
06/16 03:09:33,포도(델라웨어),1kg,10250,10
06/16 03:09:27,포도(델라웨어),1kg,10000,10
06/16 03:09:24,포도(델라웨어),1kg,10000,10
06/16 03:09:21,포도(델라웨어),1kg,10000,10
06/16 03:09:18,포도(델라웨어),1kg,10000,10
06/16 03:09:15,포도(델라웨어),1kg,10000,10
06/16 03:09:11,포도(델라웨어),1kg,10000,10
06/16 03:09:07,포도(델라웨어),1kg,10000,10
06/16 03:08:58,포도(델라웨어),1kg,9500,10
06/16 02:56:21,포도(거봉),1kg,7500,26
06/16 02:56:18,포도(거봉),1kg,7500,30
06/16 02:56:14,포도(거봉),1kg,8000,30
06/16 02:56:08,포도(거봉),1kg,12000,17
06/16 02:56:03,포도(캠벨얼리),1kg,6000,6
06/16 02:55:58,포도(캠벨얼리),1kg,13000,22
06/16 02:55:55,포도(캠벨얼리),1kg,13000,23
06/16 02:55:51,포도(거봉),1kg,12500,20
06/16 02:55:46,포도(거봉),1kg,15000,10
06/16 02:55:37,포도(델라웨어),1kg,10250,10
06/16 02:55:34,포도(델라웨어),1kg,9750,10
06/16 02:55:31,포도(델라웨어),1kg,9000,10
06/16 02:55:27,포도(델라웨어),1kg,9500,10
06/16 02:55:24,포도(델라웨어),1kg,9000,10
06/16 02:55:19,포도(델라웨어),1kg,9000,10
06/16 02:55:16,포도(델라웨어),1kg,9000,10
06/16 02:55:13,포도(델라웨어),1kg,9500,10
06/16 02:55:09,포도(델라웨어),1kg,9000,10
06/16 02:55:05,포도(델라웨어),1kg,10750,10
06/16 02:52:36,포도(델라웨어),1kg,7000,10
06/16 02:52:29,포도(델라웨어),1kg,8000,10
06/16 02:52:23,포도(델라웨어),1kg,7000,10
06/16 02:51:59,포도(델라웨어),1kg,7500,10
06/16 02:51:47,포도(델라웨어),1kg,9000,10
06/16 02:51:43,포도(델라웨어),1kg,8500,10
06/16 02:51:39,포도(델라웨어),1kg,6500,10
06/16 02:51:24,포도(델라웨어),1kg,8500,10
06/16 02:51:19,포도(델라웨어),1kg,8500,10
06/16 02:08:08,포도(기타포도),1kg,13000,10
06/16 02:07:46,포도(델라웨어),1kg,10000,10
06/16 02:07:43,포도(델라웨어),1kg,10500,10
06/16 02:07:40,포도(델라웨어),1kg,9000,10
06/16 02:07:37,포도(델라웨어),1kg,9000,13
06/16 02:07:34,포도(델라웨어),1kg,8000,10
06/16 02:07:19,포도(델라웨어),1kg,10500,10
06/16 02:07:16,포도(델라웨어),1kg,9000,10
06/16 02:07:00,포도(델라웨어),1kg,10000,10
06/16 02:06:57,포도(델라웨어),1kg,10000,10
06/16 02:06:54,포도(델라웨어),1kg,8000,10
06/16 02:06:46,포도(델라웨어),1kg,10000,10
06/16 02:06:43,포도(델라웨어),1kg,8000,10
06/16 02:06:40,포도(델라웨어),1kg,10000,10
06/16 02:06:37,포도(델라웨어),1kg,8000,10
06/16 02:06:25,포도(델라웨어),1kg,10000,10
06/16 02:06:22,포도(델라웨어),1kg,10500,10
06/16 02:06:15,포도(델라웨어),1kg,8000,10
06/16 02:06:12,포도(델라웨어),1kg,9500,10
06/16 02:05:58,포도(델라웨어),1kg,7000,10
06/16 02:05:43,포도(델라웨어),1kg,10000,10
06/16 02:05:30,포도(기타포도),1kg,14000,10
06/16 02:05:24,포도(기타포도),1kg,16000,10
06/16 02:05:22,포도(기타포도),1kg,16000,10
06/16 02:05:13,포도(거봉),1kg,12500,7
06/16 02:05:12,포도(거봉),1kg,12500,7
06/16 02:05:08,포도(거봉),1kg,17500,8
06/16 02:05:05,포도(거봉),1kg,17000,8
06/16 02:04:46,포도(캠벨얼리),1kg,14000,5
06/16 02:04:44,포도(캠벨얼리),1kg,14000,10
06/16 02:04:43,포도(캠벨얼리),1kg,14000,10
06/16 02:04:27,포도(캠벨얼리),1kg,12000,10
06/16 02:04:26,포도(캠벨얼리),1kg,12000,10
06/16 02:04:21,포도(캠벨얼리),1kg,10000,4
06/16 02:04:11,포도(캠벨얼리),1kg,12000,5
06/16 02:04:04,포도(캠벨얼리),1kg,14000,10
06/16 02:03:54,포도(캠벨얼리),1kg,14000,10
06/16 02:03:52,포도(캠벨얼리),1kg,14000,13
06/16 02:03:51,포도(캠벨얼리),1kg,14000,13
06/16 02:03:17,포도(캠벨얼리),1kg,18000,10
06/16 02:03:16,포도(캠벨얼리),1kg,18000,10
06/16 02:03:14,포도(캠벨얼리),1kg,18000,10
06/16 02:03:13,포도(캠벨얼리),1kg,18000,10
06/16 02:03:12,포도(캠벨얼리),1kg,18000,10
06/16 02:03:10,포도(캠벨얼리),1kg,18000,10
06/16 02:03:08,포도(캠벨얼리),1kg,18000,11
06/16 01:35:51,포도(기타포도),1kg,4875,114
06/16 01:04:56,포도(포도(수입)),1kg,9125,30
06/15 12:12:36,포도(포도(수입)),1kg,2500,96
06/15 12:00:00,포도(델라웨어),1kg,10000,10
06/15 11:49:19,포도(레드글로브(수입)),1kg,4625,114
06/15 11:49:19,포도(청포도(수입)),1kg,250,2
06/15 11:49:19,포도(청포도(수입)),1kg,250,14
06/15 11:49:19,포도(청포도(수입)),1kg,250,1
06/15 11:49:19,포도(포도(수입)),1kg,3750,3
06/15 11:49:19,포도(포도(수입)),1kg,3750,13
06/15 11:49:19,포도(포도(수입)),1kg,3750,10
06/15 11:49:19,포도(포도(수입)),1kg,3750,16
06/15 11:49:19,포도(포도(수입)),1kg,3750,36
06/15 10:55:09,포도(포도(수입)),1kg,3902,18
06/15 10:54:48,포도(기타포도),1kg,5666,288
06/15 10:54:48,포도(기타포도),1kg,5555,480
06/15 10:54:48,포도(기타포도),1kg,5666,480
06/15 10:36:48,포도(포도(수입)),1kg,3658,1
06/15 09:32:33,포도(포도(수입)),1kg,6000,1
06/15 09:32:33,포도(포도(수입)),1kg,6000,1
06/15 09:32:14,포도(포도(수입)),1kg,7888,1
06/15 09:30:04,포도(포도(수입)),1kg,5750,1
06/15 09:30:04,포도(포도(수입)),1kg,5750,2
06/15 09:30:04,포도(포도(수입)),1kg,8000,1
06/15 09:30:04,포도(포도(수입)),1kg,6000,6
06/15 09:30:04,포도(포도(수입)),1kg,5750,5
06/15 09:27:24,포도(거봉),1kg,15000,5
06/15 09:27:18,포도(거봉),1kg,15000,5
06/15 09:27:15,포도(거봉),1kg,15000,5
06/15 09:27:13,포도(거봉),1kg,15000,5
06/15 09:27:11,포도(거봉),1kg,15000,5
06/15 09:27:08,포도(거봉),1kg,15000,5
06/15 09:27:06,포도(거봉),1kg,15000,5
06/15 09:27:03,포도(거봉),1kg,15000,5
06/15 09:27:01,포도(거봉),1kg,15000,5
06/15 09:26:58,포도(거봉),1kg,15000,5
06/15 09:26:19,포도(거봉),1kg,15500,5
06/15 09:25:51,포도(델라웨어),1kg,15500,5
06/15 09:25:49,포도(포도(수입)),1kg,8500,1
06/15 09:25:47,포도(델라웨어),1kg,15500,6
06/15 09:25:45,포도(델라웨어),1kg,15500,6
06/15 09:25:43,포도(델라웨어),1kg,15500,5
06/15 09:25:39,포도(델라웨어),1kg,15500,5
06/15 09:25:39,포도(델라웨어),1kg,15500,5
06/15 09:25:26,포도(델라웨어),1kg,11250,5
06/15 09:25:23,포도(델라웨어),1kg,11250,5
06/15 09:25:21,포도(델라웨어),1kg,11250,5
06/15 09:25:19,포도(델라웨어),1kg,11250,5
06/15 09:25:17,포도(델라웨어),1kg,11250,5
06/15 09:25:14,포도(델라웨어),1kg,11250,5
06/15 09:25:10,포도(델라웨어),1kg,11250,5
06/15 09:25:07,포도(델라웨어),1kg,11250,5
06/15 09:25:07,포도(델라웨어),1kg,11250,5
06/15 09:25:07,포도(델라웨어),1kg,11250,5
06/15 09:24:54,포도(델라웨어),1kg,10500,5
06/15 09:24:54,포도(델라웨어),1kg,10500,5
06/15 09:24:46,포도(델라웨어),1kg,10500,5
06/15 09:24:46,포도(델라웨어),1kg,10500,5
06/15 09:20:29,포도(레드글로브),1kg,3900,13
06/15 09:20:29,포도(레드글로브),1kg,3900,2
06/15 09:20:29,포도(레드글로브),1kg,3900,2
06/15 09:20:29,포도(레드글로브),1kg,3900,13
06/15 09:20:29,포도(레드글로브),1kg,3900,12
06/15 09:20:29,포도(레드글로브),1kg,3900,5
06/15 09:20:29,포도(레드글로브),1kg,3900,23
06/15 09:20:29,포도(레드글로브),1kg,3900,5
06/15 09:20:29,포도(레드글로브),1kg,3900,4
06/15 09:20:29,포도(레드글로브),1kg,3900,12
06/15 09:20:29,포도(레드글로브),1kg,3900,23
06/15 09:20:26,포도(크림슨스들레스),1kg,3125,90
06/15 09:19:36,포도(포도(수입)),1kg,4300,10
06/15 09:19:36,포도(포도(수입)),1kg,4300,30
06/15 09:19:36,포도(포도(수입)),1kg,4300,20
06/15 09:19:36,포도(포도(수입)),1kg,4300,22
06/15 09:19:36,포도(포도(수입)),1kg,4300,2
06/15 09:19:36,포도(포도(수입)),1kg,4300,30
06/15 09:12:43,포도(포도(수입)),1kg,5500,2
06/15 09:12:43,포도(포도(수입)),1kg,6000,2
06/15 09:12:43,포도(포도(수입)),1kg,6000,3
06/15 09:12:43,포도(포도(수입)),1kg,6000,5
06/15 08:59:27,포도(포도(수입)),1kg,5243,60
06/15 08:55:41,포도(델라웨어),1kg,1650,108
06/15 08:55:41,포도(델라웨어),1kg,1900,10
06/15 08:55:41,포도(델라웨어),1kg,1900,230
06/15 08:54:40,포도(청포도(수입)),1kg,7875,90
06/15 08:54:35,포도(포도(수입)),1kg,7888,96
06/15 08:54:28,포도(거봉),1kg,10500,20
06/15 08:54:28,포도(거봉),1kg,10500,20
06/15 08:54:28,포도(거봉),1kg,10500,20
06/15 08:54:28,포도(거봉),1kg,10500,20
06/15 08:54:16,포도(캠벨얼리),1kg,14000,10
06/15 08:54:16,포도(캠벨얼리),1kg,14000,10
06/15 08:54:15,포도(캠벨얼리),1kg,14000,10
06/15 08:54:15,포도(캠벨얼리),1kg,14000,10
06/15 08:54:15,포도(캠벨얼리),1kg,14000,10
06/15 08:54:15,포도(캠벨얼리),1kg,14000,10
06/15 08:54:15,포도(캠벨얼리),1kg,14000,10
06/15 08:54:15,포도(캠벨얼리),1kg,14000,10
06/15 08:54:15,포도(캠벨얼리),1kg,14000,10
06/15 08:54:15,포도(캠벨얼리),1kg,14000,10
06/15 08:53:36,포도(거봉),1kg,8250,13
06/15 08:53:36,포도(거봉),1kg,8250,13
06/15 08:53:36,포도(거봉),1kg,8250,13
06/15 08:53:36,포도(거봉),1kg,8250,13
06/15 08:53:29,포도(거봉),1kg,10000,15
06/15 08:53:29,포도(거봉),1kg,10000,15
06/15 08:53:29,포도(거봉),1kg,10000,15
06/15 08:53:29,포도(거봉),1kg,10000,15
06/15 08:53:18,포도(거봉),1kg,8000,10
06/15 08:53:18,포도(거봉),1kg,8000,12
06/15 08:53:18,포도(거봉),1kg,8000,12
06/15 08:53:18,포도(거봉),1kg,8000,11
06/15 08:52:44,포도(거봉),1kg,9000,12
06/15 08:52:23,포도(거봉),1kg,11000,20
06/15 08:52:23,포도(거봉),1kg,11000,20
06/15 08:52:18,포도(거봉),1kg,11000,21
06/15 08:52:18,포도(거봉),1kg,11000,21
06/15 08:51:38,포도(샤인마스캇),1kg,2250,4
06/15 08:51:38,포도(샤인마스캇),1kg,2250,5
06/15 08:51:38,포도(샤인마스캇),1kg,2250,4
06/15 08:51:38,포도(샤인마스캇),1kg,2250,5
06/15 08:51:21,포도(샤인마스캇),1kg,6500,2
06/15 08:51:06,포도(네오마스캇),1kg,12500,5
06/15 08:51:06,포도(네오마스캇),1kg,12500,5
06/15 08:51:06,포도(네오마스캇),1kg,12500,5
06/15 08:51:06,포도(네오마스캇),1kg,12500,5
06/15 08:51:06,포도(네오마스캇),1kg,12500,5
06/15 08:51:06,포도(네오마스캇),1kg,12500,5
06/15 08:50:50,포도(델라웨어),1kg,8500,3
06/15 08:50:36,포도(델라웨어),1kg,11250,10
06/15 08:50:19,포도(델라웨어),1kg,11500,20
06/15 08:50:19,포도(델라웨어),1kg,11500,10
06/15 08:50:17,포도(델라웨어),1kg,11250,10
06/15 08:50:09,포도(델라웨어),1kg,6500,7
06/15 08:49:36,포도(델라웨어),1kg,11500,5
06/15 08:49:28,포도(델라웨어),1kg,11000,5
06/15 08:49:28,포도(델라웨어),1kg,11000,5
06/15 08:49:28,포도(델라웨어),1kg,11000,5
06/15 08:49:19,포도(델라웨어),1kg,11000,5
06/15 08:49:18,포도(델라웨어),1kg,11000,5
06/15 08:49:18,포도(델라웨어),1kg,11000,5
06/15 08:44:22,포도(포도(수입)),1kg,9125,3
06/15 08:44:22,포도(포도(수입)),1kg,9125,25
06/15 08:32:17,포도(포도(수입)),1kg,5250,1
06/15 08:31:55,포도(델라웨어),1kg,11500,10
06/15 08:30:18,포도(포도(수입)),1kg,5750,2
06/15 08:30:18,포도(포도(수입)),1kg,5750,2
06/15 08:11:00,포도(거봉),1kg,10800,8
06/15 08:01:27,포도(포도(수입)),1kg,3292,18
06/15 08:01:24,포도(포도(수입)),1kg,3292,18
06/15 08:01:21,포도(포도(수입)),1kg,3170,18
06/15 08:01:19,포도(포도(수입)),1kg,3170,18
06/15 08:01:13,포도(포도(수입)),1kg,3048,18
06/15 07:57:42,포도(델라웨어),1kg,11500,50
06/15 07:51:48,포도(델라웨어),1kg,10500,6
06/15 07:51:48,포도(델라웨어),1kg,10500,6
06/15 07:51:29,포도(델라웨어),1kg,7500,5
06/15 07:51:24,포도(델라웨어),1kg,10000,5
06/15 07:51:02,포도(포도(수입)),1kg,1219,1
06/15 07:43:40,포도(포도(수입)),1kg,2926,17
06/15 07:43:35,포도(포도(수입)),1kg,2926,18
06/15 07:43:30,포도(포도(수입)),1kg,2902,18
06/15 07:43:27,포도(포도(수입)),1kg,2878,18
06/15 07:43:25,포도(포도(수입)),1kg,2878,18
06/15 07:43:06,포도(포도(수입)),1kg,2317,19
06/15 07:40:54,포도(델라웨어),1kg,11000,10
06/15 07:40:51,포도(델라웨어),1kg,11000,10
06/15 07:40:48,포도(델라웨어),1kg,11000,10
06/15 07:40:29,포도(델라웨어),1kg,11000,10
06/15 07:40:26,포도(델라웨어),1kg,11000,10
06/15 07:40:23,포도(델라웨어),1kg,11000,10
06/15 07:38:48,포도(포도(수입)),1kg,5333,11
06/15 07:38:46,포도(포도(수입)),1kg,5333,12
06/15 07:38:44,포도(포도(수입)),1kg,5222,12
06/15 07:38:42,포도(포도(수입)),1kg,5222,12
06/15 07:38:40,포도(포도(수입)),1kg,5222,12
06/15 07:38:40,포도(포도(수입)),1kg,5222,12
06/15 07:38:16,포도(포도(수입)),1kg,4875,20
06/15 07:37:04,포도(샤인마스캇),1kg,11000,11
06/15 07:36:51,포도(캠벨얼리),1kg,5333,1
06/15 07:34:03,포도(캠벨얼리),1kg,10000,18
06/15 07:34:02,포도(캠벨얼리),1kg,10000,20
06/15 07:33:57,포도(캠벨얼리),1kg,10000,20
06/15 07:33:41,포도(캠벨얼리),1kg,11666,10
06/15 07:33:40,포도(캠벨얼리),1kg,11666,10
06/15 07:33:33,포도(캠벨얼리),1kg,11666,10
06/15 07:33:24,포도(캠벨얼리),1kg,13666,11
06/15 07:33:20,포도(캠벨얼리),1kg,13666,11
06/15 07:33:16,포도(캠벨얼리),1kg,13666,11
06/15 07:33:04,포도(캠벨얼리),1kg,14333,3
06/15 07:33:04,포도(캠벨얼리),1kg,14333,5
06/15 07:32:59,포도(캠벨얼리),1kg,14333,5
06/15 07:31:35,포도(거봉),1kg,15000,28
06/15 07:31:29,포도(거봉),1kg,14500,33
06/15 07:31:20,포도(거봉),1kg,11000,17
06/15 07:31:09,포도(델라웨어),1kg,8600,50
06/15 07:31:08,포도(델라웨어),1kg,8600,50
06/15 07:31:07,포도(델라웨어),1kg,8600,50
06/15 07:31:04,포도(델라웨어),1kg,8600,50
06/15 07:30:57,포도(델라웨어),1kg,8500,50
06/15 07:30:49,포도(델라웨어),1kg,8500,50
06/15 07:29:26,포도(델라웨어),1kg,12100,10
06/15 07:29:25,포도(델라웨어),1kg,12100,10
06/15 07:29:20,포도(델라웨어),1kg,12100,10
06/15 07:29:12,포도(델라웨어),1kg,12250,10
06/15 07:29:00,포도(델라웨어),1kg,11550,10
06/15 07:28:55,포도(델라웨어),1kg,11550,10
06/15 07:28:44,포도(델라웨어),1kg,11500,10
06/15 07:23:26,포도(델라웨어),1kg,11000,10
06/15 07:16:57,포도(거봉),1kg,14000,5
06/15 07:16:57,포도(거봉),1kg,13000,7
06/15 07:16:01,포도(포도(수입)),1kg,4207,15
06/15 07:16:01,포도(포도(수입)),1kg,4207,15
06/15 07:15:57,포도(포도(수입)),1kg,4146,15
06/15 07:15:57,포도(포도(수입)),1kg,4146,15
06/15 07:15:55,포도(포도(수입)),1kg,4146,9
06/15 07:15:55,포도(포도(수입)),1kg,4146,15
06/15 07:15:52,포도(포도(수입)),1kg,4146,16
06/15 07:15:50,포도(포도(수입)),1kg,4146,16
06/15 07:15:50,포도(포도(수입)),1kg,4146,16
06/15 07:15:47,포도(포도(수입)),1kg,4146,16
06/15 07:15:47,포도(포도(수입)),1kg,4146,15
06/15 07:15:01,포도(포도(수입)),1kg,4500,1
06/15 07:07:48,포도(델라웨어),1kg,7000,19
06/15 07:07:42,포도(델라웨어),1kg,8500,21
06/15 07:07:23,포도(거봉),1kg,9550,4
06/15 07:07:17,포도(거봉),1kg,11500,5
06/15 07:07:12,포도(거봉),1kg,12050,34
06/15 07:07:00,포도(거봉),1kg,12050,20
06/15 07:06:55,포도(거봉),1kg,13550,20
06/15 07:06:27,포도(거봉),1kg,15100,15
06/15 07:06:20,포도(거봉),1kg,15150,15
06/15 07:05:45,포도(델라웨어),1kg,10000,27
06/15 06:59:25,포도(거봉),1kg,6100,6
06/15 06:59:21,포도(거봉),1kg,7500,4
06/15 06:59:06,포도(거봉),1kg,9100,13
06/15 06:58:51,포도(거봉),1kg,12300,35
06/15 06:58:42,포도(거봉),1kg,12800,35
06/15 06:58:29,포도(델라웨어),1kg,9500,21
06/15 06:58:19,포도(델라웨어),1kg,9750,10
06/15 06:58:08,포도(델라웨어),1kg,9600,10
06/15 06:57:58,포도(델라웨어),1kg,9500,10
06/15 06:57:53,포도(델라웨어),1kg,10000,15
06/15 06:57:48,포도(델라웨어),1kg,10500,15
06/15 06:57:44,포도(델라웨어),1kg,10000,8
06/15 06:57:32,포도(델라웨어),1kg,10000,15
06/15 06:57:26,포도(거봉),1kg,10500,17
06/15 06:57:23,포도(거봉),1kg,11550,12
06/15 06:57:14,포도(거봉),1kg,11550,12
06/15 06:56:40,포도(샤인마스캇),1kg,12500,8
06/15 06:56:37,포도(샤인마스캇),1kg,16750,15
06/15 06:56:26,포도(샤인마스캇),1kg,18550,10
06/15 06:55:42,포도(거봉),1kg,15000,7
06/15 06:55:40,포도(거봉),1kg,16000,5
06/15 06:55:37,포도(거봉),1kg,16000,5
06/15 06:55:22,포도(거봉),1kg,16000,5
06/15 06:55:02,포도(거봉),1kg,17500,15
06/15 06:55:02,포도(거봉),1kg,17500,3
06/15 06:55:02,포도(거봉),1kg,17000,12
06/15 06:55:02,포도(거봉),1kg,16250,2
06/15 06:55:02,포도(거봉),1kg,17500,15
06/15 06:54:59,포도(캠벨얼리),1kg,9500,6
06/15 06:54:55,포도(캠벨얼리),1kg,13000,11
06/15 06:54:51,포도(캠벨얼리),1kg,13000,10
06/15 06:54:44,포도(캠벨얼리),1kg,13000,10
06/15 06:50:11,포도(기타포도),1kg,8500,95
06/15 06:49:52,포도(델라웨어),1kg,9000,100
06/15 06:47:38,포도(포도(수입)),1kg,3658,3
06/15 06:47:36,포도(포도(수입)),1kg,3658,9
06/15 06:47:35,포도(포도(수입)),1kg,3658,9
06/15 06:47:33,포도(포도(수입)),1kg,3658,18
06/15 06:47:32,포도(포도(수입)),1kg,3658,4
06/15 06:46:46,포도(거봉),1kg,17500,10
06/15 06:46:46,포도(캠벨얼리),1kg,16000,10
06/15 06:44:43,포도(기타포도),1kg,6375,96
06/15 06:30:23,포도(포도(수입)),1kg,1951,2
06/15 06:30:21,포도(포도(수입)),1kg,1951,1
06/15 06:30:09,포도(포도(수입)),1kg,3902,18
06/15 06:30:05,포도(포도(수입)),1kg,3902,17
06/15 06:30:00,포도(포도(수입)),1kg,3902,17
06/15 06:29:52,포도(포도(수입)),1kg,3902,9
06/15 06:29:49,포도(포도(수입)),1kg,3902,9
06/15 06:29:39,포도(포도(수입)),1kg,3902,17
06/15 06:29:31,포도(거봉),1kg,17500,15
06/15 06:29:31,포도(거봉),1kg,17000,5
06/15 06:29:31,포도(거봉),1kg,17500,20
06/15 06:29:31,포도(거봉),1kg,17000,7
06/15 06:29:31,포도(거봉),1kg,17500,10
06/15 06:29:31,포도(거봉),1kg,17500,1
06/15 06:29:31,포도(거봉),1kg,17500,5
06/15 06:29:31,포도(거봉),1kg,17000,10
06/15 06:29:31,포도(거봉),1kg,15000,2
06/15 06:29:31,포도(거봉),1kg,17000,5
06/15 06:23:40,포도(델라웨어),1kg,10500,10
06/15 06:10:16,포도(델라웨어),1kg,10750,10
06/15 06:10:13,포도(델라웨어),1kg,10750,10
06/15 06:10:09,포도(델라웨어),1kg,10750,10
06/15 06:08:12,포도(거봉),1kg,20000,45
06/15 06:08:12,포도(거봉),1kg,20000,5
06/15 06:08:12,포도(거봉),1kg,20000,10
06/15 06:08:12,포도(거봉),1kg,17500,10
06/15 06:08:12,포도(거봉),1kg,20000,10
06/15 06:08:12,포도(거봉),1kg,20000,10
06/15 06:08:12,포도(거봉),1kg,20000,5
06/15 06:08:12,포도(거봉),1kg,17500,20
06/15 06:08:12,포도(거봉),1kg,20000,15
06/15 06:07:29,포도(거봉),1kg,17000,50
06/15 06:07:29,포도(거봉),1kg,17000,50
06/15 05:56:45,포도(델라웨어),1kg,9400,30
06/15 05:56:45,포도(델라웨어),1kg,9400,35
06/15 05:56:45,포도(델라웨어),1kg,9400,35
06/15 05:54:09,포도(포도(수입)),1kg,243,24
06/15 05:54:08,포도(포도(수입)),1kg,243,30
06/15 05:54:07,포도(포도(수입)),1kg,243,30
06/15 05:54:03,포도(포도(수입)),1kg,243,30
06/15 05:51:39,포도(델라웨어),1kg,9500,10
06/15 05:51:34,포도(델라웨어),1kg,9600,10
06/15 05:51:25,포도(델라웨어),1kg,10500,10
06/15 05:51:18,포도(델라웨어),1kg,9500,10
06/15 05:51:12,포도(델라웨어),1kg,9500,10
06/15 05:51:03,포도(델라웨어),1kg,8500,16
06/15 05:50:54,포도(델라웨어),1kg,10050,10
06/15 05:50:49,포도(델라웨어),1kg,9600,10
06/15 05:50:41,포도(델라웨어),1kg,9000,10
06/15 05:50:30,포도(네오마스캇),1kg,12850,5
06/15 05:50:29,포도(네오마스캇),1kg,12850,5
06/15 05:50:25,포도(네오마스캇),1kg,12850,5
06/15 05:49:25,포도(거봉),1kg,7000,6
06/15 05:49:19,포도(거봉),1kg,9000,4
06/15 05:49:11,포도(거봉),1kg,13000,15
06/15 05:48:58,포도(거봉),1kg,14050,20
06/15 05:48:44,포도(거봉),1kg,13750,20
06/15 05:48:44,포도(거봉),1kg,13750,20
06/15 05:48:36,포도(거봉),1kg,13750,10
06/15 05:43:34,포도(델라웨어),1kg,9000,5
06/15 05:43:32,포도(거봉),1kg,16000,9
06/15 05:43:31,포도(델라웨어),1kg,9000,5
06/15 05:43:29,포도(델라웨어),1kg,9000,5
06/15 05:43:24,포도(델라웨어),1kg,9000,5
06/15 05:43:20,포도(거봉),1kg,16500,10
06/15 05:43:20,포도(거봉),1kg,16500,10
06/15 05:43:18,포도(거봉),1kg,16500,10
06/15 05:43:15,포도(델라웨어),1kg,9000,5
06/15 05:42:53,포도(포도(수입)),1kg,3182,18
06/15 05:42:40,포도(크림슨),1kg,2817,19
06/15 05:22:09,포도(기타포도),1kg,10500,20
06/15 05:21:14,포도(포도(수입)),1kg,5890,114
06/15 05:15:51,포도(크림슨),1kg,3719,19
06/15 05:15:45,포도(크림슨),1kg,3670,19
06/15 05:15:43,포도(크림슨),1kg,3658,19
06/15 05:15:41,포도(크림슨),1kg,3658,19
06/15 05:15:39,포도(크림슨),1kg,3658,19
06/15 05:15:37,포도(크림슨),1kg,3658,19
06/15 05:13:45,포도(캠벨얼리),1kg,17000,40
06/15 05:07:16,포도(기타포도),1kg,6111,2
06/15 05:07:16,포도(기타포도),1kg,6111,3
06/15 05:06:59,포도(기타포도),1kg,6111,3
06/15 05:06:59,포도(기타포도),1kg,6111,2
06/15 05:03:08,포도(델라웨어),1kg,10000,10
06/15 05:03:06,포도(거봉),1kg,14133,2
06/15 05:03:03,포도(델라웨어),1kg,10000,10
06/15 05:03:00,포도(거봉),1kg,15466,1
06/15 05:02:59,포도(델라웨어),1kg,10000,10
06/15 05:02:55,포도(거봉),1kg,17066,1
06/15 05:02:49,포도(델라웨어),1kg,11000,10
06/15 05:02:45,포도(델라웨어),1kg,10500,10
06/15 05:02:36,포도(델라웨어),1kg,9500,10
06/15 05:00:47,포도(델라웨어),1kg,12050,10
06/15 05:00:43,포도(델라웨어),1kg,12100,10
06/15 05:00:39,포도(델라웨어),1kg,12050,10
06/15 04:56:26,포도(델라웨어),1kg,9000,2629
06/15 04:50:51,포도(델라웨어),1kg,10050,10
06/15 04:50:41,포도(델라웨어),1kg,10000,10
06/15 04:50:41,포도(델라웨어),1kg,10250,10
06/15 04:50:20,포도(델라웨어),1kg,10000,10
06/15 04:50:00,포도(델라웨어),1kg,9500,10
06/15 04:49:50,포도(델라웨어),1kg,10500,10
06/15 04:49:40,포도(델라웨어),1kg,9000,6
06/15 04:49:19,포도(델라웨어),1kg,10000,10
06/15 04:48:39,포도(델라웨어),1kg,10000,10
06/15 04:48:37,포도(델라웨어),1kg,11000,20
06/15 04:48:29,포도(델라웨어),1kg,9100,12
06/15 04:46:38,포도(델라웨어),1kg,10000,13
