경매시간,품목(품종),규격(전체),경락가,거래량
0,포도(포도(수입)),1kg,4750,10
0,포도(포도(수입)),1kg,4750,10
05/16 12:59:20,포도(포도(수입)),1kg,4444,100
05/16 12:30:03,포도(포도(수입)),1kg,6666,64
05/16 12:29:49,포도(포도(수입)),1kg,4000,108
05/16 12:29:49,포도(포도(수입)),1kg,3500,108
05/16 11:36:13,포도(거봉),1kg,5625,1
05/16 11:07:44,포도(기타포도),1kg,7338,18
05/16 11:07:44,포도(크림슨),1kg,2832,5
05/16 10:33:16,포도(포도(수입)),1kg,5250,1
05/16 10:33:16,포도(포도(수입)),1kg,6875,1
05/16 10:33:16,포도(포도(수입)),1kg,7250,10
05/16 10:33:16,포도(포도(수입)),1kg,5750,2
05/16 10:33:16,포도(포도(수입)),1kg,3750,1
05/16 10:33:16,포도(포도(수입)),1kg,6875,2
05/16 10:33:16,포도(포도(수입)),1kg,6875,5
05/16 10:33:16,포도(포도(수입)),1kg,5750,1
05/16 10:30:35,포도(포도(수입)),1kg,7875,1
05/16 10:30:35,포도(포도(수입)),1kg,4375,2
05/16 10:30:35,포도(포도(수입)),1kg,7875,2
05/16 10:30:35,포도(포도(수입)),1kg,4375,1
05/16 10:30:35,포도(포도(수입)),1kg,5000,1
05/16 10:30:35,포도(포도(수입)),1kg,7875,7
05/16 10:28:35,포도(포도(수입)),1kg,7000,3
05/16 10:26:42,포도(포도(수입)),1kg,4625,5
05/16 10:26:42,포도(포도(수입)),1kg,7875,5
05/16 10:26:42,포도(포도(수입)),1kg,7875,1
05/16 10:26:42,포도(포도(수입)),1kg,4750,5
05/16 10:26:42,포도(포도(수입)),1kg,4750,1
05/16 10:12:53,포도(청포도(수입)),1kg,6585,84
05/16 10:12:44,포도(포도(수입)),1kg,6463,42
05/16 10:12:31,포도(청포도(수입)),1kg,6164,114
05/16 10:12:09,포도(크림슨(수입)),1kg,3500,108
05/16 10:12:09,포도(크림슨(수입)),1kg,3500,108
05/16 10:12:09,포도(크림슨(수입)),1kg,3500,108
05/16 10:01:15,포도(포도(수입)),1kg,4500,2
05/16 10:01:15,포도(포도(수입)),1kg,8000,3
05/16 10:01:15,포도(포도(수입)),1kg,4750,1
05/16 09:55:48,포도(기타포도),1kg,6849,114
05/16 09:48:19,포도(포도(수입)),1kg,4111,11
05/16 09:48:19,포도(포도(수입)),1kg,4111,30
05/16 09:48:19,포도(포도(수입)),1kg,4111,11
05/16 09:48:19,포도(포도(수입)),1kg,4111,11
05/16 09:48:19,포도(포도(수입)),1kg,1666,2
05/16 09:48:19,포도(포도(수입)),1kg,4111,9
05/16 09:48:19,포도(포도(수입)),1kg,4111,11
05/16 09:48:19,포도(포도(수입)),1kg,4111,11
05/16 09:40:28,포도(청포도(수입)),1kg,7500,4
05/16 09:38:50,포도(포도(수입)),1kg,6875,1
05/16 09:38:50,포도(포도(수입)),1kg,5750,1
05/16 09:38:38,포도(포도(수입)),1kg,6666,1
05/16 09:36:44,포도(포도(수입)),1kg,4750,3
05/16 09:36:44,포도(포도(수입)),1kg,4750,5
05/16 09:36:39,포도(레드글로브),1kg,3200,3
05/16 09:36:39,포도(레드글로브),1kg,3200,3
05/16 09:36:39,포도(레드글로브),1kg,3200,10
05/16 09:36:39,포도(레드글로브),1kg,3200,10
05/16 09:36:39,포도(레드글로브),1kg,3200,4
05/16 09:36:39,포도(레드글로브),1kg,3200,5
05/16 09:36:39,포도(레드글로브),1kg,3200,10
05/16 09:35:16,포도(포도(수입)),1kg,7875,1
05/16 09:35:16,포도(포도(수입)),1kg,7875,1
05/16 09:32:56,포도(포도(수입)),1kg,1219,1
05/16 09:32:30,포도(기타포도),1kg,6027,110
05/16 09:32:30,포도(기타포도),1kg,3013,4
05/16 09:32:30,포도(기타포도),1kg,6027,114
05/16 09:32:11,포도(청포도(수입)),1kg,4800,15
05/16 09:32:11,포도(청포도(수입)),1kg,4800,5
05/16 09:32:11,포도(청포도(수입)),1kg,6400,10
05/16 09:32:11,포도(청포도(수입)),1kg,6400,5
05/16 09:32:11,포도(청포도(수입)),1kg,4800,1
05/16 09:32:11,포도(청포도(수입)),1kg,4800,10
05/16 09:32:11,포도(청포도(수입)),1kg,4800,10
05/16 09:32:11,포도(청포도(수입)),1kg,2000,1
05/16 09:30:29,포도(포도(수입)),1kg,3200,10
05/16 09:30:29,포도(포도(수입)),1kg,3200,5
05/16 09:30:29,포도(포도(수입)),1kg,3200,5
05/16 09:30:29,포도(포도(수입)),1kg,3200,10
05/16 09:30:29,포도(포도(수입)),1kg,3200,5
05/16 09:30:29,포도(포도(수입)),1kg,3200,2
05/16 09:30:29,포도(포도(수입)),1kg,3200,10
05/16 09:30:29,포도(포도(수입)),1kg,3200,3
05/16 09:13:51,포도(크림슨(수입)),1kg,5500,90
05/16 09:13:51,포도(크림슨(수입)),1kg,5500,78
05/16 09:13:24,포도(크림슨(수입)),1kg,5500,90
05/16 09:13:24,포도(크림슨(수입)),1kg,5500,90
05/16 09:12:57,포도(기타포도),1kg,6250,84
05/16 09:12:57,포도(크림슨(수입)),1kg,5500,3
05/16 09:12:57,포도(크림슨(수입)),1kg,5500,87
05/16 09:12:00,포도(크림슨(수입)),1kg,5500,90
05/16 09:06:10,포도(크림슨(수입)),1kg,4666,136
05/16 09:05:53,포도(델라웨어),1kg,3750,110
05/16 09:05:53,포도(델라웨어),1kg,3705,36
05/16 09:00:38,포도(기타포도),1kg,4375,114
05/16 08:55:44,포도(레드글로브),1kg,2012,19
05/16 08:55:35,포도(레드글로브),1kg,2012,19
05/16 08:55:31,포도(레드글로브),1kg,2012,19
05/16 08:55:28,포도(레드글로브),1kg,1951,19
05/16 08:55:25,포도(레드글로브),1kg,1951,19
05/16 08:53:15,포도(포도(수입)),1kg,4000,10
05/16 08:52:59,포도(기타포도),1kg,3424,19
05/16 08:52:57,포도(기타포도),1kg,3424,19
05/16 08:52:53,포도(기타포도),1kg,3424,19
05/16 08:52:51,포도(기타포도),1kg,3424,19
05/16 08:52:49,포도(기타포도),1kg,3424,19
05/16 08:52:09,포도(청포도),1kg,4024,15
05/16 08:52:07,포도(청포도),1kg,4024,18
05/16 08:52:05,포도(청포도),1kg,3963,18
05/16 08:52:02,포도(청포도),1kg,3902,18
05/16 08:51:59,포도(청포도),1kg,3780,18
05/16 08:51:49,포도(포도(수입)),1kg,3658,19
05/16 08:51:47,포도(포도(수입)),1kg,3658,19
05/16 08:51:46,포도(포도(수입)),1kg,3658,19
05/16 08:51:44,포도(포도(수입)),1kg,3658,19
05/16 08:51:41,포도(포도(수입)),1kg,3658,19
05/16 08:51:38,포도(포도(수입)),1kg,3658,19
05/16 08:51:30,포도(포도(수입)),1kg,1951,7
05/16 08:51:21,포도(포도(수입)),1kg,2195,8
05/16 08:51:19,포도(포도(수입)),1kg,2195,8
05/16 08:51:16,포도(포도(수입)),1kg,2195,8
05/16 08:50:45,포도(포도(수입)),1kg,4268,8
05/16 08:50:40,포도(포도(수입)),1kg,4268,8
05/16 08:40:11,포도(샤인마스캇),1kg,9225,3
05/16 08:40:06,포도(포도(수입)),1kg,1341,20
05/16 08:40:06,포도(포도(수입)),1kg,1341,20
05/16 08:40:06,포도(포도(수입)),1kg,1341,20
05/16 08:40:06,포도(포도(수입)),1kg,1341,20
05/16 08:40:05,포도(샤인마스캇),1kg,9325,4
05/16 08:39:58,포도(샤인마스캇),1kg,6100,24
05/16 08:39:51,포도(샤인마스캇),1kg,7150,41
05/16 08:37:52,포도(델라웨어),1kg,19000,5
05/16 08:37:52,포도(델라웨어),1kg,19000,5
05/16 08:37:52,포도(델라웨어),1kg,19000,5
05/16 08:37:52,포도(델라웨어),1kg,19000,5
05/16 08:37:52,포도(델라웨어),1kg,19000,5
05/16 08:37:52,포도(델라웨어),1kg,19000,5
05/16 08:37:30,포도(델라웨어),1kg,19000,3
05/16 08:37:30,포도(델라웨어),1kg,19000,3
05/16 08:37:30,포도(델라웨어),1kg,19000,3
05/16 08:37:14,포도(델라웨어),1kg,19000,5
05/16 08:37:14,포도(델라웨어),1kg,19000,5
05/16 08:37:14,포도(델라웨어),1kg,19000,5
05/16 08:36:49,포도(델라웨어),1kg,19000,5
05/16 08:36:49,포도(델라웨어),1kg,19000,5
05/16 08:36:49,포도(델라웨어),1kg,19000,5
05/16 08:35:17,포도(포도(수입)),1kg,3750,45
05/16 08:34:53,포도(포도(수입)),1kg,117,3
05/16 08:34:53,포도(포도(수입)),1kg,5882,8
05/16 08:34:53,포도(포도(수입)),1kg,5882,7
05/16 08:34:53,포도(포도(수입)),1kg,5882,8
05/16 08:34:53,포도(포도(수입)),1kg,2941,1
05/16 08:32:49,포도(포도(수입)),1kg,3658,5
05/16 08:32:49,포도(포도(수입)),1kg,3658,38
05/16 07:52:30,포도(포도(수입)),1kg,5975,8
05/16 07:52:27,포도(포도(수입)),1kg,5975,10
05/16 07:52:25,포도(포도(수입)),1kg,5975,10
05/16 07:52:24,포도(포도(수입)),1kg,5975,10
05/16 07:52:24,포도(포도(수입)),1kg,4000,42
05/16 07:52:22,포도(포도(수입)),1kg,5975,10
05/16 07:52:13,포도(포도(수입)),1kg,4000,32
05/16 07:47:35,포도(포도(수입)),1kg,5882,32
05/16 07:45:02,포도(포도(수입)),1kg,3658,114
05/16 07:21:36,포도(포도(수입)),1kg,3835,16
05/16 07:21:36,포도(포도(수입)),1kg,3835,15
05/16 07:21:36,포도(포도(수입)),1kg,3835,15
05/16 07:21:33,포도(포도(수입)),1kg,3835,16
05/16 07:21:33,포도(포도(수입)),1kg,3835,16
05/16 07:21:33,포도(포도(수입)),1kg,3835,16
05/16 07:21:30,포도(포도(수입)),1kg,3835,16
05/16 07:21:30,포도(포도(수입)),1kg,3835,16
05/16 07:21:30,포도(포도(수입)),1kg,3835,16
05/16 07:21:27,포도(포도(수입)),1kg,3835,15
05/16 07:21:27,포도(포도(수입)),1kg,3835,16
05/16 07:21:27,포도(포도(수입)),1kg,3835,16
05/16 07:21:20,포도(포도(수입)),1kg,3835,15
05/16 07:21:20,포도(포도(수입)),1kg,3835,15
05/16 07:21:20,포도(포도(수입)),1kg,3835,15
05/16 07:20:59,포도(포도(수입)),1kg,3835,14
05/16 07:20:59,포도(포도(수입)),1kg,3835,15
05/16 07:20:59,포도(포도(수입)),1kg,3835,14
05/16 07:19:29,포도(포도(수입)),1kg,4520,20
05/16 07:19:29,포도(포도(수입)),1kg,4520,19
05/16 07:19:29,포도(포도(수입)),1kg,4520,20
05/16 07:19:29,포도(포도(수입)),1kg,4520,20
05/16 07:19:29,포도(포도(수입)),1kg,4520,20
05/16 07:19:29,포도(포도(수입)),1kg,4520,20
05/16 07:19:29,포도(포도(수입)),1kg,4520,20
05/16 07:19:29,포도(포도(수입)),1kg,4520,19
05/16 07:19:29,포도(포도(수입)),1kg,4520,19
05/16 07:19:29,포도(포도(수입)),1kg,4520,20
05/16 07:19:29,포도(포도(수입)),1kg,4520,20
05/16 07:19:29,포도(포도(수입)),1kg,4520,20
05/16 07:19:29,포도(포도(수입)),1kg,4520,20
05/16 07:19:29,포도(포도(수입)),1kg,4520,20
05/16 07:19:29,포도(포도(수입)),1kg,4520,20
05/16 07:19:29,포도(포도(수입)),1kg,4520,20
05/16 07:19:29,포도(포도(수입)),1kg,4520,20
05/16 07:19:29,포도(포도(수입)),1kg,4520,20
05/16 07:18:51,포도(포도(수입)),1kg,3292,2
05/16 07:18:49,포도(포도(수입)),1kg,3292,2
05/16 07:18:48,포도(포도(수입)),1kg,3292,3
05/16 07:18:45,포도(포도(수입)),1kg,6341,8
05/16 07:18:42,포도(포도(수입)),1kg,6341,8
05/16 07:18:40,포도(포도(수입)),1kg,6341,12
05/16 07:18:36,포도(포도(수입)),1kg,6341,48
05/16 07:17:50,포도(포도(수입)),1kg,4625,15
05/16 07:17:22,포도(기타포도),1kg,5625,6
05/16 07:17:22,포도(기타포도),1kg,5625,5
05/16 07:17:22,포도(기타포도),1kg,5625,1
05/16 07:10:14,포도(포도(수입)),1kg,4500,6
05/16 07:07:53,포도(크림슨),1kg,4375,5
05/16 07:06:03,포도(레드글로브(수입)),1kg,3414,19
05/16 07:05:53,포도(레드글로브(수입)),1kg,3414,19
05/16 07:05:53,포도(레드글로브(수입)),1kg,3414,19
05/16 07:05:47,포도(포도(수입)),1kg,7250,5
05/16 07:05:47,포도(포도(수입)),1kg,7250,5
05/16 07:05:47,포도(포도(수입)),1kg,7250,5
05/16 07:05:47,포도(포도(수입)),1kg,7250,10
05/16 07:05:47,포도(포도(수입)),1kg,7250,5
05/16 07:05:47,포도(포도(수입)),1kg,7250,9
05/16 07:05:47,포도(포도(수입)),1kg,7250,5
05/16 07:05:47,포도(포도(수입)),1kg,3750,1
05/16 07:05:47,포도(포도(수입)),1kg,7250,3
05/16 07:05:44,포도(포도(수입)),1kg,3658,3
05/16 07:05:44,포도(포도(수입)),1kg,1219,1
05/16 07:05:44,포도(포도(수입)),1kg,3658,10
05/16 07:05:44,포도(포도(수입)),1kg,3658,10
05/16 07:05:44,포도(포도(수입)),1kg,3658,10
05/16 07:05:44,포도(포도(수입)),1kg,3658,10
05/16 07:05:44,포도(포도(수입)),1kg,3658,10
05/16 07:05:44,포도(포도(수입)),1kg,1219,1
05/16 07:05:44,포도(포도(수입)),1kg,3658,10
05/16 07:05:44,포도(포도(수입)),1kg,3658,9
05/16 07:05:44,포도(포도(수입)),1kg,3658,10
05/16 07:05:44,포도(포도(수입)),1kg,3658,10
05/16 07:05:44,포도(포도(수입)),1kg,3658,10
05/16 07:05:44,포도(포도(수입)),1kg,3658,31
05/16 07:04:53,포도(크림슨(수입)),1kg,2682,20
05/16 07:04:53,포도(크림슨(수입)),1kg,2682,19
05/16 07:04:53,포도(크림슨(수입)),1kg,2682,18
05/16 07:04:53,포도(크림슨(수입)),1kg,2682,20
05/16 07:04:53,포도(크림슨(수입)),1kg,2682,20
05/16 07:03:50,포도(청포도(수입)),1kg,4634,19
05/16 07:03:44,포도(청포도(수입)),1kg,4634,19
05/16 07:03:44,포도(포도(수입)),1kg,2560,19
05/16 07:03:42,포도(청포도(수입)),1kg,4634,19
05/16 07:03:42,포도(포도(수입)),1kg,2560,19
05/16 07:03:40,포도(청포도(수입)),1kg,4634,19
05/16 07:03:39,포도(포도(수입)),1kg,2560,19
05/16 07:03:38,포도(청포도(수입)),1kg,4634,19
05/16 07:03:37,포도(포도(수입)),1kg,2560,19
05/16 07:03:30,포도(포도(수입)),1kg,2560,19
05/16 07:03:27,포도(포도(수입)),1kg,2560,19
05/16 07:02:37,포도(포도(수입)),1kg,7260,19
05/16 07:02:37,포도(포도(수입)),1kg,7260,19
05/16 07:02:36,포도(포도(수입)),1kg,7260,19
05/16 07:02:36,포도(포도(수입)),1kg,7260,19
05/16 07:02:36,포도(포도(수입)),1kg,7260,19
05/16 07:02:36,포도(포도(수입)),1kg,7260,19
05/16 07:02:17,포도(크림슨(수입)),1kg,4444,9
05/16 07:02:17,포도(크림슨(수입)),1kg,4444,10
05/16 07:02:17,포도(크림슨(수입)),1kg,4444,10
05/16 07:01:51,포도(기타포도),1kg,2875,216
05/16 07:01:43,포도(포도(수입)),1kg,7317,7
05/16 07:01:43,포도(포도(수입)),1kg,7317,7
05/16 07:01:43,포도(포도(수입)),1kg,7317,1
05/16 07:01:43,포도(포도(수입)),1kg,7317,7
05/16 07:01:43,포도(포도(수입)),1kg,7317,7
05/16 07:01:43,포도(포도(수입)),1kg,7317,4
05/16 07:01:43,포도(포도(수입)),1kg,7317,7
05/16 07:01:43,포도(포도(수입)),1kg,7317,1
05/16 07:01:43,포도(포도(수입)),1kg,7317,7
05/16 07:01:43,포도(포도(수입)),1kg,7317,20
05/16 07:01:43,포도(포도(수입)),1kg,7317,10
05/16 07:01:43,포도(포도(수입)),1kg,7317,4
05/16 07:01:43,포도(포도(수입)),1kg,2439,1
05/16 07:01:43,포도(포도(수입)),1kg,7317,3
05/16 07:01:43,포도(포도(수입)),1kg,7317,1
05/16 07:01:43,포도(포도(수입)),1kg,7317,3
05/16 07:01:43,포도(포도(수입)),1kg,7317,4
05/16 07:01:43,포도(포도(수입)),1kg,7317,4
05/16 07:01:43,포도(포도(수입)),1kg,7317,6
05/16 07:01:43,포도(포도(수입)),1kg,7317,4
05/16 07:01:43,포도(포도(수입)),1kg,7317,5
05/16 07:01:43,포도(포도(수입)),1kg,7317,2
05/16 07:01:43,포도(포도(수입)),1kg,7317,4
05/16 07:01:43,포도(포도(수입)),1kg,7317,42
05/16 07:01:43,포도(포도(수입)),1kg,7317,7
05/16 06:58:09,포도(크림슨(수입)),1kg,2317,27
05/16 06:55:21,포도(포도(수입)),1kg,3170,94
05/16 06:55:12,포도(포도(수입)),1kg,3170,5
05/16 06:55:11,포도(포도(수입)),1kg,3170,15
05/16 06:55:06,포도(포도(수입)),1kg,7073,5
05/16 06:55:02,포도(포도(수입)),1kg,7073,5
05/16 06:55:00,포도(포도(수입)),1kg,7073,3
05/16 06:54:56,포도(포도(수입)),1kg,7073,8
05/16 06:54:50,포도(포도(수입)),1kg,7073,5
05/16 06:54:45,포도(포도(수입)),1kg,1111,1
05/16 06:54:45,포도(포도(수입)),1kg,7073,20
05/16 06:54:41,포도(포도(수입)),1kg,7073,5
05/16 06:54:28,포도(포도(수입)),1kg,2777,65
05/16 06:54:26,포도(포도(수입)),1kg,7073,18
05/16 06:54:26,포도(포도(수입)),1kg,2777,30
05/16 06:54:22,포도(포도(수입)),1kg,7073,5
05/16 06:54:19,포도(포도(수입)),1kg,7073,8
05/16 06:54:14,포도(포도(수입)),1kg,7073,2
05/16 06:49:31,포도(델라웨어),1kg,30000,4
05/16 06:49:31,포도(델라웨어),1kg,26000,5
05/16 06:49:31,포도(델라웨어),1kg,21500,5
05/16 06:49:31,포도(델라웨어),1kg,20000,5
05/16 06:49:31,포도(델라웨어),1kg,28000,8
05/16 06:49:31,포도(델라웨어),1kg,26000,5
05/16 06:49:31,포도(델라웨어),1kg,29000,5
05/16 06:36:24,포도(포도(수입)),1kg,3292,24
05/16 06:36:21,포도(포도(수입)),1kg,3292,30
05/16 06:36:03,포도(포도(수입)),1kg,3414,30
05/16 06:35:58,포도(포도(수입)),1kg,3414,30
05/16 06:32:28,포도(크림슨(수입)),1kg,4444,136
05/16 06:32:09,포도(포도(수입)),1kg,7260,114
05/16 06:32:02,포도(포도(수입)),1kg,4657,28
05/16 06:31:59,포도(포도(수입)),1kg,4657,19
05/16 06:31:56,포도(포도(수입)),1kg,4657,55
05/16 06:27:52,포도(기타포도),1kg,3200,32
05/16 06:27:49,포도(기타포도),1kg,3200,32
05/16 06:27:45,포도(기타포도),1kg,3200,32
05/16 06:27:37,포도(기타포도),1kg,4634,10
05/16 06:27:11,포도(레드글로브),1kg,2926,27
05/16 06:27:09,포도(레드글로브),1kg,2926,27
05/16 06:27:07,포도(레드글로브),1kg,2926,27
05/16 06:27:05,포도(레드글로브),1kg,2926,27
05/16 06:22:38,포도(델라웨어),1kg,26000,20
05/16 06:22:25,포도(청포도(수입)),1kg,3888,2
05/16 06:22:20,포도(청포도(수입)),1kg,4444,7
05/16 06:22:20,포도(청포도(수입)),1kg,3888,2
05/16 06:20:53,포도(크림슨(수입)),1kg,1250,8
05/16 06:20:53,포도(크림슨(수입)),1kg,1250,7
05/16 06:20:12,포도(포도(수입)),1kg,4657,114
05/16 06:08:46,포도(크림슨),1kg,4390,100
05/16 06:01:39,포도(레드글로브),1kg,1829,1
05/16 05:42:57,포도(청포도(수입)),1kg,4444,7
05/16 05:42:53,포도(청포도(수입)),1kg,4555,9
05/16 05:42:48,포도(청포도(수입)),1kg,4555,9
05/16 05:42:42,포도(청포도(수입)),1kg,4555,9
05/16 05:42:40,포도(청포도(수입)),1kg,4555,9
05/16 05:42:23,포도(청포도(수입)),1kg,4555,9
05/16 05:32:06,포도(레드글로브),1kg,3292,27
05/16 05:31:58,포도(레드글로브),1kg,3231,27
05/16 05:31:53,포도(레드글로브),1kg,3170,27
05/16 05:31:47,포도(레드글로브),1kg,3048,27
05/16 05:29:27,포도(포도(수입)),1kg,4794,20
05/16 05:29:24,포도(포도(수입)),1kg,4794,20
05/16 05:28:23,포도(거봉),1kg,3292,19
05/16 05:21:59,포도(샤인마스캇),1kg,4500,24
05/16 05:21:51,포도(샤인마스캇),1kg,4500,48
05/16 05:21:33,포도(샤인마스캇),1kg,5000,24
05/16 05:21:16,포도(샤인마스캇),1kg,5000,48
05/16 05:11:30,포도(델라웨어),1kg,20000,3
05/16 05:11:30,포도(델라웨어),1kg,20000,3
05/16 05:11:30,포도(델라웨어),1kg,20000,3
05/16 05:11:30,포도(델라웨어),1kg,20000,2
05/16 05:11:30,포도(델라웨어),1kg,20000,1
05/16 05:11:30,포도(델라웨어),1kg,20000,1
05/16 05:11:30,포도(델라웨어),1kg,20000,1
05/16 05:11:30,포도(델라웨어),1kg,20000,2
05/16 05:11:30,포도(델라웨어),1kg,20000,1
05/16 05:11:30,포도(델라웨어),1kg,20000,3
05/16 05:11:08,포도(크림슨),1kg,3475,18
05/16 05:11:05,포도(크림슨),1kg,3475,18
05/16 05:11:01,포도(크림슨),1kg,3463,18
05/16 05:10:58,포도(크림슨),1kg,3451,18
05/16 05:10:53,포도(크림슨),1kg,3439,18
05/16 05:10:47,포도(크림슨),1kg,3439,18
05/16 05:10:29,포도(포도(수입)),1kg,1829,1
05/16 05:10:26,포도(포도(수입)),1kg,3658,5
05/16 05:10:22,포도(포도(수입)),1kg,3658,17
05/16 05:10:20,포도(포도(수입)),1kg,3658,17
05/16 05:10:18,포도(포도(수입)),1kg,4931,20
05/16 05:10:03,포도(포도(수입)),1kg,4931,20
05/16 05:09:27,포도(포도(수입)),1kg,3475,18
05/16 05:08:33,포도(포도(수입)),1kg,3444,16
05/16 05:07:48,포도(포도(수입)),1kg,6027,20
05/16 05:07:33,포도(포도(수입)),1kg,6041,20
05/16 05:07:17,포도(포도(수입)),1kg,6027,20
05/16 05:07:15,포도(포도(수입)),1kg,4634,95
05/16 05:07:13,포도(포도(수입)),1kg,7260,19
05/16 05:07:11,포도(포도(수입)),1kg,7260,19
05/16 05:07:08,포도(포도(수입)),1kg,7260,19
05/16 05:07:05,포도(포도(수입)),1kg,7260,19
05/16 05:07:03,포도(포도(수입)),1kg,7260,19
05/16 05:07:01,포도(포도(수입)),1kg,7260,19
05/16 05:06:32,포도(청포도(수입)),1kg,1829,10
05/16 05:06:09,포도(크림슨),1kg,3841,24
05/16 05:06:00,포도(크림슨),1kg,3682,23
05/16 05:05:11,포도(델라웨어),1kg,22500,2
05/16 05:05:11,포도(델라웨어),1kg,22500,9
05/16 05:05:11,포도(델라웨어),1kg,20000,28
05/16 05:05:11,포도(델라웨어),1kg,22500,1
05/16 05:00:53,포도(기타포도),1kg,3841,19
05/16 05:00:38,포도(델라웨어),1kg,18500,8
05/16 05:00:37,포도(기타포도),1kg,3560,18
05/16 05:00:35,포도(델라웨어),1kg,18500,7
05/16 05:00:19,포도(델라웨어),1kg,15000,8
05/16 05:00:09,포도(포도(수입)),1kg,3658,5
05/16 05:00:09,포도(포도(수입)),1kg,3658,5
05/16 05:00:07,포도(델라웨어),1kg,15000,7
05/16 04:59:57,포도(레드글로브(수입)),1kg,3170,114
05/16 04:57:45,포도(청포도),1kg,7260,7
05/16 04:57:45,포도(청포도),1kg,7260,7
05/16 04:57:45,포도(청포도),1kg,7260,20
05/16 04:57:45,포도(청포도),1kg,7260,13
05/16 04:57:45,포도(청포도),1kg,7260,13
05/16 04:56:59,포도(샤인마스캇),1kg,5750,96
05/16 04:56:49,포도(샤인마스캇),1kg,6300,48
05/16 04:56:48,포도(샤인마스캇),1kg,5750,96
05/16 04:56:43,포도(샤인마스캇),1kg,6100,48
05/16 04:56:27,포도(샤인마스캇),1kg,6750,48
05/16 04:56:17,포도(샤인마스캇),1kg,6550,48
05/16 04:50:40,포도(포도(수입)),1kg,6976,5
05/16 04:49:51,포도(샤인마스캇),1kg,1500,20
05/16 04:49:47,포도(샤인마스캇),1kg,1500,20
05/16 04:48:55,포도(샤인마스캇),1kg,7050,48
05/16 04:48:54,포도(샤인마스캇),1kg,7050,48
05/16 04:48:35,포도(샤인마스캇),1kg,6050,67
05/16 04:48:33,포도(샤인마스캇),1kg,7100,29
05/16 04:42:04,포도(샤인마스캇),1kg,7250,48
05/16 04:41:59,포도(샤인마스캇),1kg,6050,67
05/16 04:41:55,포도(샤인마스캇),1kg,7350,29
05/16 04:41:16,포도(샤인마스캇),1kg,6500,192
05/16 04:35:08,포도(샤인마스캇),1kg,6000,48
05/16 04:35:08,포도(샤인마스캇),1kg,6000,48
05/16 04:34:48,포도(샤인마스캇),1kg,6000,96
05/16 04:31:09,포도(델라웨어),1kg,18500,10
05/16 04:30:58,포도(델라웨어),1kg,17000,5
05/16 04:30:48,포도(델라웨어),1kg,17000,5
05/16 04:30:28,포도(델라웨어),1kg,17650,5
05/16 04:09:36,포도(포도(수입)),1kg,6625,114
05/16 04:09:36,포도(포도(수입)),1kg,6125,114
05/16 04:09:36,포도(포도(수입)),1kg,5375,114
05/16 04:09:36,포도(포도(수입)),1kg,6625,228
05/16 04:09:36,포도(포도(수입)),1kg,6625,114
05/16 04:09:35,포도(포도(수입)),1kg,5000,192
05/16 04:09:35,포도(포도(수입)),1kg,3500,216
05/16 04:09:35,포도(포도(수입)),1kg,3500,108
05/16 04:09:35,포도(포도(수입)),1kg,3750,324
05/16 04:09:35,포도(포도(수입)),1kg,6875,96
05/16 04:09:35,포도(포도(수입)),1kg,4000,108
05/16 04:09:35,포도(포도(수입)),1kg,3500,324
05/16 04:09:35,포도(포도(수입)),1kg,3500,108
05/16 04:09:35,포도(포도(수입)),1kg,6625,192
05/16 04:09:35,포도(포도(수입)),1kg,8125,48
05/16 03:55:37,포도(포도(수입)),1kg,2951,180
05/16 03:45:09,포도(포도(수입)),1kg,1585,1
05/16 03:44:58,포도(델라웨어),1kg,20000,3
05/16 03:44:56,포도(델라웨어),1kg,20000,4
05/16 03:44:54,포도(델라웨어),1kg,20000,3
05/16 03:44:51,포도(델라웨어),1kg,20000,5
05/16 03:44:49,포도(델라웨어),1kg,20000,5
05/16 03:44:47,포도(델라웨어),1kg,20000,10
05/16 03:28:14,포도(샤인마스캇),1kg,6500,60
05/16 03:28:14,포도(샤인마스캇),1kg,6500,60
05/16 03:25:34,포도(포도(수입)),1kg,3170,36
05/16 03:25:32,포도(포도(수입)),1kg,3170,36
05/16 03:25:28,포도(포도(수입)),1kg,3170,35
05/16 03:10:23,포도(포도(수입)),1kg,6976,10
05/16 03:10:23,포도(포도(수입)),1kg,6976,20
05/16 03:10:23,포도(포도(수입)),1kg,6976,18
05/16 03:08:50,포도(델라웨어),1kg,22500,12
05/16 03:08:50,포도(델라웨어),1kg,22500,2
05/16 03:08:50,포도(델라웨어),1kg,22500,2
05/16 03:08:50,포도(델라웨어),1kg,22500,1
05/16 03:08:50,포도(델라웨어),1kg,22500,1
05/16 03:08:50,포도(델라웨어),1kg,22500,5
05/16 03:08:50,포도(델라웨어),1kg,22500,4
05/16 03:08:50,포도(델라웨어),1kg,22500,10
05/16 03:08:50,포도(델라웨어),1kg,22500,3
05/16 03:08:08,포도(네오마스캇),1kg,30000,10
05/16 03:08:08,포도(델라웨어),1kg,26000,5
05/16 03:01:52,포도(샤인마스캇),1kg,6500,48
05/16 03:01:48,포도(샤인마스캇),1kg,6500,48
05/16 03:01:45,포도(샤인마스캇),1kg,6500,48
05/16 03:01:42,포도(샤인마스캇),1kg,6500,48
05/16 03:01:32,포도(샤인마스캇),1kg,6500,32
05/16 03:01:28,포도(샤인마스캇),1kg,6500,40
05/16 03:01:25,포도(샤인마스캇),1kg,6500,40
