경매시간,품목(품종),규격(전체),경락가,거래량
07/15 02:42:00,대파(대파(일반)),1kg,2900,102
07/15 02:41:50,대파(대파(일반)),1kg,1800,170
07/15 02:41:48,대파(대파(일반)),1kg,2825,100
07/15 02:41:47,대파(대파(일반)),1kg,1700,200
07/15 02:41:22,대파(대파(일반)),1kg,2700,100
07/15 02:40:23,대파(대파(일반)),1kg,1500,260
07/15 02:40:23,대파(대파(일반)),1kg,1500,260
07/15 02:40:13,대파(대파(일반)),1kg,1500,300
07/15 02:40:13,대파(대파(일반)),1kg,1400,300
07/15 02:39:58,대파(대파(일반)),1kg,1650,100
07/15 02:39:58,대파(대파(일반)),1kg,1620,100
07/15 02:39:48,대파(대파(일반)),1kg,1410,330
07/15 02:36:41,대파(대파(일반)),1kg,1160,100
07/15 02:36:36,대파(대파(일반)),1kg,1125,98
07/15 02:36:21,대파(대파(일반)),1kg,800,2
07/15 02:36:13,대파(대파(일반)),1kg,1550,20
07/15 02:36:02,대파(대파(일반)),1kg,1400,1
07/15 02:35:49,대파(대파(일반)),1kg,1700,45
07/15 02:35:33,대파(대파(일반)),1kg,2105,270
07/15 02:35:29,대파(대파(일반)),1kg,900,43
07/15 02:35:27,대파(대파(일반)),1kg,500,133
07/15 02:35:26,대파(대파(일반)),1kg,2000,270
07/15 02:35:22,대파(대파(일반)),1kg,1125,150
07/15 02:35:20,대파(대파(일반)),1kg,1945,260
07/15 02:35:03,대파(대파(일반)),1kg,1625,81
07/15 02:34:57,대파(대파(일반)),1kg,1580,11
07/15 02:34:45,대파(대파(일반)),1kg,1840,231
07/15 02:34:37,대파(대파(일반)),1kg,1785,240
07/15 02:34:20,대파(대파(일반)),1kg,975,90
07/15 02:34:14,대파(대파(일반)),1kg,1930,282
07/15 02:34:13,대파(대파(일반)),1kg,957,100
07/15 02:34:08,대파(대파(일반)),1kg,950,105
07/15 02:34:01,대파(대파(일반)),1kg,830,26
07/15 02:33:46,대파(대파(일반)),1kg,1450,240
07/15 02:33:44,대파(대파(일반)),1kg,1900,270
07/15 02:33:40,대파(대파(일반)),1kg,1400,230
07/15 02:33:35,대파(대파(일반)),1kg,1330,230
07/15 02:33:26,대파(대파(일반)),1kg,1530,18
07/15 02:33:23,대파(대파(일반)),1kg,2075,270
07/15 02:33:15,대파(대파(일반)),1kg,1012,110
07/15 02:33:13,대파(대파(일반)),1kg,1750,240
07/15 02:33:09,대파(대파(일반)),1kg,987,113
07/15 02:33:03,대파(대파(일반)),1kg,1680,230
07/15 02:33:02,대파(대파(일반)),1kg,957,120
07/15 02:32:53,대파(대파(일반)),1kg,1890,270
07/15 02:32:48,대파(대파(일반)),1kg,925,120
07/15 02:32:43,대파(대파(일반)),1kg,1830,270
07/15 02:32:42,대파(대파(일반)),1kg,900,120
07/15 02:32:36,대파(대파(일반)),1kg,875,120
07/15 02:32:32,대파(대파(일반)),1kg,1150,109
07/15 02:32:24,대파(대파(일반)),1kg,1690,172
07/15 02:32:17,대파(대파(일반)),1kg,1640,170
07/15 02:32:12,대파(대파(일반)),1kg,1230,240
07/15 02:32:08,대파(대파(일반)),1kg,1415,240
07/15 02:32:01,대파(대파(일반)),1kg,1375,244
07/15 02:31:49,대파(대파(일반)),1kg,1000,36
07/15 02:31:36,대파(대파(일반)),1kg,1625,100
07/15 02:31:28,대파(대파(일반)),1kg,1720,124
07/15 02:31:21,대파(대파(일반)),1kg,1675,245
07/15 02:31:16,대파(대파(일반)),1kg,2000,130
07/15 02:31:11,대파(대파(일반)),1kg,1545,230
07/15 02:31:08,대파(대파(일반)),1kg,2082,130
07/15 02:31:01,대파(대파(일반)),1kg,1515,216
07/15 02:31:00,대파(대파(일반)),1kg,1930,23
07/15 02:30:51,대파(대파(일반)),1kg,1475,200
07/15 02:25:56,대파(대파(일반)),1kg,2150,100
07/15 02:25:56,대파(대파(일반)),1kg,2150,60
07/15 02:25:56,대파(대파(일반)),1kg,2100,500
07/15 02:25:56,대파(대파(일반)),1kg,2150,60
07/15 02:25:56,대파(대파(일반)),1kg,2150,60
07/15 02:25:56,대파(대파(일반)),1kg,2150,60
07/15 02:25:56,대파(대파(일반)),1kg,2150,100
07/15 02:25:56,대파(대파(일반)),1kg,2150,60
07/15 02:25:56,대파(대파(일반)),1kg,2150,100
07/15 02:25:56,대파(대파(일반)),1kg,2100,220
07/15 02:25:56,대파(대파(일반)),1kg,2150,100
07/15 02:25:56,대파(대파(일반)),1kg,2150,200
07/15 02:25:56,대파(대파(일반)),1kg,2100,400
07/15 02:25:56,대파(대파(일반)),1kg,2150,200
07/15 02:25:56,대파(대파(일반)),1kg,2150,100
07/15 02:25:56,대파(대파(일반)),1kg,2150,30
07/15 02:19:10,대파(대파(일반)),1kg,2175,200
07/15 02:19:03,대파(대파(일반)),1kg,2100,200
07/15 02:18:40,대파(대파(일반)),1kg,280,130
07/15 02:18:32,대파(대파(일반)),1kg,750,3
07/15 02:18:21,대파(대파(일반)),1kg,1830,31
07/15 02:18:04,대파(대파(일반)),1kg,625,7
07/15 02:17:58,대파(대파(일반)),1kg,1950,38
07/15 02:17:49,대파(대파(일반)),1kg,1860,180
07/15 02:17:38,대파(대파(일반)),1kg,1825,180
07/15 02:17:26,대파(대파(일반)),1kg,1765,180
07/15 02:14:59,대파(대파(일반)),1kg,950,120
07/15 02:14:42,대파(대파(일반)),1kg,1000,100
07/15 02:14:36,대파(대파(일반)),1kg,1000,100
07/15 02:14:00,대파(대파(일반)),1kg,1000,100
07/15 02:13:35,대파(대파(일반)),1kg,2300,100
07/15 02:09:48,대파(대파(일반)),1kg,1000,100
07/15 02:09:27,대파(대파(일반)),1kg,1000,100
07/15 02:09:04,대파(대파(일반)),1kg,1650,100
07/15 02:08:51,대파(대파(일반)),1kg,1750,100
07/15 02:08:45,대파(대파(일반)),1kg,2300,100
07/15 02:08:44,대파(대파(일반)),1kg,1750,100
07/15 02:08:43,대파(대파(일반)),1kg,2300,100
07/15 02:08:42,대파(대파(일반)),1kg,2300,100
07/15 02:08:41,대파(대파(일반)),1kg,2300,150
07/15 02:08:40,대파(대파(일반)),1kg,1700,100
07/15 02:08:39,대파(대파(일반)),1kg,2300,100
07/15 02:08:30,대파(대파(일반)),1kg,1550,100
07/15 02:08:25,대파(대파(일반)),1kg,1500,100
07/15 02:08:04,대파(대파(일반)),1kg,2100,42
07/15 02:07:51,대파(대파(일반)),1kg,2150,100
07/15 02:06:46,대파(대파(일반)),1kg,250,2
07/15 02:05:57,대파(대파(일반)),1kg,700,390
07/15 02:05:55,대파(대파(일반)),1kg,2400,140
07/15 02:05:53,대파(대파(일반)),1kg,700,280
07/15 02:05:34,대파(대파(일반)),1kg,1800,450
07/15 02:05:32,대파(대파(일반)),1kg,1800,450
07/15 02:05:31,대파(대파(일반)),1kg,1700,450
07/15 02:05:30,대파(대파(일반)),1kg,1700,450
07/15 02:05:14,대파(대파(일반)),1kg,700,500
07/15 02:05:12,대파(대파(일반)),1kg,700,500
07/15 02:04:57,대파(대파(일반)),1kg,2000,450
07/15 02:04:54,대파(대파(일반)),1kg,2000,450
07/15 02:03:09,대파(대파(일반)),1kg,2200,450
07/15 02:03:06,대파(대파(일반)),1kg,2200,250
07/15 02:02:57,대파(대파(일반)),1kg,700,500
07/15 02:02:44,대파(대파(일반)),1kg,2500,450
07/15 02:02:29,대파(대파(일반)),1kg,1800,240
07/15 02:02:25,대파(대파(일반)),1kg,1800,470
07/15 02:02:20,대파(대파(일반)),1kg,2600,200
07/15 02:01:44,대파(대파(일반)),1kg,2600,160
07/15 02:01:38,대파(대파(일반)),1kg,2750,250
07/15 02:00:51,대파(대파(일반)),1kg,2650,250
07/15 01:59:49,대파(대파(일반)),1kg,2600,500
07/15 01:59:46,대파(대파(일반)),1kg,2600,500
07/14 12:48:01,대파(대파(일반)),1kg,2000,100
07/14 12:47:59,대파(대파(일반)),1kg,2000,100
07/14 12:47:55,대파(대파(일반)),1kg,1900,100
07/14 12:22:35,대파(대파(일반)),1kg,800,220
07/14 11:56:25,대파(대파(일반)),1kg,1300,4
07/14 11:56:23,대파(대파(일반)),1kg,1300,5
07/14 11:05:22,대파(대파(일반)),1kg,1100,2
07/14 11:05:15,대파(대파(일반)),1kg,2220,12
07/14 10:43:44,대파(대파(일반)),1kg,1050,150
07/14 10:43:38,대파(대파(일반)),1kg,1450,110
07/14 10:43:33,대파(대파(일반)),1kg,1550,170
07/14 10:31:22,대파(대파(일반)),1kg,1000,500
07/14 10:20:24,대파(대파(일반)),1kg,1370,200
07/14 10:05:26,대파(대파(일반)),1kg,2290,900
07/14 09:53:11,대파(대파(일반)),1kg,1790,9
07/14 09:53:11,대파(대파(일반)),1kg,1740,1
07/14 09:31:43,대파(대파(일반)),1kg,2000,150
07/14 09:30:45,대파(대파(일반)),1kg,2000,300
07/14 09:30:45,대파(대파(일반)),1kg,2000,300
07/14 09:28:00,대파(대파(일반)),1kg,2000,300
07/14 09:24:31,대파(대파(일반)),1kg,1800,300
07/14 09:16:06,대파(대파(일반)),1kg,200,260
07/14 09:16:05,대파(대파(일반)),1kg,200,300
07/14 09:16:04,대파(대파(일반)),1kg,200,300
07/14 09:10:49,대파(대파(일반)),1kg,450,270
07/14 09:10:33,대파(대파(일반)),1kg,450,280
07/14 09:07:42,대파(대파(일반)),1kg,2000,300
07/14 09:07:35,대파(대파(일반)),1kg,1250,200
07/14 09:07:33,대파(대파(일반)),1kg,900,400
07/14 09:07:26,대파(대파(일반)),1kg,2000,130
07/14 09:07:17,대파(대파(일반)),1kg,88,40
07/14 09:07:17,대파(대파(일반)),1kg,2010,300
07/14 09:07:17,대파(대파(일반)),1kg,900,400
07/14 09:07:13,대파(대파(일반)),1kg,2000,300
07/14 09:07:09,대파(대파(일반)),1kg,88,40
07/14 09:07:09,대파(대파(일반)),1kg,2000,300
07/14 09:07:02,대파(대파(일반)),1kg,84,40
07/14 09:06:38,대파(대파(일반)),1kg,2000,150
07/14 09:06:36,대파(대파(일반)),1kg,900,400
07/14 09:06:34,대파(대파(일반)),1kg,2000,150
07/14 09:06:17,대파(대파(일반)),1kg,900,340
07/14 09:06:10,대파(대파(일반)),1kg,209,36
07/14 09:06:00,대파(대파(일반)),1kg,215,55
07/14 09:05:59,대파(대파(일반)),1kg,2000,170
07/14 09:05:44,대파(대파(일반)),1kg,171,20
07/14 09:05:38,대파(대파(일반)),1kg,171,30
07/14 09:05:38,대파(대파(일반)),1kg,2000,300
07/14 09:05:30,대파(대파(일반)),1kg,2000,300
07/14 09:05:27,대파(대파(일반)),1kg,171,30
07/14 09:05:26,대파(대파(일반)),1kg,2000,300
07/14 09:05:23,대파(대파(일반)),1kg,2000,300
07/14 09:05:21,대파(대파(일반)),1kg,166,30
07/14 09:05:18,대파(대파(일반)),1kg,2000,300
07/14 09:05:14,대파(대파(일반)),1kg,2000,300
07/14 09:05:12,대파(대파(일반)),1kg,165,20
07/14 09:05:10,대파(대파(일반)),1kg,165,30
07/14 09:05:09,대파(대파(일반)),1kg,2000,300
07/14 09:05:08,대파(대파(일반)),1kg,165,30
07/14 09:04:59,대파(대파(일반)),1kg,125,30
07/14 09:04:56,대파(대파(일반)),1kg,125,30
07/14 09:04:45,대파(대파(일반)),1kg,1480,270
07/14 09:04:38,대파(대파(일반)),1kg,1460,300
07/14 09:04:26,대파(대파(일반)),1kg,1350,160
07/14 09:04:22,대파(대파(일반)),1kg,143,25
07/14 09:04:17,대파(대파(일반)),1kg,36,20
07/14 09:04:16,대파(대파(일반)),1kg,1350,300
07/14 09:04:11,대파(대파(일반)),1kg,1350,300
07/14 09:04:02,대파(대파(일반)),1kg,1370,300
07/14 09:03:56,대파(대파(일반)),1kg,1330,300
07/14 09:03:51,대파(대파(일반)),1kg,1300,300
07/14 09:03:43,대파(대파(일반)),1kg,38,30
07/14 09:03:32,대파(대파(일반)),1kg,47,30
07/14 09:03:30,대파(대파(일반)),1kg,1800,300
07/14 09:03:26,대파(대파(일반)),1kg,1800,300
07/14 09:03:24,대파(대파(일반)),1kg,1750,300
07/14 09:03:21,대파(대파(일반)),1kg,1750,300
07/14 09:03:17,대파(대파(일반)),1kg,1700,300
07/14 09:03:16,대파(대파(일반)),1kg,83,35
07/14 09:03:14,대파(대파(일반)),1kg,83,35
07/14 09:03:14,대파(대파(일반)),1kg,1650,300
07/14 09:03:13,대파(대파(일반)),1kg,83,35
07/14 09:03:00,대파(대파(일반)),1kg,1450,200
07/14 09:02:54,대파(대파(일반)),1kg,146,30
07/14 09:02:52,대파(대파(일반)),1kg,1400,200
07/14 09:02:49,대파(대파(일반)),1kg,145,30
07/14 09:02:46,대파(대파(일반)),1kg,145,30
07/14 09:02:42,대파(대파(일반)),1kg,1500,250
07/14 09:02:40,대파(대파(일반)),1kg,195,25
07/14 09:02:34,대파(대파(일반)),1kg,114,23
07/14 09:02:29,대파(대파(일반)),1kg,114,30
07/14 09:02:29,대파(대파(일반)),1kg,2900,250
07/14 09:02:13,대파(대파(일반)),1kg,189,30
07/14 09:02:13,대파(대파(일반)),1kg,2910,300
07/14 09:02:05,대파(대파(일반)),1kg,185,30
07/14 09:02:04,대파(대파(일반)),1kg,2900,550
07/14 08:59:30,대파(대파(일반)),1kg,920,40
07/14 08:59:24,대파(대파(일반)),1kg,920,40
07/14 08:59:18,대파(대파(일반)),1kg,920,40
07/14 08:59:13,대파(대파(일반)),1kg,910,40
07/14 08:59:06,대파(대파(일반)),1kg,900,40
07/14 08:54:53,대파(대파(일반)),1kg,1100,40
07/14 08:54:28,대파(대파(일반)),1kg,1150,40
07/14 08:53:58,대파(대파(일반)),1kg,1350,40
07/14 08:53:23,대파(대파(일반)),1kg,1000,22
07/14 08:53:16,대파(대파(일반)),1kg,950,40
07/14 08:53:11,대파(대파(일반)),1kg,950,40
07/14 08:53:04,대파(대파(일반)),1kg,960,40
07/14 08:52:57,대파(대파(일반)),1kg,950,40
07/14 08:52:51,대파(대파(일반)),1kg,930,40
07/14 08:52:25,대파(대파(일반)),1kg,1400,45
07/14 08:52:08,대파(대파(일반)),1kg,1450,45
07/14 08:52:02,대파(대파(일반)),1kg,1460,45
07/14 08:51:55,대파(대파(일반)),1kg,1460,45
07/14 08:51:48,대파(대파(일반)),1kg,1420,45
07/14 08:49:26,대파(대파(일반)),1kg,550,250
07/14 08:48:26,대파(대파(일반)),1kg,1570,250
07/14 08:48:26,대파(대파(일반)),1kg,1600,250
07/14 08:47:45,대파(대파(일반)),1kg,300,10
07/14 08:47:05,대파(대파(일반)),1kg,300,14
07/14 08:45:44,대파(대파(일반)),1kg,1860,168
07/14 08:45:44,대파(대파(일반)),1kg,1950,168
07/14 08:44:23,대파(대파(일반)),1kg,2100,304
07/14 08:44:23,대파(대파(일반)),1kg,2020,270
07/14 08:44:03,대파(대파(일반)),1kg,1830,221
07/14 08:44:03,대파(대파(일반)),1kg,2450,90
07/14 08:43:43,대파(대파(일반)),1kg,550,18
07/14 08:43:43,대파(대파(일반)),1kg,850,241
07/14 08:43:03,대파(대파(일반)),1kg,300,31
07/14 08:43:03,대파(대파(일반)),1kg,800,150
07/14 08:42:42,대파(대파(일반)),1kg,1000,348
07/14 08:42:41,대파(대파(일반)),1kg,850,400
07/14 08:42:36,대파(대파(일반)),1kg,820,440
07/14 08:42:32,대파(대파(일반)),1kg,1000,400
07/14 08:42:31,대파(대파(일반)),1kg,300,400
07/14 08:42:22,대파(대파(일반)),1kg,1150,225
07/14 08:42:22,대파(대파(일반)),1kg,1160,271
07/14 08:42:22,대파(대파(일반)),1kg,1200,225
07/14 08:42:20,대파(대파(일반)),1kg,1100,400
07/14 08:42:15,대파(대파(일반)),1kg,1150,400
07/14 08:42:11,대파(대파(일반)),1kg,1100,400
07/14 08:42:02,대파(대파(일반)),1kg,920,400
07/14 08:41:57,대파(대파(일반)),1kg,900,400
07/14 08:41:53,대파(대파(일반)),1kg,880,400
07/14 08:41:49,대파(대파(일반)),1kg,850,400
07/14 08:41:42,대파(대파(일반)),1kg,700,270
07/14 08:41:42,대파(대파(일반)),1kg,650,270
07/14 08:41:42,대파(대파(일반)),1kg,700,270
07/14 08:41:42,대파(대파(일반)),1kg,2830,164
07/14 08:41:41,대파(대파(일반)),1kg,700,500
07/14 08:41:32,대파(대파(일반)),1kg,1900,100
07/14 08:41:30,대파(대파(일반)),1kg,900,300
07/14 08:41:27,대파(대파(일반)),1kg,900,450
07/14 08:41:22,대파(대파(일반)),1kg,1060,120
07/14 08:41:22,대파(대파(일반)),1kg,1100,160
07/14 08:41:15,대파(대파(일반)),1kg,1400,460
07/14 08:41:15,대파(대파(일반)),1kg,800,450
07/14 08:41:12,대파(대파(일반)),1kg,1420,450
07/14 08:41:10,대파(대파(일반)),1kg,1870,100
07/14 08:41:09,대파(대파(일반)),1kg,1400,450
07/14 08:41:08,대파(대파(일반)),1kg,500,450
07/14 08:41:02,대파(대파(일반)),1kg,600,450
07/14 08:41:01,대파(대파(일반)),1kg,1320,245
07/14 08:41:01,대파(대파(일반)),1kg,1820,250
07/14 08:40:50,대파(대파(일반)),1kg,400,350
07/14 08:40:46,대파(대파(일반)),1kg,400,350
07/14 08:40:27,대파(대파(일반)),1kg,1060,450
07/14 08:40:23,대파(대파(일반)),1kg,1060,450
07/14 08:40:21,대파(대파(일반)),1kg,1300,200
07/14 08:40:18,대파(대파(일반)),1kg,1050,450
07/14 08:40:14,대파(대파(일반)),1kg,1020,450
07/14 08:40:07,대파(대파(일반)),1kg,1000,490
07/14 08:40:01,대파(대파(일반)),1kg,1650,250
07/14 08:40:01,대파(대파(일반)),1kg,1630,250
07/14 08:40:01,대파(대파(일반)),1kg,1650,309
07/14 08:39:54,대파(대파(일반)),1kg,1480,90
07/14 08:39:44,대파(대파(일반)),1kg,1120,320
07/14 08:39:40,대파(대파(일반)),1kg,3010,220
07/14 08:39:38,대파(대파(일반)),1kg,1420,72
07/14 08:39:38,대파(대파(일반)),1kg,1100,320
07/14 08:38:56,대파(대파(일반)),1kg,1400,342
07/14 08:38:35,대파(대파(일반)),1kg,1800,135
07/14 08:38:22,대파(대파(일반)),1kg,1440,250
07/14 08:38:16,대파(대파(일반)),1kg,1400,200
07/14 08:37:59,대파(대파(일반)),1kg,2050,250
07/14 08:37:59,대파(대파(일반)),1kg,2000,250
07/14 08:37:59,대파(대파(일반)),1kg,1930,305
07/14 08:37:55,대파(대파(일반)),1kg,1300,200
07/14 08:37:47,대파(대파(일반)),1kg,1280,200
07/14 08:37:19,대파(대파(일반)),1kg,1250,200
07/14 08:37:15,대파(대파(일반)),1kg,1810,164
07/14 08:36:58,대파(대파(일반)),1kg,1380,108
07/14 08:36:58,대파(대파(일반)),1kg,1250,250
07/14 08:36:58,대파(대파(일반)),1kg,1200,250
07/14 08:36:58,대파(대파(일반)),1kg,2050,180
07/14 08:36:50,대파(대파(일반)),1kg,1630,180
07/14 08:36:38,대파(대파(일반)),1kg,1330,108
07/14 08:36:38,대파(대파(일반)),1kg,900,200
07/14 08:36:31,대파(대파(일반)),1kg,1580,215
07/14 08:36:15,대파(대파(일반)),1kg,2400,200
07/14 08:36:07,대파(대파(일반)),1kg,660,4
07/14 08:36:06,대파(대파(일반)),1kg,1540,180
07/14 08:36:00,대파(대파(일반)),1kg,1030,350
07/14 08:35:58,대파(대파(일반)),1kg,2280,180
07/14 08:35:58,대파(대파(일반)),1kg,2300,164
07/14 08:35:58,대파(대파(일반)),1kg,2220,240
07/14 08:35:57,대파(대파(일반)),1kg,1244,8
07/14 08:35:44,대파(대파(일반)),1kg,1500,220
07/14 08:35:38,대파(대파(일반)),1kg,1330,225
07/14 08:35:38,대파(대파(일반)),1kg,1300,217
07/14 08:35:22,대파(대파(일반)),1kg,2100,90
07/14 08:35:17,대파(대파(일반)),1kg,1460,250
07/14 08:35:17,대파(대파(일반)),1kg,1400,250
07/14 08:35:17,대파(대파(일반)),1kg,1480,290
07/14 08:35:12,대파(대파(일반)),1kg,2750,180
07/14 08:35:06,대파(대파(일반)),1kg,2600,180
07/14 08:34:44,대파(대파(일반)),1kg,3150,110
07/14 08:34:34,대파(대파(일반)),1kg,3120,110
07/14 08:34:17,대파(대파(일반)),1kg,750,150
07/14 08:34:08,대파(대파(일반)),1kg,2280,298
07/14 08:33:57,대파(대파(일반)),1kg,1730,120
07/14 08:33:57,대파(대파(일반)),1kg,1700,160
07/14 08:33:57,대파(대파(일반)),1kg,2400,250
07/14 08:33:41,대파(대파(일반)),1kg,1500,500
07/14 08:33:41,대파(대파(일반)),1kg,1500,500
07/14 08:33:36,대파(대파(일반)),1kg,1320,200
07/14 08:33:36,대파(대파(일반)),1kg,1200,352
07/14 08:33:34,대파(대파(일반)),1kg,2920,169
07/14 08:33:02,대파(대파(일반)),1kg,1880,35
07/14 08:32:56,대파(대파(일반)),1kg,1300,250
07/14 08:32:56,대파(대파(일반)),1kg,1820,184
07/14 08:32:41,대파(대파(일반)),1kg,1720,270
07/14 08:32:38,대파(대파(일반)),1kg,1720,313
07/14 08:32:22,대파(대파(일반)),1kg,1200,3
07/14 08:32:11,대파(대파(일반)),1kg,2820,77
07/14 08:28:38,대파(대파(일반)),1kg,200,1
07/14 08:28:31,대파(대파(일반)),1kg,600,10
07/14 08:27:38,대파(대파(일반)),1kg,600,5
07/14 08:27:28,대파(대파(일반)),1kg,960,31
07/14 08:25:56,대파(대파(일반)),1kg,300,5
07/14 08:25:45,대파(대파(일반)),1kg,700,5
07/14 08:25:35,대파(대파(일반)),1kg,1200,33
07/14 08:24:12,대파(대파(일반)),1kg,900,100
07/14 08:24:11,대파(대파(일반)),1kg,900,70
07/14 08:24:11,대파(대파(일반)),1kg,400,30
07/14 08:24:11,대파(대파(일반)),1kg,900,90
07/14 08:24:11,대파(대파(일반)),1kg,900,110
07/14 08:24:11,대파(대파(일반)),1kg,900,70
07/14 08:24:11,대파(대파(일반)),1kg,900,180
07/14 08:24:11,대파(대파(일반)),1kg,900,40
07/14 08:24:11,대파(대파(일반)),1kg,900,100
07/14 08:24:11,대파(대파(일반)),1kg,300,100
07/14 08:24:11,대파(대파(일반)),1kg,900,340
07/14 08:24:11,대파(대파(일반)),1kg,900,100
07/14 08:24:10,대파(대파(일반)),1kg,900,70
07/14 08:24:10,대파(대파(일반)),1kg,900,40
07/14 08:24:10,대파(대파(일반)),1kg,300,30
07/14 08:24:10,대파(대파(일반)),1kg,900,180
07/14 08:24:10,대파(대파(일반)),1kg,900,150
07/14 08:24:10,대파(대파(일반)),1kg,300,50
07/14 08:24:10,대파(대파(일반)),1kg,900,100
07/14 08:16:07,대파(대파(일반)),1kg,720,6
07/14 08:16:01,대파(대파(일반)),1kg,1220,18
07/14 08:15:31,대파(대파(일반)),1kg,760,1
07/14 08:15:25,대파(대파(일반)),1kg,1160,4
07/14 08:15:19,대파(대파(일반)),1kg,1360,38
07/14 08:15:12,대파(대파(일반)),1kg,520,5
07/14 08:15:04,대파(대파(일반)),1kg,1000,9
07/14 08:14:58,대파(대파(일반)),1kg,1260,17
07/14 08:13:56,대파(대파(일반)),1kg,760,8
07/14 08:13:49,대파(대파(일반)),1kg,1100,23
07/14 08:13:47,대파(대파(일반)),1kg,1100,24
07/14 08:12:46,대파(대파(일반)),1kg,120,1
07/14 08:12:29,대파(대파(일반)),1kg,520,14
07/14 08:12:05,대파(대파(일반)),1kg,1160,21
07/14 08:12:03,대파(대파(일반)),1kg,1160,21
07/14 07:58:29,대파(대파(일반)),1kg,1125,90
07/14 07:54:45,대파(대파(일반)),1kg,1800,400
07/14 07:54:31,대파(대파(일반)),1kg,1800,300
07/14 07:49:22,대파(대파(일반)),1kg,1800,300
07/14 07:49:09,대파(대파(일반)),1kg,1800,300
07/14 07:32:14,대파(대파(일반)),1kg,1250,450
07/14 07:25:17,대파(대파(일반)),1kg,1950,110
07/14 07:20:54,대파(대파(일반)),1kg,2000,66
07/14 07:20:54,대파(대파(일반)),1kg,2000,100
07/14 07:20:27,대파(깐대파),1kg,1600,40
07/14 07:20:27,대파(깐대파),1kg,1600,40
07/14 07:16:21,대파(대파(일반)),1kg,2625,30
07/14 07:15:00,대파(대파(일반)),1kg,1800,450
07/14 07:14:50,대파(대파(일반)),1kg,1800,350
07/14 07:14:37,대파(대파(일반)),1kg,2000,300
07/14 07:11:10,대파(대파(일반)),1kg,1800,300
07/14 07:10:59,대파(대파(일반)),1kg,1800,400
07/14 07:10:51,대파(대파(일반)),1kg,1800,900
07/14 07:09:54,대파(대파(일반)),1kg,1800,200
07/14 07:09:45,대파(대파(일반)),1kg,1800,300
07/14 07:09:07,대파(대파(일반)),1kg,1800,350
07/14 07:08:50,대파(대파(일반)),1kg,1800,100
07/14 07:08:42,대파(대파(일반)),1kg,1800,500
07/14 07:08:31,대파(대파(일반)),1kg,1800,300
07/14 07:07:01,대파(대파(일반)),1kg,1800,670
07/14 07:06:49,대파(대파(수입)),1kg,1000,10
07/14 07:01:37,대파(대파(일반)),1kg,1300,335
07/14 07:01:06,대파(대파(일반)),1kg,1240,450
07/14 07:00:58,대파(대파(일반)),1kg,1230,450
07/14 07:00:55,대파(대파(일반)),1kg,1230,450
07/14 07:00:47,대파(대파(일반)),1kg,1230,450
07/14 07:00:43,대파(대파(일반)),1kg,1230,450
07/14 07:00:36,대파(대파(일반)),1kg,1230,450
07/14 07:00:26,대파(대파(일반)),1kg,1230,450
07/14 06:59:45,대파(대파(일반)),1kg,1880,274
07/14 06:59:45,대파(대파(일반)),1kg,2015,270
07/14 06:59:45,대파(대파(일반)),1kg,1950,274
07/14 06:59:45,대파(대파(일반)),1kg,1980,270
07/14 06:59:44,대파(대파(일반)),1kg,1010,230
07/14 06:59:44,대파(대파(일반)),1kg,915,220
07/14 06:59:44,대파(대파(일반)),1kg,915,220
07/14 06:59:44,대파(대파(일반)),1kg,1115,230
07/14 06:59:44,대파(대파(일반)),1kg,1450,288
07/14 06:59:44,대파(대파(일반)),1kg,1400,280
07/14 06:59:44,대파(대파(일반)),1kg,1315,241
07/14 06:59:44,대파(대파(일반)),1kg,1375,250
07/14 06:59:44,대파(대파(일반)),1kg,1390,250
07/14 06:59:44,대파(대파(일반)),1kg,1500,300
07/14 06:59:44,대파(대파(일반)),1kg,1365,250
07/14 06:59:44,대파(대파(일반)),1kg,1585,270
07/14 06:59:44,대파(대파(일반)),1kg,1630,270
07/14 06:59:44,대파(대파(일반)),1kg,1287,100
07/14 06:59:44,대파(대파(일반)),1kg,1255,100
07/14 06:59:44,대파(대파(일반)),1kg,1315,103
07/14 06:59:44,대파(대파(일반)),1kg,1510,200
07/14 06:55:49,대파(대파(일반)),1kg,750,100
07/14 06:55:49,대파(대파(일반)),1kg,750,100
07/14 06:55:49,대파(대파(일반)),1kg,750,100
07/14 06:55:49,대파(대파(일반)),1kg,750,50
07/14 06:55:49,대파(대파(일반)),1kg,750,100
07/14 06:48:47,대파(대파(일반)),1kg,1750,200
07/14 06:42:37,대파(대파(일반)),1kg,1400,180
07/14 06:40:16,대파(대파(일반)),1kg,1300,5
07/14 06:35:21,대파(대파(일반)),1kg,1500,20
07/14 06:35:21,대파(대파(일반)),1kg,1500,100
07/14 06:35:17,대파(대파(일반)),1kg,1583,66
07/14 06:35:09,대파(대파(일반)),1kg,1666,200
07/14 06:35:06,대파(대파(일반)),1kg,1666,200
07/14 06:35:04,대파(대파(일반)),1kg,1583,200
07/14 06:34:59,대파(대파(일반)),1kg,1333,86
07/14 06:34:58,대파(대파(일반)),1kg,1333,100
07/14 06:34:47,대파(대파(일반)),1kg,1500,86
07/14 06:34:47,대파(대파(일반)),1kg,1500,100
07/14 06:34:45,대파(대파(일반)),1kg,1500,100
07/14 06:34:45,대파(대파(일반)),1kg,1500,100
07/14 06:34:42,대파(대파(일반)),1kg,1500,100
