경매시간,품목(품종),규격(전체),경락가,거래량
12/15 08:45:16,대파(대파(일반)),1kg,2500,300
12/15 08:45:13,대파(대파(일반)),1kg,2950,160
12/15 08:45:12,대파(대파(일반)),1kg,2480,300
12/15 08:45:07,대파(대파(일반)),1kg,2920,160
12/15 08:45:02,대파(대파(일반)),1kg,3680,208
12/15 08:45:02,대파(대파(일반)),1kg,3730,208
12/15 08:45:02,대파(대파(일반)),1kg,3700,208
12/15 08:44:55,대파(대파(일반)),1kg,2410,80
12/15 08:44:46,대파(대파(일반)),1kg,2380,80
12/15 08:44:42,대파(대파(일반)),1kg,3560,208
12/15 08:44:41,대파(대파(일반)),1kg,3100,200
12/15 08:44:02,대파(대파(일반)),1kg,2930,237
12/15 08:43:40,대파(대파(수입)),1kg,1750,200
12/15 08:43:22,대파(대파(일반)),1kg,3400,137
12/15 08:43:22,대파(대파(일반)),1kg,2530,40
12/15 08:43:02,대파(대파(일반)),1kg,3200,100
12/15 08:43:02,대파(대파(일반)),1kg,4300,220
12/15 08:43:02,대파(대파(일반)),1kg,4200,220
12/15 08:43:01,대파(대파(일반)),1kg,3200,330
12/15 08:42:55,대파(대파(일반)),1kg,1025,1
12/15 08:42:47,대파(대파(일반)),1kg,3370,90
12/15 08:42:34,대파(대파(일반)),1kg,2140,29
12/15 08:42:33,대파(대파(일반)),1kg,2900,300
12/15 08:41:48,대파(대파(일반)),1kg,1740,19
12/15 08:41:42,대파(대파(일반)),1kg,2820,220
12/15 08:41:36,대파(대파(일반)),1kg,3070,167
12/15 08:41:30,대파(대파(일반)),1kg,3050,135
12/15 08:41:24,대파(대파(일반)),1kg,1820,340
12/15 08:41:21,대파(대파(일반)),1kg,3160,200
12/15 08:41:21,대파(대파(일반)),1kg,3120,200
12/15 08:41:21,대파(대파(일반)),1kg,2550,165
12/15 08:41:16,대파(대파(일반)),1kg,3340,90
12/15 08:41:15,대파(대파(일반)),1kg,2450,360
12/15 08:41:12,대파(대파(일반)),1kg,2400,370
12/15 08:41:08,대파(대파(일반)),1kg,3050,400
12/15 08:41:04,대파(대파(일반)),1kg,3000,400
12/15 08:41:01,대파(대파(일반)),1kg,1850,108
12/15 08:41:00,대파(대파(일반)),1kg,2960,400
12/15 08:40:54,대파(대파(일반)),1kg,4280,165
12/15 08:40:51,대파(대파(일반)),1kg,2850,400
12/15 08:40:47,대파(대파(일반)),1kg,2850,400
12/15 08:40:46,대파(대파(일반)),1kg,4050,165
12/15 08:40:43,대파(대파(일반)),1kg,2800,400
12/15 08:40:36,대파(대파(일반)),1kg,2900,500
12/15 08:40:32,대파(대파(일반)),1kg,2950,500
12/15 08:40:27,대파(대파(일반)),1kg,2900,500
12/15 08:40:22,대파(대파(일반)),1kg,2850,500
12/15 08:40:21,대파(대파(일반)),1kg,2660,300
12/15 08:40:21,대파(대파(일반)),1kg,2650,300
12/15 08:40:01,대파(대파(일반)),1kg,2700,160
12/15 08:40:01,대파(대파(일반)),1kg,2800,160
12/15 08:39:55,대파(대파(일반)),1kg,3140,202
12/15 08:39:41,대파(대파(일반)),1kg,2800,275
12/15 08:39:41,대파(대파(일반)),1kg,2840,330
12/15 08:39:32,대파(대파(일반)),1kg,3120,150
12/15 08:39:26,대파(대파(일반)),1kg,3080,150
12/15 08:39:21,대파(대파(일반)),1kg,2900,300
12/15 08:39:21,대파(대파(일반)),1kg,2800,275
12/15 08:38:50,대파(대파(일반)),1kg,2800,220
12/15 08:38:46,대파(대파(일반)),1kg,2800,220
12/15 08:38:10,대파(깐대파),1kg,3400,30
12/15 08:38:10,대파(깐대파),1kg,3200,2
12/15 08:38:10,대파(깐대파),1kg,3200,5
12/15 08:38:10,대파(깐대파),1kg,3200,2
12/15 08:38:10,대파(깐대파),1kg,3200,25
12/15 08:38:10,대파(깐대파),1kg,3200,1
12/15 08:38:10,대파(깐대파),1kg,3200,10
12/15 08:38:10,대파(대파(일반)),1kg,2285,1
12/15 08:38:10,대파(대파(일반)),1kg,2285,5
12/15 08:38:10,대파(대파(일반)),1kg,2285,10
12/15 08:38:10,대파(대파(일반)),1kg,2285,10
12/15 08:38:10,대파(대파(일반)),1kg,2428,70
12/15 08:38:10,대파(대파(일반)),1kg,2285,10
12/15 08:38:10,대파(대파(일반)),1kg,2285,5
12/15 08:38:07,대파(대파(일반)),1kg,2850,100
12/15 08:37:58,대파(대파(일반)),1kg,3280,200
12/15 08:37:41,대파(대파(일반)),1kg,3550,225
12/15 08:37:41,대파(대파(일반)),1kg,3500,225
12/15 08:37:28,대파(대파(일반)),1kg,2910,150
12/15 08:37:21,대파(대파(일반)),1kg,2850,250
12/15 08:37:21,대파(대파(일반)),1kg,2830,250
12/15 08:37:21,대파(대파(일반)),1kg,2830,300
12/15 08:37:18,대파(대파(일반)),1kg,2840,150
12/15 08:37:14,대파(대파(일반)),1kg,3220,230
12/15 08:37:01,대파(대파(일반)),1kg,3250,248
12/15 08:36:04,대파(대파(일반)),1kg,2660,310
12/15 08:35:58,대파(대파(일반)),1kg,2670,310
12/15 08:35:55,대파(대파(일반)),1kg,2660,248
12/15 08:35:47,대파(대파(일반)),1kg,1500,4
12/15 08:35:39,대파(대파(일반)),1kg,1500,15
12/15 08:35:20,대파(대파(일반)),1kg,3230,114
12/15 08:35:19,대파(대파(일반)),1kg,2770,100
12/15 08:35:00,대파(대파(일반)),1kg,2770,307
12/15 08:35:00,대파(대파(일반)),1kg,3160,150
12/15 08:34:52,대파(대파(일반)),1kg,1622,5
12/15 08:34:46,대파(대파(일반)),1kg,2420,240
12/15 08:34:40,대파(대파(일반)),1kg,2480,6
12/15 08:34:38,대파(대파(일반)),1kg,2700,94
12/15 08:34:27,대파(대파(일반)),1kg,2400,22
12/15 08:34:20,대파(대파(일반)),1kg,2780,200
12/15 08:34:20,대파(대파(일반)),1kg,3130,200
12/15 08:34:00,대파(대파(일반)),1kg,1800,50
12/15 08:33:40,대파(대파(일반)),1kg,2700,255
12/15 08:32:35,대파(대파(일반)),1kg,3150,250
12/15 08:32:20,대파(대파(일반)),1kg,3000,341
12/15 08:32:00,대파(대파(일반)),1kg,2830,224
12/15 08:32:00,대파(대파(일반)),1kg,2800,224
12/15 08:32:00,대파(대파(일반)),1kg,2760,200
12/15 08:32:00,대파(대파(일반)),1kg,2700,200
12/15 08:31:40,대파(대파(일반)),1kg,2550,248
12/15 08:31:20,대파(대파(일반)),1kg,3100,250
12/15 08:31:00,대파(대파(일반)),1kg,2260,240
12/15 08:31:00,대파(대파(일반)),1kg,2630,275
12/15 08:09:55,대파(대파(일반)),1kg,2440,2
12/15 08:09:48,대파(대파(일반)),1kg,2780,5
12/15 08:09:43,대파(대파(일반)),1kg,2840,32
12/15 08:08:49,대파(대파(일반)),1kg,2200,3
12/15 08:08:43,대파(대파(일반)),1kg,2460,7
12/15 08:08:37,대파(대파(일반)),1kg,2720,32
12/15 07:42:02,대파(대파(일반)),1kg,2700,300
12/15 07:37:45,대파(대파(일반)),1kg,2700,350
12/15 07:37:32,대파(대파(일반)),1kg,2700,390
12/15 07:22:25,대파(대파(일반)),1kg,255,100
12/15 07:22:25,대파(대파(일반)),1kg,255,100
12/15 07:16:33,대파(대파(일반)),1kg,2700,300
12/15 07:16:22,대파(대파(일반)),1kg,2700,500
12/15 07:16:11,대파(대파(일반)),1kg,2700,400
12/15 07:15:56,대파(대파(일반)),1kg,2700,350
12/15 07:15:46,대파(대파(일반)),1kg,2700,350
12/15 07:15:38,대파(대파(일반)),1kg,2700,700
12/15 07:15:22,대파(대파(일반)),1kg,2700,900
12/15 07:15:06,대파(대파(일반)),1kg,1350,600
12/15 07:10:56,대파(대파(일반)),1kg,2700,300
12/15 07:09:10,대파(대파(수입)),1kg,1000,10
12/15 07:04:49,대파(대파(일반)),1kg,2500,60
12/15 07:04:48,대파(대파(일반)),1kg,2100,300
12/15 07:04:39,대파(대파(일반)),1kg,1500,100
12/15 07:04:26,대파(대파(일반)),1kg,2100,450
12/15 07:04:06,대파(대파(일반)),1kg,2300,500
12/15 07:03:58,대파(대파(일반)),1kg,2270,500
12/15 07:03:40,대파(대파(일반)),1kg,2250,500
12/15 06:57:12,대파(대파(일반)),1kg,2500,100
12/15 06:57:12,대파(대파(일반)),1kg,2500,100
12/15 06:57:12,대파(대파(일반)),1kg,2500,100
12/15 06:57:12,대파(대파(일반)),1kg,2500,100
12/15 06:57:12,대파(대파(일반)),1kg,2500,100
12/15 06:57:12,대파(대파(일반)),1kg,2500,100
12/15 06:57:12,대파(대파(일반)),1kg,2500,100
12/15 06:57:12,대파(대파(일반)),1kg,2500,100
12/15 06:57:12,대파(대파(일반)),1kg,2500,100
12/15 06:57:12,대파(대파(일반)),1kg,2500,100
12/15 06:57:12,대파(대파(일반)),1kg,2500,100
12/15 06:50:13,대파(대파(일반)),1kg,2000,100
12/15 06:45:49,대파(대파(일반)),1kg,1500,53
12/15 06:45:40,대파(대파(일반)),1kg,1500,100
12/15 06:41:54,대파(대파(일반)),1kg,1500,100
12/15 06:41:50,대파(대파(일반)),1kg,1500,100
12/15 06:41:45,대파(대파(일반)),1kg,1500,100
12/15 06:41:44,대파(대파(일반)),1kg,1500,100
12/15 06:41:40,대파(대파(일반)),1kg,1500,100
12/15 06:41:39,대파(대파(일반)),1kg,1500,100
12/15 06:40:41,대파(대파(일반)),1kg,1083,3
12/15 06:40:38,대파(대파(일반)),1kg,2500,100
12/15 06:38:19,대파(대파(일반)),1kg,1000,103
12/15 06:38:19,대파(대파(일반)),1kg,1000,100
12/15 06:38:18,대파(대파(일반)),1kg,1000,100
12/15 06:38:17,대파(대파(일반)),1kg,1000,100
12/15 06:38:16,대파(대파(일반)),1kg,1000,100
12/15 06:38:16,대파(대파(일반)),1kg,1000,100
12/15 06:38:02,대파(대파(일반)),1kg,1416,75
12/15 06:38:01,대파(대파(일반)),1kg,1416,100
12/15 06:38:01,대파(대파(일반)),1kg,1416,100
12/15 06:38:01,대파(대파(일반)),1kg,1416,100
12/15 06:35:02,대파(대파(일반)),1kg,1333,250
12/15 06:35:01,대파(대파(일반)),1kg,1333,250
12/15 06:32:17,대파(대파(일반)),1kg,1333,250
12/15 06:32:17,대파(대파(일반)),1kg,1333,250
12/15 06:32:10,대파(대파(일반)),1kg,1333,250
12/15 06:32:10,대파(대파(일반)),1kg,1333,250
12/15 06:32:09,대파(대파(일반)),1kg,1333,250
12/15 06:32:09,대파(대파(일반)),1kg,1333,250
12/15 06:32:06,대파(대파(일반)),1kg,1333,250
12/15 06:32:06,대파(대파(일반)),1kg,1333,250
12/15 06:32:01,대파(대파(일반)),1kg,1333,250
12/15 06:32:00,대파(대파(일반)),1kg,1333,250
12/15 06:23:32,대파(대파(일반)),1kg,1750,100
12/15 06:23:31,대파(대파(일반)),1kg,1750,100
12/15 06:23:21,대파(대파(일반)),1kg,1750,100
12/15 06:21:19,대파(대파(일반)),1kg,1750,100
12/15 06:21:19,대파(대파(일반)),1kg,1750,100
12/15 06:21:18,대파(대파(일반)),1kg,1750,100
12/15 06:21:17,대파(대파(일반)),1kg,1750,100
12/15 06:19:27,대파(대파(일반)),1kg,2333,104
12/15 06:18:43,대파(대파(일반)),1kg,2333,100
12/15 06:18:42,대파(대파(일반)),1kg,2333,100
12/15 06:18:41,대파(대파(일반)),1kg,2333,100
12/15 06:18:40,대파(대파(일반)),1kg,2333,100
12/15 06:18:40,대파(대파(일반)),1kg,2333,100
12/15 06:18:38,대파(대파(일반)),1kg,2333,100
12/15 06:18:38,대파(대파(일반)),1kg,2333,100
12/15 06:16:23,대파(대파(일반)),1kg,1916,100
12/15 06:16:23,대파(대파(일반)),1kg,1916,100
12/15 06:16:23,대파(대파(일반)),1kg,1916,100
12/15 06:16:21,대파(대파(일반)),1kg,1916,100
12/15 06:16:21,대파(대파(일반)),1kg,1916,100
12/15 06:16:20,대파(대파(일반)),1kg,1916,100
12/15 06:16:20,대파(대파(일반)),1kg,1916,100
12/15 06:16:18,대파(대파(일반)),1kg,1916,100
12/15 06:16:18,대파(대파(일반)),1kg,1916,100
12/15 06:12:33,대파(대파(일반)),1kg,1800,100
12/15 06:12:33,대파(대파(일반)),1kg,1800,100
12/15 06:12:33,대파(대파(일반)),1kg,1800,100
12/15 06:12:33,대파(대파(일반)),1kg,1800,100
12/15 06:12:33,대파(대파(일반)),1kg,1800,100
12/15 06:12:33,대파(대파(일반)),1kg,1800,100
12/15 06:12:33,대파(대파(일반)),1kg,1800,100
12/15 06:12:33,대파(대파(일반)),1kg,1800,100
12/15 06:12:33,대파(대파(일반)),1kg,1800,100
12/15 06:12:33,대파(대파(일반)),1kg,1800,100
12/15 06:09:22,대파(대파(일반)),1kg,2250,310
12/15 06:09:06,대파(대파(일반)),1kg,2750,130
12/15 06:00:14,대파(대파(일반)),1kg,3050,500
12/15 06:00:14,대파(대파(일반)),1kg,3150,150
12/15 06:00:14,대파(대파(일반)),1kg,3150,80
12/15 06:00:14,대파(대파(일반)),1kg,3150,160
12/15 06:00:14,대파(대파(일반)),1kg,3150,60
12/15 06:00:13,대파(대파(일반)),1kg,3150,150
12/15 06:00:13,대파(대파(일반)),1kg,3150,80
12/15 06:00:13,대파(대파(일반)),1kg,3150,150
12/15 06:00:13,대파(대파(일반)),1kg,3150,50
12/15 06:00:13,대파(대파(일반)),1kg,3150,200
12/15 06:00:13,대파(대파(일반)),1kg,3150,80
12/15 06:00:13,대파(대파(일반)),1kg,3050,340
12/15 05:49:14,대파(대파(수입)),1kg,1500,20
12/15 05:39:59,대파(대파(일반)),1kg,500,4
12/15 05:39:45,대파(대파(일반)),1kg,2000,110
12/15 05:39:45,대파(대파(일반)),1kg,2000,112
12/15 05:39:42,대파(대파(일반)),1kg,2000,100
12/15 05:39:37,대파(대파(일반)),1kg,2000,100
12/15 05:39:31,대파(대파(일반)),1kg,2000,100
12/15 05:39:28,대파(대파(일반)),1kg,2000,100
12/15 05:39:27,대파(대파(일반)),1kg,1200,30
12/15 05:39:26,대파(대파(일반)),1kg,2000,100
12/15 05:38:40,대파(대파(일반)),1kg,1285,37
12/15 05:38:37,대파(대파(일반)),1kg,1285,37
12/15 05:38:24,대파(대파(일반)),1kg,177,100
12/15 05:38:23,대파(깐대파),1kg,3200,40
12/15 05:38:22,대파(대파(일반)),1kg,177,100
12/15 05:38:11,대파(깐대파),1kg,225,200
12/15 05:36:41,대파(대파(일반)),1kg,1710,100
12/15 05:36:37,대파(대파(일반)),1kg,1680,100
12/15 05:36:34,대파(대파(일반)),1kg,1680,100
12/15 05:36:30,대파(대파(일반)),1kg,1650,100
12/15 05:36:30,대파(대파(일반)),1kg,1650,100
12/15 05:36:27,대파(대파(일반)),1kg,1650,100
12/15 05:36:16,대파(대파(일반)),1kg,1650,100
12/15 05:36:02,대파(대파(일반)),1kg,1700,100
12/15 05:36:01,대파(대파(일반)),1kg,1700,100
12/15 05:35:56,대파(대파(일반)),1kg,1700,100
12/15 05:35:40,대파(대파(일반)),1kg,2780,19
12/15 05:35:35,대파(대파(일반)),1kg,3100,36
12/15 05:35:31,대파(대파(일반)),1kg,3100,100
12/15 05:35:25,대파(대파(일반)),1kg,3210,100
12/15 05:32:01,대파(대파(일반)),1kg,3300,73
12/15 05:31:55,대파(대파(일반)),1kg,3100,100
12/15 05:31:55,대파(대파(일반)),1kg,3100,100
12/15 05:31:52,대파(대파(일반)),1kg,3100,100
12/15 05:31:47,대파(대파(일반)),1kg,234,100
12/15 05:31:45,대파(대파(일반)),1kg,234,100
12/15 05:31:38,대파(대파(일반)),1kg,244,100
12/15 05:31:33,대파(대파(일반)),1kg,244,100
12/15 05:31:30,대파(대파(일반)),1kg,244,100
12/15 05:31:24,대파(대파(일반)),1kg,244,100
12/15 05:31:19,대파(대파(일반)),1kg,244,100
12/15 05:31:09,대파(대파(일반)),1kg,244,100
12/15 05:28:18,대파(대파(일반)),1kg,2520,450
12/15 05:25:11,대파(대파(일반)),1kg,1200,2
12/15 05:25:06,대파(대파(일반)),1kg,1360,1
12/15 05:25:01,대파(대파(일반)),1kg,2800,115
12/15 05:24:57,대파(대파(일반)),1kg,2800,100
12/15 05:24:52,대파(대파(일반)),1kg,2900,100
12/15 05:24:48,대파(대파(일반)),1kg,2900,100
12/15 05:24:45,대파(대파(일반)),1kg,2900,100
12/15 05:24:40,대파(대파(일반)),1kg,2900,100
12/15 05:24:36,대파(대파(일반)),1kg,2900,100
12/15 05:24:33,대파(대파(일반)),1kg,2900,100
12/15 05:24:30,대파(대파(일반)),1kg,2800,100
12/15 05:24:16,대파(대파(일반)),1kg,1500,5
12/15 05:24:16,대파(대파(일반)),1kg,1500,10
12/15 05:24:16,대파(대파(일반)),1kg,1500,5
12/15 05:24:16,대파(대파(일반)),1kg,1500,10
12/15 05:24:15,대파(대파(일반)),1kg,1500,10
12/15 05:24:15,대파(대파(일반)),1kg,1500,10
12/15 05:23:10,대파(대파(일반)),1kg,2300,100
12/15 05:23:04,대파(대파(일반)),1kg,2600,100
12/15 05:07:50,대파(대파(일반)),1kg,1900,20
12/15 05:07:50,대파(대파(일반)),1kg,1900,20
12/15 05:07:50,대파(대파(일반)),1kg,2000,50
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:45,대파(대파(일반)),1kg,1900,20
12/15 05:06:44,대파(대파(일반)),1kg,1900,20
12/15 05:06:44,대파(대파(일반)),1kg,1900,20
12/15 05:06:44,대파(대파(일반)),1kg,1900,20
12/15 05:06:44,대파(대파(일반)),1kg,1900,20
12/15 05:06:44,대파(대파(일반)),1kg,1900,20
12/15 05:06:44,대파(대파(일반)),1kg,1900,20
12/15 05:06:44,대파(대파(일반)),1kg,1900,20
12/15 05:06:44,대파(대파(일반)),1kg,1900,20
12/15 05:06:44,대파(대파(일반)),1kg,1900,20
12/15 05:06:44,대파(대파(일반)),1kg,1900,20
12/15 05:06:44,대파(대파(일반)),1kg,1900,20
12/15 05:06:44,대파(대파(일반)),1kg,1900,20
12/15 05:06:44,대파(대파(일반)),1kg,1900,20
12/15 05:06:44,대파(대파(일반)),1kg,1900,20
12/15 05:06:44,대파(대파(일반)),1kg,1900,20
12/15 05:06:44,대파(대파(일반)),1kg,1900,20
12/15 05:06:44,대파(대파(일반)),1kg,1900,20
12/15 05:06:43,대파(대파(일반)),1kg,1900,20
12/15 05:06:43,대파(대파(일반)),1kg,1900,20
12/15 05:06:43,대파(대파(일반)),1kg,1900,20
12/15 05:06:43,대파(대파(일반)),1kg,1900,20
12/15 05:06:43,대파(대파(일반)),1kg,2000,50
12/15 05:06:43,대파(대파(일반)),1kg,2000,50
12/15 05:06:43,대파(대파(일반)),1kg,2000,50
12/15 05:06:43,대파(대파(일반)),1kg,2000,50
12/15 05:06:43,대파(대파(일반)),1kg,2000,50
12/15 05:06:43,대파(대파(일반)),1kg,2000,50
12/15 05:06:43,대파(대파(일반)),1kg,2000,50
12/15 05:06:43,대파(대파(일반)),1kg,2000,50
12/15 05:06:43,대파(대파(일반)),1kg,2000,50
12/15 05:06:43,대파(대파(일반)),1kg,2000,50
12/15 05:06:43,대파(대파(일반)),1kg,2000,50
12/15 05:06:43,대파(대파(일반)),1kg,2000,50
12/15 05:06:43,대파(대파(일반)),1kg,2000,50
12/15 05:06:43,대파(대파(일반)),1kg,2000,50
12/15 05:06:43,대파(대파(일반)),1kg,2000,50
12/15 05:06:43,대파(대파(일반)),1kg,2000,50
12/15 05:06:43,대파(대파(일반)),1kg,2200,11
12/15 05:06:43,대파(대파(일반)),1kg,2200,11
12/15 05:06:43,대파(대파(일반)),1kg,2200,11
12/15 05:06:43,대파(대파(일반)),1kg,2200,11
12/15 05:06:43,대파(대파(일반)),1kg,2200,11
12/15 05:06:43,대파(대파(일반)),1kg,2200,11
12/15 05:06:43,대파(대파(일반)),1kg,2200,11
12/15 05:06:43,대파(대파(일반)),1kg,2200,11
12/15 05:06:43,대파(대파(일반)),1kg,2200,11
12/15 05:06:43,대파(대파(일반)),1kg,2200,11
12/15 05:06:43,대파(대파(일반)),1kg,2200,11
12/15 05:06:43,대파(대파(일반)),1kg,2200,11
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:06:42,대파(대파(일반)),1kg,2000,50
12/15 05:04:35,대파(대파(일반)),1kg,1125,25
12/15 05:04:30,대파(대파(일반)),1kg,2050,83
12/15 05:04:19,대파(대파(일반)),1kg,1675,16
12/15 05:04:06,대파(깐대파),1kg,2800,25
12/15 05:04:06,대파(대파(일반)),1kg,650,5
12/15 05:04:01,대파(대파(일반)),1kg,1850,17
12/15 05:03:58,대파(깐대파),1kg,293,112
12/15 05:03:55,대파(깐대파),1kg,287,113
12/15 05:03:51,대파(깐대파),1kg,275,113
12/15 05:03:48,대파(대파(일반)),1kg,2750,51
12/15 05:03:25,대파(대파(일반)),1kg,2750,59
12/15 05:03:21,대파(대파(일반)),1kg,2750,86
12/15 05:03:18,대파(대파(일반)),1kg,2875,80
12/15 05:03:13,대파(대파(일반)),1kg,1400,6
12/15 05:03:07,대파(대파(일반)),1kg,2875,95
12/15 05:03:04,대파(대파(일반)),1kg,2875,100
12/15 05:02:54,대파(대파(일반)),1kg,2750,61
12/15 05:02:44,대파(대파(일반)),1kg,2820,135
12/15 05:02:41,대파(대파(일반)),1kg,2692,120
12/15 05:02:38,대파(대파(일반)),1kg,2692,100
12/15 05:02:33,대파(대파(일반)),1kg,3125,114
12/15 05:01:46,대파(대파(일반)),1kg,1780,50
12/15 05:01:38,대파(대파(일반)),1kg,2375,75
12/15 05:01:31,대파(대파(일반)),1kg,2450,75
12/15 05:00:41,대파(대파(일반)),1kg,2100,23
12/15 05:00:35,대파(대파(일반)),1kg,2675,85
12/15 05:00:28,대파(대파(일반)),1kg,2625,90
12/15 04:58:56,대파(대파(일반)),1kg,1840,80
12/15 04:58:47,대파(대파(일반)),1kg,2600,77
12/15 04:58:41,대파(대파(일반)),1kg,2575,75
12/15 04:56:45,대파(대파(일반)),1kg,2600,80
12/15 04:56:45,대파(대파(일반)),1kg,2600,80
12/15 04:53:55,대파(대파(일반)),1kg,900,14
12/15 04:53:47,대파(대파(일반)),1kg,1025,80
12/15 04:53:24,대파(대파(일반)),1kg,1506,300
12/15 04:53:17,대파(대파(일반)),1kg,1566,250
12/15 04:52:14,대파(대파(일반)),1kg,2350,73
12/15 04:52:14,대파(대파(일반)),1kg,2350,73
12/15 04:49:15,대파(대파(일반)),1kg,2400,51
12/15 04:49:10,대파(대파(일반)),1kg,2428,51
12/15 04:49:07,대파(대파(일반)),1kg,2514,52
12/15 04:49:06,대파(대파(일반)),1kg,400,4
12/15 04:48:59,대파(대파(일반)),1kg,1200,6
12/15 04:48:56,대파(대파(일반)),1kg,3333,59
12/15 04:48:50,대파(대파(일반)),1kg,3200,40
12/15 04:48:48,대파(대파(일반)),1kg,1200,10
12/15 04:48:45,대파(대파(일반)),1kg,3166,40
12/15 04:48:44,대파(대파(일반)),1kg,1210,10
12/15 04:48:39,대파(대파(일반)),1kg,1260,10
12/15 04:48:33,대파(대파(일반)),1kg,1250,10
12/15 04:48:29,대파(대파(일반)),1kg,1200,10
12/15 04:48:27,대파(대파(일반)),1kg,1200,10
12/15 04:48:27,대파(대파(일반)),1kg,1200,10
12/15 04:48:19,대파(대파(일반)),1kg,1200,10
12/15 04:48:16,대파(대파(일반)),1kg,1170,10
12/15 04:48:16,대파(대파(일반)),1kg,1170,10
12/15 04:48:15,대파(대파(일반)),1kg,1170,10
12/15 04:48:15,대파(대파(일반)),1kg,1170,10
12/15 04:48:14,대파(대파(일반)),1kg,1170,10
12/15 04:48:10,대파(대파(일반)),1kg,1170,10
12/15 04:47:26,대파(대파(일반)),1kg,2850,150
12/15 04:47:22,대파(대파(일반)),1kg,2850,180
12/15 04:47:11,대파(대파(일반)),1kg,2850,180
12/15 04:47:01,대파(대파(일반)),1kg,2950,150
12/15 04:46:56,대파(대파(일반)),1kg,2900,170
12/15 04:46:16,대파(대파(일반)),1kg,2400,100
12/15 04:46:12,대파(대파(일반)),1kg,2400,156
12/15 04:45:52,대파(대파(일반)),1kg,2900,150
12/15 04:45:44,대파(대파(일반)),1kg,2800,150
12/15 04:45:39,대파(대파(일반)),1kg,2800,150
12/15 04:43:11,대파(깐대파),1kg,2150,100
12/15 04:42:55,대파(깐대파),1kg,2700,150
12/15 04:42:48,대파(깐대파),1kg,2700,99
12/15 04:42:42,대파(깐대파),1kg,2650,100
12/15 04:35:16,대파(대파(일반)),1kg,2800,150
12/15 04:35:16,대파(대파(일반)),1kg,2800,150
12/15 04:35:12,대파(대파(일반)),1kg,2750,150
12/15 04:35:12,대파(대파(일반)),1kg,2750,150
12/15 04:35:03,대파(대파(일반)),1kg,1750,132
12/15 04:35:03,대파(대파(일반)),1kg,1750,132
