경매시간,품목(품종),규격(전체),경락가,거래량
02/16 10:12:06,대파(대파(일반)),1kg,2100,100
02/16 10:11:55,대파(대파(일반)),1kg,1995,150
02/16 10:09:59,대파(대파(일반)),1kg,2000,2420
02/16 10:09:59,대파(대파(일반)),1kg,1700,3000
02/16 10:09:59,대파(대파(일반)),1kg,1700,3000
02/16 10:09:59,대파(대파(일반)),1kg,1500,3240
02/16 09:54:50,대파(대파(일반)),1kg,2300,484
02/16 09:31:30,대파(대파(일반)),1kg,1960,50
02/16 09:19:20,대파(깐대파),1kg,750,20
02/16 09:15:30,대파(대파(일반)),1kg,1450,300
02/16 09:15:02,대파(대파(일반)),1kg,1910,250
02/16 09:15:02,대파(대파(일반)),1kg,1910,250
02/16 09:15:02,대파(대파(일반)),1kg,1910,250
02/16 09:15:02,대파(대파(일반)),1kg,1900,250
02/16 09:15:02,대파(대파(일반)),1kg,1910,250
02/16 09:15:02,대파(대파(일반)),1kg,1900,250
02/16 09:15:02,대파(대파(일반)),1kg,1910,250
02/16 09:15:02,대파(대파(일반)),1kg,1900,250
02/16 09:15:02,대파(대파(일반)),1kg,1910,240
02/16 09:15:02,대파(대파(일반)),1kg,1900,250
02/16 09:15:02,대파(대파(일반)),1kg,1910,250
02/16 09:15:02,대파(대파(일반)),1kg,1900,250
02/16 09:14:42,대파(대파(일반)),1kg,1636,250
02/16 09:14:42,대파(대파(일반)),1kg,1636,250
02/16 09:14:42,대파(대파(일반)),1kg,1654,250
02/16 09:14:42,대파(대파(일반)),1kg,1681,250
02/16 09:10:57,대파(대파(일반)),1kg,1490,240
02/16 09:10:53,대파(대파(일반)),1kg,1480,300
02/16 09:10:40,대파(대파(일반)),1kg,1460,300
02/16 09:10:34,대파(대파(일반)),1kg,1460,300
02/16 09:10:27,대파(대파(일반)),1kg,1460,300
02/16 09:10:11,대파(대파(일반)),1kg,1450,300
02/16 09:10:05,대파(대파(일반)),1kg,1450,300
02/16 09:09:54,대파(대파(일반)),1kg,1450,300
02/16 09:09:49,대파(대파(일반)),1kg,1430,300
02/16 09:09:43,대파(대파(일반)),1kg,1420,300
02/16 09:09:33,대파(대파(일반)),1kg,1410,300
02/16 09:09:16,대파(대파(일반)),1kg,1420,300
02/16 09:09:11,대파(대파(일반)),1kg,1400,300
02/16 09:09:06,대파(대파(일반)),1kg,1400,350
02/16 09:08:43,대파(대파(일반)),1kg,2200,300
02/16 09:08:35,대파(대파(일반)),1kg,2250,350
02/16 09:08:30,대파(대파(일반)),1kg,2220,350
02/16 09:08:10,대파(대파(일반)),1kg,2150,300
02/16 09:08:06,대파(대파(일반)),1kg,2150,300
02/16 09:08:01,대파(대파(일반)),1kg,2150,300
02/16 09:07:50,대파(대파(일반)),1kg,2100,300
02/16 09:07:30,대파(대파(일반)),1kg,2180,500
02/16 09:07:23,대파(대파(일반)),1kg,2150,500
02/16 09:07:11,대파(대파(일반)),1kg,2470,250
02/16 09:06:54,대파(대파(일반)),1kg,2450,250
02/16 09:06:46,대파(대파(일반)),1kg,2400,500
02/16 09:06:41,대파(대파(일반)),1kg,2400,500
02/16 09:06:37,대파(대파(일반)),1kg,2000,300
02/16 09:06:37,대파(대파(일반)),1kg,2000,300
02/16 09:06:37,대파(대파(일반)),1kg,2000,300
02/16 09:06:37,대파(대파(일반)),1kg,2000,300
02/16 09:06:36,대파(대파(일반)),1kg,2400,500
02/16 09:06:18,대파(대파(일반)),1kg,2500,500
02/16 09:06:12,대파(대파(일반)),1kg,2500,500
02/16 09:06:06,대파(대파(일반)),1kg,217,50
02/16 09:06:06,대파(대파(일반)),1kg,2500,500
02/16 09:06:02,대파(대파(일반)),1kg,216,49
02/16 09:06:01,대파(대파(일반)),1kg,2500,500
02/16 09:05:56,대파(대파(일반)),1kg,2500,500
02/16 09:05:52,대파(대파(일반)),1kg,2500,500
02/16 09:05:40,대파(대파(일반)),1kg,235,30
02/16 09:05:31,대파(대파(일반)),1kg,232,30
02/16 09:05:13,대파(대파(일반)),1kg,179,30
02/16 09:05:07,대파(대파(일반)),1kg,1450,300
02/16 09:04:58,대파(대파(일반)),1kg,1450,300
02/16 09:04:48,대파(대파(일반)),1kg,186,33
02/16 09:04:48,대파(대파(일반)),1kg,1450,300
02/16 09:04:42,대파(대파(일반)),1kg,186,32
02/16 09:04:31,대파(대파(일반)),1kg,1500,300
02/16 09:04:21,대파(대파(일반)),1kg,2100,500
02/16 09:04:19,대파(대파(일반)),1kg,190,30
02/16 09:04:11,대파(대파(일반)),1kg,190,30
02/16 09:04:11,대파(대파(일반)),1kg,2110,500
02/16 09:04:04,대파(대파(일반)),1kg,2100,500
02/16 09:04:03,대파(대파(일반)),1kg,185,30
02/16 09:03:54,대파(대파(일반)),1kg,2120,500
02/16 09:03:47,대파(대파(일반)),1kg,185,30
02/16 09:03:44,대파(대파(일반)),1kg,185,30
02/16 09:03:44,대파(대파(일반)),1kg,2100,500
02/16 09:03:41,대파(대파(일반)),1kg,185,30
02/16 09:03:38,대파(대파(일반)),1kg,185,30
02/16 09:03:36,대파(대파(일반)),1kg,2080,500
02/16 09:03:30,대파(대파(일반)),1kg,181,30
02/16 09:03:26,대파(대파(일반)),1kg,2050,500
02/16 09:03:24,대파(대파(일반)),1kg,177,30
02/16 09:03:18,대파(대파(일반)),1kg,2000,500
02/16 09:03:06,대파(대파(일반)),1kg,1650,350
02/16 09:03:00,대파(대파(일반)),1kg,153,30
02/16 09:02:58,대파(대파(일반)),1kg,153,30
02/16 09:02:55,대파(대파(일반)),1kg,153,30
02/16 09:02:51,대파(대파(일반)),1kg,1680,300
02/16 09:02:43,대파(대파(일반)),1kg,1680,300
02/16 09:02:33,대파(대파(일반)),1kg,159,30
02/16 09:02:30,대파(대파(일반)),1kg,159,30
02/16 09:02:30,대파(대파(일반)),1kg,1660,300
02/16 09:02:27,대파(대파(일반)),1kg,159,30
02/16 09:02:24,대파(대파(일반)),1kg,158,30
02/16 09:02:20,대파(대파(일반)),1kg,156,30
02/16 09:02:16,대파(대파(일반)),1kg,1620,350
02/16 09:01:40,대파(대파(일반)),1kg,185,50
02/16 09:01:32,대파(대파(일반)),1kg,180,50
02/16 08:51:54,대파(대파(일반)),1kg,2100,220
02/16 08:51:50,대파(대파(일반)),1kg,2100,165
02/16 08:51:29,대파(대파(일반)),1kg,1810,360
02/16 08:51:19,대파(대파(일반)),1kg,2300,150
02/16 08:51:00,대파(대파(일반)),1kg,1790,313
02/16 08:50:34,대파(대파(일반)),1kg,2170,300
02/16 08:50:22,대파(대파(일반)),1kg,2150,250
02/16 08:50:15,대파(대파(일반)),1kg,2120,250
02/16 08:50:02,대파(대파(일반)),1kg,1950,390
02/16 08:48:49,대파(대파(일반)),1kg,2420,300
02/16 08:48:38,대파(대파(일반)),1kg,2400,200
02/16 08:48:36,대파(대파(일반)),1kg,2400,200
02/16 08:46:54,대파(대파(일반)),1kg,1700,50
02/16 08:46:44,대파(대파(일반)),1kg,1770,100
02/16 08:46:39,대파(대파(일반)),1kg,2080,201
02/16 08:46:39,대파(대파(일반)),1kg,2150,200
02/16 08:46:19,대파(대파(일반)),1kg,2240,150
02/16 08:46:19,대파(대파(일반)),1kg,2220,150
02/16 08:46:12,대파(대파(일반)),1kg,1850,500
02/16 08:45:59,대파(대파(일반)),1kg,1870,221
02/16 08:45:59,대파(대파(일반)),1kg,1850,220
02/16 08:45:30,대파(대파(일반)),1kg,1750,550
02/16 08:45:30,대파(대파(일반)),1kg,1750,550
02/16 08:45:30,대파(대파(일반)),1kg,1750,550
02/16 08:45:19,대파(대파(일반)),1kg,2270,200
02/16 08:45:19,대파(대파(일반)),1kg,2180,220
02/16 08:45:19,대파(대파(일반)),1kg,2250,200
02/16 08:45:10,대파(대파(일반)),1kg,1720,300
02/16 08:45:05,대파(대파(일반)),1kg,1700,240
02/16 08:44:59,대파(대파(일반)),1kg,1800,265
02/16 08:44:53,대파(대파(일반)),1kg,1670,350
02/16 08:44:39,대파(대파(일반)),1kg,2200,200
02/16 08:44:39,대파(대파(일반)),1kg,2210,202
02/16 08:44:39,대파(대파(일반)),1kg,2050,150
02/16 08:44:23,대파(대파(일반)),1kg,1630,300
02/16 08:44:20,대파(대파(일반)),1kg,1630,300
02/16 08:43:59,대파(대파(일반)),1kg,1780,220
02/16 08:43:59,대파(대파(일반)),1kg,2140,200
02/16 08:43:40,대파(대파(일반)),1kg,1850,150
02/16 08:43:39,대파(대파(일반)),1kg,1760,220
02/16 08:43:39,대파(대파(일반)),1kg,2300,300
02/16 08:43:19,대파(대파(일반)),1kg,2270,250
02/16 08:43:19,대파(대파(일반)),1kg,2290,250
02/16 08:42:59,대파(대파(일반)),1kg,2000,120
02/16 08:42:59,대파(대파(일반)),1kg,2010,300
02/16 08:42:59,대파(대파(일반)),1kg,2000,180
02/16 08:42:59,대파(대파(일반)),1kg,2020,240
02/16 08:42:54,대파(대파(일반)),1kg,2080,200
02/16 08:42:45,대파(대파(일반)),1kg,2120,200
02/16 08:42:33,대파(대파(일반)),1kg,2100,200
02/16 08:42:20,대파(대파(일반)),1kg,1880,600
02/16 08:42:18,대파(대파(일반)),1kg,2650,220
02/16 08:42:18,대파(대파(일반)),1kg,2650,275
02/16 08:42:16,대파(대파(일반)),1kg,2010,232
02/16 08:42:13,대파(대파(일반)),1kg,1900,600
02/16 08:42:08,대파(대파(일반)),1kg,1850,600
02/16 08:41:58,대파(대파(일반)),1kg,2680,275
02/16 08:41:55,대파(대파(일반)),1kg,1760,550
02/16 08:41:49,대파(대파(일반)),1kg,2000,232
02/16 08:41:46,대파(대파(일반)),1kg,1770,600
02/16 08:41:43,대파(대파(일반)),1kg,1760,440
02/16 08:41:40,대파(대파(일반)),1kg,1760,450
02/16 08:41:39,대파(대파(일반)),1kg,1760,600
02/16 08:41:38,대파(대파(일반)),1kg,1780,280
02/16 08:41:38,대파(대파(일반)),1kg,1780,210
02/16 08:41:37,대파(대파(일반)),1kg,2080,150
02/16 08:41:37,대파(대파(일반)),1kg,1750,500
02/16 08:41:32,대파(대파(일반)),1kg,1760,500
02/16 08:41:30,대파(대파(일반)),1kg,2060,205
02/16 08:41:28,대파(대파(일반)),1kg,1800,600
02/16 08:41:27,대파(대파(일반)),1kg,2020,372
02/16 08:41:25,대파(대파(일반)),1kg,1750,500
02/16 08:41:18,대파(대파(일반)),1kg,1950,300
02/16 08:41:18,대파(대파(일반)),1kg,1930,300
02/16 08:41:18,대파(대파(일반)),1kg,1750,225
02/16 08:41:18,대파(대파(일반)),1kg,1720,225
02/16 08:41:18,대파(대파(일반)),1kg,2030,150
02/16 08:41:15,대파(대파(일반)),1kg,1900,500
02/16 08:41:11,대파(대파(일반)),1kg,2000,240
02/16 08:41:11,대파(대파(일반)),1kg,1900,500
02/16 08:41:10,대파(대파(일반)),1kg,2000,205
02/16 08:41:10,대파(대파(일반)),1kg,1670,400
02/16 08:41:07,대파(대파(일반)),1kg,1900,500
02/16 08:41:06,대파(대파(일반)),1kg,1650,400
02/16 08:41:02,대파(대파(일반)),1kg,1980,240
02/16 08:41:02,대파(대파(일반)),1kg,1680,440
02/16 08:40:53,대파(대파(일반)),1kg,1710,440
02/16 08:40:49,대파(대파(일반)),1kg,1700,500
02/16 08:40:49,대파(대파(일반)),1kg,1750,550
02/16 08:40:47,대파(대파(일반)),1kg,1750,550
02/16 08:40:45,대파(대파(일반)),1kg,1850,620
02/16 08:40:44,대파(대파(일반)),1kg,1780,140
02/16 08:40:44,대파(대파(일반)),1kg,1750,550
02/16 08:40:41,대파(대파(일반)),1kg,1850,620
02/16 08:40:41,대파(대파(일반)),1kg,1770,510
02/16 08:40:38,대파(대파(일반)),1kg,1830,208
02/16 08:40:38,대파(대파(일반)),1kg,1830,260
02/16 08:40:37,대파(대파(일반)),1kg,1680,275
02/16 08:40:37,대파(대파(일반)),1kg,1850,620
02/16 08:40:36,대파(대파(일반)),1kg,1770,510
02/16 08:40:33,대파(대파(일반)),1kg,1850,620
02/16 08:40:32,대파(대파(일반)),1kg,1760,140
02/16 08:40:31,대파(대파(일반)),1kg,1750,510
02/16 08:40:29,대파(대파(일반)),1kg,1850,620
02/16 08:40:29,대파(대파(일반)),1kg,1750,550
02/16 08:40:26,대파(대파(일반)),1kg,1650,275
02/16 08:40:20,대파(대파(일반)),1kg,1780,500
02/16 08:40:18,대파(대파(일반)),1kg,2640,204
02/16 08:40:18,대파(대파(일반)),1kg,2650,255
02/16 08:40:18,대파(대파(일반)),1kg,2680,255
02/16 08:40:16,대파(대파(일반)),1kg,1880,500
02/16 08:40:15,대파(대파(일반)),1kg,1770,500
02/16 08:40:09,대파(대파(일반)),1kg,1750,500
02/16 08:40:08,대파(대파(일반)),1kg,1400,480
02/16 08:40:05,대파(대파(일반)),1kg,1900,500
02/16 08:40:01,대파(대파(일반)),1kg,1860,500
02/16 08:40:01,대파(대파(일반)),1kg,1400,500
02/16 08:39:58,대파(대파(일반)),1kg,2050,200
02/16 08:39:57,대파(대파(일반)),1kg,1400,500
02/16 08:39:55,대파(대파(일반)),1kg,1400,500
02/16 08:39:53,대파(대파(일반)),1kg,1780,500
02/16 08:39:51,대파(대파(일반)),1kg,2050,422
02/16 08:39:46,대파(대파(일반)),1kg,1800,500
02/16 08:39:42,대파(대파(일반)),1kg,1800,500
02/16 08:39:36,대파(대파(일반)),1kg,1800,500
02/16 08:39:30,대파(대파(일반)),1kg,1700,90
02/16 08:39:26,대파(대파(일반)),1kg,1760,500
02/16 08:39:21,대파(대파(일반)),1kg,2020,600
02/16 08:39:18,대파(대파(일반)),1kg,1820,195
02/16 08:39:16,대파(대파(일반)),1kg,1710,300
02/16 08:39:10,대파(대파(일반)),1kg,1680,300
02/16 08:39:09,대파(대파(일반)),1kg,1810,190
02/16 08:39:07,대파(대파(일반)),1kg,2050,600
02/16 08:39:04,대파(대파(일반)),1kg,2050,500
02/16 08:39:03,대파(대파(일반)),1kg,1950,500
02/16 08:39:01,대파(대파(일반)),1kg,2030,500
02/16 08:39:01,대파(대파(일반)),1kg,2050,600
02/16 08:38:56,대파(대파(일반)),1kg,1780,180
02/16 08:38:56,대파(대파(일반)),1kg,2000,500
02/16 08:38:49,대파(대파(일반)),1kg,1950,500
02/16 08:38:43,대파(대파(일반)),1kg,1900,500
02/16 08:38:42,대파(대파(일반)),1kg,2100,600
02/16 08:38:39,대파(대파(일반)),1kg,2100,600
02/16 08:38:38,대파(대파(일반)),1kg,2170,255
02/16 08:38:38,대파(대파(일반)),1kg,2200,255
02/16 08:38:36,대파(대파(일반)),1kg,2100,600
02/16 08:38:27,대파(대파(일반)),1kg,2100,600
02/16 08:38:25,대파(대파(일반)),1kg,2100,600
02/16 08:38:23,대파(대파(일반)),1kg,2100,600
02/16 08:38:21,대파(대파(일반)),1kg,2100,600
02/16 08:38:18,대파(대파(일반)),1kg,1950,250
02/16 08:38:18,대파(대파(일반)),1kg,1750,240
02/16 08:38:18,대파(대파(일반)),1kg,1780,240
02/16 08:38:17,대파(대파(일반)),1kg,1920,150
02/16 08:38:08,대파(대파(일반)),1kg,1900,150
02/16 08:38:01,대파(대파(일반)),1kg,2250,600
02/16 08:37:58,대파(대파(일반)),1kg,2200,204
02/16 08:37:58,대파(대파(일반)),1kg,1860,200
02/16 08:37:52,대파(대파(일반)),1kg,2250,600
02/16 08:37:49,대파(대파(일반)),1kg,2250,600
02/16 08:37:44,대파(대파(일반)),1kg,1770,250
02/16 08:37:43,대파(대파(일반)),1kg,2250,600
02/16 08:37:41,대파(대파(일반)),1kg,2250,600
02/16 08:37:39,대파(대파(일반)),1kg,2250,600
02/16 08:37:38,대파(대파(일반)),1kg,2000,330
02/16 08:37:26,대파(대파(일반)),1kg,1900,100
02/16 08:37:22,대파(대파(일반)),1kg,1820,240
02/16 08:37:18,대파(대파(일반)),1kg,2050,275
02/16 08:37:18,대파(대파(일반)),1kg,2100,275
02/16 08:37:16,대파(대파(일반)),1kg,1900,100
02/16 08:36:58,대파(대파(일반)),1kg,1700,225
02/16 08:36:47,대파(대파(일반)),1kg,1670,225
02/16 08:36:40,대파(대파(일반)),1kg,1800,100
02/16 08:36:37,대파(대파(일반)),1kg,1680,220
02/16 08:36:37,대파(대파(일반)),1kg,1700,165
02/16 08:36:33,대파(대파(일반)),1kg,1780,150
02/16 08:36:17,대파(대파(일반)),1kg,1960,240
02/16 08:36:17,대파(대파(일반)),1kg,1900,300
02/16 08:36:17,대파(대파(일반)),1kg,1920,300
02/16 08:36:02,대파(대파(일반)),1kg,1640,350
02/16 08:35:57,대파(대파(일반)),1kg,2400,255
02/16 08:35:57,대파(대파(일반)),1kg,2400,204
02/16 08:35:37,대파(대파(일반)),1kg,1960,235
02/16 08:35:37,대파(대파(일반)),1kg,1950,235
02/16 08:35:25,대파(대파(일반)),1kg,1680,250
02/16 08:35:13,대파(대파(일반)),1kg,1690,250
02/16 08:35:08,대파(대파(일반)),1kg,1680,200
02/16 08:34:57,대파(대파(일반)),1kg,1680,240
02/16 08:34:57,대파(대파(일반)),1kg,1650,300
02/16 08:34:39,대파(대파(일반)),1kg,1890,330
02/16 08:34:37,대파(대파(일반)),1kg,2060,153
02/16 08:34:28,대파(대파(일반)),1kg,1870,330
02/16 08:34:17,대파(대파(일반)),1kg,2030,204
02/16 08:34:17,대파(대파(일반)),1kg,1850,240
02/16 08:33:57,대파(대파(일반)),1kg,1930,327
02/16 08:33:57,대파(대파(일반)),1kg,1680,325
02/16 08:33:53,대파(대파(일반)),1kg,1650,180
02/16 08:33:49,대파(대파(일반)),1kg,1650,180
02/16 08:33:37,대파(대파(일반)),1kg,1860,354
02/16 08:33:37,대파(대파(일반)),1kg,1840,354
02/16 08:32:57,대파(대파(일반)),1kg,2230,250
02/16 08:32:57,대파(대파(일반)),1kg,2250,200
02/16 08:32:54,대파(대파(일반)),1kg,1670,250
02/16 08:32:37,대파(대파(일반)),1kg,2220,250
02/16 08:32:37,대파(대파(일반)),1kg,1950,420
02/16 08:32:33,대파(대파(일반)),1kg,1940,200
02/16 08:32:21,대파(대파(일반)),1kg,2050,220
02/16 08:32:16,대파(대파(일반)),1kg,2160,203
02/16 08:31:56,대파(대파(일반)),1kg,1700,300
02/16 08:22:51,대파(대파(일반)),1kg,1680,75
02/16 08:22:44,대파(대파(일반)),1kg,1680,75
02/16 08:22:36,대파(대파(일반)),1kg,1660,75
02/16 08:22:30,대파(대파(일반)),1kg,1630,75
02/16 08:21:47,대파(대파(일반)),1kg,2130,50
02/16 08:21:40,대파(대파(일반)),1kg,2120,50
02/16 08:21:28,대파(대파(일반)),1kg,2100,50
02/16 08:21:19,대파(대파(일반)),1kg,2100,50
02/16 08:21:12,대파(대파(일반)),1kg,2300,2
02/16 08:21:09,대파(대파(일반)),1kg,2160,50
02/16 08:21:07,대파(대파(일반)),1kg,2500,3
02/16 08:21:01,대파(대파(일반)),1kg,2500,27
02/16 08:20:59,대파(대파(일반)),1kg,2130,50
02/16 08:20:51,대파(대파(일반)),1kg,2080,50
02/16 08:20:43,대파(대파(일반)),1kg,2030,50
02/16 08:13:35,대파(대파(일반)),1kg,1380,1
02/16 08:13:29,대파(대파(일반)),1kg,1600,7
02/16 08:13:08,대파(대파(일반)),1kg,2520,2
02/16 08:13:03,대파(대파(일반)),1kg,2720,10
02/16 08:11:31,대파(깐대파),1kg,2600,20
02/16 08:11:31,대파(깐대파),1kg,2600,5
02/16 08:11:31,대파(깐대파),1kg,2600,10
02/16 08:11:31,대파(깐대파),1kg,2600,10
02/16 08:11:31,대파(깐대파),1kg,2600,15
02/16 08:11:31,대파(깐대파),1kg,2400,30
02/16 08:11:31,대파(깐대파),1kg,2600,20
02/16 08:11:31,대파(대파(일반)),1kg,1857,1
02/16 07:54:22,대파(대파(일반)),1kg,900,300
02/16 07:51:18,대파(대파(일반)),1kg,900,350
02/16 07:51:04,대파(대파(일반)),1kg,900,300
02/16 07:50:38,대파(대파(일반)),1kg,2600,340
02/16 07:49:17,대파(대파(일반)),1kg,900,400
02/16 07:47:33,대파(대파(일반)),1kg,900,500
02/16 07:47:21,대파(대파(일반)),1kg,900,400
02/16 07:47:11,대파(대파(일반)),1kg,1375,80
02/16 07:47:10,대파(대파(일반)),1kg,900,900
02/16 07:46:29,대파(대파(일반)),1kg,900,300
02/16 07:46:14,대파(대파(일반)),1kg,900,350
02/16 07:46:00,대파(대파(일반)),1kg,900,500
02/16 07:41:45,대파(대파(일반)),1kg,900,200
02/16 07:41:34,대파(대파(일반)),1kg,900,400
02/16 07:40:46,대파(대파(일반)),1kg,900,100
02/16 07:40:34,대파(대파(일반)),1kg,900,500
02/16 07:40:09,대파(대파(일반)),1kg,900,500
02/16 07:38:45,대파(대파(일반)),1kg,900,780
02/16 07:31:05,대파(대파(일반)),1kg,266,100
02/16 07:31:05,대파(대파(일반)),1kg,272,100
02/16 07:31:05,대파(대파(일반)),1kg,266,100
02/16 07:31:05,대파(대파(일반)),1kg,272,100
02/16 07:31:05,대파(대파(일반)),1kg,277,100
02/16 07:27:51,대파(대파(일반)),1kg,1770,300
02/16 07:27:51,대파(대파(일반)),1kg,1750,300
02/16 07:27:50,대파(대파(일반)),1kg,1200,66
02/16 07:27:50,대파(대파(일반)),1kg,1850,330
02/16 07:27:50,대파(대파(일반)),1kg,1385,300
02/16 07:27:50,대파(대파(일반)),1kg,1212,90
02/16 07:27:50,대파(대파(일반)),1kg,1335,260
02/16 07:27:50,대파(대파(일반)),1kg,1275,97
02/16 07:27:50,대파(대파(일반)),1kg,1815,330
02/16 07:27:50,대파(대파(일반)),1kg,1300,100
02/16 07:27:50,대파(대파(일반)),1kg,1880,330
02/16 07:27:50,대파(대파(일반)),1kg,1385,250
02/16 07:27:50,대파(대파(일반)),1kg,1330,228
02/16 07:27:50,대파(대파(일반)),1kg,1660,300
02/16 07:27:50,대파(대파(일반)),1kg,1350,260
02/16 07:27:50,대파(대파(일반)),1kg,1360,250
02/16 07:27:50,대파(대파(일반)),1kg,1880,330
02/16 07:27:50,대파(대파(일반)),1kg,1650,80
02/16 07:27:50,대파(대파(일반)),1kg,1200,90
02/16 07:27:50,대파(대파(일반)),1kg,1865,300
02/16 07:27:50,대파(대파(일반)),1kg,1410,300
02/16 07:27:50,대파(대파(일반)),1kg,1700,300
02/16 07:27:50,대파(대파(일반)),1kg,1225,90
02/16 07:27:50,대파(대파(일반)),1kg,1350,300
02/16 07:27:50,대파(대파(일반)),1kg,1315,260
02/16 07:27:50,대파(대파(일반)),1kg,1900,300
02/16 07:27:50,대파(대파(일반)),1kg,1000,200
02/16 07:27:50,대파(대파(일반)),1kg,1055,130
02/16 07:27:50,대파(대파(일반)),1kg,1037,130
02/16 07:27:50,대파(대파(일반)),1kg,1012,110
02/16 07:27:50,대파(대파(일반)),1kg,1030,215
02/16 07:27:50,대파(대파(일반)),1kg,2015,220
02/16 07:27:50,대파(대파(일반)),1kg,2275,88
02/16 07:27:50,대파(대파(일반)),1kg,2232,100
02/16 07:27:50,대파(대파(일반)),1kg,2050,230
02/16 07:27:50,대파(대파(일반)),1kg,2075,230
02/16 07:27:50,대파(대파(일반)),1kg,1750,12
02/16 07:27:50,대파(대파(일반)),1kg,1012,120
02/16 07:27:50,대파(대파(일반)),1kg,2040,220
02/16 07:27:49,대파(대파(일반)),1kg,1290,250
02/16 07:17:36,대파(대파(일반)),1kg,1600,1000
02/16 07:17:36,대파(대파(일반)),1kg,1550,1000
02/16 07:16:22,대파(대파(일반)),1kg,1850,1530
02/16 07:16:09,대파(대파(일반)),1kg,1850,510
02/16 07:12:48,대파(대파(일반)),1kg,2700,30
02/16 07:01:58,대파(대파(일반)),1kg,1600,500
02/16 07:01:47,대파(대파(일반)),1kg,1500,400
02/16 07:01:22,대파(대파(일반)),1kg,1500,400
02/16 07:01:00,대파(대파(일반)),1kg,1850,510
02/16 07:00:50,대파(대파(일반)),1kg,1850,510
02/16 06:59:51,대파(대파(일반)),1kg,1830,540
02/16 06:26:38,대파(대파(일반)),1kg,1666,100
02/16 06:26:38,대파(대파(일반)),1kg,1666,200
02/16 06:20:20,대파(깐대파),1kg,1120,3
02/16 06:20:15,대파(깐대파),1kg,1400,17
02/16 05:49:47,대파(대파(일반)),1kg,1166,200
02/16 05:49:45,대파(대파(일반)),1kg,1166,300
02/16 05:49:44,대파(대파(일반)),1kg,1166,300
02/16 05:49:42,대파(대파(일반)),1kg,1166,300
02/16 05:48:51,대파(대파(일반)),1kg,1166,300
02/16 05:48:48,대파(대파(일반)),1kg,1166,300
02/16 05:48:47,대파(대파(일반)),1kg,1166,300
02/16 05:48:39,대파(대파(일반)),1kg,1666,98
02/16 05:48:35,대파(대파(일반)),1kg,1583,100
02/16 05:48:34,대파(대파(일반)),1kg,1583,100
02/16 05:48:16,대파(대파(일반)),1kg,1666,110
02/16 05:48:14,대파(대파(일반)),1kg,1666,100
02/16 05:48:14,대파(대파(일반)),1kg,1666,100
02/16 05:48:09,대파(대파(일반)),1kg,1666,100
02/16 05:48:07,대파(대파(일반)),1kg,1666,100
02/16 05:48:07,대파(대파(일반)),1kg,1666,100
02/16 05:47:55,대파(대파(일반)),1kg,1666,100
02/16 05:47:54,대파(대파(일반)),1kg,1666,100
02/16 05:47:53,대파(대파(일반)),1kg,1666,100
02/16 05:47:52,대파(대파(일반)),1kg,1666,100
02/16 05:47:47,대파(대파(일반)),1kg,1833,100
02/16 05:47:45,대파(대파(일반)),1kg,1833,100
02/16 05:47:45,대파(대파(일반)),1kg,1833,100
02/16 05:47:44,대파(대파(일반)),1kg,1833,100
02/16 05:47:44,대파(대파(일반)),1kg,1833,100
02/16 05:47:43,대파(대파(일반)),1kg,1833,100
02/16 05:47:42,대파(대파(일반)),1kg,1833,100
02/16 05:47:41,대파(대파(일반)),1kg,1833,100
02/16 05:47:41,대파(대파(일반)),1kg,1833,100
02/16 05:26:39,대파(대파(일반)),1kg,2220,100
02/16 05:26:30,대파(대파(일반)),1kg,2210,100
02/16 05:26:22,대파(대파(일반)),1kg,2200,100
02/16 05:26:13,대파(대파(일반)),1kg,2180,100
02/16 05:26:04,대파(대파(일반)),1kg,2160,100
02/16 05:25:56,대파(대파(일반)),1kg,2130,100
02/16 05:25:49,대파(대파(일반)),1kg,2100,100
02/16 05:24:55,대파(대파(일반)),1kg,3500,50
02/16 05:24:54,대파(대파(일반)),1kg,1625,90
02/16 05:24:43,대파(대파(일반)),1kg,1710,150
02/16 05:24:01,대파(대파(일반)),1kg,2100,100
02/16 05:23:52,대파(대파(일반)),1kg,1750,128
02/16 05:23:52,대파(대파(일반)),1kg,2200,100
02/16 05:23:52,대파(대파(일반)),1kg,2200,100
02/16 05:23:52,대파(대파(일반)),1kg,2130,100
02/16 05:23:43,대파(대파(일반)),1kg,2130,100
02/16 05:23:24,대파(대파(일반)),1kg,3050,100
02/16 05:23:20,대파(대파(일반)),1kg,3050,100
02/16 05:23:10,대파(대파(일반)),1kg,3000,100
02/16 05:23:07,대파(대파(일반)),1kg,2930,100
02/16 05:23:04,대파(대파(일반)),1kg,2930,100
02/16 05:23:01,대파(대파(일반)),1kg,2800,100
02/16 05:23:01,대파(대파(일반)),1kg,2800,100
02/16 05:22:50,대파(대파(일반)),1kg,2900,16
02/16 05:22:43,대파(대파(일반)),1kg,3500,100
02/16 05:22:37,대파(대파(일반)),1kg,3500,100
02/16 05:22:34,대파(대파(일반)),1kg,3500,100
02/16 05:22:16,대파(대파(일반)),1kg,2900,110
02/16 05:22:14,대파(대파(일반)),1kg,2900,110
02/16 05:22:10,대파(대파(일반)),1kg,2800,110
02/16 05:22:09,대파(대파(일반)),1kg,2800,110
02/16 05:22:06,대파(대파(일반)),1kg,2800,100
02/16 05:22:01,대파(대파(일반)),1kg,2660,100
02/16 05:21:56,대파(대파(일반)),1kg,2600,100
