경매시간,품목(품종),규격(전체),경락가,거래량
05/16 09:06:26,대파(대파(일반)),1kg,1570,300
05/16 09:06:26,대파(대파(일반)),1kg,2090,1050
05/16 09:06:22,대파(대파(일반)),1kg,139,30
05/16 09:06:17,대파(대파(일반)),1kg,142,30
05/16 09:06:13,대파(대파(일반)),1kg,144,30
05/16 09:05:56,대파(대파(일반)),1kg,1350,90
05/16 09:05:53,대파(대파(일반)),1kg,1600,300
05/16 09:05:47,대파(대파(일반)),1kg,1600,300
05/16 09:05:43,대파(대파(일반)),1kg,1600,300
05/16 09:05:42,대파(대파(일반)),1kg,1400,135
05/16 09:05:38,대파(대파(일반)),1kg,1600,300
05/16 09:05:32,대파(대파(일반)),1kg,1600,300
05/16 09:05:26,대파(대파(일반)),1kg,1600,300
05/16 09:05:21,대파(대파(일반)),1kg,1600,300
05/16 09:05:12,대파(대파(일반)),1kg,136,40
05/16 09:05:06,대파(대파(일반)),1kg,136,40
05/16 09:05:04,대파(대파(일반)),1kg,1450,300
05/16 09:04:59,대파(대파(일반)),1kg,1450,300
05/16 09:04:37,대파(대파(일반)),1kg,1500,300
05/16 09:04:32,대파(대파(일반)),1kg,1500,300
05/16 09:04:27,대파(대파(일반)),1kg,1500,300
05/16 09:04:11,대파(대파(일반)),1kg,128,30
05/16 09:04:09,대파(대파(일반)),1kg,128,30
05/16 09:04:04,대파(대파(일반)),1kg,133,30
05/16 09:04:04,대파(대파(일반)),1kg,1500,90
05/16 09:03:58,대파(대파(일반)),1kg,152,32
05/16 09:03:52,대파(대파(일반)),1kg,2130,450
05/16 09:03:51,대파(대파(일반)),1kg,150,33
05/16 09:03:45,대파(대파(일반)),1kg,2120,450
05/16 09:03:42,대파(대파(일반)),1kg,91,30
05/16 09:03:40,대파(대파(일반)),1kg,2100,450
05/16 09:03:38,대파(대파(일반)),1kg,91,30
05/16 09:03:30,대파(대파(일반)),1kg,1300,250
05/16 09:03:25,대파(대파(일반)),1kg,156,30
05/16 09:03:24,대파(대파(일반)),1kg,1300,250
05/16 09:03:19,대파(대파(일반)),1kg,1300,250
05/16 09:03:17,대파(대파(일반)),1kg,1100,350
05/16 09:03:15,대파(대파(일반)),1kg,158,30
05/16 09:03:13,대파(대파(일반)),1kg,1100,350
05/16 09:03:11,대파(대파(일반)),1kg,1500,270
05/16 09:03:08,대파(대파(일반)),1kg,155,30
05/16 09:02:59,대파(대파(일반)),1kg,1660,300
05/16 09:02:57,대파(대파(일반)),1kg,161,30
05/16 09:02:54,대파(대파(일반)),1kg,1500,300
05/16 09:02:51,대파(대파(일반)),1kg,1650,300
05/16 09:02:47,대파(대파(일반)),1kg,162,30
05/16 09:02:45,대파(대파(일반)),1kg,1650,300
05/16 09:02:43,대파(대파(일반)),1kg,1500,300
05/16 09:02:43,대파(대파(일반)),1kg,162,30
05/16 09:02:39,대파(대파(일반)),1kg,161,30
05/16 09:02:38,대파(대파(일반)),1kg,1500,300
05/16 09:02:38,대파(대파(일반)),1kg,1660,300
05/16 09:02:33,대파(대파(일반)),1kg,169,27
05/16 09:02:33,대파(대파(일반)),1kg,1650,300
05/16 09:02:32,대파(대파(일반)),1kg,1500,300
05/16 09:02:29,대파(대파(일반)),1kg,167,25
05/16 09:02:28,대파(대파(일반)),1kg,1500,300
05/16 09:02:20,대파(대파(일반)),1kg,71,30
05/16 09:02:16,대파(대파(일반)),1kg,1333,250
05/16 09:02:13,대파(대파(일반)),1kg,71,30
05/16 09:01:57,대파(대파(일반)),1kg,70,30
05/16 09:01:50,대파(대파(일반)),1kg,70,30
05/16 09:01:48,대파(대파(일반)),1kg,1333,250
05/16 09:01:36,대파(대파(일반)),1kg,1333,250
05/16 09:01:31,대파(대파(일반)),1kg,1333,250
05/16 09:01:22,대파(대파(일반)),1kg,1333,250
05/16 09:01:16,대파(대파(일반)),1kg,1333,250
05/16 09:01:11,대파(대파(일반)),1kg,1333,250
05/16 09:01:03,대파(대파(일반)),1kg,1333,250
05/16 09:00:36,대파(대파(일반)),1kg,1333,300
05/16 08:55:54,대파(대파(일반)),1kg,1650,306
05/16 08:55:37,대파(대파(일반)),1kg,1670,45
05/16 08:55:31,대파(대파(일반)),1kg,1650,45
05/16 08:55:25,대파(대파(일반)),1kg,1630,45
05/16 08:55:19,대파(대파(일반)),1kg,1610,45
05/16 08:55:13,대파(대파(일반)),1kg,1570,45
05/16 08:55:00,대파(대파(일반)),1kg,1280,50
05/16 08:54:54,대파(대파(일반)),1kg,1280,50
05/16 08:54:47,대파(대파(일반)),1kg,1280,50
05/16 08:54:41,대파(대파(일반)),1kg,1280,50
05/16 08:54:36,대파(대파(일반)),1kg,1280,50
05/16 08:54:33,대파(대파(일반)),1kg,1250,225
05/16 08:54:33,대파(대파(일반)),1kg,1260,180
05/16 08:54:30,대파(대파(일반)),1kg,1280,45
05/16 08:54:21,대파(대파(일반)),1kg,1280,50
05/16 08:54:16,대파(대파(일반)),1kg,1280,50
05/16 08:54:11,대파(대파(일반)),1kg,1280,50
05/16 08:54:06,대파(대파(일반)),1kg,1280,50
05/16 08:54:05,대파(대파(일반)),1kg,1870,250
05/16 08:54:01,대파(대파(일반)),1kg,1280,50
05/16 08:53:56,대파(대파(일반)),1kg,1280,50
05/16 08:53:44,대파(대파(일반)),1kg,1860,250
05/16 08:53:23,대파(대파(일반)),1kg,1900,200
05/16 08:53:20,대파(대파(일반)),1kg,1200,405
05/16 08:53:10,대파(대파(일반)),1kg,1900,200
05/16 08:52:33,대파(대파(일반)),1kg,1220,90
05/16 08:52:32,대파(대파(일반)),1kg,970,350
05/16 08:52:22,대파(대파(일반)),1kg,1400,225
05/16 08:52:12,대파(대파(일반)),1kg,950,180
05/16 08:52:12,대파(대파(일반)),1kg,950,180
05/16 08:52:11,대파(대파(일반)),1kg,760,3
05/16 08:52:09,대파(대파(일반)),1kg,320,90
05/16 08:52:03,대파(대파(일반)),1kg,820,5
05/16 08:51:56,대파(대파(일반)),1kg,700,225
05/16 08:51:38,대파(대파(일반)),1kg,860,6
05/16 08:51:30,대파(대파(일반)),1kg,1000,8
05/16 08:51:08,대파(대파(일반)),1kg,1360,270
05/16 08:51:02,대파(대파(일반)),1kg,1260,450
05/16 08:51:02,대파(대파(일반)),1kg,1260,450
05/16 08:50:29,대파(대파(일반)),1kg,1460,270
05/16 08:49:58,대파(대파(일반)),1kg,770,480
05/16 08:49:51,대파(대파(일반)),1kg,1020,150
05/16 08:49:51,대파(대파(일반)),1kg,760,500
05/16 08:49:42,대파(대파(일반)),1kg,760,500
05/16 08:49:38,대파(대파(일반)),1kg,1480,135
05/16 08:49:36,대파(대파(일반)),1kg,750,500
05/16 08:49:33,대파(대파(일반)),1kg,1630,280
05/16 08:49:32,대파(대파(일반)),1kg,1480,135
05/16 08:49:31,대파(대파(일반)),1kg,900,250
05/16 08:49:31,대파(대파(일반)),1kg,1260,350
05/16 08:49:26,대파(대파(일반)),1kg,750,500
05/16 08:49:21,대파(대파(일반)),1kg,1610,200
05/16 08:49:13,대파(대파(일반)),1kg,750,500
05/16 08:49:09,대파(대파(일반)),1kg,750,500
05/16 08:49:04,대파(대파(일반)),1kg,1600,210
05/16 08:49:02,대파(대파(일반)),1kg,750,500
05/16 08:48:58,대파(대파(일반)),1kg,750,500
05/16 08:48:55,대파(대파(일반)),1kg,750,500
05/16 08:48:48,대파(대파(일반)),1kg,1550,160
05/16 08:48:47,대파(대파(일반)),1kg,640,78
05/16 08:48:39,대파(대파(일반)),1kg,1530,160
05/16 08:48:37,대파(대파(일반)),1kg,1640,270
05/16 08:48:30,대파(대파(일반)),1kg,1450,180
05/16 08:48:30,대파(대파(일반)),1kg,1430,180
05/16 08:48:30,대파(대파(일반)),1kg,1360,270
05/16 08:48:26,대파(대파(일반)),1kg,610,410
05/16 08:48:21,대파(대파(일반)),1kg,1340,329
05/16 08:48:20,대파(대파(일반)),1kg,600,400
05/16 08:48:10,대파(대파(일반)),1kg,550,192
05/16 08:48:10,대파(대파(일반)),1kg,1510,350
05/16 08:48:05,대파(대파(일반)),1kg,1480,350
05/16 08:47:59,대파(대파(일반)),1kg,1450,350
05/16 08:47:50,대파(대파(일반)),1kg,1250,220
05/16 08:47:49,대파(대파(일반)),1kg,900,400
05/16 08:47:42,대파(대파(일반)),1kg,1250,350
05/16 08:47:37,대파(대파(일반)),1kg,1250,400
05/16 08:47:33,대파(대파(일반)),1kg,1250,400
05/16 08:47:17,대파(대파(일반)),1kg,1230,400
05/16 08:47:08,대파(대파(일반)),1kg,1200,300
05/16 08:47:08,대파(대파(일반)),1kg,1000,300
05/16 08:47:05,대파(대파(일반)),1kg,1000,330
05/16 08:47:04,대파(대파(일반)),1kg,1200,300
05/16 08:46:59,대파(대파(일반)),1kg,1200,400
05/16 08:46:55,대파(대파(일반)),1kg,1200,400
05/16 08:46:51,대파(대파(일반)),1kg,1100,400
05/16 08:46:49,대파(대파(일반)),1kg,1600,90
05/16 08:46:49,대파(대파(일반)),1kg,1230,300
05/16 08:46:46,대파(대파(일반)),1kg,1100,350
05/16 08:46:43,대파(대파(일반)),1kg,1180,400
05/16 08:46:37,대파(대파(일반)),1kg,1160,260
05/16 08:46:32,대파(대파(일반)),1kg,1400,450
05/16 08:46:30,대파(대파(일반)),1kg,1200,400
05/16 08:46:29,대파(대파(일반)),1kg,1120,225
05/16 08:46:29,대파(대파(일반)),1kg,1400,450
05/16 08:46:27,대파(대파(일반)),1kg,1400,500
05/16 08:46:25,대파(대파(일반)),1kg,1200,400
05/16 08:46:20,대파(대파(일반)),1kg,1060,360
05/16 08:46:14,대파(대파(일반)),1kg,1150,400
05/16 08:46:11,대파(대파(일반)),1kg,1150,400
05/16 08:46:08,대파(대파(일반)),1kg,1150,400
05/16 08:46:03,대파(대파(일반)),1kg,1170,600
05/16 08:46:01,대파(대파(일반)),1kg,1600,90
05/16 08:45:59,대파(대파(일반)),1kg,1160,600
05/16 08:45:54,대파(대파(일반)),1kg,1160,600
05/16 08:45:49,대파(대파(일반)),1kg,1150,600
05/16 08:45:48,대파(대파(일반)),1kg,1260,450
05/16 08:45:45,대파(대파(일반)),1kg,1150,550
05/16 08:45:41,대파(대파(일반)),1kg,1260,450
05/16 08:45:38,대파(대파(일반)),1kg,1260,450
05/16 08:45:34,대파(대파(일반)),1kg,1260,450
05/16 08:45:29,대파(대파(일반)),1kg,1600,300
05/16 08:45:29,대파(대파(일반)),1kg,1420,315
05/16 08:45:16,대파(대파(일반)),1kg,1400,250
05/16 08:45:16,대파(대파(일반)),1kg,1300,450
05/16 08:45:14,대파(대파(일반)),1kg,1300,450
05/16 08:45:12,대파(대파(일반)),1kg,680,344
05/16 08:45:12,대파(대파(일반)),1kg,1060,450
05/16 08:45:11,대파(대파(일반)),1kg,680,350
05/16 08:45:10,대파(대파(일반)),1kg,1300,450
05/16 08:45:09,대파(대파(일반)),1kg,1320,244
05/16 08:45:09,대파(대파(일반)),1kg,1340,280
05/16 08:45:09,대파(대파(일반)),1kg,1080,450
05/16 08:45:09,대파(대파(일반)),1kg,1400,220
05/16 08:45:07,대파(대파(일반)),1kg,1070,450
05/16 08:45:07,대파(대파(일반)),1kg,1300,450
05/16 08:45:05,대파(대파(일반)),1kg,1060,500
05/16 08:45:02,대파(대파(일반)),1kg,1050,500
05/16 08:44:55,대파(대파(일반)),1kg,1410,500
05/16 08:44:52,대파(대파(일반)),1kg,1400,500
05/16 08:44:51,대파(대파(일반)),1kg,1460,500
05/16 08:44:50,대파(대파(일반)),1kg,1400,500
05/16 08:44:48,대파(대파(일반)),1kg,1460,500
05/16 08:44:46,대파(대파(일반)),1kg,1460,500
05/16 08:44:43,대파(대파(일반)),1kg,1460,500
05/16 08:44:36,대파(대파(일반)),1kg,1350,450
05/16 08:44:33,대파(대파(일반)),1kg,1360,450
05/16 08:44:29,대파(대파(일반)),1kg,2170,270
05/16 08:44:29,대파(대파(일반)),1kg,2150,225
05/16 08:44:29,대파(대파(일반)),1kg,2170,225
05/16 08:44:29,대파(대파(일반)),1kg,1350,450
05/16 08:44:21,대파(대파(일반)),1kg,1380,350
05/16 08:44:16,대파(대파(일반)),1kg,1430,350
05/16 08:44:08,대파(대파(일반)),1kg,1450,250
05/16 08:44:08,대파(대파(일반)),1kg,1480,200
05/16 08:44:08,대파(대파(일반)),1kg,1450,250
05/16 08:44:05,대파(대파(일반)),1kg,1160,550
05/16 08:44:05,대파(대파(일반)),1kg,1500,500
05/16 08:44:02,대파(대파(일반)),1kg,1200,550
05/16 08:44:00,대파(대파(일반)),1kg,1200,550
05/16 08:43:53,대파(대파(일반)),1kg,1550,500
05/16 08:43:48,대파(대파(일반)),1kg,1500,350
05/16 08:43:48,대파(대파(일반)),1kg,1500,180
05/16 08:43:44,대파(대파(일반)),1kg,1500,420
05/16 08:43:41,대파(대파(일반)),1kg,1480,420
05/16 08:43:38,대파(대파(일반)),1kg,1450,420
05/16 08:43:30,대파(대파(일반)),1kg,1250,330
05/16 08:43:28,대파(대파(일반)),1kg,1480,180
05/16 08:43:28,대파(대파(일반)),1kg,1800,225
05/16 08:43:19,대파(대파(일반)),1kg,1250,330
05/16 08:43:13,대파(대파(일반)),1kg,1460,300
05/16 08:43:01,대파(대파(일반)),1kg,1150,270
05/16 08:42:48,대파(대파(일반)),1kg,1250,250
05/16 08:42:48,대파(대파(일반)),1kg,1260,300
05/16 08:42:48,대파(대파(일반)),1kg,1250,250
05/16 08:42:47,대파(대파(일반)),1kg,1220,270
05/16 08:42:43,대파(대파(일반)),1kg,1200,180
05/16 08:42:28,대파(대파(일반)),1kg,1330,180
05/16 08:42:28,대파(대파(일반)),1kg,1330,180
05/16 08:42:27,대파(대파(일반)),1kg,1220,300
05/16 08:42:23,대파(대파(일반)),1kg,1200,300
05/16 08:42:19,대파(대파(일반)),1kg,1180,200
05/16 08:42:07,대파(대파(일반)),1kg,1720,269
05/16 08:42:07,대파(대파(일반)),1kg,1750,270
05/16 08:41:53,대파(대파(일반)),1kg,1560,180
05/16 08:41:47,대파(대파(일반)),1kg,1580,180
05/16 08:41:27,대파(대파(일반)),1kg,2050,204
05/16 08:41:27,대파(대파(일반)),1kg,2060,200
05/16 08:41:27,대파(대파(일반)),1kg,2080,200
05/16 08:41:09,대파(대파(일반)),1kg,1180,220
05/16 08:41:07,대파(대파(일반)),1kg,2000,200
05/16 08:41:07,대파(대파(일반)),1kg,1900,150
05/16 08:41:03,대파(대파(일반)),1kg,1180,275
05/16 08:40:47,대파(대파(일반)),1kg,1540,150
05/16 08:40:47,대파(대파(일반)),1kg,1620,165
05/16 08:40:47,대파(대파(일반)),1kg,1600,220
05/16 08:40:40,대파(대파(일반)),1kg,1400,300
05/16 08:40:38,대파(대파(일반)),1kg,1400,300
05/16 08:40:06,대파(대파(일반)),1kg,1530,200
05/16 08:40:06,대파(대파(일반)),1kg,1520,200
05/16 08:39:52,대파(대파(일반)),1kg,1480,350
05/16 08:39:35,대파(대파(일반)),1kg,720,5
05/16 08:39:26,대파(대파(일반)),1kg,800,11
05/16 08:39:26,대파(대파(일반)),1kg,1930,255
05/16 08:39:26,대파(대파(일반)),1kg,1960,255
05/16 08:39:13,대파(대파(일반)),1kg,1122,27
05/16 08:39:09,대파(대파(일반)),1kg,1000,135
05/16 08:39:06,대파(대파(일반)),1kg,1550,120
05/16 08:38:45,대파(대파(일반)),1kg,500,12
05/16 08:38:42,대파(대파(일반)),1kg,900,250
05/16 08:38:40,대파(대파(일반)),1kg,820,5
05/16 08:38:35,대파(대파(일반)),1kg,900,7
05/16 08:38:29,대파(대파(일반)),1kg,900,9
05/16 08:38:26,대파(대파(일반)),1kg,1360,200
05/16 08:38:09,대파(대파(일반)),1kg,830,210
05/16 08:38:06,대파(대파(일반)),1kg,2130,225
05/16 08:38:04,대파(대파(일반)),1kg,810,200
05/16 08:37:45,대파(대파(일반)),1kg,1350,168
05/16 08:37:45,대파(대파(일반)),1kg,1360,172
05/16 08:37:25,대파(대파(일반)),1kg,1910,220
05/16 08:37:25,대파(대파(일반)),1kg,1850,275
05/16 08:37:25,대파(대파(일반)),1kg,1850,274
05/16 08:37:15,대파(대파(일반)),1kg,1180,315
05/16 08:37:01,대파(대파(일반)),1kg,1630,180
05/16 08:36:51,대파(대파(일반)),1kg,1620,180
05/16 08:36:45,대파(대파(일반)),1kg,1270,385
05/16 08:36:45,대파(대파(일반)),1kg,1300,385
05/16 08:36:45,대파(대파(일반)),1kg,1610,180
05/16 08:36:25,대파(대파(일반)),1kg,1550,198
05/16 08:36:06,대파(대파(일반)),1kg,1610,266
05/16 08:36:05,대파(대파(일반)),1kg,1780,200
05/16 08:35:59,대파(대파(일반)),1kg,1620,220
05/16 08:35:55,대파(대파(일반)),1kg,1610,220
05/16 08:35:24,대파(대파(일반)),1kg,1750,250
05/16 08:35:20,대파(대파(일반)),1kg,1000,249
05/16 08:35:04,대파(대파(일반)),1kg,1510,200
05/16 08:35:04,대파(대파(일반)),1kg,1530,250
05/16 08:35:04,대파(대파(일반)),1kg,1610,220
05/16 08:34:57,대파(대파(일반)),1kg,1600,165
05/16 08:34:44,대파(대파(일반)),1kg,1120,180
05/16 08:34:28,대파(대파(일반)),1kg,1400,37
05/16 08:34:24,대파(대파(일반)),1kg,1660,248
05/16 08:34:24,대파(대파(일반)),1kg,1740,250
05/16 08:34:24,대파(대파(일반)),1kg,1740,200
05/16 08:33:43,대파(대파(일반)),1kg,1360,90
05/16 08:33:41,대파(대파(일반)),1kg,1600,200
05/16 08:33:40,대파(대파(일반)),1kg,1600,250
05/16 08:33:37,대파(대파(일반)),1kg,1600,250
05/16 08:33:23,대파(대파(일반)),1kg,1570,250
05/16 08:33:07,대파(대파(일반)),1kg,1080,180
05/16 08:33:03,대파(대파(일반)),1kg,1210,300
05/16 08:33:03,대파(대파(일반)),1kg,1570,300
05/16 08:33:03,대파(대파(일반)),1kg,1590,250
05/16 08:32:52,대파(중파),1kg,850,43
05/16 08:32:46,대파(중파),1kg,850,44
05/16 08:32:43,대파(대파(일반)),1kg,1550,190
05/16 08:32:02,대파(대파(일반)),1kg,1700,140
05/16 08:32:02,대파(대파(일반)),1kg,1300,180
05/16 08:31:36,대파(대파(일반)),1kg,2050,50
05/16 08:31:32,대파(대파(일반)),1kg,2050,10
05/16 08:31:29,대파(대파(일반)),1kg,1780,135
05/16 08:31:28,대파(대파(일반)),1kg,2050,10
05/16 08:31:26,대파(대파(일반)),1kg,2050,120
05/16 08:31:20,대파(대파(일반)),1kg,1760,135
05/16 08:31:14,대파(대파(일반)),1kg,1730,135
05/16 08:30:46,대파(대파(일반)),1kg,1930,150
05/16 08:30:39,대파(대파(일반)),1kg,1820,200
05/16 08:30:33,대파(대파(일반)),1kg,1620,160
05/16 08:30:33,대파(대파(일반)),1kg,1930,200
05/16 08:29:02,대파(대파(일반)),1kg,2350,10
05/16 08:28:38,대파(대파(일반)),1kg,2350,60
05/16 08:24:32,대파(대파(일반)),1kg,1120,1
05/16 08:24:23,대파(대파(일반)),1kg,1500,3
05/16 08:24:17,대파(대파(일반)),1kg,1580,20
05/16 08:24:08,대파(대파(일반)),1kg,1180,5
05/16 08:24:03,대파(대파(일반)),1kg,1240,18
05/16 08:23:53,대파(대파(일반)),1kg,1560,22
05/16 08:23:50,대파(대파(일반)),1kg,1560,25
05/16 08:23:43,대파(대파(일반)),1kg,1100,6
05/16 08:23:32,대파(대파(일반)),1kg,1160,33
05/16 08:23:18,대파(대파(일반)),1kg,1200,56
05/16 08:23:10,대파(대파(일반)),1kg,600,42
05/16 08:22:42,대파(대파(일반)),1kg,880,11
05/16 08:22:36,대파(대파(일반)),1kg,1000,5
05/16 08:22:29,대파(대파(일반)),1kg,1320,30
05/16 08:21:49,대파(대파(일반)),1kg,1120,20
05/16 08:21:42,대파(대파(일반)),1kg,1160,22
05/16 08:21:32,대파(대파(일반)),1kg,1140,5
05/16 08:21:27,대파(대파(일반)),1kg,1120,9
05/16 08:21:21,대파(대파(일반)),1kg,1320,25
05/16 08:21:14,대파(대파(일반)),1kg,980,3
05/16 08:21:07,대파(대파(일반)),1kg,1180,7
05/16 08:21:01,대파(대파(일반)),1kg,1260,12
05/16 07:57:33,대파(대파(일반)),1kg,1850,100
05/16 07:57:33,대파(대파(일반)),1kg,1700,67
05/16 07:57:33,대파(대파(일반)),1kg,1100,15
05/16 07:57:33,대파(대파(일반)),1kg,1850,100
05/16 07:57:33,대파(대파(일반)),1kg,1700,100
05/16 07:57:33,대파(대파(일반)),1kg,1500,33
05/16 07:57:33,대파(대파(일반)),1kg,1900,29
05/16 07:57:33,대파(대파(일반)),1kg,1850,100
05/16 07:57:03,대파(대파(일반)),1kg,222,100
05/16 07:57:03,대파(대파(일반)),1kg,222,100
05/16 07:57:03,대파(대파(일반)),1kg,222,100
05/16 07:57:03,대파(대파(일반)),1kg,222,100
05/16 07:57:03,대파(대파(일반)),1kg,222,100
05/16 07:57:03,대파(대파(일반)),1kg,222,100
05/16 07:57:03,대파(대파(일반)),1kg,222,100
05/16 07:57:03,대파(대파(일반)),1kg,222,100
05/16 07:56:21,대파(대파(일반)),1kg,1125,180
05/16 07:53:33,대파(대파(일반)),1kg,2500,200
05/16 07:53:18,대파(대파(일반)),1kg,2500,500
05/16 07:53:04,대파(대파(일반)),1kg,2500,950
05/16 07:52:52,대파(대파(일반)),1kg,2500,520
05/16 07:52:41,대파(대파(일반)),1kg,1150,150
05/16 07:52:41,대파(대파(일반)),1kg,1150,150
05/16 07:52:41,대파(대파(일반)),1kg,1150,150
05/16 07:52:33,대파(대파(일반)),1kg,2500,100
05/16 07:52:23,대파(대파(일반)),1kg,2500,400
05/16 07:52:11,대파(대파(일반)),1kg,2500,300
05/16 07:52:01,대파(대파(일반)),1kg,2500,500
05/16 07:51:49,대파(대파(일반)),1kg,2500,300
05/16 07:43:50,대파(대파(일반)),1kg,2500,300
05/16 07:43:40,대파(대파(일반)),1kg,2500,450
05/16 07:43:29,대파(대파(일반)),1kg,2500,300
05/16 07:41:21,대파(대파(일반)),1kg,2500,300
05/16 07:41:04,대파(대파(일반)),1kg,2500,500
05/16 07:40:53,대파(대파(일반)),1kg,2500,300
05/16 07:38:07,대파(대파(일반)),1kg,2300,400
05/16 07:37:50,대파(대파(일반)),1kg,2300,500
05/16 07:26:42,대파(대파(일반)),1kg,1350,450
05/16 07:22:53,대파(깐대파),1kg,1100,30
05/16 07:22:53,대파(깐대파),1kg,2000,37
05/16 07:06:26,대파(대파(일반)),1kg,1260,450
05/16 07:06:22,대파(대파(일반)),1kg,1300,450
05/16 07:06:18,대파(대파(일반)),1kg,1310,450
05/16 07:06:13,대파(대파(일반)),1kg,1300,450
05/16 07:06:07,대파(대파(일반)),1kg,1300,450
05/16 07:05:56,대파(대파(일반)),1kg,1300,450
05/16 07:05:50,대파(대파(일반)),1kg,1350,450
05/16 07:05:44,대파(대파(일반)),1kg,1350,450
05/16 07:05:40,대파(대파(일반)),1kg,1350,450
05/16 07:05:35,대파(대파(일반)),1kg,1370,450
05/16 07:05:24,대파(대파(일반)),1kg,1360,450
05/16 06:50:19,대파(대파(일반)),1kg,111,40
05/16 06:50:19,대파(대파(일반)),1kg,111,40
05/16 06:38:08,대파(대파(일반)),1kg,2166,100
05/16 06:38:08,대파(대파(일반)),1kg,2166,100
05/16 06:24:40,대파(대파(일반)),1kg,1300,100
05/16 06:24:40,대파(대파(일반)),1kg,1300,100
05/16 06:18:49,대파(대파(일반)),1kg,1083,100
05/16 06:18:47,대파(대파(일반)),1kg,1083,100
05/16 06:18:45,대파(대파(일반)),1kg,1083,100
05/16 06:18:36,대파(대파(일반)),1kg,1083,100
05/16 06:18:30,대파(대파(일반)),1kg,1083,100
05/16 06:16:04,대파(대파(일반)),1kg,1166,100
05/16 06:16:03,대파(대파(일반)),1kg,1166,100
05/16 06:15:37,대파(대파(일반)),1kg,1666,38
05/16 06:15:36,대파(대파(일반)),1kg,1666,100
05/16 06:15:35,대파(대파(일반)),1kg,1666,100
05/16 06:14:53,대파(대파(일반)),1kg,1500,63
05/16 06:14:52,대파(대파(일반)),1kg,1500,100
05/16 06:14:52,대파(대파(일반)),1kg,1500,100
05/16 06:14:50,대파(대파(일반)),1kg,1500,100
05/16 06:14:50,대파(대파(일반)),1kg,1500,100
05/16 06:13:53,대파(대파(일반)),1kg,1666,100
05/16 06:13:40,대파(대파(일반)),1kg,1666,100
05/16 06:13:19,대파(대파(일반)),1kg,1666,100
05/16 06:13:19,대파(대파(일반)),1kg,1666,100
05/16 06:13:18,대파(대파(일반)),1kg,1666,100
05/16 06:13:17,대파(대파(일반)),1kg,1666,100
05/16 06:12:54,대파(대파(일반)),1kg,2000,87
05/16 06:12:53,대파(대파(일반)),1kg,2000,100
05/16 06:12:53,대파(대파(일반)),1kg,2000,100
05/16 06:12:51,대파(대파(일반)),1kg,2000,100
05/16 06:12:51,대파(대파(일반)),1kg,2000,100
05/16 06:12:50,대파(대파(일반)),1kg,2000,100
05/16 06:12:49,대파(대파(일반)),1kg,2000,100
05/16 06:12:48,대파(대파(일반)),1kg,2000,100
05/16 06:12:48,대파(대파(일반)),1kg,2000,100
05/16 06:12:47,대파(대파(일반)),1kg,2000,100
05/16 06:12:46,대파(대파(일반)),1kg,2000,100
05/16 06:12:45,대파(대파(일반)),1kg,2000,100
05/16 06:12:45,대파(대파(일반)),1kg,2000,100
05/16 06:12:44,대파(대파(일반)),1kg,2000,100
05/16 06:12:44,대파(대파(일반)),1kg,2000,100
05/16 06:12:35,대파(대파(일반)),1kg,2166,100
05/16 06:12:18,대파(대파(일반)),1kg,2166,100
05/16 06:12:18,대파(대파(일반)),1kg,2166,100
05/16 06:12:16,대파(대파(일반)),1kg,2166,100
05/16 06:12:15,대파(대파(일반)),1kg,2166,100
05/16 06:11:43,대파(대파(일반)),1kg,1325,100
05/16 06:05:45,대파(대파(일반)),1kg,1400,90
05/16 06:05:39,대파(대파(일반)),1kg,1375,90
05/16 06:05:28,대파(대파(일반)),1kg,1880,210
05/16 06:05:10,대파(대파(일반)),1kg,1350,101
05/16 06:05:00,대파(대파(일반)),1kg,1425,101
05/16 06:03:43,대파(대파(일반)),1kg,1875,27
05/16 05:57:53,대파(기타대파),1kg,1600,50
05/16 05:57:31,대파(기타대파),1kg,1575,60
05/16 05:56:51,대파(기타대파),1kg,1625,60
05/16 05:38:13,대파(대파(일반)),1kg,1318,108
05/16 05:38:13,대파(대파(일반)),1kg,1272,100
05/16 05:38:13,대파(대파(일반)),1kg,1272,110
05/16 05:38:13,대파(대파(일반)),1kg,1272,110
05/16 05:38:13,대파(대파(일반)),1kg,1272,100
05/16 05:38:13,대파(대파(일반)),1kg,1272,110
05/16 05:38:13,대파(대파(일반)),1kg,1272,110
05/16 05:38:13,대파(대파(일반)),1kg,1272,110
05/16 05:35:39,대파(대파(일반)),1kg,88,100
05/16 05:35:35,대파(대파(일반)),1kg,88,100
05/16 05:35:35,대파(대파(일반)),1kg,88,100
05/16 05:35:30,대파(대파(일반)),1kg,88,100
05/16 05:35:09,대파(대파(일반)),1kg,1250,31
05/16 05:33:43,대파(대파(일반)),1kg,1400,7
05/16 05:33:31,대파(대파(일반)),1kg,2020,33
05/16 05:33:25,대파(대파(일반)),1kg,1900,114
05/16 05:33:21,대파(대파(일반)),1kg,1900,115
05/16 05:33:16,대파(대파(일반)),1kg,2000,100
05/16 05:33:12,대파(대파(일반)),1kg,2000,100
05/16 05:33:08,대파(대파(일반)),1kg,2000,100
05/16 05:33:04,대파(대파(일반)),1kg,2100,100
05/16 05:32:57,대파(대파(일반)),1kg,2100,100
05/16 05:32:44,대파(대파(일반)),1kg,2000,100
05/16 05:32:44,대파(대파(일반)),1kg,2000,70
05/16 05:32:41,대파(대파(일반)),1kg,2000,100
