경매시간,품목(품종),규격(전체),경락가,거래량
06/17 03:11:39,대파(대파(일반)),1kg,176,200
06/17 03:11:32,대파(대파(일반)),1kg,1400,200
06/17 03:11:26,대파(대파(일반)),1kg,166,200
06/17 03:11:18,대파(대파(일반)),1kg,1440,200
06/17 03:11:11,대파(대파(일반)),1kg,1430,150
06/17 03:11:05,대파(대파(일반)),1kg,1410,122
06/17 03:10:57,대파(대파(일반)),1kg,1350,210
06/17 03:10:51,대파(대파(일반)),1kg,1366,220
06/17 03:10:45,대파(대파(일반)),1kg,1375,220
06/17 03:10:38,대파(대파(일반)),1kg,1350,250
06/17 03:10:31,대파(대파(일반)),1kg,1350,250
06/17 03:10:31,대파(대파(일반)),1kg,1940,30
06/17 03:10:27,대파(대파(일반)),1kg,1900,40
06/17 03:10:24,대파(대파(일반)),1kg,1370,250
06/17 03:10:23,대파(대파(일반)),1kg,1860,40
06/17 03:10:19,대파(대파(일반)),1kg,1800,40
06/17 03:10:18,대파(대파(일반)),1kg,151,250
06/17 03:10:12,대파(대파(일반)),1kg,144,250
06/17 03:10:00,대파(대파(일반)),1kg,1400,250
06/17 03:09:59,대파(대파(일반)),1kg,1180,30
06/17 03:09:55,대파(대파(일반)),1kg,1200,30
06/17 03:09:54,대파(대파(일반)),1kg,1370,250
06/17 03:09:52,대파(대파(일반)),1kg,1110,35
06/17 03:09:49,대파(대파(일반)),1kg,1330,250
06/17 03:09:47,대파(대파(일반)),1kg,700,130
06/17 03:09:42,대파(대파(일반)),1kg,153,200
06/17 03:09:28,대파(대파(일반)),1kg,1300,35
06/17 03:09:24,대파(대파(일반)),1kg,1280,35
06/17 03:09:20,대파(대파(일반)),1kg,1240,35
06/17 03:09:16,대파(대파(일반)),1kg,1200,34
06/17 03:08:04,대파(대파(일반)),1kg,1375,227
06/17 03:04:16,대파(대파(일반)),1kg,1175,75
06/17 03:04:11,대파(대파(일반)),1kg,1175,74
06/17 03:03:58,대파(대파(일반)),1kg,1250,74
06/17 03:03:53,대파(대파(일반)),1kg,1250,74
06/17 03:03:40,대파(대파(일반)),1kg,1200,70
06/17 03:03:33,대파(대파(일반)),1kg,1200,70
06/17 03:03:21,대파(대파(일반)),1kg,1250,70
06/17 03:03:11,대파(대파(일반)),1kg,1020,130
06/17 03:03:00,대파(대파(일반)),1kg,1425,83
06/17 03:02:53,대파(대파(일반)),1kg,1450,80
06/17 03:02:43,대파(대파(일반)),1kg,1450,80
06/17 03:02:37,대파(대파(일반)),1kg,1450,80
06/17 03:02:33,대파(대파(일반)),1kg,1450,80
06/17 03:02:27,대파(대파(일반)),1kg,1425,80
06/17 03:02:18,대파(대파(일반)),1kg,1160,220
06/17 03:01:50,대파(대파(일반)),1kg,1270,210
06/17 02:59:53,대파(대파(일반)),1kg,1300,210
06/17 02:59:39,대파(대파(일반)),1kg,1400,210
06/17 02:59:31,대파(대파(일반)),1kg,1300,210
06/17 02:57:32,대파(대파(일반)),1kg,1700,300
06/17 02:57:29,대파(대파(일반)),1kg,1700,300
06/17 02:57:23,대파(대파(일반)),1kg,1000,380
06/17 02:57:18,대파(대파(일반)),1kg,1700,300
06/17 02:57:16,대파(대파(일반)),1kg,1700,300
06/17 02:57:13,대파(대파(일반)),1kg,1700,300
06/17 02:57:01,대파(대파(일반)),1kg,940,200
06/17 02:56:48,대파(대파(일반)),1kg,1010,270
06/17 02:56:48,대파(대파(일반)),1kg,1010,270
06/17 02:56:33,대파(대파(일반)),1kg,1000,300
06/17 02:56:33,대파(대파(일반)),1kg,1000,210
06/17 02:56:22,대파(대파(일반)),1kg,1000,190
06/17 02:56:14,대파(대파(일반)),1kg,1150,250
06/17 02:56:06,대파(대파(일반)),1kg,1020,400
06/17 02:52:12,대파(대파(일반)),1kg,1100,250
06/17 02:52:12,대파(대파(일반)),1kg,1200,250
06/17 02:52:00,대파(대파(일반)),1kg,1200,250
06/17 02:52:00,대파(대파(일반)),1kg,1200,250
06/17 02:51:49,대파(대파(일반)),1kg,1100,250
06/17 02:51:38,대파(대파(일반)),1kg,1200,250
06/17 02:51:11,대파(대파(일반)),1kg,1200,100
06/17 02:46:27,대파(대파(일반)),1kg,675,65
06/17 02:46:17,대파(대파(일반)),1kg,957,102
06/17 02:46:15,대파(대파(일반)),1kg,950,100
06/17 02:46:12,대파(대파(일반)),1kg,957,100
06/17 02:46:08,대파(대파(일반)),1kg,955,100
06/17 02:45:59,대파(대파(일반)),1kg,1050,43
06/17 02:45:53,대파(대파(일반)),1kg,1050,120
06/17 02:45:50,대파(대파(일반)),1kg,1070,120
06/17 02:45:48,대파(대파(일반)),1kg,1070,120
06/17 02:45:46,대파(대파(일반)),1kg,1050,120
06/17 02:45:43,대파(대파(일반)),1kg,1050,120
06/17 02:45:41,대파(대파(일반)),1kg,1045,108
06/17 02:45:37,대파(대파(일반)),1kg,500,31
06/17 02:45:29,대파(대파(일반)),1kg,950,124
06/17 02:45:27,대파(대파(일반)),1kg,950,125
06/17 02:45:25,대파(대파(일반)),1kg,950,125
06/17 02:45:23,대파(대파(일반)),1kg,950,125
06/17 02:45:21,대파(대파(일반)),1kg,950,125
06/17 02:45:19,대파(대파(일반)),1kg,970,125
06/17 02:45:15,대파(대파(일반)),1kg,970,125
06/17 02:45:08,대파(대파(일반)),1kg,930,22
06/17 02:44:15,대파(대파(일반)),1kg,900,16
06/17 02:43:54,대파(대파(일반)),1kg,975,100
06/17 02:43:51,대파(대파(일반)),1kg,975,100
06/17 02:43:43,대파(대파(일반)),1kg,975,100
06/17 02:43:31,대파(대파(일반)),1kg,975,100
06/17 02:39:27,대파(대파(일반)),1kg,1075,100
06/17 02:39:19,대파(대파(일반)),1kg,1050,100
06/17 02:39:11,대파(대파(일반)),1kg,1050,100
06/17 02:38:58,대파(대파(일반)),1kg,1510,98
06/17 02:38:53,대파(대파(일반)),1kg,1025,250
06/17 02:38:49,대파(대파(일반)),1kg,1400,100
06/17 02:38:48,대파(대파(일반)),1kg,1025,250
06/17 02:38:37,대파(대파(일반)),1kg,1200,101
06/17 02:38:29,대파(대파(일반)),1kg,1200,100
06/17 02:38:22,대파(대파(일반)),1kg,1200,100
06/17 02:38:16,대파(대파(일반)),1kg,1200,100
06/17 02:38:09,대파(대파(일반)),1kg,1200,100
06/17 02:38:01,대파(대파(일반)),1kg,1200,100
06/17 02:37:37,대파(대파(일반)),1kg,1150,100
06/17 02:37:34,대파(대파(일반)),1kg,1275,100
06/17 02:37:29,대파(대파(일반)),1kg,1150,150
06/17 02:37:23,대파(대파(일반)),1kg,1035,250
06/17 02:37:17,대파(대파(일반)),1kg,1150,100
06/17 02:37:08,대파(대파(일반)),1kg,1150,100
06/17 02:37:01,대파(대파(일반)),1kg,1150,100
06/17 02:36:53,대파(대파(일반)),1kg,1350,101
06/17 02:36:42,대파(대파(일반)),1kg,1150,100
06/17 02:36:33,대파(대파(일반)),1kg,1207,66
06/17 02:36:31,대파(대파(일반)),1kg,950,280
06/17 02:36:23,대파(대파(일반)),1kg,1200,60
06/17 02:36:19,대파(대파(일반)),1kg,1000,270
06/17 02:36:02,대파(대파(일반)),1kg,1250,80
06/17 02:35:52,대파(대파(일반)),1kg,1250,80
06/17 02:35:22,대파(대파(일반)),1kg,1100,150
06/17 02:35:21,대파(대파(일반)),1kg,1100,30
06/17 02:35:12,대파(대파(일반)),1kg,1500,200
06/17 02:35:02,대파(대파(일반)),1kg,1175,168
06/17 02:35:01,대파(대파(일반)),1kg,750,260
06/17 02:34:53,대파(대파(일반)),1kg,1190,180
06/17 02:34:51,대파(대파(일반)),1kg,715,260
06/17 02:34:27,대파(대파(일반)),1kg,1250,324
06/17 02:34:22,대파(대파(일반)),1kg,1240,320
06/17 02:34:21,대파(대파(일반)),1kg,1290,280
06/17 02:34:14,대파(대파(일반)),1kg,1265,320
06/17 02:34:11,대파(대파(일반)),1kg,1280,280
06/17 02:34:06,대파(대파(일반)),1kg,1300,240
06/17 02:34:00,대파(대파(일반)),1kg,1255,280
06/17 02:33:59,대파(대파(일반)),1kg,1255,240
06/17 02:33:54,대파(대파(일반)),1kg,1210,243
06/17 02:33:50,대파(대파(일반)),1kg,1235,280
06/17 02:33:30,대파(대파(일반)),1kg,1150,300
06/17 02:33:10,대파(대파(일반)),1kg,1200,300
06/17 02:32:59,대파(대파(일반)),1kg,1125,300
06/17 02:32:39,대파(대파(일반)),1kg,1000,202
06/17 02:32:37,대파(대파(일반)),1kg,1350,270
06/17 02:32:29,대파(대파(일반)),1kg,1350,270
06/17 02:32:29,대파(대파(일반)),1kg,1000,210
06/17 02:32:22,대파(대파(일반)),1kg,1365,270
06/17 02:32:19,대파(대파(일반)),1kg,1010,210
06/17 02:32:17,대파(대파(일반)),1kg,1350,270
06/17 02:31:58,대파(대파(일반)),1kg,1460,213
06/17 02:31:38,대파(대파(일반)),1kg,1500,220
06/17 02:31:28,대파(대파(일반)),1kg,1465,310
06/17 02:30:57,대파(대파(일반)),1kg,1500,316
06/17 02:30:37,대파(대파(일반)),1kg,1430,200
06/17 02:30:06,대파(대파(일반)),1kg,1385,191
06/17 02:29:56,대파(대파(일반)),1kg,1350,200
06/17 02:22:58,대파(대파(일반)),1kg,377,52
06/17 02:22:50,대파(대파(일반)),1kg,500,46
06/17 02:22:07,대파(대파(일반)),1kg,250,1
06/17 02:21:19,대파(대파(일반)),1kg,462,43
06/17 02:20:32,대파(대파(일반)),1kg,510,95
06/17 02:20:17,대파(대파(일반)),1kg,640,42
06/17 02:20:09,대파(대파(일반)),1kg,1200,100
06/17 02:20:01,대파(대파(일반)),1kg,1200,77
06/17 02:19:28,대파(대파(일반)),1kg,1425,100
06/17 02:19:13,대파(대파(일반)),1kg,1470,84
06/17 02:19:07,대파(대파(일반)),1kg,1442,100
06/17 02:18:58,대파(대파(일반)),1kg,1410,100
06/17 02:18:49,대파(대파(일반)),1kg,655,250
06/17 02:18:36,대파(대파(일반)),1kg,620,250
06/17 02:18:15,대파(대파(일반)),1kg,915,74
06/17 02:17:43,대파(대파(일반)),1kg,1200,80
06/17 02:17:31,대파(대파(일반)),1kg,1190,228
06/17 02:17:22,대파(대파(일반)),1kg,1280,250
06/17 02:17:21,대파(대파(일반)),1kg,1280,250
06/17 02:17:19,대파(대파(일반)),1kg,1280,250
06/17 02:17:04,대파(대파(일반)),1kg,1280,250
06/17 02:17:00,대파(대파(일반)),1kg,210,180
06/17 02:16:25,대파(대파(일반)),1kg,300,240
06/17 02:15:53,대파(대파(일반)),1kg,1100,240
06/17 02:14:49,대파(대파(일반)),1kg,1260,38
06/17 02:14:09,대파(대파(일반)),1kg,1375,230
06/17 02:13:58,대파(대파(일반)),1kg,1400,212
06/17 02:13:47,대파(대파(일반)),1kg,1380,240
06/17 02:13:42,대파(대파(일반)),1kg,1440,200
06/17 02:13:36,대파(대파(일반)),1kg,1375,200
06/17 02:13:23,대파(대파(일반)),1kg,1450,248
06/17 02:13:15,대파(대파(일반)),1kg,1440,250
06/17 02:13:03,대파(대파(일반)),1kg,1375,250
06/17 02:10:23,대파(대파(일반)),1kg,1800,250
06/17 02:10:20,대파(대파(일반)),1kg,1750,250
06/17 02:09:58,대파(대파(일반)),1kg,1200,450
06/17 02:09:56,대파(대파(일반)),1kg,1200,450
06/17 02:08:41,대파(대파(일반)),1kg,1400,200
06/17 02:08:27,대파(대파(일반)),1kg,1400,400
06/17 02:07:58,대파(대파(일반)),1kg,2350,134
06/17 02:07:52,대파(대파(일반)),1kg,2350,100
06/17 02:07:48,대파(대파(일반)),1kg,2300,100
06/17 02:07:35,대파(대파(일반)),1kg,2300,100
06/17 02:07:33,대파(대파(일반)),1kg,550,432
06/17 02:07:31,대파(대파(일반)),1kg,1400,100
06/17 02:07:22,대파(대파(일반)),1kg,1200,180
06/17 02:07:21,대파(대파(일반)),1kg,1100,390
06/17 02:07:18,대파(대파(일반)),1kg,1100,400
06/17 02:07:09,대파(대파(일반)),1kg,1400,130
06/17 02:06:37,대파(대파(일반)),1kg,1450,500
06/17 02:06:34,대파(대파(일반)),1kg,1450,500
06/17 02:06:01,대파(대파(일반)),1kg,1600,300
06/17 02:06:01,대파(대파(일반)),1kg,1600,300
06/17 02:05:55,대파(대파(일반)),1kg,1100,250
06/17 02:05:54,대파(대파(일반)),1kg,1200,250
06/17 02:05:52,대파(대파(일반)),1kg,1200,500
06/17 02:05:44,대파(대파(일반)),1kg,1200,500
06/17 02:05:36,대파(대파(일반)),1kg,600,400
06/17 02:05:34,대파(대파(일반)),1kg,1600,400
06/17 02:05:31,대파(대파(일반)),1kg,600,400
06/17 02:05:20,대파(대파(일반)),1kg,1550,250
06/17 02:05:09,대파(대파(일반)),1kg,550,400
06/17 02:05:00,대파(대파(일반)),1kg,1260,280
06/17 02:04:49,대파(대파(일반)),1kg,1550,150
06/17 02:04:47,대파(대파(일반)),1kg,1250,280
06/17 02:04:27,대파(대파(일반)),1kg,1700,300
06/17 02:04:20,대파(대파(일반)),1kg,1700,300
06/17 02:04:11,대파(대파(일반)),1kg,1500,460
06/17 02:04:05,대파(대파(일반)),1kg,1500,460
06/17 02:04:05,대파(대파(일반)),1kg,1150,350
06/17 02:04:00,대파(대파(일반)),1kg,1500,460
06/17 02:03:49,대파(대파(일반)),1kg,1400,300
06/17 02:03:26,대파(대파(일반)),1kg,1400,100
06/17 02:03:20,대파(대파(일반)),1kg,1200,350
06/17 02:03:12,대파(대파(일반)),1kg,1400,100
06/17 02:03:00,대파(대파(일반)),1kg,1400,600
06/17 02:02:25,대파(대파(일반)),1kg,1250,210
06/17 02:02:21,대파(대파(일반)),1kg,1250,450
06/17 02:02:18,대파(대파(일반)),1kg,1260,450
06/17 02:02:13,대파(대파(일반)),1kg,1250,450
06/17 02:02:07,대파(대파(일반)),1kg,1600,490
06/17 02:01:55,대파(대파(일반)),1kg,1600,500
06/17 02:01:03,대파(대파(일반)),1kg,1200,500
06/17 01:54:52,대파(대파(일반)),1kg,1400,100
06/17 01:54:52,대파(대파(일반)),1kg,1400,100
06/17 01:54:52,대파(대파(일반)),1kg,1400,100
06/17 01:54:52,대파(대파(일반)),1kg,1400,40
06/17 01:54:52,대파(대파(일반)),1kg,1400,40
06/17 01:54:52,대파(대파(일반)),1kg,1400,60
06/17 01:54:52,대파(대파(일반)),1kg,1400,300
06/17 01:54:52,대파(대파(일반)),1kg,1400,60
06/17 01:54:52,대파(대파(일반)),1kg,1400,200
06/17 01:54:52,대파(대파(일반)),1kg,1400,200
06/17 01:54:52,대파(대파(일반)),1kg,1400,250
06/17 01:54:52,대파(대파(일반)),1kg,1400,60
06/17 01:54:52,대파(대파(일반)),1kg,1400,60
06/17 01:54:52,대파(대파(일반)),1kg,1400,60
06/17 01:54:52,대파(대파(일반)),1kg,1400,60
06/17 01:54:52,대파(대파(일반)),1kg,1400,60
06/17 01:54:52,대파(대파(일반)),1kg,1400,30
06/17 01:54:52,대파(대파(일반)),1kg,1400,30
06/17 01:54:52,대파(대파(일반)),1kg,1400,100
06/17 01:20:07,대파(대파(일반)),1kg,850,200
06/17 01:19:21,대파(대파(일반)),1kg,1050,239
06/17 01:17:00,대파(대파(일반)),1kg,1100,121
06/17 01:16:10,대파(대파(일반)),1kg,1050,400
06/17 01:14:04,대파(대파(일반)),1kg,750,30
06/17 01:13:12,대파(대파(일반)),1kg,1250,100
06/17 01:12:29,대파(대파(일반)),1kg,1150,200
06/17 01:11:45,대파(대파(일반)),1kg,1150,162
06/17 01:11:00,대파(대파(일반)),1kg,500,15
06/17 01:09:36,대파(대파(일반)),1kg,1250,80
06/17 01:08:43,대파(대파(일반)),1kg,1250,200
06/17 01:00:37,대파(대파(일반)),1kg,1500,105
06/17 01:00:37,대파(대파(일반)),1kg,1400,105
06/16 12:57:54,대파(대파(일반)),1kg,1300,100
06/16 12:57:49,대파(대파(일반)),1kg,1200,80
06/16 12:57:44,대파(대파(일반)),1kg,1200,20
06/16 12:54:41,대파(대파(일반)),1kg,1400,100
06/16 12:54:41,대파(대파(일반)),1kg,1400,100
06/16 12:53:42,대파(대파(일반)),1kg,1300,50
06/16 12:50:25,대파(대파(일반)),1kg,950,1500
06/16 12:50:25,대파(대파(일반)),1kg,900,1890
06/16 12:46:51,대파(대파(일반)),1kg,1300,100
06/16 12:46:49,대파(대파(일반)),1kg,1350,100
06/16 12:46:46,대파(대파(일반)),1kg,1300,100
06/16 12:46:44,대파(대파(일반)),1kg,1300,100
06/16 12:46:42,대파(대파(일반)),1kg,1300,100
06/16 12:46:39,대파(대파(일반)),1kg,1300,100
06/16 12:46:36,대파(대파(일반)),1kg,1300,100
06/16 12:45:14,대파(대파(일반)),1kg,1300,100
06/16 12:45:09,대파(대파(일반)),1kg,1200,100
06/16 12:45:04,대파(대파(일반)),1kg,1200,100
06/16 12:44:59,대파(대파(일반)),1kg,1200,100
06/16 12:44:54,대파(대파(일반)),1kg,1200,100
06/16 12:44:49,대파(대파(일반)),1kg,1200,100
06/16 12:44:39,대파(대파(일반)),1kg,1200,100
06/16 12:44:34,대파(대파(일반)),1kg,1200,100
06/16 12:43:49,대파(대파(일반)),1kg,1000,10
06/16 12:43:44,대파(대파(일반)),1kg,1000,24
06/16 11:45:46,대파(대파(일반)),1kg,1820,210
06/16 10:54:40,대파(대파(일반)),1kg,1060,18
06/16 10:54:36,대파(대파(일반)),1kg,1030,18
06/16 09:59:12,대파(대파(일반)),1kg,1680,10
06/16 09:46:57,대파(대파(일반)),1kg,1470,200
06/16 09:42:35,대파(대파(일반)),1kg,1580,200
06/16 09:32:52,대파(대파(일반)),1kg,1100,2850
06/16 09:25:54,대파(대파(일반)),1kg,1420,350
06/16 09:25:54,대파(대파(일반)),1kg,1440,350
06/16 09:25:54,대파(대파(일반)),1kg,1460,350
06/16 09:25:54,대파(대파(일반)),1kg,1480,350
06/16 09:07:02,대파(대파(일반)),1kg,130,30
06/16 09:06:58,대파(대파(일반)),1kg,126,30
06/16 09:06:41,대파(대파(일반)),1kg,1390,350
06/16 09:06:31,대파(대파(일반)),1kg,1400,350
06/16 09:06:25,대파(대파(일반)),1kg,1390,300
06/16 09:06:18,대파(대파(일반)),1kg,1380,300
06/16 09:06:13,대파(대파(일반)),1kg,138,27
06/16 09:06:10,대파(대파(일반)),1kg,1370,300
06/16 09:06:09,대파(대파(일반)),1kg,138,30
06/16 09:06:04,대파(대파(일반)),1kg,1360,300
06/16 09:06:00,대파(대파(일반)),1kg,134,30
06/16 09:05:58,대파(대파(일반)),1kg,1350,300
06/16 09:05:51,대파(대파(일반)),1kg,1580,280
06/16 09:05:44,대파(대파(일반)),1kg,1550,300
06/16 09:05:39,대파(대파(일반)),1kg,1500,300
06/16 09:05:35,대파(대파(일반)),1kg,1430,300
06/16 09:05:31,대파(대파(일반)),1kg,140,55
06/16 09:05:19,대파(대파(일반)),1kg,1570,240
06/16 09:05:13,대파(대파(일반)),1kg,1530,300
06/16 09:05:06,대파(대파(일반)),1kg,136,55
06/16 09:05:05,대파(대파(일반)),1kg,1500,300
06/16 09:04:59,대파(대파(일반)),1kg,1460,300
06/16 09:04:54,대파(대파(일반)),1kg,1430,300
06/16 09:04:45,대파(대파(일반)),1kg,1370,200
06/16 09:04:39,대파(대파(일반)),1kg,1350,200
06/16 09:04:27,대파(대파(일반)),1kg,1770,280
06/16 09:04:20,대파(대파(일반)),1kg,1750,270
06/16 09:04:15,대파(대파(일반)),1kg,150,30
06/16 09:04:09,대파(대파(일반)),1kg,146,27
06/16 09:04:01,대파(대파(일반)),1kg,147,50
06/16 09:03:55,대파(대파(일반)),1kg,144,50
06/16 09:03:48,대파(대파(일반)),1kg,1710,550
06/16 09:03:40,대파(대파(일반)),1kg,1700,550
06/16 09:03:31,대파(대파(일반)),1kg,1700,550
06/16 09:03:27,대파(대파(일반)),1kg,1700,550
06/16 09:03:21,대파(대파(일반)),1kg,106,50
06/16 09:03:12,대파(대파(일반)),1kg,105,50
06/16 09:03:06,대파(대파(일반)),1kg,1480,350
06/16 09:02:57,대파(대파(일반)),1kg,1460,350
06/16 09:02:54,대파(대파(일반)),1kg,103,50
06/16 09:02:49,대파(대파(일반)),1kg,1440,350
06/16 09:02:40,대파(대파(일반)),1kg,1420,350
06/16 09:02:32,대파(대파(일반)),1kg,1400,350
06/16 09:02:26,대파(대파(일반)),1kg,1380,350
06/16 09:02:20,대파(대파(일반)),1kg,1370,350
06/16 09:02:14,대파(대파(일반)),1kg,1350,350
06/16 08:58:15,대파(대파(일반)),1kg,320,7
06/16 08:57:22,대파(대파(일반)),1kg,810,23
06/16 08:53:32,대파(대파(일반)),1kg,1330,29
06/16 08:53:06,대파(대파(일반)),1kg,1270,45
06/16 08:52:59,대파(대파(일반)),1kg,1230,45
06/16 08:52:52,대파(대파(일반)),1kg,1200,45
06/16 08:52:13,대파(대파(일반)),1kg,1900,42
06/16 08:52:06,대파(대파(일반)),1kg,1840,42
06/16 08:52:00,대파(대파(일반)),1kg,1800,42
06/16 08:51:53,대파(대파(일반)),1kg,1770,42
06/16 08:51:46,대파(대파(일반)),1kg,1730,45
06/16 08:50:19,대파(대파(일반)),1kg,2090,320
06/16 08:48:16,대파(대파(일반)),1kg,440,12
06/16 08:45:44,대파(대파(일반)),1kg,1460,350
06/16 08:45:37,대파(대파(일반)),1kg,1460,350
06/16 08:45:27,대파(대파(일반)),1kg,1550,300
06/16 08:45:07,대파(대파(일반)),1kg,1350,480
06/16 08:45:04,대파(대파(일반)),1kg,1350,500
06/16 08:44:57,대파(대파(일반)),1kg,1400,450
06/16 08:44:40,대파(대파(일반)),1kg,1450,450
06/16 08:44:38,대파(대파(일반)),1kg,1450,450
06/16 08:44:36,대파(대파(일반)),1kg,1450,450
06/16 08:44:32,대파(대파(일반)),1kg,1450,450
06/16 08:44:29,대파(대파(일반)),1kg,1450,450
06/16 08:44:27,대파(대파(일반)),1kg,1450,450
06/16 08:44:21,대파(대파(일반)),1kg,1450,450
06/16 08:44:17,대파(대파(일반)),1kg,1450,450
06/16 08:44:09,대파(대파(일반)),1kg,1500,450
06/16 08:43:59,대파(대파(일반)),1kg,1220,390
06/16 08:43:59,대파(대파(일반)),1kg,1450,500
06/16 08:43:57,대파(대파(일반)),1kg,1450,500
06/16 08:43:56,대파(대파(일반)),1kg,1200,400
06/16 08:43:53,대파(대파(일반)),1kg,1450,500
06/16 08:43:51,대파(대파(일반)),1kg,900,410
06/16 08:43:47,대파(대파(일반)),1kg,1450,500
06/16 08:43:43,대파(대파(일반)),1kg,1100,450
06/16 08:43:38,대파(대파(일반)),1kg,1450,300
06/16 08:43:34,대파(대파(일반)),1kg,1420,300
06/16 08:43:32,대파(대파(일반)),1kg,1380,307
06/16 08:43:32,대파(대파(일반)),1kg,1350,250
06/16 08:43:29,대파(대파(일반)),1kg,1450,400
06/16 08:43:25,대파(대파(일반)),1kg,1450,400
06/16 08:43:22,대파(대파(일반)),1kg,1450,400
06/16 08:43:17,대파(대파(일반)),1kg,1430,400
06/16 08:43:11,대파(대파(일반)),1kg,1300,250
06/16 08:43:10,대파(대파(일반)),1kg,1570,450
06/16 08:43:05,대파(대파(일반)),1kg,1580,450
06/16 08:42:58,대파(대파(일반)),1kg,1550,410
06/16 08:42:54,대파(대파(일반)),1kg,1530,300
06/16 08:42:49,대파(대파(일반)),1kg,1500,300
06/16 08:42:44,대파(대파(일반)),1kg,1400,300
06/16 08:42:37,대파(대파(일반)),1kg,1050,420
06/16 08:42:33,대파(대파(일반)),1kg,1000,440
06/16 08:42:31,대파(대파(일반)),1kg,1850,100
06/16 08:42:11,대파(대파(일반)),1kg,1780,220
06/16 08:42:11,대파(대파(일반)),1kg,1780,275
06/16 08:42:11,대파(대파(일반)),1kg,1760,275
06/16 08:41:31,대파(대파(일반)),1kg,1680,205
06/16 08:41:31,대파(대파(일반)),1kg,2020,183
06/16 08:41:18,대파(대파(일반)),1kg,1920,135
06/16 08:41:11,대파(대파(일반)),1kg,1750,180
06/16 08:41:11,대파(대파(일반)),1kg,1800,225
06/16 08:41:11,대파(대파(일반)),1kg,2000,180
06/16 08:41:09,대파(대파(일반)),1kg,1900,180
06/16 08:40:55,대파(대파(일반)),1kg,910,450
06/16 08:40:52,대파(대파(일반)),1kg,1850,180
06/16 08:40:52,대파(대파(일반)),1kg,900,450
06/16 08:40:51,대파(대파(일반)),1kg,1250,330
06/16 08:40:51,대파(대파(일반)),1kg,1300,150
06/16 08:40:50,대파(대파(일반)),1kg,1210,200
06/16 08:40:49,대파(대파(일반)),1kg,900,450
06/16 08:40:46,대파(대파(일반)),1kg,1200,200
06/16 08:40:46,대파(대파(일반)),1kg,900,450
06/16 08:40:30,대파(대파(일반)),1kg,1510,300
06/16 08:40:29,대파(대파(일반)),1kg,520,7
06/16 08:40:27,대파(대파(일반)),1kg,1500,400
06/16 08:40:24,대파(대파(일반)),1kg,1480,400
06/16 08:40:21,대파(대파(일반)),1kg,1450,400
06/16 08:40:18,대파(대파(일반)),1kg,1350,156
06/16 08:40:17,대파(대파(일반)),1kg,1570,160
06/16 08:40:17,대파(대파(일반)),1kg,1420,400
06/16 08:40:16,대파(대파(일반)),1kg,300,35
06/16 08:40:11,대파(대파(일반)),1kg,1500,160
06/16 08:40:10,대파(대파(일반)),1kg,1020,385
06/16 08:40:10,대파(대파(일반)),1kg,1070,386
06/16 08:40:06,대파(대파(일반)),1kg,1670,450
06/16 08:40:02,대파(대파(일반)),1kg,1670,450
06/16 08:39:52,대파(대파(일반)),1kg,1260,460
06/16 08:39:50,대파(대파(일반)),1kg,2200,315
06/16 08:39:48,대파(대파(일반)),1kg,1250,450
06/16 08:39:47,대파(대파(일반)),1kg,440,6
06/16 08:39:44,대파(대파(일반)),1kg,1220,500
06/16 08:39:30,대파(대파(일반)),1kg,1160,200
06/16 08:39:30,대파(대파(일반)),1kg,1170,250
06/16 08:39:30,대파(대파(일반)),1kg,1180,203
06/16 08:39:30,대파(대파(일반)),1kg,1150,250
06/16 08:39:15,대파(대파(일반)),1kg,1140,250
06/16 08:39:11,대파(대파(일반)),1kg,1120,200
06/16 08:38:58,대파(대파(일반)),1kg,1580,180
06/16 08:38:53,대파(대파(일반)),1kg,1760,90
06/16 08:38:50,대파(대파(일반)),1kg,1810,180
06/16 08:38:50,대파(대파(일반)),1kg,1800,225
06/16 08:38:50,대파(대파(일반)),1kg,1830,226
06/16 08:38:47,대파(대파(일반)),1kg,1560,135
06/16 08:38:36,대파(대파(일반)),1kg,1540,135
06/16 08:38:30,대파(대파(일반)),1kg,1730,270
06/16 08:38:30,대파(대파(일반)),1kg,2170,184
06/16 08:38:30,대파(대파(일반)),1kg,2200,189
06/16 08:38:25,대파(대파(일반)),1kg,1540,190
06/16 08:38:10,대파(대파(일반)),1kg,1590,120
06/16 08:38:10,대파(대파(일반)),1kg,1550,225
06/16 08:38:06,대파(대파(일반)),1kg,1900,100
06/16 08:37:48,대파(대파(일반)),1kg,1600,191
06/16 08:37:42,대파(대파(일반)),1kg,1580,234
06/16 08:37:39,대파(대파(일반)),1kg,1920,92
06/16 08:37:29,대파(대파(일반)),1kg,1470,250
06/16 08:37:29,대파(대파(일반)),1kg,1520,246
06/16 08:37:29,대파(대파(일반)),1kg,1500,250
06/16 08:37:17,대파(대파(일반)),1kg,1660,140
06/16 08:37:09,대파(대파(일반)),1kg,1650,138
06/16 08:37:04,대파(대파(일반)),1kg,1750,160
06/16 08:36:53,대파(대파(일반)),1kg,1330,180
06/16 08:36:49,대파(대파(일반)),1kg,1050,171
06/16 08:36:49,대파(대파(일반)),1kg,1500,37
06/16 08:36:39,대파(대파(일반)),1kg,1380,150
06/16 08:36:29,대파(대파(일반)),1kg,1570,250
06/16 08:36:29,대파(대파(일반)),1kg,1580,220
06/16 08:36:29,대파(대파(일반)),1kg,1550,250
